rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
2.75568717,5124,35201,74,7.37,473,0.17117324471473694,-0.12052410840988159,0.007672978099435568,-3.5910587310791016,0.0003,35100,,
2.7171707300000008,5128,35224,74,7.25,473,0.16130436956882477,-0.2069154679775238,0.007667466066777706,-2.6209425926208496,0.0003,35123,,
2.7529405700000003,5132,35250,74,7.29,474,0.21447822451591492,0.058094993233680725,0.007677823770791292,-3.9890201091766357,0.0003,35149,,
2.626465739999999,5136,35284,74,7.3,474,0.17591167986392975,-0.16939237713813782,0.007673149928450584,-0.3433576822280884,0.0003,35183,,
2.56837325,5140,35316,74,7.32,475,0.1800115406513214,0.02606738731265068,0.007670742925256491,1.5068285465240479,0.0003,35215,,
2.6758158699999997,5144,35346,74,7.35,475,0.17380118370056152,-0.032282356172800064,0.007696063257753849,-0.5808144807815552,0.0003,35245,,
2.62907437,5148,35370,74,7.34,475,0.20779982209205627,-0.04311368986964226,0.007711944170296192,0.13988512754440308,0.0003,35269,,
2.57158332,5152,35397,74,7.32,476,0.20365315675735474,-0.11220623552799225,0.007701209746301174,0.44127732515335083,0.0003,35296,,
2.64318168,5156,35435,74,7.39,476,0.20239421725273132,-0.21984156966209412,0.007701672147959471,1.8586477041244507,0.0003,35334,,
2.61054995,5160,35460,74,7.39,477,0.18952107429504395,-0.07933864742517471,0.00772053562104702,2.255524158477783,0.0003,35359,,
2.58342603,5164,35492,74,7.34,477,0.24808934330940247,-0.06382670998573303,0.007722051814198494,-0.34428948163986206,0.0003,35391,,
2.50626196,5168,35518,74,7.28,477,0.19525238871574402,-0.009546011686325073,0.007752326782792807,0.40882158279418945,0.0003,35417,,
2.4221729399999994,5172,35554,74,7.3,478,0.1463458091020584,-0.03384628891944885,0.007758303079754114,1.2590885162353516,0.0003,35453,,
2.4696495999999994,5176,35583,74,7.4,478,0.16222283244132996,-0.019379448145627975,0.0077714030630886555,1.5558996200561523,0.0003,35482,,
2.4946997700000004,5180,35612,74,7.44,479,0.14925485849380493,-0.04298514127731323,0.0077698128297924995,1.318526268005371,0.0003,35511,,
2.42953537,5184,35632,74,7.3,479,0.20338809490203857,0.04293081909418106,0.007754574995487928,-3.8453590869903564,0.0003,35531,,
2.4431181699999995,5188,35655,74,7.14,479,0.21118824183940887,-0.14423516392707825,0.007716883905231953,1.6720695495605469,0.0003,35554,,
2.4777268199999996,5192,35687,74,7.14,480,0.19968022406101227,-0.10678538680076599,0.007667715195566416,0.961243748664856,0.0003,35586,,
2.4470817799999995,5196,35723,74,7.17,480,0.1892216056585312,-0.13962934911251068,0.00763418385758996,1.520235300064087,0.0003,35622,,
2.45901125,5200,35750,74,7.22,480,0.15781308710575104,-0.1478302776813507,0.007646640297025442,2.1295156478881836,0.0003,35649,,
2.4083899599999996,5204,35770,74,7.15,481,0.18836528062820435,-0.06109945476055145,0.007655838038772345,-0.8148207068443298,0.0003,35669,,
2.40518723,5208,35795,74,7.11,481,0.1689593493938446,0.06697946786880493,0.007630395237356424,-1.9460370540618896,0.0003,35694,,
2.4021086300000003,5212,35816,74,7.07,481,0.18648576736450195,-0.10063745081424713,0.007644485216587782,1.4245871305465698,0.0003,35715,,
2.36938694,5216,35842,74,6.98,482,0.17371249198913574,-0.015237335115671158,0.007696470245718956,1.1449687480926514,0.0003,35741,,
2.4147871100000002,5220,35872,74,7.01,482,0.18667595088481903,-0.10810725390911102,0.007723245304077864,-0.39783942699432373,0.0003,35771,,
2.38895005,5224,35899,74,6.98,482,0.1484033763408661,-0.02323290705680847,0.007732299156486988,-2.434279680252075,0.0003,35798,,
2.38437125,5228,35925,74,7.01,483,0.21555352210998535,-0.14572277665138245,0.00774874584749341,2.1604456901550293,0.0003,35824,,
2.3637336500000004,5232,35950,74,7.0,483,0.23223382234573364,-0.03546733409166336,0.00775883998721838,0.07407677173614502,0.0003,35849,,
2.41484972,5236,35980,74,6.96,483,0.18133655190467834,-0.03545600175857544,0.007763457950204611,2.4475104808807373,0.0003,35879,,
2.4107252100000003,5240,36004,74,6.88,484,0.1543031930923462,-0.14680878818035126,0.007784157060086727,-3.9138882160186768,0.0003,35903,,
2.38693876,5244,36041,74,6.95,484,0.2178288698196411,-0.3169748783111572,0.007736148778349161,5.402596473693848,0.0003,35940,,
2.4695914500000002,5248,36073,74,7.03,485,0.19288229942321777,-0.010232873260974884,0.007767409086227417,1.8844153881072998,0.0003,35972,,
2.42912065,5252,36100,74,7.03,485,0.20037418603897095,-0.060379087924957275,0.00777421984821558,-1.1358281373977661,0.0003,35999,,
2.49303863,5256,36136,74,7.01,485,0.2235417664051056,-0.08351321518421173,0.007763531990349293,2.3715174198150635,0.0003,36035,,
2.5613142500000006,5260,36162,74,7.02,486,0.2048191875219345,-0.25608938932418823,0.007770832162350416,-0.7158918380737305,0.0003,36061,,
2.6438580099999998,5264,36194,74,7.02,486,0.23037424683570862,0.0021497979760169983,0.007781129330396652,-2.9579215049743652,0.0003,36093,,
2.6260053799999996,5268,36220,74,7.02,487,0.19033515453338623,0.015321660786867142,0.007794148288667202,1.6061482429504395,0.0003,36119,,
2.60836302,5272,36248,74,6.94,487,0.1987946629524231,-0.2172504961490631,0.007792758755385876,0.08186256885528564,0.0003,36147,,
2.56149781,5276,36269,74,6.86,487,0.19870848953723907,-0.03052981197834015,0.007795857731252909,-0.6869828701019287,0.0003,36168,,
2.5927050299999994,5280,36305,74,6.93,488,0.17204605042934418,-0.3083884119987488,0.007757899817079306,1.0871779918670654,0.0003,36204,,
2.608018,5284,36330,74,6.98,488,0.21565857529640198,-0.2934558391571045,0.007793780416250229,2.318812608718872,0.0003,36229,,
2.57601033,5288,36360,74,7.05,488,0.21922528743743896,-0.19397635757923126,0.007798951584845781,-2.258502721786499,0.0003,36259,,
2.5150888100000004,5292,36379,74,6.92,489,0.1888224482536316,-0.20570513606071472,0.007795044220983982,1.5350135564804077,0.0003,36278,,
2.53538566,5296,36404,74,6.81,489,0.2171323001384735,-0.07918896526098251,0.007798616774380207,-1.515775442123413,0.0003,36303,,
2.5263738,5300,36437,74,6.87,489,0.1831439733505249,-0.15631744265556335,0.007787769194692373,-0.9502184391021729,0.0003,36336,,
2.58913166,5304,36466,74,6.96,490,0.19123263657093048,-0.025788597762584686,0.0077980887144804,-3.84798264503479,0.0003,36365,,
2.61677528,5308,36503,74,7.08,490,0.12322047352790833,-0.05844949930906296,0.007790243253111839,-0.12621945142745972,0.0003,36402,,
2.62567767,5312,36527,74,7.11,491,0.15159350633621216,-0.015136641450226307,0.007772321812808514,2.8236474990844727,0.0003,36426,,
2.5439779099999997,5316,36561,74,7.19,491,0.18150243163108826,-0.09001417458057404,0.007764276582747698,1.057758092880249,0.0003,36460,,
2.5338892200000003,5320,36588,74,7.16,492,0.18455937504768372,0.10852930694818497,0.0077695539221167564,-1.1779216527938843,0.0003,36487,,
2.5180039800000005,5324,36625,74,7.26,492,0.1653197705745697,-0.015381302684545517,0.007760378532111645,-1.9255415201187134,0.0003,36524,,
2.49453167,5328,36645,74,7.2,492,0.22284838557243347,-0.031436946243047714,0.007730061654001474,2.0721471309661865,0.0003,36544,,
2.47864475,5332,36671,74,7.21,493,0.1617623120546341,-0.1373327225446701,0.007724055089056492,-2.5567567348480225,0.0003,36570,,
2.38635993,5336,36692,74,7.12,493,0.17408041656017303,0.058115266263484955,0.007722578477114439,-1.610971450805664,0.0003,36591,,
2.49975837,5340,36734,74,7.3,493,0.174825519323349,-0.014019487425684929,0.007720358669757843,4.9379072189331055,0.0003,36633,,
2.50434656,5344,36767,74,7.26,494,0.24126654863357544,-0.15608206391334534,0.007712693884968758,2.780364990234375,0.0003,36666,,
2.5365962799999995,5348,36800,74,7.27,494,0.15733447670936584,-0.09705540537834167,0.007687099277973175,1.6342359781265259,0.0003,36699,,
2.5558849699999997,5352,36829,74,7.29,495,0.18107810616493225,-0.09828176349401474,0.0076901610009372234,0.4578953981399536,0.0003,36728,,
2.4930379799999995,5356,36866,74,7.3,495,0.16865435242652893,-0.17107892036437988,0.00768707413226366,-2.284389019012451,0.0003,36765,,
2.5010270099999996,5360,36896,74,7.34,496,0.17384588718414307,-0.02474832534790039,0.007689672987908125,-2.1486878395080566,0.0003,36795,,
2.4769764599999995,5364,36926,74,7.32,496,0.19575709104537964,0.004130858927965164,0.007693761959671974,-1.8656158447265625,0.0003,36825,,
2.52401377,5368,36958,74,7.38,496,0.20330163836479187,-0.06106678396463394,0.007671481929719448,-4.18111515045166,0.0003,36857,,
2.57897078,5372,36997,74,7.49,497,0.16372980177402496,-0.019075922667980194,0.007627830840647221,2.2092342376708984,0.0003,36896,,
2.57032356,5376,37028,74,7.59,497,0.20108599960803986,-0.060202158987522125,0.007636656053364277,-0.7068106532096863,0.0003,36927,,
2.50001852,5380,37059,74,7.54,498,0.18191906809806824,-0.0769706517457962,0.007622944191098213,-2.4032645225524902,0.0003,36958,,
2.5764245999999997,5384,37093,74,7.63,498,0.15645670890808105,-0.12182457745075226,0.0076469904743134975,0.2200143039226532,0.0003,36992,,
2.6806177500000006,5388,37131,74,7.71,499,0.25168776512145996,-0.14105986058712006,0.007635628804564476,-1.9864921569824219,0.0003,37030,,
2.7396811100000003,5392,37159,74,7.8,499,0.1659351885318756,-0.17032983899116516,0.007611672859638929,1.3871920108795166,0.0003,37058,,
2.6875644899999998,5396,37179,74,7.75,499,0.18047837913036346,-0.1416831761598587,0.007643301039934158,-0.7748162746429443,0.0003,37078,,
2.7013849300000006,5400,37205,74,7.68,500,0.17300938069820404,-0.11742576956748962,0.007637908682227135,-0.8615200519561768,0.0003,37104,,
2.7101854700000008,5404,37235,74,7.69,500,0.38250163197517395,-0.04687892273068428,0.007628168910741806,1.1707488298416138,0.0003,37134,,
2.6161267100000005,5408,37264,74,7.61,500,0.24180498719215393,-0.08809398114681244,0.007635104935616255,-0.08317282795906067,0.0003,37163,,
2.615225750000001,5412,37287,74,7.6,501,0.2005038559436798,-0.04391953721642494,0.007648908533155918,5.377635478973389,0.0003,37186,,
2.70206869,5416,37317,74,7.56,501,0.2196532040834427,-0.08535534888505936,0.007668789941817522,-1.1271321773529053,0.0003,37216,,
2.6620149899999994,5420,37338,74,7.5,501,0.19783923029899597,-0.07503128796815872,0.007697861175984144,-1.6989631652832031,0.0003,37237,,
2.63311619,5424,37373,74,7.48,502,0.19663427770137787,0.11805788427591324,0.007693014107644558,5.088167667388916,0.0003,37272,,
2.6889639300000003,5428,37405,74,7.6,502,0.18639782071113586,0.01957652159035206,0.007736009079962969,1.9870156049728394,0.0003,37304,,
2.8179592700000002,5432,37441,74,7.7,503,0.16990287601947784,-0.30635765194892883,0.007743201684206724,0.6453137993812561,0.0003,37340,,
2.85059674,5436,37462,74,7.7,503,0.1484455168247223,-0.190229594707489,0.007752641569823027,-1.2907476425170898,0.0003,37361,,
2.7401497900000003,5440,37487,74,7.53,503,0.17914697527885437,-0.1442665159702301,0.007763332221657038,-1.041581153869629,0.0003,37386,,
2.6788026900000004,5444,37511,74,7.44,504,0.2585052251815796,-0.05090410262346268,0.007778605911880732,-1.0950547456741333,0.0003,37410,,
2.58307009,5448,37539,74,7.39,504,0.1789311319589615,-0.15764278173446655,0.007773889694362879,0.3747359812259674,0.0003,37438,,
2.60423646,5452,37560,74,7.31,504,0.18136097490787506,-0.09704270213842392,0.007773096673190594,0.7858642339706421,0.0003,37459,,
2.4700231,5456,37588,74,7.22,505,0.1838216781616211,-0.0351276695728302,0.007766779512166977,1.4495116472244263,0.0003,37487,,
2.39699368,5460,37609,74,7.13,505,0.1752583235502243,0.06273607164621353,0.0077742417342960835,1.1518850326538086,0.0003,37508,,
2.2859721900000003,5464,37639,74,7.13,505,0.18529118597507477,0.06843964010477066,0.0077773043885827065,-2.444944381713867,0.0003,37538,,
2.21022933,5468,37657,74,6.99,506,0.17334631085395813,0.0027300752699375153,0.007779849227517843,1.878087043762207,0.0003,37556,,
2.1513416900000006,5472,37680,74,6.83,506,0.16752392053604126,-0.12375600636005402,0.007751040626317263,-5.422601699829102,0.0003,37579,,
2.19915743,5476,37701,74,6.73,506,0.1711379587650299,0.07245379686355591,0.007740016095340252,-1.482217788696289,0.0003,37600,,
2.14661546,5480,37719,74,6.6,507,0.18809549510478973,-0.10439139604568481,0.007713687140494585,1.503205418586731,0.0003,37618,,
2.06057412,5484,37749,74,6.56,507,0.15730777382850647,-0.22272831201553345,0.007692981045693159,1.3492944240570068,0.0003,37648,,
1.9486903700000002,5488,37768,74,6.37,507,0.1945129930973053,-0.06563805043697357,0.007703086361289024,3.7328596115112305,0.0003,37667,,
2.00193337,5492,37796,74,6.37,508,0.2384459376335144,-0.22526028752326965,0.007717100903391838,5.940704822540283,0.0003,37695,,
1.99041754,5496,37823,74,6.44,508,0.182834655046463,-0.1198340430855751,0.00773125933483243,0.49061286449432373,0.0003,37722,,
1.93691464,5500,37850,74,6.45,508,0.15584120154380798,-0.07395832240581512,0.0077314251102507114,-2.4693965911865234,0.0003,37749,,
1.8602222700000002,5504,37874,74,6.39,509,0.17425832152366638,0.10939863324165344,0.007727569900453091,-6.658890247344971,0.0003,37773,,
1.88954551,5508,37912,74,6.48,509,0.16025356948375702,-0.06185036152601242,0.007684915326535702,1.6978180408477783,0.0003,37811,,
1.86083802,5512,37935,74,6.48,509,0.17267364263534546,-0.03663904592394829,0.0077184149995446205,-4.578053951263428,0.0003,37834,,
1.8185938599999998,5516,37954,74,6.37,510,0.21722643077373505,-0.13970452547073364,0.007735079620033503,-2.82016921043396,0.0003,37853,,
1.8289545599999997,5520,37987,74,6.49,510,0.16979573667049408,-0.020205382257699966,0.0077339764684438705,-0.9979376792907715,0.0003,37886,,
1.85281692,5524,38024,74,6.51,511,0.17356613278388977,-0.050649020820856094,0.007751443423330784,-2.9662930965423584,0.0003,37923,,
1.9281389300000003,5528,38055,74,6.5,511,0.18805749714374542,-0.049081772565841675,0.007788924500346184,-2.2740402221679688,0.0003,37954,,
1.7767875800000001,5532,38079,74,6.38,511,0.1642211675643921,-0.01764673739671707,0.007828852161765099,-2.105803966522217,0.0003,37978,,
1.8396874000000003,5536,38112,74,6.5,512,0.17931970953941345,-0.02913055196404457,0.007856080308556557,-1.7494887113571167,0.0003,38011,,
1.8044911099999998,5540,38137,74,6.5,512,0.19920817017555237,-0.0063719674944877625,0.00787832960486412,-1.3660273551940918,0.0003,38036,,
1.85425696,5544,38170,74,6.59,513,0.16772057116031647,-0.02570169046521187,0.007896529510617256,-1.5998226404190063,0.0003,38069,,
2.0138080200000004,5548,38207,74,6.68,513,0.16643162071704865,0.10096842050552368,0.007888336665928364,0.8695153594017029,0.0003,38106,,
1.94820086,5552,38231,74,6.71,514,0.21906179189682007,0.10400010645389557,0.00788143277168274,-2.126283645629883,0.0003,38130,,
2.10813689,5556,38268,74,6.8,514,0.1748020350933075,-0.2865114212036133,0.00785892829298973,-0.11406752467155457,0.0003,38167,,
2.1696317899999995,5560,38310,74,7.01,515,0.18146219849586487,-0.08971171826124191,0.007850897498428822,1.7241194248199463,0.0003,38209,,
2.19964385,5564,38334,74,6.95,515,0.2037929743528366,-0.09601660817861557,0.007874217815697193,1.9225209951400757,0.0003,38233,,
2.2242397300000003,5568,38369,74,7.12,515,0.20766779780387878,-0.24985262751579285,0.007900397293269634,3.707561492919922,0.0003,38268,,
2.2027786999999996,5572,38393,74,7.13,516,0.19705280661582947,-0.11703606694936752,0.0079176165163517,-4.998146057128906,0.0003,38292,,
2.2882043,5576,38433,74,7.32,516,0.18958428502082825,-0.18054547905921936,0.007890544831752777,2.932534694671631,0.0003,38332,,
2.32093463,5580,38460,74,7.41,517,0.23496073484420776,-0.2778360843658447,0.007903531193733215,-1.46792471408844,0.0003,38359,,
2.33465137,5584,38487,74,7.38,517,0.18282726407051086,-0.0536562018096447,0.00791171845048666,-0.568611741065979,0.0003,38386,,
2.3558250099999998,5588,38518,74,7.5,517,0.15858004987239838,-0.0796322301030159,0.007892015390098095,-0.3584282398223877,0.0003,38417,,
2.28870914,5592,38544,74,7.48,518,0.1774863302707672,-0.2073940932750702,0.00788050889968872,1.8052430152893066,0.0003,38443,,
2.3214674399999997,5596,38568,74,7.45,518,0.1955738365650177,-0.06174585595726967,0.007896081544458866,-0.8450119495391846,0.0003,38467,,
2.3518850199999997,5600,38598,74,7.48,518,0.19213414192199707,-0.08942633122205734,0.007864363491535187,-2.061539649963379,0.0003,38497,,
2.3881370199999994,5604,38624,74,7.5,519,0.2408101111650467,0.03442489728331566,0.00785644818097353,-4.117666721343994,0.0003,38523,,
2.3655928399999997,5608,38645,74,7.33,519,0.1933341920375824,-0.2257329225540161,0.007856680080294609,2.9216694831848145,0.0003,38544,,
2.40753068,5612,38675,74,7.4,519,0.21089911460876465,-0.11634901911020279,0.007862908765673637,-2.4989871978759766,0.0003,38574,,
2.4060640799999997,5616,38698,74,7.44,520,0.1663931906223297,-0.17188550531864166,0.007864813320338726,-2.097022533416748,0.0003,38597,,
2.38246047,5620,38734,74,7.47,520,0.17625699937343597,0.010244518518447876,0.007857594639062881,0.8932827711105347,0.0003,38633,,
2.45197543,5624,38782,74,7.58,521,0.1947854459285736,0.0027321763336658478,0.00785588938742876,1.5834293365478516,0.0003,38681,,
2.38414355,5628,38809,74,7.54,521,0.1915062814950943,0.02497735619544983,0.007857713848352432,-2.4129157066345215,0.0003,38708,,
2.4237356099999996,5632,38836,74,7.57,521,0.20986273884773254,0.023406164720654488,0.007848815992474556,2.9182682037353516,0.0003,38735,,
2.35664735,5636,38864,74,7.52,522,0.16446097195148468,0.193021759390831,0.007846653461456299,-0.3947407007217407,0.0003,38763,,
2.39795222,5640,38888,74,7.51,522,0.17968061566352844,-0.19530436396598816,0.00782946776598692,-2.9581069946289062,0.0003,38787,,
2.3847390500000003,5644,38923,74,7.53,523,0.19052356481552124,-0.052828818559646606,0.007792501710355282,0.8183078169822693,0.0003,38822,,
2.2187951100000003,5648,38947,74,7.4,523,0.19264572858810425,0.009981900453567505,0.007779478095471859,-3.678152084350586,0.0003,38846,,
2.2535794399999998,5652,38972,74,7.41,523,0.17212900519371033,-0.18825817108154297,0.007790358737111092,1.4037978649139404,0.0003,38871,,
2.1488787200000004,5656,38997,74,7.29,524,0.18961769342422485,-0.08212880790233612,0.007786755915731192,1.7579052448272705,0.0003,38896,,
2.10710392,5660,39016,74,7.06,524,0.19940075278282166,0.009464524686336517,0.007804498542100191,2.785644054412842,0.0003,38915,,
2.19727438,5664,39053,74,7.19,524,0.22487865388393402,-0.12681281566619873,0.007818488404154778,2.3897814750671387,0.0003,38952,,
