time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1763328,861,7274,993.93189656,242,1000.0,8600,-0.20729076862335205,0.766162109375,0.028264850546838714,0.2,7.74140200292095e-05,30.680667197704317,0.0003,1.3805922,0.005231067072600126,0.0589810349047184,,
1765000,,,,,,8610,-0.3740959167480469,0.83203125,0.01643906150420662,0.2,0.00010747249045834905,30.74421845674515,0.0003,6.719468,0.005190359894186258,-0.01761435903608799,1000.0,991.8530450940132
1765376,862,7289,993.8874582599998,242,1000.0,,,,,,,,,,,,,
1767424,863,7294,993.8380611399999,242,1000.0,8620,0.04535174369812012,0.9353515625,0.17767484953510576,0.2,0.00010054895126359043,30.749330228567125,0.0003,4.272992,0.0052298810333013535,0.2635912001132965,,
1769472,864,7298,993.8149731399999,242,1000.0,8630,-0.019728422164916992,0.950830078125,0.08821974385355133,0.2,0.00011268005273450399,30.72319476008415,0.0003,11.952984,0.005219443701207638,0.11690225452184677,,
1770000,,,,,,8640,0.0821232795715332,0.885693359375,0.020422306875116192,0.2,0.0002435375178720278,30.76571522951126,0.0003,8.7805,0.00517728365957737,-0.045545920729637146,1000.0,993.4867112398148
1771520,865,7313,993.77690799,242,1000.0,,,,,,,,,,,,,
1773568,866,7317,993.7519380600003,242,1000.0,8650,0.32626962661743164,0.8380859375,0.012889248714782298,0.2,0.0001991372623706411,30.798103165626525,0.0003,8.511301,0.005184357054531574,-0.027532903477549553,,
1775000,,,,,,8660,-0.23457634449005127,0.7716796875,0.10502355204371269,0.2,3.7473571509849535e-05,30.771594244241715,0.0003,0.42609963,0.005201182793825865,0.08380569517612457,1000.0,994.3111102223396
1775616,867,7332,993.7380387100003,242,1000.0,,,,,,,,,,,,,
1777664,868,7336,993.7521453100002,242,1000.0,8670,0.2665000557899475,0.737255859375,0.027055640841717833,0.2,7.050787925777513e-05,30.77835590839386,0.0003,0.84056556,0.005160972476005554,-0.040491338819265366,,
1779712,869,7341,993.7565499000001,242,1000.0,8680,0.4478805661201477,0.706103515625,0.04195986039121635,0.2,3.351319777777917e-05,30.84241458773613,0.0003,0.5380748,0.0051328269764781,0.05636266991496086,,
1780000,,,,,,8690,0.4503595232963562,0.70390625,0.027060929799336008,0.2,5.054764205567608e-05,30.898823833465578,0.0003,0.42366728,0.0050825271755456924,-0.011208722367882729,1000.0,994.1301114082337
1781760,870,7355,993.75668921,242,1000.0,,,,,,,,,,,,,
1783808,871,7360,993.74724455,242,1000.0,8700,0.4123375415802002,0.7052734375,-0.01021643363928888,0.2,0.00012032305371008078,30.968033927679063,0.0003,2.515998,0.005034978501498699,0.03453323617577553,,
1785000,,,,,,8710,0.13837456703186035,0.87080078125,0.07601192710571922,0.2,0.00020347686499917473,31.01157628297806,0.0003,3.1645784,0.005035078153014183,0.012120881117880344,1000.0,994.1033750355243
1785856,872,7374,993.7398195900001,242,1000.0,,,,,,,,,,,,,
1787904,873,7378,993.7467395900002,242,1000.0,8720,0.29352015256881714,0.74990234375,0.036605726717971264,0.2,0.00016455735781164548,31.035894191265108,0.0003,0.9179152,0.00499269925057888,-0.004637507721781731,,
1789952,874,7383,993.73095585,242,1000.0,8730,0.3708674907684326,0.916943359375,0.1338164804095868,0.2,6.884160444542431e-05,31.063299548625945,0.0003,9.011858,0.005004465579986572,0.19711089134216309,,
1790000,,,,,,8740,-0.2011646032333374,0.9740234375,0.3291976857697591,0.2,0.0007191412883344128,30.980820614099503,0.0003,7.973375,0.005104841664433479,0.21972645819187164,1000.0,994.1734125733376
1792000,875,7397,993.7169129499998,242,1000.0,,,,,,,,,,,,,
1794048,876,7402,993.7321041999999,242,1000.0,8750,-0.460827112197876,0.7890625,0.04163991071691271,0.2,0.0002995059371642128,30.895325863361357,0.0003,1.7771455,0.005102795548737049,0.06766560673713684,,
1795000,,,,,,8760,0.015713274478912354,0.732373046875,0.007614974552416243,0.2,0.00015751504817558272,30.92757323384285,0.0003,1.1338043,0.005058532115072012,0.023150060325860977,1000.0,992.207103830576
1796096,877,7417,993.68998543,242,1000.0,,,,,,,,,,,,,
1798144,878,7421,993.65838306,242,1000.0,8770,0.014623761177062988,0.956787109375,0.2316591153270565,0.2,0.00017674722352012395,30.92963570356369,0.0003,6.4842973,0.005091737490147352,0.19443491101264954,,
1800000,,,,,,8780,0.02496814727783203,0.9009765625,0.2074259499553591,0.2,0.0001887417593252394,30.848324555158616,0.0003,2.4068394,0.005155658349394798,0.22020532190799713,1000.0,993.9091290235519
1800192,879,7436,993.63347072,242,1000.0,,,,,,,,,,,,,
1802240,880,7440,993.6008797200001,242,1000.0,8790,-0.11991214752197266,0.84677734375,0.04185777201782912,0.2,0.00033417915083191476,30.78911426067352,0.0003,7.8621316,0.005151783116161823,-0.023898905143141747,,
1804288,881,7445,993.6036544600001,242,1000.0,8800,0.1343975067138672,0.826025390625,-0.005739757555420511,0.2,0.0007014591599727282,30.851049184799194,0.0003,6.203934,0.0051068393513560295,0.013291747309267521,,
1805000,,,,,,8810,0.262168824672699,0.70810546875,0.04195436678128317,0.2,5.7462060817670134e-05,30.89789526462555,0.0003,1.0071139,0.005099186208099127,0.022611232474446297,1000.0,994.6121630907058
1806336,882,7460,993.6216452100001,242,1000.0,,,,,,,,,,,,,
1808384,883,7464,993.62848155,242,1000.0,8820,0.48473238945007324,0.668359375,0.05020988101023249,0.2,4.0269646044066575e-05,30.93438916802406,0.0003,0.86556166,0.0050658886320889,0.007858705706894398,,
1810000,,,,,,8830,0.6116693317890167,0.671240234375,0.04480765932094073,0.2,3.0507909454513537e-05,30.99243417978287,0.0003,0.4889951,0.00501590222120285,0.03701963648200035,1000.0,994.7163805186749
1810432,884,7479,993.6318061299997,242,1000.0,,,,,,,,,,,,,
1812480,885,7484,993.6447545399999,242,1000.0,8840,0.0014747381210327148,0.653662109375,0.05321420633699745,0.2,2.4123968552203222e-05,31.06709440946579,0.0003,0.34734923,0.004983375780284405,0.001001316704787314,,
1814528,886,7488,993.6513518899999,242,1000.0,8850,0.5891440212726593,0.63154296875,0.01395811899274122,0.2,2.646366579881487e-05,31.09898809194565,0.0003,0.77569604,0.004974843002855778,-0.013110297732055187,,
1815000,,,,,,8860,0.426114022731781,0.630126953125,0.006318347150227055,0.2,3.902558275967749e-05,31.157070380449294,0.0003,0.5788572,0.004922144114971161,-0.029364338144659996,1000.0,994.6755301833152
1816576,887,7503,993.6613003300001,242,1000.0,,,,,,,,,,,,,
1818624,888,7507,993.6772057000001,242,1000.0,8870,0.4436146020889282,0.6537109375,0.055242946042562836,0.2,0.00011127029293902523,31.22011042833328,0.0003,1.4944714,0.00488991430029273,0.020011702552437782,,
1820000,,,,,,8880,0.3320966958999634,0.659130859375,0.006047909826156684,0.2,4.865410330694431e-05,31.274986976385115,0.0003,0.988037,0.00485693383961916,0.2800315022468567,1000.0,994.8548039913178
1820672,889,7522,993.6876782799998,242,1000.0,,,,,,,,,,,,,
1822720,890,7527,993.6947113299998,242,1000.0,8890,0.5476191639900208,0.703369140625,0.014979346955078654,0.2,3.398307997315442e-05,31.288029229640962,0.0003,1.5251772,0.0048663439229130745,-0.007128740195184946,,
1824768,891,7531,993.6993233699998,242,1000.0,8900,0.5196830332279205,0.634716796875,-0.005515561701031402,0.2,6.904956808284624e-05,31.335867321491243,0.0003,1.6319448,0.004821222275495529,-0.03251027688384056,,
1825000,,,,,,8910,0.5899524390697479,0.640185546875,0.009289639742928558,0.2,0.00010421592702982707,31.416675645112992,0.0003,1.5720983,0.004771765321493149,-0.020241163671016693,1000.0,994.9020836472512
1826816,892,7546,993.7052738699999,242,1000.0,,,,,,,,,,,,,
1828864,893,7550,993.7074639999998,242,1000.0,8920,0.5447942018508911,0.64384765625,0.01741983928368427,0.2,7.223936001992115e-05,31.465150129795074,0.0003,0.8491039,0.00476547796279192,0.07525216042995453,,
1830000,,,,,,8930,0.7256937325000763,0.688916015625,0.04251319759350736,0.2,3.7152672629758857e-05,31.514780157804488,0.0003,4.394044,0.004722957499325275,-0.0034609069116413593,1000.0,994.839481818676
1830912,894,7565,993.7124691099999,242,1000.0,,,,,,,,,,,,,
1832960,895,7569,993.71146861,242,1000.0,8940,0.665032684803009,0.673486328125,0.015491309191565961,0.2,8.494005105035285e-05,31.577458518743516,0.0003,1.7686293,0.004690560512244701,-0.026196690276265144,,
1835000,,,,,,8950,0.8099655359983444,0.6849609375,0.044259935081936416,0.2,6.065058647095611e-05,31.64685429930687,0.0003,0.8623034,0.004644433036446571,0.08702707290649414,1000.0,995.0632417082786
1835008,896,7584,993.7145249499999,241,1000.0,,,,,,,,,,,,,
1837056,897,7588,993.7244198499998,242,1000.0,8960,0.5020064413547516,0.758740234375,0.08506092076422647,0.2,2.2394991341911917e-05,31.69088830947876,0.0003,1.0928385,0.004650576505810022,0.12557506561279297,,
1839104,898,7592,993.7302779500001,242,1000.0,8970,-0.60103440284729,0.7333984375,0.10801251372613478,0.2,1.1137668943206336e-05,31.683500599861144,0.0003,1.2156882,0.004656101576983929,0.15071476995944977,,
1840000,,,,,,8980,0.7290469408035278,0.648095703125,0.01968528128345497,0.2,2.158470564666004e-05,31.71434611082077,0.0003,1.2485335,0.004627736285328865,-0.005806732457131147,1000.0,995.0288869678974
1841152,899,7607,993.7386804599998,242,1000.0,,,,,,,,,,,,,
1843200,900,7611,993.74936693,242,1000.0,8990,0.7194604873657227,0.62197265625,0.0003990791010437533,0.2,5.57061202158593e-05,31.798389333486558,0.0003,2.1610541,0.004580496810376644,-0.024660928174853325,,
1845000,,,,,,9000,0.7046744227409363,0.722021484375,0.06104330861417111,0.2,3.718370337253418e-05,31.820148104429244,0.0003,0.9886347,0.004591316916048527,-0.003291160101071,1000.0,995.2142377853394
1845248,901,7626,993.75994691,241,1000.0,,,,,,,,,,,,,
1847296,902,7630,993.77447368,242,1000.0,9010,0.754106879234314,0.6384765625,0.036887810223561246,0.2,3.091616499375505e-05,31.836499589681626,0.0003,1.3973414,0.004562639631330967,-0.0373176671564579,,
1849344,903,7634,993.79447656,242,1000.0,9020,0.5514098703861237,0.773828125,0.1125415985705331,0.2,2.7209970247099592e-05,31.87084910273552,0.0003,1.1446625,0.004570697899907827,0.14374284446239471,,
1850000,,,,,,9030,0.6555795669555664,0.66953125,0.07634974474058254,0.2,1.205459847142265e-05,31.910845535993577,0.0003,0.55711186,0.004527062177658081,-0.042499665170907974,1000.0,995.3593249797821
1851392,904,7649,993.8381583300002,242,1000.0,,,,,,,,,,,,,
1853440,905,7653,993.8823664399999,242,1000.0,9040,0.6275251507759094,0.731103515625,0.10111237351084128,0.2,8.144651437191896e-06,31.950453335046767,0.0003,0.577675,0.004540436901152134,0.0663120374083519,,
1855000,,,,,,9050,0.5511423349380493,0.63505859375,0.07145428016665392,0.2,1.8069023491307233e-05,31.954500299692153,0.0003,0.3711901,0.004532076418399811,0.017498565837740898,1000.0,995.4442979454994
1855488,906,7667,993.95303282,241,1000.0,,,,,,,,,,,,,
1857536,907,7672,993.9979260300001,242,1000.0,9060,0.5379745066165924,0.7123046875,0.08629728122905363,0.2,7.238815072696525e-06,31.968607026338578,0.0003,0.5341557,0.004531928338110447,0.006369813811033964,,
1859584,908,7676,994.04731867,242,1000.0,9070,0.19880938529968262,0.630908203125,0.07566144237935077,0.2,2.0201883356207872e-05,31.973679000139235,0.0003,0.87310416,0.00453106127679348,0.04280197620391846,,
1860000,,,,,,9080,-0.14063668251037598,0.716943359375,0.10287398401123937,0.2,8.179688271070517e-06,31.98694242835045,0.0003,0.36046904,0.0045404331758618355,0.1195441335439682,1000.0,995.5631998240948
1861632,909,7691,994.0869726500001,242,1000.0,,,,,,,,,,,,,
1863680,910,7696,994.12511195,242,1000.0,9090,0.6990979313850403,0.719287109375,0.06846449574804865,0.2,5.346593775357178e-06,31.98936434984207,0.0003,0.32904837,0.004529919940978289,0.01215497124940157,,
1865000,,,,,,9100,0.6590447723865509,0.669873046875,0.0038805976073490456,0.2,1.859203804599474e-05,32.037038028240204,0.0003,1.2942166,0.004490066319704056,-0.005812381394207478,1000.0,995.663490664959
1865728,911,7711,994.2012830799999,241,1000.0,,,,,,,,,,,,,
1867776,912,7715,994.2675234,242,1000.0,9110,0.686901718378067,0.74375,0.06931035351590253,0.2,8.363968242974807e-06,32.08825892210007,0.0003,1.8060849,0.004487992264330387,0.0151358125731349,,
1869824,913,7719,994.32148568,242,1000.0,9120,0.568091630935669,0.74560546875,0.11145655390864703,0.2,9.424912394706553e-06,32.0878322839737,0.0003,0.7613393,0.0044877794571220875,0.16400399804115295,,
1870000,,,,,,9130,0.675739973783493,0.688916015625,0.08230238740798086,0.2,5.518854689512409e-06,32.11828904151916,0.0003,0.367014,0.004478595219552517,0.05038999766111374,1000.0,995.7628512084484
1871872,914,7734,994.3779179800002,242,1000.0,,,,,,,,,,,,,
1873920,915,7738,994.4217457700001,242,1000.0,9140,0.7377843260765076,0.69892578125,0.08180271947931032,0.2,6.67724006291337e-06,32.1367807507515,0.0003,1.0442047,0.004479621537029743,0.003953626845031977,,
1875000,,,,,,9150,0.4990045428276062,0.75322265625,0.06956232900556643,0.2,2.2337141058415e-05,32.153363811969754,0.0003,0.65313876,0.004468930885195732,0.029960045590996742,1000.0,995.5580343663693
1875968,916,7753,994.4603873100001,241,1000.0,,,,,,,,,,,,,
1878016,917,7758,994.49564933,242,1000.0,9160,0.6018307507038116,0.76279296875,0.09322886309528258,0.2,1.054313481176905e-05,32.1557542681694,0.0003,0.7249517,0.004475847817957401,0.13551290333271027,,
1880000,,,,,,9170,0.7734362930059433,0.669921875,0.06593554104038049,0.2,4.882136266814996e-06,32.170763194561005,0.0003,1.4106606,0.004467478021979332,0.042570993304252625,1000.0,995.9738390862942
1880064,918,7772,994.53067083,241,1000.0,,,,,,,,,,,,,
1882112,919,7777,994.5872248999999,241,1000.0,9180,0.42527997493743896,0.639453125,0.08707147096574772,0.2,1.0005540187307815e-05,32.19491539001465,0.0003,0.5489464,0.004448076244443655,0.013318656012415886,,
1884160,920,7781,994.64060327,242,1000.0,9190,0.49938517808914185,0.73671875,0.04592508796486072,0.2,4.163931600658089e-05,32.208259749412534,0.0003,1.5913548,0.00445901183411479,-0.001049518003128469,,
1885000,,,,,,9200,0.6674536168575287,0.717822265625,0.10201821718073915,0.2,5.902047598738136e-06,32.21786259412765,0.0003,0.88591933,0.004444004036486149,0.1448066681623459,1000.0,996.0133881211281
1886208,921,7796,994.6851025000001,241,1000.0,,,,,,,,,,,,,
1888256,922,7800,994.7484513500001,242,1000.0,9210,0.6569364964962006,0.681591796875,0.060524354132940064,0.2,1.3203757416135885e-05,32.25049223899841,0.0003,0.71143866,0.004430924076586962,-0.01045445166528225,,
1890000,,,,,,9220,0.7851761281490326,0.625830078125,-0.017152347665978597,0.2,2.161376417006977e-05,32.31520901918411,0.0003,1.4333162,0.004385186359286308,-0.04657066613435745,1000.0,995.9569660246373
1890304,923,7815,994.8396747200001,241,1000.0,,,,,,,,,,,,,
1892352,924,7819,994.87064097,241,1000.0,9230,0.6358418166637421,0.77001953125,0.11279064163391013,0.2,1.9544719194186655e-05,32.36772766113281,0.0003,1.0479946,0.004366303328424692,0.1438390165567398,,
1894400,925,7823,994.90459264,242,1000.0,9240,0.46480870246887207,0.71708984375,0.07206001342274249,0.2,2.066335055417312e-05,32.35658951997757,0.0003,0.99391925,0.004389382433146238,-0.008659503422677517,,
1895000,,,,,,9250,0.6946297287940979,0.686669921875,0.03260634962352924,0.2,2.9176958523180475e-05,32.34847756624222,0.0003,1.1676574,0.004379953257739544,-0.05087815225124359,1000.0,995.9514389038086
1896448,926,7838,994.99466906,241,1000.0,,,,,,,,,,,,,
1898496,927,7842,995.07277472,242,1000.0,9260,0.6247303485870361,0.720556640625,0.05104731123428792,0.2,2.3370125589394775e-05,32.350946080684665,0.0003,0.7914113,0.004387352615594864,0.08325592428445816,,
1900000,,,,,,9270,0.7385480999946594,0.7330078125,0.06024698243418243,0.2,5.965086000401243e-05,32.37492915391922,0.0003,0.82199866,0.004363211337476969,0.031435463577508926,1000.0,996.0837691605091
1900544,928,7857,995.1319125699999,241,1000.0,,,,,,,,,,,,,
1902592,929,7861,995.20412526,242,1000.0,9280,0.6781095266342163,0.74736328125,0.08041661831375677,0.2,8.190191425683225e-06,32.418155300617215,0.0003,1.2081561,0.004343127831816673,0.004768918268382549,,
1904640,930,7865,995.24243895,242,1000.0,9290,0.6967111527919769,0.7083984375,0.10395721348177175,0.2,9.781144711951129e-06,32.45784877538681,0.0003,0.6678859,0.004335698671638966,0.024898773059248924,,
1905000,,,,,,9300,0.7134653329849243,0.704638671875,0.05040330931369681,0.2,1.1215723949931089e-05,32.48731981515884,0.0003,0.86266834,0.004325102083384991,0.015965186059474945,1000.0,995.8255604982376
1906688,931,7880,995.27546445,241,1000.0,,,,,,,,,,,,,
1908736,932,7884,995.2790680399999,242,1000.0,9310,0.4682716727256775,0.737353515625,0.04109868445957545,0.2,5.498201810212322e-05,32.51356056928635,0.0003,1.3206428,0.004327555187046528,-0.008741914294660091,,
1910000,,,,,,9320,0.42413330078125,0.962841796875,0.1953109993599355,0.2,0.00041772311330987575,32.48615671396256,0.0003,9.797442,0.0043675582855939865,0.08915327489376068,1000.0,993.5980476379394
1910784,933,7899,995.2593322700002,241,1000.0,,,,,,,,,,,,,
1912832,934,7904,995.2358562300002,242,1000.0,9330,-0.5036705732345581,0.986328125,0.23614509264589287,0.2,0.0005849554304404592,32.36373842954636,0.0003,23.171429,0.004454988520592451,0.28256526589393616,,
1914880,935,7908,995.2220397300001,242,1000.0,9340,0.3975289463996887,0.923828125,0.10649336440255866,0.2,0.0003230628152778081,32.24918622970581,0.0003,8.050209,0.004484683740884066,0.08765663206577301,,
1915000,,,,,,9350,0.5460948050022125,0.912109375,0.0947856838000007,0.2,0.00017690143156414705,32.21084496974945,0.0003,7.4158792,0.004494138527661562,0.04499157890677452,1000.0,994.3666438162327
1916928,936,7923,995.21111742,241,1000.0,,,,,,,,,,,,,
1918976,937,7927,995.2076049200001,242,1000.0,9360,0.3961535692214966,0.9212890625,0.11891488686378579,0.2,0.00010402206373782974,32.19973078966141,0.0003,4.9868746,0.0044781225733459,-0.013467220589518547,,
1920000,,,,,,9370,0.4313496947288513,0.834375,0.09613891521585174,0.2,5.976996143317592e-05,32.20533647537231,0.0003,1.5991884,0.00448195356875658,0.05788206681609154,1000.0,994.5252434551716
1921024,938,7942,995.20750684,241,1000.0,,,,,,,,,,,,,
1923072,939,7947,995.1851225299998,241,1000.0,9380,0.18623650074005127,0.850634765625,0.1429725431720726,0.2,5.2217954498701145e-05,32.14269094467163,0.0003,0.89616567,0.004545358940958977,0.08646146953105927,,
1925000,,,,,,9390,0.28244268894195557,0.910302734375,0.039275719347642735,0.2,0.00032496396170245134,32.08021557331085,0.0003,6.377757,0.004543145187199116,-0.0013892583083361387,1000.0,993.2709148943425
1925120,940,7962,995.1417546399998,241,1000.0,,,,,,,,,,,,,
1927168,941,7966,995.1083464899998,241,1000.0,9400,0.5236698091030121,0.933740234375,0.08650250004429835,0.2,0.00012832429104037146,32.085953044891355,0.0003,8.611217,0.004532109946012497,0.061906129121780396,,
1929216,942,7970,995.1043027200001,242,1000.0,9410,0.5958106815814972,0.949560546875,0.25905862667714247,0.2,5.7607113814128755e-05,32.047176617383954,0.0003,3.895876,0.004586930386722088,0.06576406210660934,,
