train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
18.224334716796875,943.34,0.062124013900756836,-469.62481689453125,5438.0844409500005,1627738,0.1416214406490326,60,2012,26841,0.0003,1627637,,
11.874214172363281,,0.06298132985830307,-480.2266540527344,,1630000,-1.3912349939346313,,,,0.0003,1629899,882.8,4736.576365472016
16.96230697631836,944.9,0.0625113844871521,-471.35577392578125,5447.47312921,1630915,0.024936586618423462,60,2016,26883,0.0003,1630814,,
12.729104042053223,944.9,0.06239966303110123,-476.70037841796875,5409.816405590001,1634915,-0.481193870306015,60,2020,26928,0.0003,1634814,,
10.578975677490234,,0.062172096222639084,-486.39990234375,,1635000,0.7474460005760193,,,,0.0003,1634899,1000.0,6005.181187044456
20.71225929260254,946.91,0.06200798600912094,-473.1737060546875,5428.954655449999,1638133,2.3376588821411133,60,2024,26975,0.0003,1638032,,
19.65995979309082,,0.06378323584794998,-481.6998596191406,,1640000,0.7961878180503845,,,,0.0003,1639899,1000.0,6077.890956503223
35.153255462646484,955.63,0.06209210306406021,-480.7378234863281,5481.61298633,1642133,-0.18758152425289154,60,2028,27030,0.0003,1642032,,
8.651935577392578,,0.06251290440559387,-473.6153259277344,,1645000,-0.9442177414894104,,,,0.0003,1644899,1000.0,5979.801189595647
18.721837997436523,955.63,0.06403239816427231,-478.7308654785156,5486.71717943,1646133,-0.323406457901001,60,2032,27087,0.0003,1646032,,
15.192499160766602,942.7,0.06529048085212708,-472.0440673828125,5416.1506554100015,1648840,0.4871665835380554,60,2036,27116,0.0003,1648739,,
17.949542999267578,,0.06388367712497711,-467.7652587890625,,1650000,0.8220998048782349,,,,0.0003,1649899,1000.0,5935.997298411699
13.90355396270752,942.7,0.06407252699136734,-491.71160888671875,5419.912592539999,1652840,0.414194792509079,60,2040,27168,0.0003,1652739,,
15.773870468139648,,0.06406860798597336,-486.0552062988281,,1655000,-0.07452666759490967,,,,0.0003,1654899,965.9,5740.4387327437635
16.587045669555664,936.58,0.06395561993122101,-477.018798828125,5384.89457315,1656228,-1.032364010810852,60,2044,27213,0.0003,1656127,,
24.3018856048584,936.38,0.0639723464846611,-479.9296569824219,5390.89308905,1659241,-1.066725254058838,60,2048,27245,0.0003,1659140,,
18.94784164428711,,0.06290014088153839,-479.082763671875,,1660000,0.5934596061706543,,,,0.0003,1659899,939.3,4974.218543776195
14.146299362182617,936.38,0.06308552622795105,-464.81658935546875,5392.69531282,1663241,-1.4891459941864014,60,2052,27302,0.0003,1663140,,
15.760540008544922,,0.06253118067979813,-480.0885009765625,,1665000,-0.6858579516410828,,,,0.0003,1664899,1000.0,6001.68559882727
10.247020721435547,936.38,0.061852168291807175,-460.05029296875,5396.62799779,1667241,-1.1002795696258545,60,2056,27358,0.0003,1667140,,
13.334640502929688,,0.06408113241195679,-495.1019287109375,,1670000,2.4890425205230713,,,,0.0003,1669899,941.2,5702.829173884378
9.692707061767578,930.97,0.06389167159795761,-483.7062683105469,5360.743218560001,1670700,-0.6425186395645142,60,2060,27406,0.0003,1670599,,
15.717445373535156,930.97,0.06448780745267868,-482.55718994140625,5380.91682575,1674700,-1.178652286529541,61,2064,27452,0.0003,1674599,,
17.022977828979492,,0.06434862315654755,-477.0443420410156,,1675000,0.6876298785209656,,,,0.0003,1674899,1000.0,5945.243372680631
14.072914123535156,924.43,0.061988890171051025,-478.9609069824219,5341.4507458200005,1678046,0.8074719905853271,61,2068,27502,0.0003,1677945,,
14.136600494384766,,0.06312739849090576,-483.5877380371094,,1680000,-0.349906325340271,,,,0.0003,1679899,868.0,5216.736736520007
11.62582015991211,916.28,0.06272933632135391,-465.0074462890625,5291.5422356399995,1681231,-0.5113242864608765,61,2072,27544,0.0003,1681130,,
306.8915710449219,,0.06365319341421127,-484.5165710449219,,1685000,-1.238818645477295,,,,0.0003,1684899,1000.0,5975.775548414141
15.388525009155273,916.28,0.06424541771411896,-476.1307678222656,5314.15025717,1685231,-0.37064531445503235,61,2076,27597,0.0003,1685130,,
11.775642395019531,906.5,0.06309092789888382,-485.66650390625,5256.3923299200005,1688253,-0.1900193840265274,61,2080,27628,0.0003,1688152,,
14.145986557006836,,0.06389929354190826,-481.1243896484375,,1690000,-0.057937487959861755,,,,0.0003,1689899,1000.0,6038.302201227494
15.767428398132324,904.72,0.06407774239778519,-481.68560791015625,5197.724633530001,1692075,0.43378689885139465,61,2084,27680,0.0003,1691974,,
13.383820533752441,893.13,0.062124885618686676,-474.82501220703125,5129.33080938,1694916,-0.5316295623779297,61,2088,27709,0.0003,1694815,,
10.907632827758789,,0.06272514164447784,-480.61279296875,,1695000,-0.13139262795448303,,,,0.0003,1694899,1000.0,6028.883588133938
10.620565414428711,891.32,0.06322067230939865,-479.1585998535156,5123.548494469999,1698735,-0.9021733999252319,61,2092,27760,0.0003,1698634,,
15.272714614868164,,0.0640021562576294,-479.44207763671875,,1700000,-0.17958858609199524,,,,0.0003,1699899,874.0,5237.130594140244
14.941190719604492,889.53,0.06413166224956512,-490.4404296875,5118.006847299999,1702556,-1.4739704132080078,61,2096,27812,0.0003,1702455,,
13.87567138671875,,0.06294757127761841,-480.8563537597656,,1705000,-0.30408501625061035,,,,0.0003,1704899,1000.0,5799.914570418094
15.60623550415039,881.24,0.06377582252025604,-476.66143798828125,5074.832061440001,1705727,-1.8810604810714722,61,2100,27858,0.0003,1705626,,
14.56130599975586,881.24,0.0645768865942955,-475.57525634765625,5085.64300898,1709727,-0.8666867017745972,61,2104,27901,0.0003,1709626,,
16.608036041259766,,0.06396625190973282,-473.9676513671875,,1710000,-0.05484265089035034,,,,0.0003,1709899,1000.0,6017.57239555032
13.002558708190918,887.74,0.06517882645130157,-492.8067932128906,5129.51005239,1712752,1.560788631439209,61,2108,27943,0.0003,1712651,,
18.03843116760254,,0.06531122326850891,-490.3561706542969,,1715000,0.3600717782974243,,,,0.0003,1714899,1000.0,6085.351613104716
18.058195114135742,890.14,0.0641930028796196,-485.513427734375,5150.13807133,1716752,0.7836940288543701,61,2112,27997,0.0003,1716651,,
19.393630981445312,,0.06702529639005661,-490.0751953125,,1720000,-0.037434399127960205,,,,0.0003,1719899,1000.0,5646.234548125043
15.321623802185059,898.37,0.06700213253498077,-486.6309814453125,5199.0933031899995,1720752,-0.2546040415763855,61,2116,28050,0.0003,1720651,,
13.449026107788086,898.37,0.07344601303339005,-471.7640075683594,5240.947742779999,1724752,-1.0896942615509033,61,2120,28094,0.0003,1724651,,
32.40205383300781,,0.07459703832864761,-481.0126953125,,1725000,1.3215203285217285,,,,0.0003,1724899,886.7,5350.471878517046
23.646133422851562,906.19,0.07899173349142075,-485.14666748046875,5287.45413899,1728752,-1.4715385437011719,61,2124,28147,0.0003,1728651,,
34.596031188964844,,0.08203471451997757,-497.32867431640625,,1730000,-0.4153174161911011,,,,0.0003,1729899,935.3,1601.6393336881417
43.98565673828125,899.27,0.07231669127941132,-488.03778076171875,5092.260729570001,1732060,-0.4855041205883026,61,2128,28193,0.0003,1731959,,
19.554607391357422,,0.06630398333072662,-493.87054443359375,,1735000,0.8204140663146973,,,,0.0003,1734899,901.0,4346.35151668808
18.02182388305664,899.27,0.06603143364191055,-491.1948547363281,4880.58295257,1736060,0.14706093072891235,61,2132,28245,0.0003,1735959,,
37.04813766479492,907.86,0.06417663395404816,-499.90386962890625,4827.3356155599995,1739626,-0.249685138463974,61,2136,28283,0.0003,1739525,,
80.89743041992188,,0.06432606279850006,-486.6021728515625,,1740000,-0.04572021961212158,,,,0.0003,1739899,803.3,3812.244348765607
18.769771575927734,907.86,0.06449572741985321,-498.8829040527344,4817.136856069999,1743626,1.0397346019744873,61,2140,28335,0.0003,1743525,,
13.973142623901367,,0.06556656211614609,-491.72882080078125,,1745000,-0.5603700876235962,,,,0.0003,1744899,926.1,5275.878353073075
15.862411499023438,904.1,0.06587544828653336,-493.2124328613281,4798.530779899999,1746638,-0.351902037858963,61,2144,28378,0.0003,1746537,,
15.964706420898438,,0.06658463925123215,-490.8765563964844,,1750000,-1.7525218725204468,,,,0.0003,1749899,1000.0,6057.306504973746
20.24966049194336,913.97,0.0667843371629715,-480.5799865722656,4857.01292414,1750638,-0.407972514629364,61,2148,28431,0.0003,1750537,,
28.953542709350586,913.97,0.06488808989524841,-496.71124267578125,4859.943455960001,1754638,1.2638055086135864,61,2152,28477,0.0003,1754537,,
22.794952392578125,,0.06394600123167038,-491.1590881347656,,1755000,-0.15230144560337067,,,,0.0003,1754899,979.8,5946.245462616161
19.431865692138672,904.08,0.06547531485557556,-486.8246765136719,4801.9798227,1757649,0.32991892099380493,61,2156,28521,0.0003,1757548,,
15.623381614685059,,0.06429043412208557,-480.4142761230469,,1760000,-0.1942439079284668,,,,0.0003,1759899,936.4,5640.26813494768
11.066049575805664,902.54,0.0648440271615982,-487.11236572265625,4799.61757474,1760954,-0.8581239581108093,61,2160,28568,0.0003,1760853,,
13.837692260742188,902.54,0.06290292739868164,-494.2740783691406,4799.90512044,1764954,0.4956839382648468,61,2164,28608,0.0003,1764853,,
11.675047874450684,,0.06277044862508774,-482.25689697265625,,1765000,-1.557110071182251,,,,0.0003,1764899,1000.0,6051.368746496551
11.759002685546875,909.08,0.06390340626239777,-486.7267761230469,4842.29132077,1768954,-0.3822348117828369,61,2168,28662,0.0003,1768853,,
40.5216178894043,,0.06325849145650864,-495.1285400390625,,1770000,0.3259809911251068,,,,0.0003,1769899,1000.0,6069.0748873102475
32.579017639160156,917.23,0.06273027509450912,-492.77423095703125,4896.4461465,1772954,-0.5500447750091553,61,2172,28717,0.0003,1772853,,
19.024921417236328,,0.06277644634246826,-490.7559509277344,,1775000,0.232248455286026,,,,0.0003,1774899,954.9,5841.963884771243
22.59217071533203,909.18,0.06509584933519363,-488.78131103515625,4855.935117630001,1776149,-0.6849329471588135,61,2176,28762,0.0003,1776048,,
10.11384391784668,,0.06292155385017395,-484.0788879394531,,1780000,-0.8136793971061707,,,,0.0003,1779899,973.4,5932.7810527838765
14.208179473876953,918.96,0.06242300942540169,-492.8067321777344,4922.3282737,1780149,0.8070930242538452,61,2180,28815,0.0003,1780048,,
12.327995300292969,920.74,0.0640653520822525,-485.138916015625,4984.078899319999,1784149,0.8254556655883789,61,2184,28859,0.0003,1784048,,
14.558465957641602,,0.06367126852273941,-491.05126953125,,1785000,0.40044236183166504,,,,0.0003,1784899,968.6,5720.208274819888
18.306276321411133,932.33,0.06292682141065598,-494.2579345703125,5060.1731347,1788149,-0.14762258529663086,61,2188,28916,0.0003,1788048,,
19.523313522338867,,0.0627395361661911,-482.10565185546875,,1790000,1.6606523990631104,,,,0.0003,1789899,1000.0,5981.94557729084
19.058879852294922,934.14,0.06293821334838867,-472.19287109375,5070.04837784,1792149,0.27523359656333923,61,2192,28969,0.0003,1792048,,
21.157087326049805,,0.06324660032987595,-474.78106689453125,,1795000,-0.21908797323703766,,,,0.0003,1794899,907.0,5369.6835680178365
16.498193740844727,935.93,0.06296218186616898,-475.1920471191406,5076.03528398,1796149,-0.5758196711540222,61,2196,29025,0.0003,1796048,,
33.48042297363281,,0.061913032084703445,-488.3152770996094,,1800000,-0.09319847822189331,,,,0.0003,1799899,932.3,5618.306531417346
18.076997756958008,944.22,0.06235663965344429,-494.99139404296875,5123.66292092,1800149,0.2813848853111267,61,2200,29076,0.0003,1800048,,
17.809131622314453,944.22,0.06459619849920273,-490.7667541503906,5125.20530337,1804149,-0.3025912642478943,61,2204,29122,0.0003,1804048,,
14.199102401733398,,0.06365082412958145,-491.3587951660156,,1805000,-1.1649243831634521,,,,0.0003,1804899,1000.0,6131.031816706294
15.686135292053223,944.17,0.0625617653131485,-489.2475280761719,5127.01106189,1807169,-0.5935977101325989,61,2208,29164,0.0003,1807068,,
13.473381042480469,,0.0631275475025177,-497.2552490234375,,1810000,0.6737958192825317,,,,0.0003,1809899,1000.0,5765.304982844216
20.794401168823242,944.17,0.06243884563446045,-500.9052734375,5125.3457462999995,1811169,0.9899188280105591,61,2212,29217,0.0003,1811068,,
19.301830291748047,939.5,0.06456371396780014,-490.656982421875,5104.52105441,1814702,-0.8153223991394043,62,2216,29255,0.0003,1814601,,
13.844022750854492,,0.06415655463933945,-480.2615966796875,,1815000,-0.6485178470611572,,,,0.0003,1814899,902.3,5434.049357249029
12.86705207824707,939.5,0.06235523894429207,-484.10498046875,5113.77596687,1818702,0.2490658164024353,62,2220,29307,0.0003,1818601,,
14.039603233337402,,0.0624636672437191,-491.09967041015625,,1820000,-0.2053689956665039,,,,0.0003,1819899,902.2,5430.540354961704
31.299087524414062,936.83,0.06372993439435959,-488.08465576171875,5099.058674880001,1822435,0.5533306002616882,62,2224,29356,0.0003,1822334,,
9.173271179199219,,0.06319420039653778,-495.5406799316406,,1825000,-0.11283737421035767,,,,0.0003,1824899,1000.0,6184.478182438365
17.63607406616211,943.75,0.06238759681582451,-480.6264953613281,5303.8503150100005,1826435,-1.297844648361206,62,2228,29408,0.0003,1826334,,
13.472665786743164,937.72,0.06146472319960594,-497.191162109375,5483.98933537,1829832,0.8037968277931213,62,2232,29445,0.0003,1829731,,
19.05084228515625,,0.061030127108097076,-492.5627136230469,,1830000,0.6763142347335815,,,,0.0003,1829899,863.8,5203.403996225074
14.703380584716797,942.06,0.06315356492996216,-491.97784423828125,5617.23745966,1833832,0.5909991264343262,62,2236,29500,0.0003,1833731,,
13.917378425598145,,0.06248437240719795,-486.4515686035156,,1835000,1.3949238061904907,,,,0.0003,1834899,1000.0,5859.8189251690055
19.185684204101562,942.06,0.06162788346409798,-490.71417236328125,5632.7177115,1837832,-0.4184744358062744,62,2240,29553,0.0003,1837731,,
18.733264923095703,,0.06213030964136124,-496.41461181640625,,1840000,0.5773619413375854,,,,0.0003,1839899,1000.0,6060.117190942901
17.61249542236328,951.94,0.06192018836736679,-480.5040283203125,5699.153181809999,1841832,-0.9175195693969727,62,2244,29607,0.0003,1841731,,
11.596992492675781,,0.06370307505130768,-489.24200439453125,,1845000,0.46520376205444336,,,,0.0003,1844899,1000.0,6027.501678257994
17.102508544921875,951.94,0.06255439668893814,-503.5882568359375,5701.30122586,1845832,2.064207077026367,62,2248,29660,0.0003,1845731,,
18.00080108642578,951.94,0.0623791478574276,-506.2225646972656,5704.19389245,1849832,-0.5186454653739929,62,2252,29701,0.0003,1849731,,
75.49003601074219,,0.06252337247133255,-493.96881103515625,,1850000,-0.645035445690155,,,,0.0003,1849899,1000.0,5642.073650086939
11.862396240234375,961.83,0.06185240298509598,-498.20623779296875,5761.849143750001,1853832,-1.1487756967544556,62,2256,29759,0.0003,1853731,,
13.246894836425781,,0.0618465356528759,-500.3465576171875,,1855000,-0.41941559314727783,,,,0.0003,1854899,971.4,5960.152896032482
11.30599594116211,968.41,0.06332326680421829,-491.1611328125,5798.68062493,1857795,0.23663675785064697,62,2260,29816,0.0003,1857694,,
12.101730346679688,,0.06341205537319183,-505.74981689453125,,1860000,-0.35276803374290466,,,,0.0003,1859899,909.3,4568.602332710218
11.331009864807129,963.94,0.06273163110017776,-499.16192626953125,5770.727948649999,1861348,0.287603497505188,62,2264,29864,0.0003,1861247,,
41.35144805908203,,0.06329099833965302,-501.605224609375,,1865000,2.174973487854004,,,,0.0003,1864899,1000.0,6114.40522404816
23.80926513671875,963.94,0.06262467801570892,-488.1781311035156,5775.77923745,1865348,0.4957886040210724,62,2268,29919,0.0003,1865247,,
16.915632247924805,963.94,0.06343753635883331,-492.6220703125,5779.77819185,1869348,-1.6661239862442017,62,2272,29965,0.0003,1869247,,
16.825550079345703,,0.06384142488241196,-497.46002197265625,,1870000,0.23907174170017242,,,,0.0003,1869899,1000.0,6069.180475388561
18.799665451049805,971.99,0.06344375759363174,-490.7181396484375,5827.767552849999,1873348,0.4865191578865051,62,2276,30020,0.0003,1873247,,
11.99634838104248,,0.061045169830322266,-487.2110290527344,,1875000,0.24486851692199707,,,,0.0003,1874899,867.1,5235.152364403114
20.005298614501953,971.99,0.06272727996110916,-500.485595703125,5824.275179900001,1877348,0.519637942314148,62,2280,30073,0.0003,1877247,,
22.92911720275879,,0.0634053573012352,-510.60223388671875,,1880000,1.7750134468078613,,,,0.0003,1879899,1000.0,6234.684516478888
30.830141067504883,971.99,0.06360071897506714,-504.5009460449219,5823.680104270001,1881348,-0.20959725975990295,62,2284,30130,0.0003,1881247,,
56.03818130493164,,0.0622406043112278,-499.1868896484375,,1885000,0.07869285345077515,,,,0.0003,1884899,1000.0,6120.423065021634
11.21121597290039,971.99,0.06330334395170212,-489.83026123046875,5801.128621400002,1885348,-1.5615615844726562,62,2288,30184,0.0003,1885247,,
11.405736923217773,968.31,0.06299547106027603,-486.6899719238281,5780.693920140001,1888980,0.6411467790603638,62,2292,30225,0.0003,1888879,,
13.813948631286621,,0.06256846338510513,-499.11474609375,,1890000,-0.670857310295105,,,,0.0003,1889899,1000.0,5068.122358687487
10.343198776245117,968.31,0.06376195698976517,-493.8074035644531,5788.578633800001,1892980,-1.0203783512115479,62,2296,30281,0.0003,1892879,,
15.852499961853027,,0.0623040571808815,-499.57147216796875,,1895000,0.2656531035900116,,,,0.0003,1894899,1000.0,5904.352744791855
7.278064727783203,968.31,0.06273502856492996,-489.7262878417969,5796.372880320001,1896980,0.35017991065979004,62,2300,30334,0.0003,1896879,,
10.96403694152832,,0.06201332062482834,-495.5342712402344,,1900000,-0.7292666435241699,,,,0.0003,1899899,1000.0,6136.357742563681
12.6326904296875,968.31,0.06279844790697098,-497.116943359375,5798.10578744,1900980,1.1954678297042847,62,2304,30388,0.0003,1900879,,
23.461917877197266,978.11,0.06137658283114433,-506.2850646972656,5846.428676659999,1904980,0.4611903429031372,62,2308,30429,0.0003,1904879,,
18.415721893310547,,0.061262186616659164,-499.29168701171875,,1905000,0.5276684761047363,,,,0.0003,1904899,1000.0,6239.133805009024
17.678865432739258,978.11,0.06263969093561172,-504.9228515625,5852.139147609999,1908980,1.7949573993682861,62,2312,30482,0.0003,1908879,,
23.532176971435547,,0.06263640522956848,-494.450927734375,,1910000,0.1639235019683838,,,,0.0003,1909899,847.3,5147.427107015986
12.217721939086914,982.78,0.06241418421268463,-494.8575744628906,5879.9967443900005,1912980,-1.0500764846801758,62,2316,30535,0.0003,1912879,,
16.387840270996094,,0.06282807886600494,-511.3377990722656,,1915000,0.01612304151058197,,,,0.0003,1914899,1000.0,6161.2560063030105
18.56881332397461,982.78,0.06271973252296448,-513.0270385742188,5876.519479060001,1916980,0.6132708787918091,62,2320,30590,0.0003,1916879,,
16.422321319580078,,0.06258401274681091,-495.7276916503906,,1920000,0.0416221022605896,,,,0.0003,1919899,1000.0,6182.337055686579
20.53933334350586,985.45,0.06289811432361603,-500.6310119628906,5900.933237890001,1920980,-0.7182714939117432,62,2324,30647,0.0003,1920879,,
16.66849136352539,985.45,0.061357710510492325,-505.8027038574219,5902.13984925,1924980,0.02548140287399292,62,2328,30690,0.0003,1924879,,
21.916988372802734,,0.06131850183010101,-492.7802734375,,1925000,-0.5490850806236267,,,,0.0003,1924899,1000.0,6256.757351515256
11.91035270690918,991.48,0.061122797429561615,-505.0908508300781,5863.15469594,1928980,-0.8077523708343506,62,2332,30742,0.0003,1928879,,
17.149673461914062,,0.0617850087583065,-499.7660217285156,,1930000,1.3282368183135986,,,,0.0003,1929899,1000.0,6249.781665749103
19.844806671142578,991.48,0.06028935685753822,-499.18072509765625,5864.821764469999,1932980,0.17835786938667297,62,2336,30798,0.0003,1932879,,
13.514719009399414,,0.0621568039059639,-499.63250732421875,,1935000,-1.363107681274414,,,,0.0003,1934899,1000.0,6268.183549222071
18.409709930419922,991.48,0.06237288564443588,-483.2176513671875,5860.848884290001,1936980,-1.0667916536331177,62,2340,30851,0.0003,1936879,,
12.266680717468262,,0.061120305210351944,-507.72552490234375,,1940000,-0.7484109997749329,,,,0.0003,1939899,926.2,5754.666264099255
19.111637115478516,991.48,0.06308307498693466,-501.83941650390625,5842.76770678,1940980,-0.03404587507247925,62,2344,30906,0.0003,1940879,,
10.89639663696289,991.48,0.06136782839894295,-502.77606201171875,5844.17873379,1944980,0.18722881376743317,62,2348,30947,0.0003,1944879,,
13.714126586914062,,0.061425693333148956,-497.280517578125,,1945000,-0.6303668022155762,,,,0.0003,1944899,1000.0,5998.781851299065
15.935973167419434,991.48,0.061406705528497696,-494.3831787109375,5842.962702989999,1948980,-1.1164488792419434,62,2352,31004,0.0003,1948879,,
44.7699089050293,,0.06104377284646034,-506.383544921875,,1950000,1.9843424558639526,,,,0.0003,1949899,1000.0,6262.778270147927
15.59882926940918,991.48,0.06322802603244781,-506.4825439453125,5852.241299950001,1952980,-0.8141012191772461,62,2356,31059,0.0003,1952879,,
14.938213348388672,,0.06275977939367294,-494.29913330078125,,1955000,-0.4921414852142334,,,,0.0003,1954899,1000.0,5923.398119090125
10.256036758422852,991.85,0.06133190914988518,-485.5410461425781,5864.696839939999,1956980,0.22735396027565002,62,2360,31114,0.0003,1956879,,
12.02448844909668,,0.06110050529241562,-507.3659362792969,,1960000,-1.522507667541504,,,,0.0003,1959899,1000.0,6176.7593385979535
13.632772445678711,996.32,0.06126461178064346,-502.37738037109375,5897.53921002,1960980,-0.8592943549156189,62,2364,31171,0.0003,1960879,,
7.250629425048828,988.16,0.06296585500240326,-492.0887145996094,5848.4935222799995,1964164,-0.8193792700767517,62,2368,31208,0.0003,1964063,,
17.304180145263672,,0.06072959303855896,-498.44573974609375,,1965000,-0.5476892590522766,,,,0.0003,1964899,911.9,5636.270778372529
11.777881622314453,988.16,0.06188248097896576,-498.39202880859375,5848.863546080001,1968164,-1.535558819770813,62,2372,31259,0.0003,1968063,,
19.315271377563477,,0.061526741832494736,-497.6769104003906,,1970000,0.4645587205886841,,,,0.0003,1969899,1000.0,5733.4432334360945
13.128066062927246,980.23,0.06189177930355072,-511.02947998046875,5802.993445460002,1971371,1.6027941703796387,62,2376,31307,0.0003,1971270,,
17.51706886291504,,0.06210387498140335,-494.17633056640625,,1975000,-1.120396614074707,,,,0.0003,1974899,1000.0,6198.164919601055
8.289356231689453,980.23,0.06201077997684479,-494.577880859375,5803.957283749999,1975371,-1.4886997938156128,62,2380,31364,0.0003,1975270,,
25.24727439880371,980.23,0.06066936254501343,-495.2843017578125,5804.62364321,1979371,-0.007223233580589294,63,2384,31409,0.0003,1979270,,
15.173646926879883,,0.06078539043664932,-505.1490478515625,,1980000,0.4535290598869324,,,,0.0003,1979899,1000.0,6219.367171706445
13.235158920288086,975.05,0.06203973665833473,-512.4920043945312,5794.2316375599985,1982853,-0.2768414616584778,63,2388,31458,0.0003,1982752,,
13.576138496398926,,0.060601066797971725,-514.7283325195312,,1985000,0.35359910130500793,,,,0.0003,1984899,903.6,5619.769761633734
13.300872802734375,978.73,0.061877258121967316,-510.90521240234375,5824.16559061,1986853,-1.386744499206543,63,2392,31510,0.0003,1986752,,
16.238712310791016,,0.0612758994102478,-485.05804443359375,,1990000,-1.027441143989563,,,,0.0003,1989899,1000.0,6253.729762142478
12.261144638061523,978.73,0.06087764725089073,-497.1959228515625,5812.548831779999,1990853,-0.2499103844165802,63,2396,31564,0.0003,1990752,,
16.592695236206055,978.73,0.06212177500128746,-508.9968566894531,5809.333309740002,1994853,-0.6282775402069092,63,2400,31607,0.0003,1994752,,
9.370585441589355,,0.06221696734428406,-497.56103515625,,1995000,-0.22710353136062622,,,,0.0003,1994899,977.5,6102.444570354605
17.77129364013672,974.12,0.06153614819049835,-499.10162353515625,5781.015621169999,1998392,0.6034044027328491,63,2404,31656,0.0003,1998291,,
14.149428367614746,,0.0626179501414299,-510.52154541015625,,2000000,0.35048502683639526,,,,0.0003,1999899,918.2,5719.809015052766
