rollout/ep_len_mean,train/n_updates,time/time_elapsed,time/fps,time/episodes,train/ent_coef,train/learning_rate,rollout/ep_rew_mean,train/critic_loss,time/total_timesteps,train/ent_coef_loss,train/actor_loss,eval/mean_reward,eval/mean_ep_length
,1739899,,,,0.05062367394566536,0.0003,,11.861488342285156,1740000,-0.519784152507782,-562.6926879882812,6372.909627762854,973.2
941.48,1743260,21504,81,1916,0.05059155449271202,0.0003,5936.4689854299995,11.912958145141602,1743361,0.5200258493423462,-570.4822998046875,,
,1744899,,,,0.05007055029273033,0.0003,,9.700289726257324,1745000,1.0704065561294556,-569.1209716796875,6599.520144629467,1000.0
941.48,1747260,21554,81,1920,0.04996234178543091,0.0003,5940.191034589999,10.900995254516602,1747361,0.8584089279174805,-571.421142578125,,
,1749899,,,,0.051107827574014664,0.0003,,18.215679168701172,1750000,-1.117577314376831,-575.78759765625,6658.433211557194,1000.0
941.48,1751260,21602,81,1924,0.050656430423259735,0.0003,5941.423444730001,9.686688423156738,1751361,0.2816835045814514,-573.18701171875,,
,1754899,,,,0.0505908764898777,0.0003,,14.80815315246582,1755000,1.1927073001861572,-573.5758056640625,6047.281211330742,1000.0
941.48,1755260,21650,81,1928,0.050619449466466904,0.0003,5945.826269889999,22.279903411865234,1755361,-0.09981146454811096,-567.965087890625,,
941.48,1759260,21690,81,1932,0.051524870097637177,0.0003,5880.680535320001,12.313654899597168,1759361,0.9860988855361938,-571.02587890625,,
,1759899,,,,0.05155394598841667,0.0003,,10.416872024536133,1760000,-1.3182727098464966,-573.3555908203125,6374.268336757459,968.0
941.48,1763260,21741,81,1936,0.05089196562767029,0.0003,5889.28679385,11.90284538269043,1763361,-0.45485368371009827,-571.2459106445312,,
,1764899,,,,0.04991272836923599,0.0003,,15.80411148071289,1765000,0.16313517093658447,-572.3469848632812,6703.647998167202,1000.0
938.08,1766920,21790,81,1940,0.04990072548389435,0.0003,5868.09930724,8.719169616699219,1767021,0.38964375853538513,-566.3624267578125,,
,1769899,,,,0.0513608418405056,0.0003,,15.338167190551758,1770000,-0.0770929753780365,-573.0953369140625,6435.471472690418,971.7
938.08,1770920,21841,81,1944,0.05156971886754036,0.0003,5873.7601682899995,8.977738380432129,1771021,-0.23937749862670898,-567.5259399414062,,
,1774899,,,,0.051357854157686234,0.0003,,15.556001663208008,1775000,0.2070544958114624,-572.9456787109375,6248.049763382785,1000.0
944.35,1774920,21890,81,1948,0.0514037050306797,0.0003,5955.23530431,13.434340476989746,1775021,0.4384130835533142,-572.5083618164062,,
953.94,1778920,21927,81,1952,0.050124358385801315,0.0003,6024.161603189999,14.721769332885742,1779021,0.3255767226219177,-578.6181640625,,
,1779899,,,,0.05085081607103348,0.0003,,13.439014434814453,1780000,-1.4894731044769287,-574.2620849609375,6559.590368518513,1000.0
963.82,1782920,21977,81,1956,0.04963936284184456,0.0003,6087.837669619999,14.310710906982422,1783021,1.5656249523162842,-577.5033569335938,,
,1784899,,,,0.04960731416940689,0.0003,,18.428207397460938,1785000,0.5914046764373779,-566.9600219726562,6655.01244180738,1000.0
963.82,1786920,22024,81,1960,0.0499272383749485,0.0003,6092.086971839999,14.501216888427734,1787021,0.18170863389968872,-572.8876953125,,
,1789899,,,,0.050729066133499146,0.0003,,18.926586151123047,1790000,0.807275652885437,-568.24169921875,6654.019821186923,1000.0
973.6,1790920,22075,81,1964,0.050364695489406586,0.0003,6157.7883992199995,17.25413703918457,1791021,-0.970757246017456,-575.1134033203125,,
,1794899,,,,0.050122469663619995,0.0003,,8.61592960357666,1795000,-1.0998175144195557,-566.96142578125,6577.2455047570165,1000.0
983.47,1794920,22124,81,1968,0.05021926388144493,0.0003,6226.717985959999,10.168346405029297,1795021,0.9931805729866028,-576.63671875,,
986.77,1798920,22165,81,1972,0.0497048981487751,0.0003,6245.57924002,12.911492347717285,1799021,1.6994688510894775,-574.1619873046875,,
,1799899,,,,0.05079865828156471,0.0003,,12.452553749084473,1800000,-0.26563704013824463,-579.026611328125,6617.691976218671,998.1
989.59,1802920,22215,81,1976,0.051354266703128815,0.0003,6262.328991540001,19.090641021728516,1803021,1.3073500394821167,-580.121826171875,,
,1804899,,,,0.05199000984430313,0.0003,,13.751435279846191,1805000,-0.738429605960846,-568.0819091796875,6707.740174940462,1000.0
989.59,1806920,22264,81,1980,0.05209881812334061,0.0003,6258.818197740001,11.015999794006348,1807021,0.4546164870262146,-575.6668090820312,,
,1809899,,,,0.05083010718226433,0.0003,,8.187417984008789,1810000,-0.5270918607711792,-575.27734375,6647.591735558771,1000.0
993.68,1810920,22316,81,1984,0.050162337720394135,0.0003,6283.213938519999,9.017020225524902,1811021,-0.8427301645278931,-573.5166015625,,
,1814899,,,,0.04976195842027664,0.0003,,17.73049545288086,1815000,0.11194223165512085,-576.138427734375,6722.078473897843,1000.0
993.68,1814920,22366,81,1988,0.04978974908590317,0.0003,6286.535344390002,11.563270568847656,1815021,-0.03911483287811279,-575.7730712890625,,
996.6,1818920,22405,81,1992,0.05078998953104019,0.0003,6279.37950717,14.552423477172852,1819021,0.010131075978279114,-574.219482421875,,
,1819899,,,,0.05077991262078285,0.0003,,19.44232177734375,1820000,0.2626131772994995,-581.6961669921875,6712.251831918,1000.0
996.6,1822920,22454,81,1996,0.051265500485897064,0.0003,6276.558381189999,13.265247344970703,1823021,-0.11149413138628006,-575.6273193359375,,
,1824899,,,,0.051155947148799896,0.0003,,10.819012641906738,1825000,-0.24893638491630554,-580.9727783203125,6169.003464448755,921.1
996.6,1826920,22505,81,2000,0.050571464002132416,0.0003,6281.048188319999,10.94781494140625,1827021,1.5058332681655884,-578.7029418945312,,
,1829899,,,,0.04996519908308983,0.0003,,12.085874557495117,1830000,1.197554588317871,-575.4947509765625,6611.1231759805,1000.0
990.68,1830328,22547,81,2004,0.0502038337290287,0.0003,6237.141590280001,17.444766998291016,1830429,-0.2047470510005951,-579.52099609375,,
990.68,1834328,22588,81,2008,0.051284585148096085,0.0003,6237.861378210001,9.076224327087402,1834429,-1.7185999155044556,-579.871826171875,,
,1834899,,,,0.052028998732566833,0.0003,,13.993907928466797,1835000,0.4731460213661194,-571.1246337890625,6690.472668941133,1000.0
990.68,1838328,22635,81,2012,0.049996599555015564,0.0003,6239.390265080001,13.006254196166992,1838429,0.6775205731391907,-577.9622802734375,,
,1839899,,,,0.051014963537454605,0.0003,,9.35869026184082,1840000,0.6138888001441956,-581.0059814453125,5948.768701648078,963.2
990.68,1842328,22685,81,2016,0.051487959921360016,0.0003,6269.256828089999,6.4819231033325195,1842429,-0.7832924723625183,-579.83349609375,,
,1844899,,,,0.050233203917741776,0.0003,,8.028739929199219,1845000,-0.691001832485199,-579.490966796875,6578.704195709526,985.4
990.68,1846328,22735,81,2020,0.049805693328380585,0.0003,6270.830708769999,9.113311767578125,1846429,1.1059956550598145,-578.4852294921875,,
,1849899,,,,0.0504901297390461,0.0003,,14.203356742858887,1850000,0.8705801963806152,-573.3864135742188,6625.648299456016,1000.0
990.68,1850328,22787,81,2024,0.05009806156158447,0.0003,6272.462998100001,10.679097175598145,1850429,-0.05564191937446594,-581.4926147460938,,
990.68,1854328,22827,81,2028,0.051652826368808746,0.0003,6266.35061691,10.711334228515625,1854429,0.167626291513443,-574.2984008789062,,
,1854899,,,,0.05035917088389397,0.0003,,11.062543869018555,1855000,1.2809154987335205,-576.3025512695312,6663.789976789662,1000.0
986.99,1857959,22875,81,2032,0.05029083043336868,0.0003,6256.991041819999,16.576589584350586,1858060,0.05672937631607056,-584.0307006835938,,
,1859899,,,,0.05083705484867096,0.0003,,39.87815475463867,1860000,-0.3651617467403412,-575.4304809570312,6732.77449841816,1000.0
986.99,1861959,22926,81,2036,0.05113592371344566,0.0003,6253.83980548,16.94538116455078,1862060,1.4445390701293945,-574.6796264648438,,
,1864899,,,,0.05206387862563133,0.0003,,10.063347816467285,1865000,-0.11819158494472504,-582.390380859375,6760.009180771187,1000.0
990.39,1865959,22973,81,2040,0.051239095628261566,0.0003,6282.1391077299995,9.152460098266602,1866060,-1.6544851064682007,-572.5050048828125,,
980.51,1868971,23002,81,2044,0.05069016292691231,0.0003,6220.749924480001,7.119988918304443,1869072,0.27127140760421753,-579.8583374023438,,
,1869899,,,,0.050980981439352036,0.0003,,10.337554931640625,1870000,0.7045425176620483,-577.598388671875,6721.216482558753,1000.0
980.51,1872971,23052,81,2048,0.05171693116426468,0.0003,6223.37576852,10.793275833129883,1873072,0.22439977526664734,-584.283447265625,,
,1874899,,,,0.05187952518463135,0.0003,,9.723636627197266,1875000,0.5833672285079956,-579.3717041015625,6603.578500489239,1000.0
980.51,1876971,23101,81,2052,0.05185515433549881,0.0003,6223.237902039999,10.553394317626953,1877072,-0.00904703140258789,-577.8978881835938,,
,1879899,,,,0.051376763731241226,0.0003,,10.246040344238281,1880000,-0.25239336490631104,-582.5755004882812,6708.545392902754,1000.0
977.7,1880690,23149,81,2056,0.051569852977991104,0.0003,6207.47430738,14.070103645324707,1880791,-0.9075865149497986,-575.9522705078125,,
977.7,1884690,23190,81,2060,0.05132625997066498,0.0003,6211.401052890001,6.227990627288818,1884791,-0.9216445684432983,-578.6539306640625,,
,1884899,,,,0.05062083899974823,0.0003,,12.45069408416748,1885000,-0.5012003183364868,-578.9535522460938,5948.344313981046,1000.0
977.7,1888690,23237,81,2064,0.05103589966893196,0.0003,6210.892779549999,9.469779968261719,1888791,1.3191308975219727,-582.2271728515625,,
,1889899,,,,0.05196590721607208,0.0003,,6.510922908782959,1890000,-0.5197221040725708,-571.8005981445312,6669.9156314008405,1000.0
974.07,1892327,23282,81,2068,0.05261784419417381,0.0003,6183.373052909999,11.645132064819336,1892428,-0.3952059745788574,-579.3697509765625,,
,1894899,,,,0.052662648260593414,0.0003,,18.055580139160156,1895000,-0.1700439453125,-580.1319580078125,6727.312315549422,1000.0
974.07,1896327,23329,81,2072,0.05189955234527588,0.0003,6194.2209502000005,12.188899993896484,1896428,-0.6328331232070923,-583.81884765625,,
,1899899,,,,0.05157887935638428,0.0003,,9.946303367614746,1900000,-1.5761637687683105,-585.394775390625,6701.340480114706,1000.0
972.89,1900209,23379,81,2076,0.05157443881034851,0.0003,6196.52654614,10.633234024047852,1900310,-0.16420410573482513,-586.0546264648438,,
972.89,1904209,23416,81,2080,0.0523422472178936,0.0003,6199.391502660001,33.73898696899414,1904310,0.27105388045310974,-580.35693359375,,
,1904899,,,,0.05236951261758804,0.0003,,12.551227569580078,1905000,-0.3057776093482971,-575.697998046875,6526.194334724732,975.7
972.89,1908209,23463,81,2084,0.051564715802669525,0.0003,6203.1034229199995,11.059825897216797,1908310,0.6459220051765442,-578.358642578125,,
,1909899,,,,0.05150485411286354,0.0003,,9.63547134399414,1910000,0.2499176561832428,-571.74853515625,6777.741840924044,1000.0
972.89,1912209,23512,81,2088,0.0519569031894207,0.0003,6203.95468758,12.22048568725586,1912310,-0.15172171592712402,-586.41455078125,,
,1914899,,,,0.05286179110407829,0.0003,,19.414127349853516,1915000,0.7908581495285034,-589.0400390625,6645.546077181492,1000.0
972.89,1916209,23561,81,2092,0.05165482312440872,0.0003,6246.925241419998,15.31733226776123,1916310,0.34509140253067017,-583.0132446289062,,
,1919899,,,,0.05215927213430405,0.0003,,7.105918884277344,1920000,-0.2707129716873169,-585.3029174804688,6711.192177110538,1000.0
972.89,1920209,23613,81,2096,0.053081631660461426,0.0003,6253.831876569998,14.070779800415039,1920310,0.1181405633687973,-581.3139038085938,,
972.89,1924209,23654,81,2100,0.0517098531126976,0.0003,6254.276472919999,14.836214065551758,1924310,0.4872789978981018,-584.2639770507812,,
,1924899,,,,0.05118193104863167,0.0003,,8.894015312194824,1925000,-0.8889189958572388,-578.7432250976562,6720.289345233143,1000.0
978.81,1928209,23705,81,2104,0.052414555102586746,0.0003,6308.56548476,10.089155197143555,1928310,0.18419593572616577,-582.01708984375,,
,1929899,,,,0.05244627967476845,0.0003,,13.959997177124023,1930000,1.0670744180679321,-577.5152587890625,6779.657601086166,1000.0
978.16,1932144,23752,81,2108,0.05224868655204773,0.0003,6309.900799749998,19.5380859375,1932245,1.1262800693511963,-588.90185546875,,
,1934899,,,,0.05057670921087265,0.0003,,10.60314655303955,1935000,-1.4815598726272583,-581.9905395507812,6662.963180757314,987.9
978.16,1936144,23801,81,2112,0.05117460712790489,0.0003,6311.275564389998,11.467556953430176,1936245,-1.5783215761184692,-588.6370849609375,,
,1939899,,,,0.05213593691587448,0.0003,,10.124284744262695,1940000,-0.9366793036460876,-586.3908081054688,6812.331750164274,1000.0
978.16,1940144,23853,81,2116,0.05161333829164505,0.0003,6317.09833611,9.96234130859375,1940245,0.11403360962867737,-588.70263671875,,
978.16,1944144,23893,81,2120,0.05151573568582535,0.0003,6321.556026289997,10.52056884765625,1944245,0.6248756647109985,-583.707763671875,,
,1944899,,,,0.051107704639434814,0.0003,,10.209027290344238,1945000,-1.1612558364868164,-588.6390380859375,6209.621938932314,908.6
978.16,1948144,23939,81,2124,0.05222655460238457,0.0003,6325.357983560001,18.919429779052734,1948245,0.11274147033691406,-585.195556640625,,
,1949899,,,,0.05297188088297844,0.0003,,16.177902221679688,1950000,-1.019797921180725,-587.944580078125,6792.765669248719,1000.0
978.16,1952144,23989,81,2128,0.05227869004011154,0.0003,6334.17294448,11.753826141357422,1952245,0.22618576884269714,-585.06494140625,,
,1954899,,,,0.0522124245762825,0.0003,,13.010019302368164,1955000,-1.2653155326843262,-582.20703125,6605.139894526825,1000.0
981.85,1956144,24040,81,2132,0.05241873860359192,0.0003,6420.15733908,8.47788143157959,1956245,-0.7422886490821838,-591.39208984375,,
,1959899,,,,0.0520680733025074,0.0003,,8.772424697875977,1960000,0.26133811473846436,-584.4879150390625,6083.4667674748225,909.9
981.85,1960144,24091,81,2136,0.051859281957149506,0.0003,6427.208845319999,12.140495300292969,1960245,-0.5642431974411011,-585.8408203125,,
971.96,1963155,24121,81,2140,0.05221031233668327,0.0003,6360.837330210001,10.374435424804688,1963256,0.1452835500240326,-585.7621459960938,,
,1964899,,,,0.052719417959451675,0.0003,,6.801051139831543,1965000,-0.5662063360214233,-592.5589599609375,6730.980843704939,1000.0
981.84,1967155,24173,81,2144,0.0515647754073143,0.0003,6435.70130863,12.322331428527832,1967256,-0.4353492259979248,-587.5307006835938,,
,1969899,,,,0.05276314914226532,0.0003,,11.460769653320312,1970000,0.9821504354476929,-583.9553833007812,6807.296570298774,1000.0
981.84,1971155,24224,81,2148,0.051611367613077164,0.0003,6444.429430930001,15.80143928527832,1971256,0.49192675948143005,-582.5218505859375,,
,1974899,,,,0.05201927199959755,0.0003,,11.315972328186035,1975000,0.12335219979286194,-583.7022094726562,6599.636202429142,989.2
981.84,1975155,24276,81,2152,0.05212155729532242,0.0003,6449.33785291,11.70881175994873,1975256,0.70660400390625,-584.1287841796875,,
984.65,1979155,24318,81,2156,0.052518390119075775,0.0003,6443.718200599999,19.45285415649414,1979256,0.1934162825345993,-591.7977294921875,,
,1979899,,,,0.05198841169476509,0.0003,,7.860109329223633,1980000,-0.1844501942396164,-585.6343383789062,6682.679881306691,1000.0
984.65,1983155,24372,81,2160,0.05106333643198013,0.0003,6444.436817150001,6.773366928100586,1983256,-0.8397858142852783,-588.8175048828125,,
,1984899,,,,0.05145667865872383,0.0003,,9.055447578430176,1985000,1.5155620574951172,-582.6953735351562,6765.540917611727,1000.0
984.65,1987155,24423,81,2164,0.05149295553565025,0.0003,6449.85713636,12.322153091430664,1987256,-0.5780347585678101,-586.831787109375,,
,1989899,,,,0.050237394869327545,0.0003,,9.75464916229248,1990000,-1.6566548347473145,-592.25634765625,6738.171731139766,1000.0
988.28,1991155,24471,81,2168,0.051148418337106705,0.0003,6480.669940430001,20.359771728515625,1991256,0.6095943450927734,-574.5865478515625,,
984.54,1994781,24505,81,2172,0.05112133175134659,0.0003,6452.901158099999,17.77216148376465,1994882,0.09323734045028687,-592.2938232421875,,
,1994899,,,,0.05110767111182213,0.0003,,13.953276634216309,1995000,-1.0573410987854004,-589.6953125,6800.495510504255,1000.0
985.72,1998781,24552,81,2176,0.05201840400695801,0.0003,6461.90263443,10.146591186523438,1998882,0.22149759531021118,-590.383056640625,,
,1999899,,,,0.0508544035255909,0.0003,,12.218088150024414,2000000,-0.12500129640102386,-587.1350708007812,6108.077435560641,1000.0
