time/total_timesteps,time/time_elapsed,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/explained_variance,train/n_updates,train/learning_rate,train/policy_gradient_loss,train/clip_fraction,train/value_loss,eval/mean_ep_length,train/std,eval/mean_reward,train/entropy_loss,train/approx_kl,train/clip_range,train/loss
882500,,,,,,0.9970060847699642,4300,0.0003,-0.004550335102248937,0.253564453125,5.0696773156523705,1000.0,0.37786540389060974,3167.496538513899,-1.269387113675475,0.023004182,0.2,0.9476122856140137
882688,13071,431,449.47,1497.8220820299998,67,,,,,,,,,,,,,
884736,13079,432,464.0,1543.09475259,67,0.9962399879004806,4310,0.0003,-0.006310091949126217,0.256396484375,5.3636548515409235,,0.3755040168762207,,-1.2529830425977706,0.02824539,0.2,1.2874809503555298
885000,,,,,,0.9944412428885698,4320,0.0003,-0.003908674200647511,0.24658203125,4.344883995503187,606.75,0.3736104369163513,2046.8872860133647,-1.233014229312539,0.020701893,0.2,2.366382360458374
886784,13110,433,472.04,1569.29951668,67,,,,,,,,,,,,,
887500,,,,,,0.9976023738272488,4330,0.0003,0.0037167526461416855,0.275341796875,4.499693484604359,305.9,0.3716287314891815,1049.5781543076039,-1.2163681834936142,0.024942927,0.2,0.797442615032196
888832,13128,434,462.22,1539.91660023,67,,,,,,,,,,,,,
890000,,,,,,0.9960497976280749,4340,0.0003,-0.008919939724728465,0.159033203125,7.409527214616537,292.1,0.3705298602581024,992.3566017210484,-1.2057114508002997,0.011715171,0.2,1.67586350440979
890880,13146,435,461.4,1537.00674939,67,,,,,,,,,,,,,
892500,,,,,,0.997023532865569,4350,0.0003,-0.015920314189861527,0.169287109375,11.564530713111163,1000.0,0.3703087568283081,3214.710726851225,-1.199710986018181,0.022712387,0.2,11.099282264709473
892928,13190,436,472.25,1569.37605919,67,,,,,,,,,,,,,
894976,13200,437,472.01,1569.0536320300002,67,0.9606364257633686,4360,0.0003,0.01116113354510162,0.373388671875,1.7463236371055246,,0.37540310621261597,,-1.22019487246871,0.04302478,0.2,0.7339627742767334
895000,,,,,,0.9964671328198165,4370,0.0003,-0.009993624110938982,0.1720703125,5.4603937335312365,948.95,0.37560051679611206,3156.8009413599966,-1.2379334833472968,0.012629157,0.2,4.137322425842285
897024,13248,438,469.4,1563.3426672400005,67,,,,,,,,,,,,,
897500,,,,,,0.9979769284836948,4380,0.0003,-0.004398372722789645,0.213720703125,3.454150142520666,526.05,0.37459596991539,1807.4521073460578,-1.234849339351058,0.018198872,0.2,1.7107703685760498
899072,13277,439,465.85,1554.2544806600001,67,,,,,,,,,,,,,
900000,,,,,,0.9978491815272719,4390,0.0003,-0.011949869224918076,0.160791015625,6.834805285185576,327.45,0.37468814849853516,1128.3347384631634,-1.2332576192915439,0.015310163,0.2,2.401909351348877
901120,13298,440,464.71,1551.0283009799998,67,,,,,,,,,,,,,
902500,,,,,,0.9978090319782495,4400,0.0003,-0.009013967048667837,0.119677734375,7.437110091745853,284.45,0.37332940101623535,970.5320964694023,-1.2305044878274203,0.011535709,0.2,2.3125295639038086
903168,13320,441,468.78,1565.60694385,67,,,,,,,,,,,,,
905000,,,,,,0.9961514417082071,4410,0.0003,-0.012824191604158841,0.1365234375,15.345718532800674,478.05,0.37286853790283203,1620.5976516127587,-1.2218968991190196,0.014609974,0.2,7.657040596008301
905216,13348,442,472.5,1577.9939298600002,67,,,,,,,,,,,,,
907264,13358,443,482.01,1608.4445932700003,67,0.9976189823355526,4420,0.0003,-0.01220315949176438,0.198974609375,6.126651268824935,,0.36979708075523376,,-1.2107326183468103,0.029307269,0.2,3.415579080581665
907500,,,,,,0.9956966764293611,4430,0.0003,-0.01380915459303651,0.231591796875,10.0169654391706,1000.0,0.36581891775131226,3287.162907022238,-1.182952979579568,0.025090432,0.2,3.0211992263793945
909312,21414,444,484.23,1616.84020933,42,,,,,,,,,,,,,
910000,,,,,,0.9972053663805127,4440,0.0003,-0.005792735208524391,0.256689453125,5.4692553374916315,788.05,0.3629898726940155,2676.567248237133,-1.1612903002649546,0.024801336,0.2,1.326142430305481
911360,21447,445,489.53,1634.9709866399999,42,,,,,,,,,,,,,
912500,,,,,,0.9961681398563087,4450,0.0003,-0.010236711381003261,0.1765625,10.671121557801962,956.65,0.3621291518211365,3152.5769505381586,-1.1442068334668876,0.017500179,0.2,2.979976177215576
913408,21485,446,490.98,1640.7065168000001,42,,,,,,,,,,,,,
915000,,,,,,0.9971039521042258,4460,0.0003,-0.01144858802726958,0.199169921875,6.928175441175699,602.35,0.36407360434532166,2037.8693690896034,-1.1430822491645813,0.018405914,0.2,2.853707790374756
915456,21512,447,487.32,1628.4239001100002,42,,,,,,,,,,,,,
917500,,,,,,0.9970268048346043,4470,0.0003,-0.0064309928129659966,0.19208984375,8.165174806118012,729.45,0.36231371760368347,2463.3485490322114,-1.141474199295044,0.015885849,0.2,4.115241527557373
917504,21550,448,473.75,1589.8169352,42,,,,,,,,,,,,,
919552,21558,449,470.7,1578.75329839,42,0.998590752016753,4480,0.0003,-0.0009363450400996954,0.263525390625,3.040393307618797,,0.355746328830719,,-1.1079138439148664,0.031041265,0.2,0.9474308490753174
920000,,,,,,0.9976298392284662,4490,0.0003,-0.008462173660518602,0.226513671875,6.913203602284193,323.05,0.35741373896598816,1113.8831555604934,-1.0907164096832276,0.020130957,0.2,2.4645090103149414
921600,21579,450,480.72,1611.4492646700005,42,,,,,,,,,,,,,
922500,,,,,,0.9976404716726393,4500,0.0003,-0.002687828763737343,0.244873046875,5.55828668475151,284.2,0.35809120535850525,973.5768671929836,-1.1036008100956678,0.020524971,0.2,4.3054518699646
923648,21599,451,480.27,1609.9924272800001,42,,,,,,,,,,,,,
925000,,,,,,0.9956070277839899,4510,0.0003,-0.00839236619649455,0.2080078125,8.650725962221623,305.85,0.35623592138290405,1048.0767149925232,-1.102931845188141,0.021418039,0.2,3.0796732902526855
925696,21618,452,491.36,1647.5577886300002,42,,,,,,,,,,,,,
927500,,,,,,0.9956699046306312,4520,0.0003,-0.011030201145331375,0.217578125,6.625247700512409,343.5,0.35721004009246826,1180.791744554043,-1.1002790354192258,0.018213864,0.2,2.804331064224243
927744,21630,453,487.6,1635.8401007099997,42,,,,,,,,,,,,,
929792,21635,454,467.47,1573.43390506,42,0.9977965645957738,4530,0.0003,-0.009168352586857508,0.207763671875,6.536095613986253,,0.35866737365722656,,-1.1049769677221775,0.021751218,0.2,2.2393951416015625
930000,,,,,,0.9961359575390816,4540,0.0003,-0.009161308365582954,0.1935546875,11.712050995230674,1000.0,0.3605339527130127,3260.515240949392,-1.1202014815062284,0.024452608,0.2,9.196489334106445
931840,21677,455,460.39,1551.0613072499996,42,,,,,,,,,,,,,
932500,,,,,,0.9967502811923623,4550,0.0003,-0.00431758529302897,0.255078125,7.310351645573974,1000.0,0.36180609464645386,3224.379404580593,-1.1365899480879307,0.030108554,0.2,6.180559158325195
933888,21718,456,467.24,1572.77604127,43,,,,,,,,,,,,,
935000,,,,,,0.9965645864140242,4560,0.0003,-0.0030014306743396447,0.256396484375,3.6745435485616325,1000.0,0.3643454909324646,3266.3449213624,-1.1452047374099492,0.028338691,0.2,1.6516304016113281
935936,21758,457,480.87,1617.2244819000002,43,,,,,,,,,,,,,
937500,,,,,,0.9975541217718273,4570,0.0003,0.0012386221613269299,0.28642578125,5.975386566668749,636.15,0.366147518157959,2123.5529387652873,-1.157536766678095,0.06540293,0.2,2.8284530639648438
937984,21791,458,487.94,1640.87694967,43,,,,,,,,,,,,,
940000,,,,,,0.9981596993748099,4580,0.0003,-0.010585363846621476,0.211767578125,4.9567004282027485,288.05,0.3677361011505127,981.6729293704033,-1.1725834101438521,0.025784038,0.2,1.7885228395462036
940032,21810,459,481.05,1620.0245169099999,43,,,,,,,,,,,,,
942080,21819,460,480.74,1618.7439151400001,43,0.9967175472993404,4590,0.0003,-0.009376450916170143,0.17900390625,11.715647834539414,,0.3664427399635315,,-1.1689795546233654,0.015612766,0.2,5.696308612823486
942500,,,,,,0.9982069188263267,4600,0.0003,0.0015912468748865648,0.332861328125,2.5854369793087244,1000.0,0.3652225136756897,3244.4371546149255,-1.1582110028713941,0.042814426,0.2,1.1814773082733154
944128,21866,461,492.05,1654.81618701,43,,,,,,,,,,,,,
945000,,,,,,0.988758691586554,4610,0.0003,-0.0019873507510055786,0.25966796875,3.787518272548914,402.2,0.364866703748703,1371.2705414533616,-1.1567622244358062,0.023013366,0.2,0.821478545665741
946176,21891,462,493.8,1659.7370962300001,43,,,,,,,,,,,,,
947500,,,,,,0.9911491312086582,4620,0.0003,-0.004501275879738387,0.22783203125,7.949223581701517,1000.0,0.36230915784835815,3250.635530924797,-1.1424004938453436,0.024494745,0.2,4.774618625640869
948224,21939,463,492.7,1655.4698002399998,43,,,,,,,,,,,,,
950000,,,,,,0.9974023115355521,4630,0.0003,-0.0031509679392911494,0.2421875,3.1202665751799943,326.9,0.35981449484825134,1133.0656974732876,-1.1224822815507651,0.032960642,0.2,0.773771345615387
950272,21961,464,497.39,1671.68530335,43,,,,,,,,,,,,,
952320,21970,465,503.71,1690.8559890899999,43,0.9974780934862792,4640,0.0003,-0.007810436014551669,0.19296875,7.31002254858613,,0.36168354749679565,,-1.1249419696629048,0.021021452,0.2,2.5642812252044678
952500,,,,,,0.9933145153336227,4650,0.0003,-0.01019260874891188,0.17958984375,13.5095338486135,333.4,0.3652958571910858,1155.176672375202,-1.1463826328516007,0.021982998,0.2,1.5943682193756104
954368,21991,466,511.59,1717.57139258,43,,,,,,,,,,,,,
955000,,,,,,0.9962234343402088,4660,0.0003,-0.008351384644629433,0.166650390625,11.013874820619822,372.7,0.3641124665737152,1286.3937233388424,-1.1562899507582187,0.019462803,0.2,2.1470985412597656
956416,22015,467,498.07,1673.72144118,43,,,,,,,,,,,,,
957500,,,,,,0.9964455352164805,4670,0.0003,-0.009247837535804137,0.160302734375,11.25528946891427,772.9,0.36233603954315186,2607.180741918087,-1.1410918187350034,0.014274723,0.2,3.8339009284973145
958464,22054,468,490.28,1649.2622471399998,43,,,,,,,,,,,,,
960000,,,,,,0.9977403983939439,4680,0.0003,-0.008582938672043383,0.206640625,7.920431744679808,1000.0,0.35952574014663696,3267.299290198088,-1.1209297094494104,0.022959225,0.2,5.6609697341918945
960512,22101,469,494.92,1665.9389377100003,43,,,,,,,,,,,,,
962500,,,,,,0.9981325237313285,4690,0.0003,-0.0027931954100495204,0.238525390625,5.136549554392696,1000.0,0.3579031229019165,3261.379119336605,-1.1083700854331255,0.020191962,0.2,1.9656754732131958
962560,22150,470,497.8,1675.28270344,43,,,,,,,,,,,,,
964608,22159,471,504.03,1696.4588569199998,43,0.998075608862564,4700,0.0003,-0.005696489188994747,0.23916015625,3.8486516796052457,,0.35417911410331726,,-1.0907715287059545,0.026364164,0.2,3.364088296890259
965000,,,,,,0.998800172819756,4710,0.0003,-0.007159812332247384,0.2603515625,3.8650402527302505,1000.0,0.35391515493392944,3236.445177322626,-1.0709087651222944,0.03181602,0.2,2.234443187713623
966656,22207,472,517.58,1742.50359604,43,,,,,,,,,,,,,
967500,,,,,,0.9963752387557179,4720,0.0003,-0.005784691768349148,0.21240234375,5.4467308729887005,1000.0,0.35583770275115967,3146.7011672377585,-1.0766989290714264,0.023714833,0.2,2.558445930480957
968704,22254,473,525.26,1766.2105706300001,43,,,,,,,,,,,,,
970000,,,,,,0.9957039817236364,4730,0.0003,-0.0012524460107670166,0.2951171875,2.9980437463149427,1000.0,0.353904128074646,3234.6729602098467,-1.0840540912002326,0.0219923,0.2,2.614532947540283
970752,22300,474,532.92,1788.94001005,43,,,,,,,,,,,,,
972500,,,,,,0.9978290828876197,4740,0.0003,-0.0025287097785621883,0.263037109375,3.7651253947988153,1000.0,0.35254907608032227,3265.586464959383,-1.0679159183055162,0.021222137,0.2,1.1854277849197388
972800,22348,475,522.77,1756.3492836099997,43,,,,,,,,,,,,,
974848,22357,476,520.67,1751.3933896899998,43,0.9981393633643165,4750,0.0003,-0.012131778671755456,0.168408203125,5.538661613315344,,0.350679486989975,,-1.057491459697485,0.016104816,0.2,2.2561168670654297
975000,,,,,,0.998048817156814,4760,0.0003,-0.011072820104891435,0.177880859375,4.781680012866855,1000.0,0.3496195673942566,3270.710411423445,-1.0472647733986378,0.01708962,0.2,3.253631591796875
976896,22402,477,535.33,1798.93044998,43,,,,,,,,,,,,,
977500,,,,,,0.9978532479144633,4770,0.0003,0.006418339759693481,0.311181640625,2.114257307909429,256.1,0.3492783010005951,893.283860194683,-1.0395605031400919,0.029736083,0.2,0.7326899170875549
978944,22420,478,519.5,1744.18080234,43,,,,,,,,,,,,,
980000,,,,,,0.9919102545827627,4780,0.0003,-0.011297208903124556,0.115087890625,23.227409210801124,345.75,0.348859965801239,1191.7355106055736,-1.0371910732239484,0.00913615,0.2,8.098844528198242
980992,22442,479,524.23,1759.33431806,43,,,,,,,,,,,,,
982500,,,,,,0.9969762011896819,4790,0.0003,-0.004415313877689187,0.222509765625,5.581520180031657,1000.0,0.34840530157089233,3258.7992328703403,-1.0307097293436527,0.030408809,0.2,2.3085858821868896
983040,22482,480,534.49,1792.83005976,43,,,,,,,,,,,,,
985000,,,,,,0.9949145624414086,4800,0.0003,0.005047597090015188,0.302783203125,2.1441516982391478,747.6,0.34608933329582214,2456.2269597947598,-1.0160767678171396,0.034650095,0.2,0.33765625953674316
985088,22498,481,549.12,1840.03237661,43,,,,,,,,,,,,,
987136,22501,482,534.23,1791.45605537,43,0.992883634287864,4810,0.0003,-0.007164351153187453,0.19990234375,9.130021706968545,,0.3485296666622162,,-1.020795203372836,0.017791532,0.2,2.486931562423706
987500,,,,,,0.9881754377856851,4820,0.0003,-0.010321413245401345,0.111279296875,49.65584290325641,798.6,0.3479897379875183,2629.817868775129,-1.0310388796031476,0.012379251,0.2,16.730274200439453
989184,22521,483,521.76,1750.4613123499998,43,,,,,,,,,,,,,
990000,,,,,,0.9943570704199374,4830,0.0003,-0.007288626179797575,0.1623046875,9.272440230101347,328.0,0.34791335463523865,1126.3655862390995,-1.026031918078661,0.0122408485,0.2,3.2148830890655518
991232,22531,484,527.03,1767.0967193899999,43,,,,,,,,,,,,,
992500,,,,,,0.9956893008202314,4840,0.0003,-0.010375707354978659,0.1892578125,10.787000618875027,726.6,0.3471555709838867,2415.0914701104166,-1.018951516225934,0.017214498,0.2,4.844641208648682
993280,22547,485,528.43,1771.7482221,44,,,,,,,,,,,,,
995000,,,,,,0.9945578267797828,4850,0.0003,-0.00808258331962861,0.1669921875,18.145881819725037,657.7,0.3476041555404663,2193.3490674912928,-1.0136581435799599,0.014318686,0.2,22.226459503173828
995328,22564,486,505.76,1701.3106652499994,44,,,,,,,,,,,,,
997376,22568,487,501.87,1690.77903846,44,0.9974044407717884,4860,0.0003,-0.009211146662710234,0.2337890625,10.416050621122121,,0.3451724946498871,,-1.0033583890646696,0.019206244,0.2,2.3971171379089355
997500,,,,,,0.9981656243326142,4870,0.0003,-0.005394001756212674,0.2431640625,5.287579695880413,282.6,0.3440878391265869,972.3862286686897,-0.9923745287582278,0.023653056,0.2,1.5456559658050537
999424,22577,488,495.4,1667.9688224099998,44,,,,,,,,,,,,,
1000000,,,,,,0.9934849771670997,4880,0.0003,-0.009211724027409218,0.1712890625,14.679631551355124,282.95,0.3442316949367523,972.3267723619938,-0.9872168568894267,0.014455508,0.2,9.051737785339355
1001472,22585,489,483.38,1629.15691743,44,,,,,,,,,,,,,
