train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.0003429515054449439,1775000,,1774899,,,0.008173773065209389,,0.0003,0.2856542468070984,,-89.579833984375,994.7884392976761,1000.0
0.0005191672826185822,1775171,40473,1775070,963.4548377200001,1804,0.00814702920615673,43,0.0003,-0.9168079495429993,1000.0,-89.52560424804688,,
0.00020793525618501008,1779171,40552,1779070,963.4789756199998,1808,0.00809873640537262,43,0.0003,0.8194224834442139,1000.0,-89.55802917480469,,
0.00023842547670938075,1780000,,1779899,,,0.008150704205036163,,0.0003,0.32445287704467773,,-89.56022644042969,995.4578028559685,1000.0
0.0004484133096411824,1783171,40669,1783070,963.4908276599999,1812,0.008078082464635372,43,0.0003,0.7571672201156616,1000.0,-89.53501892089844,,
0.00118640111759305,1785000,,1784899,,,0.008174482733011246,,0.0003,0.7751555442810059,,-89.57164001464844,995.1419714391232,1000.0
0.00025583914248272777,1787171,40783,1787070,963.5005795000001,1816,0.008160539902746677,43,0.0003,-0.7214260697364807,1000.0,-89.56074523925781,,
0.0008000115631148219,1790000,,1789899,,,0.008165319450199604,,0.0003,0.5043092370033264,,-89.53512573242188,994.5612572968006,1000.0
0.00035460872459225357,1791171,40892,1791070,963.5242373600001,1820,0.008062533102929592,43,0.0003,0.18142642080783844,1000.0,-89.56893157958984,,
0.00034421740565449,1795000,,1794899,,,0.00810939446091652,,0.0003,0.681325376033783,,-89.56930541992188,994.8317169308663,1000.0
0.0003425875911489129,1795171,41006,1795070,963.5472994200001,1824,0.008095941506326199,43,0.0003,0.7612817287445068,1000.0,-89.56362915039062,,
0.0010346727212890983,1799171,41092,1799070,963.55744637,1828,0.008108366280794144,43,0.0003,0.591796338558197,1000.0,-89.53827667236328,,
0.0006175063317641616,1800000,,1799899,,,0.008098103106021881,,0.0003,0.13735570013523102,,-89.55990600585938,995.2411907792091,1000.0
0.0002687005908228457,1803171,41205,1803070,963.5482344799999,1832,0.008182862773537636,43,0.0003,-0.2022416889667511,1000.0,-89.58137512207031,,
0.0008878196822479367,1805000,,1804899,,,0.00818884652107954,,0.0003,-0.39025914669036865,,-89.53546142578125,995.3978303790093,1000.0
0.0007953845197334886,1807171,41318,1807070,963.5515290599999,1836,0.008156361989676952,43,0.0003,-0.16401037573814392,1000.0,-89.59648132324219,,
0.0007012876449152827,1810000,,1809899,,,0.008152726106345654,,0.0003,-0.23529303073883057,,-89.54890441894531,995.2721214532852,1000.0
0.00015946189523674548,1811171,41431,1811070,963.5516236899999,1840,0.008056968450546265,43,0.0003,1.525612235069275,1000.0,-89.5768051147461,,
0.0002413612965028733,1815000,,1814899,,,0.008184174075722694,,0.0003,0.027155056595802307,,-89.58502197265625,995.3474271297455,1000.0
0.0005243088235147297,1815171,41542,1815070,963.5334311999999,1844,0.008089955896139145,43,0.0003,0.03473469614982605,1000.0,-89.55519104003906,,
0.00023555305961053818,1819171,41622,1819070,963.5491276299998,1848,0.008076626807451248,43,0.0003,-0.6509332060813904,1000.0,-89.57897186279297,,
0.00024981802562251687,1820000,,1819899,,,0.00805018562823534,,0.0003,0.5245347619056702,,-89.60707092285156,995.1652307152748,1000.0
0.00016101064102258533,1823171,41738,1823070,963.56610577,1852,0.008128255605697632,43,0.0003,-0.5266404151916504,1000.0,-89.59011840820312,,
0.0005278181051835418,1825000,,1824899,,,0.00810098834335804,,0.0003,-0.18100851774215698,,-89.57618713378906,995.3216696023941,1000.0
0.00023624312598258257,1827171,41858,1827070,963.5534148000002,1856,0.008007578551769257,43,0.0003,1.0506608486175537,1000.0,-89.60847473144531,,
0.00021296361228451133,1830000,,1829899,,,0.008095509372651577,,0.0003,0.8055371046066284,,-89.59217834472656,995.2074888765812,1000.0
0.00019223010167479515,1831171,41978,1831070,963.54388849,1860,0.008116040378808975,43,0.0003,0.026845499873161316,1000.0,-89.58100891113281,,
0.00026559134130366147,1835000,,1834899,,,0.008018254302442074,,0.0003,1.9644908905029297,,-89.61903381347656,995.3308760941029,1000.0
0.000487868906930089,1835171,42097,1835070,963.5263022600001,1864,0.008064031600952148,43,0.0003,-0.8147187829017639,1000.0,-89.58502197265625,,
0.0003385490272194147,1839171,42185,1839070,963.53660221,1868,0.008111638016998768,43,0.0003,0.4593070447444916,1000.0,-89.59844970703125,,
0.00033900971175171435,1840000,,1839899,,,0.008074474520981312,,0.0003,0.17548346519470215,,-89.58698272705078,995.2179849684238,1000.0
0.0006066138739697635,1843171,42305,1843070,963.53671114,1872,0.008059084415435791,43,0.0003,0.007868796586990356,1000.0,-89.6034164428711,,
0.00046931501128710806,1845000,,1844899,,,0.008005090057849884,,0.0003,0.6754699349403381,,-89.61807250976562,995.7612546861171,1000.0
0.0004872846184298396,1847171,42422,1847070,963.5454185000001,1876,0.008078799583017826,43,0.0003,0.5551787614822388,1000.0,-89.60099792480469,,
0.0009553312556818128,1850000,,1849899,,,0.008086731657385826,,0.0003,-0.27880606055259705,,-89.5765380859375,995.3464699149132,1000.0
0.0005298079922795296,1851171,42504,1851070,963.57203163,1880,0.0080458028241992,43,0.0003,1.222832441329956,1000.0,-89.60272216796875,,
0.00019516870088409632,1855000,,1854899,,,0.00805240124464035,,0.0003,-0.002681821584701538,,-89.6063461303711,995.3148918330669,1000.0
0.0004370995447970927,1855171,42568,1855070,963.5759294000001,1884,0.008107275702059269,43,0.0003,-0.8175853490829468,1000.0,-89.62591552734375,,
0.00023128860630095005,1859171,42617,1859070,963.5877165100002,1888,0.008038241416215897,43,0.0003,0.23408177495002747,1000.0,-89.62043762207031,,
0.000990691245533526,1860000,,1859899,,,0.00805637612938881,,0.0003,-0.7600005865097046,,-89.61582946777344,995.4860252857209,1000.0
0.0005758232437074184,1863171,42680,1863070,963.5709560600002,1892,0.0081413509324193,43,0.0003,-0.45903241634368896,1000.0,-89.63905334472656,,
0.00029051501769572496,1865000,,1864899,,,0.00804484449326992,,0.0003,0.8270453214645386,,-89.63134002685547,995.5139002919198,1000.0
0.00024744763504713774,1867171,42743,1867070,963.5603710199997,1896,0.008118347264826298,43,0.0003,-0.13460689783096313,1000.0,-89.62496948242188,,
0.0006401165155693889,1870000,,1869899,,,0.008165385574102402,,0.0003,-0.24454331398010254,,-89.60884094238281,995.118412834406,1000.0
0.0009091839892789721,1871171,42809,1871070,963.55089753,1900,0.008163354359567165,43,0.0003,-0.5077990889549255,1000.0,-89.61662292480469,,
0.0005010453751310706,1875000,,1874899,,,0.008110558614134789,,0.0003,0.08556878566741943,,-89.61146545410156,994.8813326120377,1000.0
0.00030786299612373114,1875171,42876,1875070,963.5591840300002,1904,0.008201543241739273,43,0.0003,-0.1623605191707611,1000.0,-89.62171936035156,,
0.00019518242334015667,1879171,42927,1879070,963.5552624200001,1908,0.007928906008601189,43,0.0003,0.8106763362884521,1000.0,-89.64356231689453,,
0.001983542460948229,1880000,,1879899,,,0.008164930157363415,,0.0003,0.2858083248138428,,-89.62345123291016,993.9400495886803,1000.0
0.00029835852910764515,1883171,42993,1883070,963.54443535,1912,0.008134924806654453,43,0.0003,-0.5121938586235046,1000.0,-89.62045288085938,,
0.0003898793365806341,1885000,,1884899,,,0.008002281188964844,,0.0003,-0.7630200386047363,,-89.62223815917969,994.2127000391483,1000.0
0.0002613206743262708,1887171,43059,1887070,963.5386824500002,1916,0.008016797713935375,43,0.0003,-1.162297010421753,1000.0,-89.64125061035156,,
0.0003204052336513996,1890000,,1889899,,,0.008037509396672249,,0.0003,0.06617707014083862,,-89.65974426269531,995.0642530322075,1000.0
0.00048533009248785675,1891171,43126,1891070,963.53146582,1920,0.008141246624290943,43,0.0003,0.7758262753486633,1000.0,-89.66130828857422,,
0.00027463119477033615,1895000,,1894899,,,0.008170565590262413,,0.0003,0.3346438407897949,,-89.65470886230469,994.9947732329368,1000.0
0.0002566605689935386,1895171,43193,1895070,963.5242107399998,1924,0.008088628761470318,43,0.0003,0.03120724856853485,1000.0,-89.62828063964844,,
0.00030773389153182507,1899171,43241,1899070,963.54916115,1928,0.007982257753610611,43,0.0003,0.2119109034538269,1000.0,-89.6370849609375,,
0.0013678409159183502,1900000,,1899899,,,0.008036049082875252,,0.0003,-0.10750286281108856,,-89.62870788574219,995.1232995212079,1000.0
0.0002311263233423233,1903171,43306,1903070,963.55891913,1932,0.008109904825687408,43,0.0003,0.013470567762851715,1000.0,-89.63844299316406,,
0.0009214155725203454,1905000,,1904899,,,0.008021772839128971,,0.0003,-0.06925180554389954,,-89.66317749023438,994.9628826379776,1000.0
0.0001547230640426278,1907171,43367,1907070,963.55527286,1936,0.008129449561238289,43,0.0003,0.5857484340667725,1000.0,-89.65663146972656,,
0.00014720018953084946,1910000,,1909899,,,0.008121274411678314,,0.0003,-0.570327877998352,,-89.65020751953125,995.3136096954346,1000.0
0.0021330981981009245,1911171,43429,1911070,963.5634285799999,1940,0.008107847534120083,44,0.0003,-0.5315659642219543,1000.0,-89.66248321533203,,
0.00025453019770793617,1915000,,1914899,,,0.008129813708364964,,0.0003,-0.051711052656173706,,-89.64677429199219,994.5979491233826,1000.0
0.0005738802719861269,1915171,43490,1915070,963.59327846,1944,0.008111381903290749,44,0.0003,0.2150389552116394,1000.0,-89.6600570678711,,
0.0006216327892616391,1919171,43539,1919070,963.6021326799997,1948,0.008042646571993828,44,0.0003,0.3339214324951172,1000.0,-89.66622924804688,,
0.00023053721815813333,1920000,,1919899,,,0.00811067409813404,,0.0003,-0.1486949920654297,,-89.64690399169922,995.2755354881286,1000.0
0.00037767025060020387,1923171,43603,1923070,963.57675588,1952,0.008015566505491734,44,0.0003,-0.08732286095619202,1000.0,-89.67731475830078,,
0.00019246812735218555,1925000,,1924899,,,0.008109617978334427,,0.0003,-0.3431682586669922,,-89.64920043945312,994.3155066072941,1000.0
0.0002878129598684609,1927171,43664,1927070,963.59327347,1956,0.008047115989029408,44,0.0003,-1.1637389659881592,1000.0,-89.64784240722656,,
0.0002658576995600015,1930000,,1929899,,,0.008032186888158321,,0.0003,0.681749165058136,,-89.65736389160156,995.442053937912,1000.0
0.0008291370468214154,1931171,43725,1931070,963.6268252000002,1960,0.008036976680159569,44,0.0003,0.6848177313804626,1000.0,-89.64161682128906,,
0.000312772870529443,1935000,,1934899,,,0.008066055364906788,,0.0003,0.1707659661769867,,-89.6560287475586,994.9441677689553,1000.0
0.0001350388629361987,1935171,43787,1935070,963.63561256,1964,0.008073446340858936,44,0.0003,0.25424280762672424,1000.0,-89.66361999511719,,
0.00037838524440303445,1939171,43834,1939070,963.6241222299999,1968,0.008037233725190163,44,0.0003,-0.009601324796676636,1000.0,-89.66879272460938,,
0.00026130853802897036,1940000,,1939899,,,0.007998038083314896,,0.0003,0.09342613816261292,,-89.66041564941406,995.2475862383842,1000.0
0.00020387955009937286,1943171,43901,1943070,963.6544198599997,1972,0.008053065277636051,44,0.0003,0.14257968962192535,1000.0,-89.66194152832031,,
0.00027484900783747435,1945000,,1944899,,,0.00804101675748825,,0.0003,-0.14378154277801514,,-89.66883850097656,995.4407742977143,1000.0
0.001281492761336267,1947171,43967,1947070,963.6648234899999,1976,0.00807239580899477,44,0.0003,1.1509202718734741,1000.0,-89.66799926757812,,
0.000300072249956429,1950000,,1949899,,,0.008054640144109726,,0.0003,0.31407231092453003,,-89.65546417236328,994.4255725383758,1000.0
0.0004503488598857075,1951171,44033,1951070,963.6727166000002,1980,0.007959152571856976,44,0.0003,-1.0629045963287354,1000.0,-89.68343353271484,,
0.00016739737475290895,1955000,,1954899,,,0.008029863238334656,,0.0003,0.5803118348121643,,-89.67707061767578,995.3264839529991,1000.0
0.00010278381523676217,1955171,44099,1955070,963.6822480600001,1984,0.00810528825968504,44,0.0003,0.5808768272399902,1000.0,-89.67711639404297,,
0.00012759389937855303,1959171,44149,1959070,963.6929173099999,1988,0.008073161356151104,44,0.0003,-0.016089141368865967,1000.0,-89.67960357666016,,
0.00011606131738517433,1960000,,1959899,,,0.008046463131904602,,0.0003,-0.7126847505569458,,-89.68077087402344,994.5684046268464,1000.0
0.0005597524577751756,1963171,44216,1963070,963.73739854,1992,0.008043854497373104,44,0.0003,-1.6680068969726562,1000.0,-89.67388153076172,,
0.0010743937455117702,1965000,,1964899,,,0.008092505857348442,,0.0003,0.6206549406051636,,-89.69473266601562,994.6939895749092,1000.0
0.0003023055614903569,1967171,44281,1967070,963.75350044,1996,0.007932040840387344,44,0.0003,-0.4539376199245453,1000.0,-89.67581176757812,,
0.0010828200029209256,1970000,,1969899,,,0.0080068688839674,,0.0003,0.3756476044654846,,-89.6667251586914,994.8284253060817,1000.0
0.00017823779489845037,1971171,44342,1971070,963.7654268299999,2000,0.008042293600738049,44,0.0003,-0.12466353178024292,1000.0,-89.6851806640625,,
0.000423134071752429,1975000,,1974899,,,0.008050845935940742,,0.0003,-0.8411946296691895,,-89.7177734375,994.5207759976387,1000.0
0.00039244824438355863,1975171,44407,1975070,963.75614679,2004,0.008079458959400654,44,0.0003,-0.5785773992538452,1000.0,-89.68541717529297,,
0.0001574093330418691,1979171,44457,1979070,963.7528321999998,2008,0.008050581440329552,44,0.0003,-0.8099908828735352,1000.0,-89.68424987792969,,
0.0007281173602677882,1980000,,1979899,,,0.008058404549956322,,0.0003,-0.637934148311615,,-89.71464538574219,994.5908774495125,1000.0
0.000593475706409663,1983171,44521,1983070,963.7726412,2012,0.008042543195188046,44,0.0003,0.3721316158771515,1000.0,-89.66754150390625,,
0.0007089393911883235,1985000,,1984899,,,0.008055933751165867,,0.0003,0.05838985741138458,,-89.70602416992188,993.464686101675,1000.0
0.00041584158316254616,1987171,44583,1987070,963.8028555899999,2016,0.008049272000789642,44,0.0003,-0.02914324402809143,1000.0,-89.68397521972656,,
0.00023203167074825615,1990000,,1989899,,,0.008113219402730465,,0.0003,0.13865679502487183,,-89.7063980102539,994.5052081346512,1000.0
0.00014284602366387844,1991171,44646,1991070,963.80222955,2020,0.008043946698307991,44,0.0003,-0.9207266569137573,1000.0,-89.703857421875,,
0.0004205878358334303,1995000,,1994899,,,0.007977649569511414,,0.0003,0.10933908820152283,,-89.68816375732422,994.9301383733749,1000.0
0.0005091647035442293,1995171,44705,1995070,963.82191347,2024,0.007999896071851254,44,0.0003,0.22317177057266235,1000.0,-89.69184875488281,,
0.00042172722169198096,1999171,44753,1999070,963.82023243,2028,0.00813031755387783,44,0.0003,-1.065678596496582,1000.0,-89.69996643066406,,
0.0003853305825032294,2000000,,1999899,,,0.007985242642462254,,0.0003,-0.2594446539878845,,-89.68568420410156,994.920712763071,1000.0
