train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
1.5576531887054443,,1685000,-536.734619140625,13.979515075683594,1684899,0.0003,,,,,0.05236876383423805,6308.842120754498,1000.0
-0.42414480447769165,1964,1686122,-532.6170043945312,15.06615161895752,1686021,0.0003,5190.697325290001,935.05,31960,52,0.05181809887290001,,
-0.042234063148498535,1968,1689150,-541.5794677734375,13.190357208251953,1689049,0.0003,5158.71147141,927.85,31998,52,0.05209467187523842,,
0.37534892559051514,,1690000,-545.3885498046875,14.595537185668945,1689899,0.0003,,,,,0.05248183012008667,5683.851315782964,904.3
1.0404905080795288,1972,1693150,-536.941162109375,15.737127304077148,1693049,0.0003,5316.18036692,938.98,32060,52,0.0518428273499012,,
-0.3857709765434265,,1695000,-532.3970947265625,9.05771541595459,1694899,0.0003,,,,,0.051497433334589005,6335.377009185031,1000.0
0.058277010917663574,1976,1697150,-538.7117919921875,20.638805389404297,1697049,0.0003,5564.715154490002,962.26,32123,52,0.051881417632102966,,
0.003586292266845703,,1700000,-535.9468994140625,35.816802978515625,1699899,0.0003,,,,,0.05266650393605232,6349.028366364631,1000.0
0.37643396854400635,1980,1701150,-533.5689086914062,28.857744216918945,1701049,0.0003,5645.96693909,972.07,32187,52,0.05066198483109474,,
-0.00946807861328125,,1705000,-539.679443359375,11.23996353149414,1704899,0.0003,,,,,0.052114088088274,6250.3443402851935,1000.0
1.010636806488037,1984,1705150,-538.5849609375,14.183771133422852,1705049,0.0003,5683.433357109999,973.24,32252,52,0.05256013944745064,,
0.7975004315376282,1988,1709150,-540.5359497070312,18.64476776123047,1709049,0.0003,5798.99319698,983.11,32301,52,0.05345487594604492,,
0.12548679113388062,,1710000,-544.906005859375,10.180947303771973,1709899,0.0003,,,,,0.05295461043715477,5556.104988274706,887.7
-0.8587229251861572,1992,1713150,-537.424072265625,16.29501724243164,1713049,0.0003,5857.786505250001,983.11,32362,52,0.052038662135601044,,
0.5139645934104919,,1715000,-541.8538818359375,15.923887252807617,1714899,0.0003,,,,,0.052146315574645996,6026.689288765529,960.2
1.5131802558898926,1996,1717150,-537.5064697265625,11.793071746826172,1717049,0.0003,5862.258419470001,983.11,32426,52,0.05230941250920296,,
0.08086171746253967,,1720000,-538.267822265625,8.791727066040039,1719899,0.0003,,,,,0.05306818336248398,6370.125250715576,1000.0
-1.6305851936340332,2000,1721150,-540.8674926757812,8.362970352172852,1721049,0.0003,5871.059041380001,983.11,32491,52,0.05257122218608856,,
-0.9280310869216919,,1725000,-543.855712890625,23.16777801513672,1724899,0.0003,,,,,0.05191649869084358,6258.546108135395,1000.0
-0.5530433654785156,2004,1725150,-541.3016357421875,9.215410232543945,1725049,0.0003,5934.699080189998,983.11,32554,52,0.05224020779132843,,
-0.2163718044757843,2008,1729150,-538.7930908203125,15.44582748413086,1729049,0.0003,5936.714543910001,983.11,32603,53,0.05262676626443863,,
-0.4023377001285553,,1730000,-540.75927734375,12.421751022338867,1729899,0.0003,,,,,0.051680829375982285,5875.209345803829,1000.0
0.6385952234268188,2012,1733150,-538.0169067382812,11.450704574584961,1733049,0.0003,5956.075140590001,983.11,32667,53,0.053025197237730026,,
0.09508691728115082,,1735000,-542.0797729492188,11.942426681518555,1734899,0.0003,,,,,0.051719728857278824,6347.217268246261,1000.0
0.5045234560966492,2016,1736162,-549.8882446289062,11.589033126831055,1736061,0.0003,5898.570270369999,973.23,32719,53,0.050999779254198074,,
-0.20358145236968994,,1740000,-544.1688232421875,8.435272216796875,1739899,0.0003,,,,,0.05384193733334541,6299.947342862748,1000.0
-0.4313015043735504,2020,1740162,-537.8170166015625,12.481760025024414,1740061,0.0003,5900.634716879999,973.23,32784,53,0.05346766114234924,,
0.4535868167877197,2024,1744162,-543.8133544921875,22.296138763427734,1744061,0.0003,5946.97792666,980.4,32832,53,0.05107735097408295,,
-0.9212093353271484,,1745000,-539.460205078125,12.488618850708008,1744899,0.0003,,,,,0.05202712118625641,6218.413840146922,974.5
-1.0025352239608765,2028,1748162,-552.0029296875,12.956294059753418,1748061,0.0003,6017.108552260001,980.4,32895,53,0.052384134382009506,,
-0.22684791684150696,,1750000,-545.2413330078125,10.529767990112305,1749899,0.0003,,,,,0.05301523208618164,6304.258687270514,1000.0
0.39975208044052124,2032,1752162,-546.503662109375,14.42309284210205,1752061,0.0003,6015.21949121,980.4,32960,53,0.053053922951221466,,
-0.06502354145050049,,1755000,-544.9598388671875,16.57113265991211,1754899,0.0003,,,,,0.05177640914916992,6300.896187436115,1000.0
0.40205249190330505,2036,1756162,-541.8868408203125,10.193560600280762,1756061,0.0003,6037.603796610001,980.4,33029,53,0.05174100399017334,,
0.8850275278091431,,1760000,-546.9385375976562,12.677667617797852,1759899,0.0003,,,,,0.05201902240514755,5276.461746413726,832.4
0.01425403356552124,2040,1760162,-548.105224609375,9.708377838134766,1760061,0.0003,6048.72182233,980.4,33092,53,0.051926128566265106,,
0.9263355731964111,2044,1764162,-543.0458984375,12.410200119018555,1764061,0.0003,6051.604689,980.4,33139,53,0.05150878429412842,,
0.07231110334396362,,1765000,-547.0143432617188,9.307026863098145,1764899,0.0003,,,,,0.05234944820404053,6358.817477460206,1000.0
-0.0006037503480911255,2048,1768162,-546.30224609375,13.660310745239258,1768061,0.0003,6054.796607110001,980.4,33203,53,0.0525260791182518,,
0.8423723578453064,,1770000,-542.7921142578125,12.33064079284668,1769899,0.0003,,,,,0.05273133143782616,6043.988665718015,947.6
-0.8457344770431519,2052,1772162,-548.427734375,14.184551239013672,1772061,0.0003,6061.60265931,980.4,33266,53,0.0528191477060318,,
2.1671204566955566,,1775000,-543.5836181640625,27.048309326171875,1774899,0.0003,,,,,0.05226876214146614,6377.678959340148,1000.0
-0.7613961100578308,2056,1776162,-542.9508056640625,11.944726943969727,1776061,0.0003,6058.779870109999,980.4,33330,53,0.052560530602931976,,
-0.14895009994506836,,1780000,-550.08984375,10.324325561523438,1779899,0.0003,,,,,0.05179344490170479,6487.437735699304,1000.0
0.27849650382995605,2060,1780162,-549.0782470703125,14.347295761108398,1780061,0.0003,6061.125513700001,980.4,33394,53,0.05204875022172928,,
-0.5590145587921143,2064,1784162,-544.0693969726562,12.082810401916504,1784061,0.0003,6061.582919020001,980.4,33441,53,0.05263708904385567,,
-1.3999991416931152,,1785000,-549.24169921875,10.755941390991211,1784899,0.0003,,,,,0.05422798916697502,5450.28007049635,958.4
-0.8971555233001709,2068,1787185,-545.4913330078125,24.963092803955078,1787084,0.0003,6063.31993712,980.35,33490,53,0.05213148519396782,,
1.4304695129394531,,1790000,-551.967529296875,11.777116775512695,1789899,0.0003,,,,,0.052294500172138214,6413.685872520693,1000.0
0.012085586786270142,2072,1791185,-555.1204833984375,12.733251571655273,1791084,0.0003,6069.391081379999,980.35,33549,53,0.05178948491811752,,
-0.40848198533058167,,1795000,-549.2657470703125,16.5382137298584,1794899,0.0003,,,,,0.051558468490839005,6334.624247103883,1000.0
1.5616378784179688,2076,1795185,-544.8591918945312,18.3700008392334,1795084,0.0003,6071.771119930001,980.35,33609,53,0.051716264337301254,,
0.04360508918762207,2080,1799185,-549.6439208984375,13.73720645904541,1799084,0.0003,6077.61032345,980.35,33657,53,0.05294220149517059,,
-1.9338555335998535,,1800000,-554.47216796875,10.217422485351562,1799899,0.0003,,,,,0.05172538757324219,5842.01966776154,911.9
-0.5935753583908081,2084,1803031,-551.1695556640625,11.229736328125,1802930,0.0003,6074.38162105,978.81,33718,53,0.05270727723836899,,
0.47693952918052673,,1805000,-547.0812377929688,14.57771110534668,1804899,0.0003,,,,,0.05317314714193344,6404.961812021584,1000.0
0.11176818609237671,2088,1807031,-555.7279663085938,13.930846214294434,1806930,0.0003,6071.045761779998,978.81,33783,53,0.053571172058582306,,
-0.5368849635124207,,1810000,-549.25390625,21.184650421142578,1809899,0.0003,,,,,0.052869051694869995,5891.447781858034,922.2
1.5489670038223267,2092,1811031,-552.182861328125,12.968616485595703,1810930,0.0003,6072.383027899999,978.81,33844,53,0.05311697721481323,,
-0.9099094271659851,,1815000,-546.5394287109375,11.522686958312988,1814899,0.0003,,,,,0.0532703697681427,6408.133660015092,1000.0
1.165761113166809,2096,1815031,-546.5120849609375,16.66611099243164,1814930,0.0003,6080.920638169999,978.81,33908,53,0.05335627496242523,,
-0.00029653310775756836,2100,1819031,-546.3311767578125,11.695940017700195,1818930,0.0003,6083.3505304400005,978.81,33957,53,0.05199386924505234,,
-0.3543771207332611,,1820000,-555.6312255859375,15.222850799560547,1819899,0.0003,,,,,0.05258338153362274,6387.780814680457,1000.0
-1.5821974277496338,2104,1823031,-553.8397827148438,8.99642562866211,1822930,0.0003,6083.861212960001,978.81,34020,53,0.052115824073553085,,
0.39042240381240845,,1825000,-551.721923828125,22.437393188476562,1824899,0.0003,,,,,0.05242476612329483,5780.397050616518,902.1
-0.2875714898109436,2108,1827031,-547.884765625,12.005115509033203,1826930,0.0003,6087.405847370001,978.81,34082,53,0.052062325179576874,,
-1.0445835590362549,,1830000,-555.1074829101562,11.8881196975708,1829899,0.0003,,,,,0.05286135524511337,6432.257706506085,1000.0
-0.5508207082748413,2112,1831031,-547.6791381835938,12.589742660522461,1830930,0.0003,6114.862946959999,978.81,34146,53,0.052812572568655014,,
-1.027705192565918,,1835000,-555.2283935546875,13.6937255859375,1834899,0.0003,,,,,0.05350480601191521,6494.265771007165,1000.0
-0.6190150380134583,2116,1835031,-556.41162109375,9.039765357971191,1834930,0.0003,6180.373836759999,988.69,34209,53,0.053296513855457306,,
0.5746421217918396,2120,1839031,-558.687255859375,11.575077056884766,1838930,0.0003,6185.09689009,988.69,34258,53,0.05418381094932556,,
-0.3504154682159424,,1840000,-556.3308715820312,11.501062393188477,1839899,0.0003,,,,,0.05297815054655075,6405.962370754033,1000.0
1.0333402156829834,2124,1842819,-556.4595947265625,11.078603744506836,1842718,0.0003,6178.051758630001,986.57,34318,53,0.052933432161808014,,
-0.17008966207504272,,1845000,-552.9388427734375,10.300103187561035,1844899,0.0003,,,,,0.05379389598965645,6432.126507331431,1000.0
0.5603702664375305,2128,1846819,-556.1123657226562,33.09148406982422,1846718,0.0003,6183.6233946,986.57,34378,53,0.05367003008723259,,
-0.9102464318275452,,1850000,-558.2181396484375,8.477439880371094,1849899,0.0003,,,,,0.05292492359876633,5095.178163367882,808.0
0.07860678434371948,2132,1850819,-551.125,10.583772659301758,1850718,0.0003,6189.672622580001,986.57,34435,53,0.05414610356092453,,
-0.19437694549560547,2136,1854819,-551.5772705078125,14.909871101379395,1854718,0.0003,6193.73694745,986.57,34481,53,0.05367562174797058,,
0.6003280878067017,,1855000,-555.859619140625,14.55055046081543,1854899,0.0003,,,,,0.0532844215631485,6432.441414112225,1000.0
1.3105158805847168,2140,1858819,-552.7850341796875,12.795037269592285,1858718,0.0003,6196.52718519,986.57,34541,53,0.053632549941539764,,
-2.169926166534424,,1860000,-555.8510131835938,12.112161636352539,1859899,0.0003,,,,,0.05267036706209183,6498.655439564585,1000.0
-1.1178679466247559,2144,1862819,-562.7553100585938,10.391816139221191,1862718,0.0003,6197.836731710001,986.57,34601,53,0.05288342759013176,,
-0.13621076941490173,,1865000,-556.6170043945312,10.718961715698242,1864899,0.0003,,,,,0.05354646220803261,6060.629841328506,933.0
0.6401895880699158,2148,1866022,-557.7295532226562,10.496371269226074,1865921,0.0003,6151.353088819999,978.6,34651,53,0.05296296626329422,,
-0.8303762078285217,2152,1869735,-553.4213256835938,23.783580780029297,1869634,0.0003,6135.692890210001,975.73,34695,53,0.053444985300302505,,
0.6155122518539429,,1870000,-559.387939453125,11.308504104614258,1869899,0.0003,,,,,0.05339039862155914,6461.29948709365,1000.0
0.35520806908607483,2156,1873735,-552.595703125,10.570833206176758,1873634,0.0003,6145.51126334,975.73,34754,53,0.053901612758636475,,
-1.287427306175232,,1875000,-554.6233520507812,24.948711395263672,1874899,0.0003,,,,,0.05366566404700279,5716.458412178326,893.7
0.3115917444229126,2160,1877735,-554.7923583984375,11.468742370605469,1877634,0.0003,6146.31605283,975.73,34813,53,0.05351824313402176,,
-0.24857765436172485,,1880000,-561.48388671875,8.61014461517334,1879899,0.0003,,,,,0.05181492492556572,6529.154039872531,1000.0
-1.3056786060333252,2164,1881735,-555.7057495117188,8.788407325744629,1881634,0.0003,6152.397865429998,975.73,34873,53,0.05428322032094002,,
-0.022958964109420776,,1885000,-560.4465942382812,10.264114379882812,1884899,0.0003,,,,,0.052590250968933105,6535.953427986242,1000.0
-0.4607805609703064,2168,1885735,-558.0177001953125,21.798084259033203,1885634,0.0003,6215.284312570001,985.5,34934,53,0.05269746109843254,,
-0.5631999373435974,2172,1889735,-557.4775390625,11.739048957824707,1889634,0.0003,6219.50635388,985.5,34980,54,0.05406305938959122,,
-0.628613293170929,,1890000,-558.18310546875,10.63979434967041,1889899,0.0003,,,,,0.05352042242884636,6523.275475620199,1000.0
0.27280110120773315,2176,1893735,-555.7275390625,12.492720603942871,1893634,0.0003,6224.071167590001,985.5,35040,54,0.05324986204504967,,
1.8890089988708496,,1895000,-566.7827758789062,16.45956039428711,1894899,0.0003,,,,,0.052095044404268265,6432.011290088203,1000.0
0.030946165323257446,2180,1896745,-554.7549438476562,8.360307693481445,1896644,0.0003,6159.359671069999,975.6,35089,54,0.052879199385643005,,
-0.6147948503494263,,1900000,-561.17626953125,9.878771781921387,1899899,0.0003,,,,,0.052559994161129,6499.258975697308,1000.0
-1.467555046081543,2184,1900745,-560.750244140625,8.900825500488281,1900644,0.0003,6171.41203599,977.14,35148,54,0.052295781672000885,,
0.5082339644432068,2188,1903758,-558.9623413085938,12.431119918823242,1903657,0.0003,6119.66479164,967.27,35182,54,0.052726343274116516,,
0.12735286355018616,,1905000,-559.6209716796875,12.669646263122559,1904899,0.0003,,,,,0.05181552842259407,6507.065331807453,1000.0
0.23857319355010986,2192,1907758,-562.9952392578125,15.975675582885742,1907657,0.0003,6126.8377325,967.27,35243,54,0.05244274064898491,,
-1.0541203022003174,,1910000,-562.3296508789062,12.137863159179688,1909899,0.0003,,,,,0.053016964346170425,6006.215285357646,919.5
0.14867833256721497,2196,1911503,-556.6016235351562,9.44896125793457,1911402,0.0003,6109.13727022,964.72,35299,54,0.05271885171532631,,
-0.6314839124679565,,1915000,-561.3948364257812,12.864062309265137,1914899,0.0003,,,,,0.05306108668446541,6483.427013399172,1000.0
0.5659218430519104,2200,1915503,-560.139892578125,8.292707443237305,1915402,0.0003,6104.55016711,964.72,35360,54,0.05272911116480827,,
0.3193213641643524,2204,1919503,-554.4283447265625,11.985791206359863,1919402,0.0003,6037.492341730001,964.72,35406,54,0.053145989775657654,,
0.46136772632598877,,1920000,-561.0103759765625,11.226512908935547,1919899,0.0003,,,,,0.052673522382974625,6613.432826812333,1000.0
-0.5098114013671875,2208,1923503,-562.0950317382812,11.628965377807617,1923402,0.0003,6039.986781129999,964.72,35467,54,0.05303576588630676,,
0.22871406376361847,,1925000,-562.0863037109375,10.32580852508545,1924899,0.0003,,,,,0.05173710361123085,6452.834198844619,1000.0
-2.0871498584747314,2212,1927503,-567.68115234375,11.125385284423828,1927402,0.0003,6046.105837349999,964.72,35526,54,0.05396697297692299,,
0.5878853797912598,,1930000,-566.3405151367188,9.567096710205078,1929899,0.0003,,,,,0.05374463275074959,6451.517369632982,1000.0
0.40782076120376587,2216,1930658,-563.3599853515625,12.090401649475098,1930557,0.0003,5992.519244769998,956.27,35575,54,0.054387740790843964,,
0.6426849961280823,2220,1934658,-565.3277587890625,10.67950439453125,1934557,0.0003,5995.113929030002,956.27,35620,54,0.05357994884252548,,
-0.8428560495376587,,1935000,-567.0389404296875,9.646549224853516,1934899,0.0003,,,,,0.054164621978998184,6579.642951415479,1000.0
1.155495285987854,2224,1938658,-568.8203125,9.93480110168457,1938557,0.0003,6007.46014612,958.39,35680,54,0.05291426554322243,,
1.9572696685791016,,1940000,-554.1829833984375,17.99626922607422,1939899,0.0003,,,,,0.05268235132098198,6387.110310748312,968.7
0.6556063890457153,2228,1942658,-560.31884765625,15.223029136657715,1942557,0.0003,6011.471975139999,958.39,35738,54,0.054744407534599304,,
0.005178928375244141,,1945000,-562.6592407226562,9.900808334350586,1944899,0.0003,,,,,0.05314096063375473,5891.363123480429,902.3
1.7248179912567139,2232,1946658,-566.2919921875,11.447176933288574,1946557,0.0003,6015.33475574,958.39,35796,54,0.053227610886096954,,
-0.038208603858947754,,1950000,-565.9847412109375,12.049999237060547,1949899,0.0003,,,,,0.053472671657800674,5768.152206754132,1000.0
0.5811196565628052,2236,1950658,-564.6979370117188,8.754382133483887,1950557,0.0003,6017.4081502200015,958.39,35856,54,0.05399107560515404,,
-0.19325733184814453,2240,1954658,-563.6627197265625,10.064800262451172,1954557,0.0003,6015.061995550001,958.39,35902,54,0.054068006575107574,,
-0.3068200349807739,,1955000,-568.6710205078125,13.885198593139648,1954899,0.0003,,,,,0.053691647946834564,6496.7818286432885,1000.0
0.09522518515586853,2244,1958220,-560.789306640625,13.11640739440918,1958119,0.0003,5988.089649390001,954.01,35956,54,0.05399477109313011,,
-0.9156709313392639,,1960000,-567.7625122070312,8.956710815429688,1959899,0.0003,,,,,0.0519319586455822,6523.731503776833,1000.0
0.42699533700942993,2248,1962059,-562.8580322265625,12.695611953735352,1961958,0.0003,6031.7517884300005,960.37,36014,54,0.05346066132187843,,
-1.6005967855453491,,1965000,-563.63232421875,8.246620178222656,1964899,0.0003,,,,,0.053077444434165955,6620.777027361747,1000.0
-0.021563827991485596,2252,1966059,-564.2025146484375,13.002551078796387,1965958,0.0003,6051.624300219999,963.24,36074,54,0.05327906087040901,,
0.5625839233398438,,1970000,-561.7793579101562,20.25969696044922,1969899,0.0003,,,,,0.05200352147221565,5568.6126857972,951.6
-0.6867769956588745,2256,1970059,-561.0111083984375,10.493350982666016,1969958,0.0003,6053.903288899999,963.24,36132,54,0.0522397942841053,,
1.5541847944259644,2260,1974059,-567.771728515625,10.49492073059082,1973958,0.0003,6055.334692570002,963.24,36179,54,0.05175473913550377,,
1.1294865608215332,,1975000,-560.95361328125,9.82559871673584,1974899,0.0003,,,,,0.05223260447382927,6550.808229381963,1000.0
-0.38336873054504395,2264,1978059,-570.648193359375,8.585107803344727,1977958,0.0003,6054.546609300001,963.24,36238,54,0.053449831902980804,,
-0.06919144839048386,,1980000,-565.8631591796875,31.518962860107422,1979899,0.0003,,,,,0.05330796539783478,6516.89056774627,1000.0
-0.5899667143821716,2268,1982059,-560.6319580078125,9.508190155029297,1981958,0.0003,6052.308650800001,963.24,36299,54,0.05299850180745125,,
-0.37901052832603455,,1985000,-567.0128173828125,9.664360046386719,1984899,0.0003,,,,,0.05251874029636383,5940.270749193989,917.7
-0.959601104259491,2272,1986059,-565.1046752929688,12.70899486541748,1985958,0.0003,6055.69927456,963.24,36358,54,0.05287447199225426,,
-0.28619861602783203,,1990000,-568.236572265625,14.260591506958008,1989899,0.0003,,,,,0.05272091180086136,6536.4979581968855,1000.0
0.9616783857345581,2276,1990059,-564.7534790039062,17.253808975219727,1989958,0.0003,6057.442612219998,963.24,36420,54,0.05269565433263779,,
-0.9122602343559265,2280,1993973,-570.6131591796875,23.1446533203125,1993872,0.0003,6114.459347740001,972.28,36464,54,0.05351166054606438,,
-0.6048657894134521,,1995000,-566.90673828125,11.913633346557617,1994899,0.0003,,,,,0.052567411214113235,6152.429397029616,939.8
-0.996462345123291,2284,1997973,-564.2297973632812,9.536051750183105,1997872,0.0003,6113.269297690001,972.28,36524,54,0.052407681941986084,,
-0.3760634660720825,,2000000,-565.8941650390625,14.825338363647461,1999899,0.0003,,,,,0.05508105829358101,5856.008884092907,901.3
