time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1243136,607,5445,994.1831486300001,228,1000.0,6060,0.621340423822403,0.8341796875,0.04393806720036082,0.2,0.00023452763568911905,23.010767328739167,0.0003,1.7176874,0.013651840388774872,0.029906027019023895,,
1245000,,,,,,6070,-0.0022717714309692383,0.717333984375,0.023425115810823627,0.2,8.690137822213728e-05,23.013951444625853,0.0003,0.25258154,0.01365397498011589,0.0369722805917263,1000.0,995.3371401369571
1245184,608,5462,994.18825001,227,1000.0,,,,,,,,,,,,,
1247232,609,5468,994.19543276,228,1000.0,6080,-0.08681976795196533,0.720263671875,0.025724062250810677,0.2,7.673784119788252e-05,22.994612711668015,0.0003,0.26018804,0.013688898645341396,-0.009071710519492626,,
1249280,610,5473,994.2011338000001,228,1000.0,6090,0.018492698669433594,0.721240234375,0.01959703003813047,0.2,8.890188782970654e-05,22.978662914037706,0.0003,0.3094113,0.013710375875234604,0.03843693435192108,,
1250000,,,,,,6100,0.1236540675163269,0.716552734375,0.023072959345881827,0.2,8.842883148645342e-05,22.991909849643708,0.0003,0.23905677,0.013676567003130913,0.006535533349961042,1000.0,994.895521914959
1251328,611,5490,994.1934620400002,227,1000.0,,,,,,,,,,,,,
1253376,612,5495,994.18928071,228,1000.0,6110,-0.025381922721862793,0.7388671875,0.03267603823042009,0.2,7.24177400343251e-05,22.998562318086623,0.0003,0.30590397,0.013675728812813759,0.04494563117623329,,
1255000,,,,,,6120,0.12840056419372559,0.712548828125,0.02609750527772121,0.2,6.950159851157878e-05,22.99753732085228,0.0003,0.25708336,0.013676472008228302,0.0319376178085804,1000.0,994.9246935665608
1255424,613,5514,994.18208783,227,1000.0,,,,,,,,,,,,,
1257472,614,5520,994.17783585,227,1000.0,6130,-0.08632087707519531,0.704931640625,0.014214199007255957,0.2,6.563308409113233e-05,23.02785042524338,0.0003,0.25084063,0.01359249372035265,0.04529985785484314,,
1259520,615,5526,994.16922791,227,1000.0,6140,-0.0780177116394043,0.705322265625,0.018974249801249243,0.2,0.00010323361293558264,23.077227759361268,0.0003,0.2794245,0.013509022071957588,0.042450688779354095,,
1260000,,,,,,6150,0.08544069528579712,0.733740234375,0.03271739563206211,0.2,6.211821513488758e-05,23.090670812129975,0.0003,0.29681402,0.013537382706999779,-0.006192748434841633,1000.0,994.9546939969063
1261568,616,5542,994.1613186600001,227,1000.0,,,,,,,,,,,,,
1263616,617,5548,994.16066913,227,1000.0,6160,0.16272282600402832,0.73828125,0.03909979766758624,0.2,8.040152878265871e-05,23.086535358428954,0.0003,0.2975695,0.013537347316741943,0.04404577240347862,,
1265000,,,,,,6170,0.5162613093852997,0.730908203125,0.020655441118287855,0.2,9.258016423245863e-05,23.097003334760664,0.0003,0.32591206,0.013483334332704544,-0.017997821792960167,1000.0,995.0393054246903
1265664,618,5567,994.1665286100002,227,1000.0,,,,,,,,,,,,,
1267712,619,5573,994.17184349,227,1000.0,6180,0.24041354656219482,0.717041015625,0.029924168589059264,0.2,8.722702024215323e-05,23.084109908342363,0.0003,0.27075794,0.013561311177909374,0.012168706394731998,,
1269760,620,5578,994.1812638699998,227,1000.0,6190,0.09777224063873291,0.7087890625,0.026412158069433644,0.2,7.835184825353281e-05,23.057283967733383,0.0003,0.25280133,0.0135889183729887,0.053279679268598557,,
1270000,,,,,,6200,0.13007879257202148,0.7228515625,0.021926343499217182,0.2,8.041391006372579e-05,23.044150871038436,0.0003,0.2808255,0.013585776090621948,-0.022838519886136055,1000.0,995.0801766633988
1271808,621,5594,994.1842164999999,227,1000.0,,,,,,,,,,,,,
1273856,622,5599,994.1851881199999,227,1000.0,6210,0.12198173999786377,0.720263671875,0.03911794536106754,0.2,8.413075807993664e-05,23.0604621052742,0.0003,0.28460985,0.013562952168285847,0.06941818445920944,,
1275000,,,,,,6220,0.11921775341033936,0.71826171875,0.022265180296381006,0.2,9.893597251675601e-05,23.069084000587463,0.0003,0.27684632,0.013552997261285782,0.03280114382505417,1000.0,995.0769363105297
1275904,623,5615,994.18474096,227,1000.0,,,,,,,,,,,,,
1277952,624,5620,994.1860735600001,227,1000.0,6230,0.4887988567352295,0.761376953125,0.013795030009350739,0.2,0.00011295484825950553,23.096444153785704,0.0003,0.6990915,0.013450635597109795,0.00916050560772419,,
1280000,,,,,,6240,-0.04720473289489746,0.733984375,0.021811489132232964,0.2,7.910915686579756e-05,23.16814041733742,0.0003,0.34739405,0.01336846686899662,0.15189611911773682,1000.0,995.4376699626446
1280000,625,5639,994.19389597,226,1000.0,,,,,,,,,,,,,
1282048,626,5644,994.2122907799999,227,1000.0,6250,0.03894609212875366,0.70390625,0.018072626799403226,0.2,7.370898706540174e-05,23.195119428634644,0.0003,0.26178503,0.013341759331524372,-0.02851678617298603,,
1284096,627,5649,994.2131306299999,227,1000.0,6260,0.038512587547302246,0.741015625,0.024066997622139753,0.2,8.763788985106657e-05,23.21311257481575,0.0003,0.35553747,0.013296959921717644,-0.05769537016749382,,
1285000,,,,,,6270,0.09515553712844849,0.721923828125,0.027354450861457734,0.2,8.529655208349141e-05,23.23827651143074,0.0003,0.28085887,0.013272439129650593,0.010736685246229172,1000.0,995.467279291153
1286144,628,5667,994.2394574299999,226,1000.0,,,,,,,,,,,,,
1288192,629,5672,994.2647851,227,1000.0,6280,0.03890937566757202,0.73271484375,0.03368173199414741,0.2,0.00010402049773574617,23.24583770632744,0.0003,0.27270833,0.01326007954776287,0.054936669766902924,,
1290000,,,,,,6290,0.196330726146698,0.721142578125,0.020933092213817873,0.2,8.19509338498392e-05,23.27187940478325,0.0003,0.3047933,0.013182900846004486,0.015399341471493244,1000.0,995.3623743653297
1290240,630,5690,994.27962054,226,1000.0,,,,,,,,,,,,,
1292288,631,5698,994.2815584000001,226,1000.0,6300,0.2253292202949524,0.718994140625,0.01994748679571785,0.2,8.199884765645039e-05,23.30519379377365,0.0003,0.31751955,0.013154517859220505,0.025637324899435043,,
1294336,632,5704,994.3005066700002,226,1000.0,6310,0.16475450992584229,0.719873046875,0.016618385643232612,0.2,0.00010904159814799641,23.313005954027176,0.0003,0.33647195,0.01315863337367773,0.06992535293102264,,
1295000,,,,,,6320,0.4878994822502136,0.77705078125,0.05064466519397683,0.2,9.369432623316243e-05,23.269794231653215,0.0003,0.44275495,0.013294247910380363,0.09651322662830353,1000.0,995.1962370991707
1296384,633,5728,994.31102254,226,1000.0,,,,,,,,,,,,,
1298432,634,5734,994.3165073899999,226,1000.0,6330,0.5641426742076874,0.76416015625,0.02784011324401945,0.2,9.814316820211388e-05,23.205002707242965,0.0003,0.38250676,0.013356644660234451,0.1417502611875534,,
1300000,,,,,,6340,0.15241575241088867,0.696728515625,0.018245710668270475,0.2,8.105004684466621e-05,23.20513736009598,0.0003,0.22585537,0.013297626748681068,0.02655761130154133,1000.0,995.2538229942322
1300480,635,5752,994.32225688,226,1000.0,,,,,,,,,,,,,
1302528,636,5757,994.32912656,226,1000.0,6350,0.19335824251174927,0.714599609375,0.018427044415147975,0.2,8.292632554685042e-05,23.24346969127655,0.0003,0.2832051,0.013244662433862686,-0.0038981218822300434,,
1304576,637,5762,994.3407912199999,226,1000.0,6360,0.416465699672699,0.72333984375,0.021689801788306796,0.2,0.0001004369490146928,23.255630838871003,0.0003,0.27085418,0.013235609978437424,-0.05512295663356781,,
1305000,,,,,,6370,0.15431779623031616,0.72109375,0.016255288565298544,0.2,0.0001037584016899018,23.259383857250214,0.0003,0.36332065,0.013240698724985123,0.00536972563713789,1000.0,995.2814098358155
1306624,638,5780,994.3461051099999,226,1000.0,,,,,,,,,,,,,
1308672,639,5786,994.35762701,226,1000.0,6380,0.24993330240249634,0.693359375,0.023511873633833603,0.2,7.254629338149243e-05,23.294849890470505,0.0003,0.2367022,0.013150191865861416,0.001785029424354434,,
1310000,,,,,,6390,0.19173425436019897,0.696923828125,0.02861055232642684,0.2,8.820096023782753e-05,23.314849424362183,0.0003,0.2365635,0.013153373263776302,0.11287195980548859,1000.0,995.1153829097748
1310720,640,5810,994.3647699500002,225,1000.0,,,,,,,,,,,,,
1312768,641,5817,994.3748858800002,225,1000.0,6400,0.17168503999710083,0.720263671875,0.018322999429074116,0.2,7.685054506509915e-05,23.30427044034004,0.0003,0.26941788,0.013181506656110287,0.064651720225811,,
1314816,642,5824,994.3751180800001,225,1000.0,6410,0.22153514623641968,0.720703125,0.03070679025258869,0.2,0.00011349138469540776,23.331076216697692,0.0003,0.2652459,0.01307075098156929,0.015454040840268135,,
1315000,,,,,,6420,0.270719051361084,0.730517578125,0.023155774964834563,0.2,9.335867382560536e-05,23.375503861904143,0.0003,0.29384285,0.013041585683822632,-0.03077927604317665,1000.0,995.1262906610966
1316864,643,5848,994.3803518900002,225,1000.0,,,,,,,,,,,,,
1318912,644,5854,994.38586435,225,1000.0,6430,0.22824150323867798,0.684912109375,0.027323321049334482,0.2,7.844600866064866e-05,23.37564597129822,0.0003,0.2006027,0.013062096200883389,-0.008508831262588501,,
1320000,,,,,,6440,0.23291760683059692,0.70947265625,0.02464776966662612,0.2,8.472602555684717e-05,23.35772000551224,0.0003,0.24325436,0.013084592297673225,0.04943893477320671,1000.0,995.3827286601066
1320960,645,5878,994.3918079599998,224,1000.0,,,,,,,,,,,,,
1323008,646,5884,994.4051800100001,224,1000.0,6450,0.21497619152069092,0.703564453125,0.018739169056061655,0.2,7.754758414648676e-05,23.341381680965423,0.0003,0.23668331,0.013099642470479012,-0.004604314919561148,,
1325000,,,,,,6460,0.5233697593212128,0.7451171875,0.017144573057885283,0.2,9.891706769167285e-05,23.357532095909118,0.0003,0.432091,0.013046485371887684,0.057071417570114136,1000.0,995.3941213011742
1325056,647,5905,994.41437437,224,1000.0,,,,,,,,,,,,,
1327104,648,5911,994.42270934,224,1000.0,6470,0.21208977699279785,0.7091796875,0.025105825578793883,0.2,8.527111818921185e-05,23.36444127559662,0.0003,0.24346784,0.013057289645075798,0.021778136491775513,,
1329152,649,5917,994.4347562199999,224,1000.0,6480,0.21346354484558105,0.70244140625,0.030687017511809245,0.2,7.739155850003954e-05,23.383749783039093,0.0003,0.2915293,0.012996748089790344,0.057085540145635605,,
1330000,,,,,,6490,0.29638057947158813,0.738623046875,0.0239487520797411,0.2,0.00012205405214444909,23.401438856124877,0.0003,0.34326512,0.01297984179109335,0.043863940984010696,1000.0,995.3455782234669
1331200,650,5937,994.4496733600001,224,1000.0,,,,,,,,,,,,,
1333248,651,5942,994.4609010999999,224,1000.0,6500,0.29102015495300293,0.71259765625,0.016134879330638795,0.2,7.614691039634636e-05,23.423306393623353,0.0003,0.29035193,0.012938468717038631,0.044222764670848846,,
1335000,,,,,,6510,0.30501943826675415,0.70439453125,0.02016484850901179,0.2,6.615874384579002e-05,23.431928044557573,0.0003,0.24016802,0.01295962743461132,0.07569672167301178,1000.0,995.544727653265
1335296,652,5961,994.47190831,223,1000.0,,,,,,,,,,,,,
1337344,653,5966,994.4817405300001,224,1000.0,6520,0.2379913330078125,0.716552734375,0.015050905640237033,0.2,7.050827647390179e-05,23.42135719060898,0.0003,0.22993693,0.012965831905603409,0.05961065739393234,,
1339392,654,5972,994.4948142300001,224,1000.0,6530,0.21478605270385742,0.697900390625,0.019456153764622286,0.2,6.900178128717016e-05,23.418507009744644,0.0003,0.2416431,0.012979689985513687,-0.01825018972158432,,
1340000,,,,,,6540,0.2801409363746643,0.7021484375,0.0182899701903807,0.2,5.914806321243305e-05,23.420111280679702,0.0003,0.25017968,0.012956896796822548,0.010902004316449165,1000.0,995.5574895977974
1341440,655,5991,994.5221953799997,223,1000.0,,,,,,,,,,,,,
1343488,656,5996,994.5277767,224,1000.0,6550,0.13426560163497925,0.726904296875,0.015783560904674233,0.2,7.900865930423606e-05,23.40221180319786,0.0003,0.26510158,0.013007059693336487,0.00018376085790805519,,
1345000,,,,,,6560,0.21510028839111328,0.705029296875,0.030820502928690985,0.2,7.453406104787063e-05,23.399673926830292,0.0003,0.24563427,0.012992776930332184,0.0001908456179080531,1000.0,995.5490772664547
1345536,657,6016,994.5337154800001,223,1000.0,,,,,,,,,,,,,
1347584,658,6022,994.5414487300001,223,1000.0,6570,0.29301172494888306,0.688525390625,0.03398330532072578,0.2,7.197390167448247e-05,23.44768946170807,0.0003,0.19940491,0.012876981869339943,0.016884243115782738,,
1349632,659,6027,994.5503102800001,223,1000.0,6580,0.2880536913871765,0.6986328125,0.023682281491346657,0.2,6.138153174788386e-05,23.467407196760178,0.0003,0.2703996,0.012909234501421452,0.0653700903058052,,
1350000,,,,,,6590,0.2705625295639038,0.6962890625,0.020091542243608273,0.2,6.252608491195133e-05,23.4413113117218,0.0003,0.243316,0.012958407402038574,0.10596410930156708,1000.0,995.5581845343113
1351680,660,6046,994.5726291399999,223,1000.0,,,,,,,,,,,,,
1353728,661,6051,994.5875589199999,223,1000.0,6600,0.1525973677635193,0.7123046875,0.029998818846070207,0.2,8.174243869234488e-05,23.4290461063385,0.0003,0.31652433,0.012945996597409248,0.040256667882204056,,
1355000,,,,,,6610,0.0003190040588378906,0.715869140625,0.032706768874777484,0.2,8.972008970431489e-05,23.42172866463661,0.0003,0.300694,0.012985719367861748,-0.01156123448163271,1000.0,995.4129947960377
1355776,662,6068,994.5983387500002,223,1000.0,,,,,,,,,,,,,
1357824,663,6072,994.60538321,223,1000.0,6620,0.19869625568389893,0.70234375,0.028378158391569742,0.2,8.712010834415196e-05,23.385131019353867,0.0003,0.28080854,0.013055585324764252,0.10502380132675171,,
1359872,664,6077,994.6179586199997,223,1000.0,6630,0.208024799823761,0.7046875,0.022422431662562303,0.2,6.737782360914935e-05,23.374794763326644,0.0003,0.29252425,0.013014696538448334,-0.03383577615022659,,
1360000,,,,,,6640,0.1454477310180664,0.708251953125,0.01827457876934204,0.2,7.41257707773002e-05,23.38057225346565,0.0003,0.2931581,0.013048244640231133,0.04104125499725342,1000.0,995.691888654232
1361920,665,6092,994.6282856599998,223,1000.0,,,,,,,,,,,,,
1363968,666,6097,994.63892018,223,1000.0,6650,0.159856379032135,0.700537109375,0.019913040223764257,0.2,7.561707463992207e-05,23.376682341098785,0.0003,0.28395337,0.013007590547204018,0.057810548692941666,,
1365000,,,,,,6660,0.2282801866531372,0.735107421875,0.031403593052527864,0.2,8.757235315215439e-05,23.387773525714874,0.0003,0.25593704,0.01300801895558834,0.1746898591518402,1000.0,995.4879929542542
1366016,667,6114,994.6460223600001,223,1000.0,,,,,,,,,,,,,
1368064,668,6120,994.65908317,223,1000.0,6670,0.20634812116622925,0.681298828125,0.013481569403666072,0.2,6.302458427853708e-05,23.40940710902214,0.0003,0.22700745,0.01293230801820755,-0.05717200040817261,,
1370000,,,,,,6680,0.23297792673110962,0.700732421875,0.022730450856033712,0.2,8.49705812584034e-05,23.422501945495604,0.0003,0.27336776,0.012983701191842556,0.054952844977378845,1000.0,995.5229778945446
1370112,669,6139,994.6622697600001,223,1000.0,,,,,,,,,,,,,
1372160,670,6145,994.6696941899999,223,1000.0,6690,0.25152093172073364,0.721044921875,0.03882784903980792,0.2,7.048814075005794e-05,23.41317029595375,0.0003,0.24732202,0.012969976291060448,0.0928277000784874,,
1374208,671,6150,994.67882042,223,1000.0,6700,0.34501463174819946,0.69716796875,0.02101003991556354,0.2,5.6686518223614255e-05,23.430071085691452,0.0003,0.2504201,0.012916496023535728,0.032333098351955414,,
1375000,,,,,,6710,0.23830467462539673,0.69794921875,0.020341811931575648,0.2,8.04545555297409e-05,23.467233979701994,0.0003,0.2217496,0.012883870862424374,0.03095051646232605,1000.0,995.3397371649742
1376256,672,6170,994.6819948299999,223,1000.0,,,,,,,,,,,,,
1378304,673,6175,994.6846490399998,223,1000.0,6720,0.2892093062400818,0.721875,0.029763405106496065,0.2,7.04904211943358e-05,23.489764207601546,0.0003,0.30071887,0.012802839279174805,-0.025969183072447777,,
1380000,,,,,,6730,0.25038713216781616,0.7365234375,0.03618030762008857,0.2,6.0161018518556374e-05,23.53059051036835,0.0003,0.33605027,0.012776032090187073,0.07714957743883133,1000.0,995.3860365271569
1380352,674,6195,994.6855343299999,222,1000.0,,,,,,,,,,,,,
1382400,675,6199,994.6825564000002,222,1000.0,6740,0.22541779279708862,0.70263671875,0.026650856342166664,0.2,7.631542100625666e-05,23.522690027952194,0.0003,0.2551096,0.012813325971364975,-0.01813625730574131,,
1384448,676,6204,994.6854651700003,223,1000.0,6750,0.2862609028816223,0.699365234375,0.019120171686518007,0.2,5.678744472561448e-05,23.528763300180437,0.0003,0.25924173,0.012782076373696327,0.0261013675481081,,
1385000,,,,,,6760,0.23889821767807007,0.69892578125,0.026706803734123243,0.2,6.632778447510646e-05,23.54799329638481,0.0003,0.23389825,0.012735945172607899,0.0709199607372284,1000.0,995.2492217421532
1386496,677,6219,994.6839366600002,222,1000.0,,,,,,,,,,,,,
1388544,678,6224,994.68918369,223,1000.0,6770,0.25547075271606445,0.701220703125,0.026784725152538158,0.2,7.459272825371954e-05,23.575410014390947,0.0003,0.24371737,0.01269618235528469,0.020082473754882812,,
1390000,,,,,,6780,0.22039413452148438,0.70380859375,0.02187049527419731,0.2,7.631267584429224e-05,23.556063598394395,0.0003,0.24871327,0.012780817225575447,0.0550503134727478,1000.0,995.4959114193916
1390592,679,6238,994.6887570500002,222,1000.0,,,,,,,,,,,,,
1392640,680,6242,994.6971163600001,223,1000.0,6790,0.20398801565170288,0.703515625,0.044436591409612446,0.2,6.292580256967994e-05,23.559542071819305,0.0003,0.22084692,0.012711873278021812,0.04343324899673462,,
1394688,681,6248,994.70177688,223,1000.0,6800,0.2658342123031616,0.7140625,0.030025253019994126,0.2,7.717955501220785e-05,23.576090842485428,0.0003,0.24180019,0.01272520050406456,0.03763878345489502,,
1395000,,,,,,6810,0.24393469095230103,0.7322265625,0.03250705890241079,0.2,7.77474297478875e-05,23.54492825269699,0.0003,0.37686056,0.012780402787029743,0.012106728740036488,1000.0,995.2611497342587
1396736,682,6267,994.70730142,222,1000.0,,,,,,,,,,,,,
1398784,683,6272,994.7181633699998,223,1000.0,6820,0.18089944124221802,0.741845703125,0.037897486341535114,0.2,0.00011413462559630715,23.52585228085518,0.0003,0.3145137,0.012815695255994797,0.09218740463256836,,
1400000,,,,,,6830,0.27617746591567993,0.72099609375,0.025473671668441965,0.2,7.984931058899747e-05,23.52952336668968,0.0003,0.24636564,0.012782331556081772,0.02974553592503071,1000.0,995.452901750803
1400832,684,6289,994.72720185,222,1000.0,,,,,,,,,,,,,
1402880,685,6293,994.72960999,222,1000.0,6840,0.17255258560180664,0.710595703125,0.01620011339546181,0.2,8.696454473238191e-05,23.55631130337715,0.0003,0.27498287,0.012715957127511501,0.019339442253112793,,
1404928,686,6298,994.7256132399999,223,1000.0,6850,0.22831600904464722,0.687353515625,0.02645999075321015,0.2,7.377147002216589e-05,23.592938834428786,0.0003,0.22990367,0.012676181271672249,0.0368921235203743,,
1405000,,,,,,6860,0.5460819900035858,0.81640625,0.06105649966339115,0.2,9.911589314697267e-05,23.593206459283827,0.0003,1.8364912,0.012678304687142372,0.02523667737841606,1000.0,994.9711752891541
