rollout/ep_rew_mean,time/fps,train/ent_coef_loss,train/critic_loss,train/n_updates,time/total_timesteps,train/ent_coef,time/time_elapsed,time/episodes,train/actor_loss,rollout/ep_len_mean,train/learning_rate,eval/mean_reward,eval/mean_ep_length
5053.185935300001,74,0.16629621386528015,22.833593368530273,1269613,1269714,0.048682186752557755,17092,1484,-437.8212890625,963.69,0.0003,,
,,-0.7216675281524658,16.814556121826172,1269899,1270000,0.04763329401612282,,,-437.3993835449219,,0.0003,5078.079722548462,1000.0
5058.49064324,74,0.35938021540641785,20.38933563232422,1273613,1273714,0.04687993973493576,17149,1488,-431.69281005859375,963.69,0.0003,,
,,0.45550984144210815,20.755285263061523,1274899,1275000,0.04772566631436348,,,-437.10699462890625,,0.0003,5353.482626044965,1000.0
5087.902400440001,74,-0.07762350142002106,11.923050880432129,1277613,1277714,0.048090364784002304,17204,1492,-443.6911315917969,967.79,0.0003,,
,,0.32320860028266907,21.512245178222656,1279899,1280000,0.04749864712357521,,,-448.13262939453125,,0.0003,5642.513134847768,1000.0
5128.38106944,74,0.5718945860862732,16.156843185424805,1281613,1281714,0.04601110890507698,17261,1496,-445.8290710449219,967.79,0.0003,,
,,-0.18639162182807922,17.09612464904785,1284899,1285000,0.04799433425068855,,,-444.75946044921875,,0.0003,5610.059659506194,1000.0
5137.867203,74,-0.12351769208908081,18.2921142578125,1285613,1285714,0.04711569845676422,17319,1500,-439.0807189941406,967.79,0.0003,,
5100.80320865,74,1.1107618808746338,17.313865661621094,1289613,1289714,0.047394946217536926,17363,1504,-439.568359375,967.79,0.0003,,
,,-0.3473046123981476,12.308561325073242,1289899,1290000,0.0473438985645771,,,-440.29669189453125,,0.0003,5118.41204542988,964.9
5116.25809488,74,0.31289076805114746,22.26807975769043,1293613,1293714,0.04807804152369499,17420,1508,-447.08538818359375,969.22,0.0003,,
,,0.8837209939956665,18.210582733154297,1294899,1295000,0.04782606288790703,,,-446.7795715332031,,0.0003,5131.388653492881,924.2
5170.99355421,74,0.05702129006385803,14.225284576416016,1297613,1297714,0.047901369631290436,17476,1512,-437.60211181640625,977.78,0.0003,,
,,1.396094799041748,68.32613372802734,1299899,1300000,0.04782980680465698,,,-441.0013427734375,,0.0003,4551.528816954419,1000.0
5206.15021641,74,0.7024273872375488,11.582208633422852,1301613,1301714,0.04806145653128624,17534,1516,-451.4158935546875,983.05,0.0003,,
,,-1.4195215702056885,20.414073944091797,1304899,1305000,0.047648459672927856,,,-440.72607421875,,0.0003,5702.821412149072,1000.0
5217.28594864,74,0.10216027498245239,18.01222038269043,1305613,1305714,0.04828396067023277,17591,1520,-438.8637390136719,983.05,0.0003,,
5210.74792164,74,0.23621049523353577,15.920206069946289,1309613,1309714,0.047565169632434845,17636,1524,-437.70068359375,983.05,0.0003,,
,,-0.4331040382385254,11.293818473815918,1309899,1310000,0.04766432195901871,,,-446.5211181640625,,0.0003,5244.110980796628,1000.0
5192.949781980001,74,0.12077820301055908,11.927602767944336,1313613,1313714,0.04795144498348236,17695,1528,-453.0808410644531,983.05,0.0003,,
,,-0.3318592607975006,14.561298370361328,1314899,1315000,0.04778058081865311,,,-443.2906188964844,,0.0003,5688.073062112834,1000.0
5192.80002866,74,0.9117635488510132,18.16256332397461,1317613,1317714,0.04720751568675041,17751,1532,-449.7210998535156,983.05,0.0003,,
,,0.12860050797462463,29.787565231323242,1319899,1320000,0.04869299754500389,,,-443.52984619140625,,0.0003,4345.24128559893,828.5
5236.28878466,74,0.2723698019981384,18.220333099365234,1321613,1321714,0.048357635736465454,17807,1536,-451.2783203125,990.75,0.0003,,
,,-0.33067527413368225,11.223539352416992,1324899,1325000,0.04799887537956238,,,-441.8612365722656,,0.0003,5524.2529225513335,984.3
5212.68237778,74,0.40070343017578125,11.839899063110352,1325613,1325714,0.04847966507077217,17865,1540,-450.55303955078125,990.75,0.0003,,
5183.43823603,74,-0.6281825304031372,15.034107208251953,1328983,1329084,0.04752162843942642,17903,1544,-450.61444091796875,984.45,0.0003,,
,,-0.43992090225219727,19.836280822753906,1329899,1330000,0.04791099950671196,,,-458.3126525878906,,0.0003,5709.04441562295,1000.0
5187.8123134200005,74,-0.783591628074646,24.583881378173828,1332825,1332926,0.048510417342185974,17957,1548,-445.0737609863281,984.79,0.0003,,
,,-0.9591596722602844,13.909255981445312,1334899,1335000,0.04788719862699509,,,-463.1230163574219,,0.0003,5212.161648680456,1000.0
5230.37076232,74,0.4142835736274719,13.430187225341797,1336825,1336926,0.048468004912137985,18014,1552,-449.6143798828125,991.98,0.0003,,
,,0.07706442475318909,16.135848999023438,1339899,1340000,0.05073221027851105,,,-454.33306884765625,,0.0003,5269.121632836223,1000.0
5238.517179189999,74,0.71254563331604,16.0649356842041,1340825,1340926,0.05195998772978783,18070,1556,-446.7667236328125,991.98,0.0003,,
5237.23939823,74,0.09218442440032959,17.50416374206543,1344825,1344926,0.053742002695798874,18113,1560,-457.9765930175781,991.98,0.0003,,
,,-0.17270530760288239,19.800861358642578,1344899,1345000,0.05427511781454086,,,-453.41400146484375,,0.0003,5138.906043993682,973.5
5148.0864181199995,74,-1.1138288974761963,19.266754150390625,1347282,1347383,0.05732329934835434,18154,1564,-464.21142578125,976.55,0.0003,,
,,1.7443233728408813,35.281593322753906,1349899,1350000,0.06167202070355415,,,-476.2821350097656,,0.0003,5610.583284440264,992.4
5125.74050829,74,0.3469747304916382,73.0069808959961,1350912,1351013,0.06438484787940979,18207,1568,-477.12103271484375,972.85,0.0003,,
,,0.1669330596923828,137.06729125976562,1354899,1355000,0.16802126169204712,,,-565.631591796875,,0.0003,-2749.652539178729,1000.0
4994.875478160001,74,1.3347336053848267,152.77438354492188,1354912,1355013,0.16818967461585999,18265,1572,-573.7848510742188,972.85,0.0003,,
4684.39277018,74,-0.31475144624710083,221.66432189941406,1358912,1359013,0.14899450540542603,18309,1576,-695.2490844726562,972.99,0.0003,,
,,-0.9461584091186523,113.61543273925781,1359899,1360000,0.13566607236862183,,,-696.7073974609375,,0.0003,-937.7071156055114,618.0
4428.04049299,74,0.17048442363739014,110.86861419677734,1360970,1361071,0.14151382446289062,18340,1580,-720.376708984375,953.57,0.0003,,
4221.30536539,74,0.050002194941043854,160.01290893554688,1363324,1363425,0.15284261107444763,18365,1584,-770.309814453125,937.11,0.0003,,
,,-0.33986911177635193,196.04644775390625,1364899,1365000,0.16490113735198975,,,-815.3289184570312,,0.0003,-1131.139849680662,824.7
3969.81019985,74,-1.131904125213623,142.0767364501953,1366234,1366335,0.1431322693824768,18408,1588,-805.926025390625,926.21,0.0003,,
3745.2785381599997,74,0.9825307130813599,89.0409164428711,1366776,1366877,0.13033922016620636,18414,1592,-814.48193359375,891.63,0.0003,,
3494.2914689199997,74,0.19230937957763672,123.67387390136719,1369789,1369890,0.1146308034658432,18446,1596,-821.0179443359375,881.76,0.0003,,
,,0.4985175132751465,194.03201293945312,1369899,1370000,0.11419402807950974,,,-812.5943603515625,,0.0003,-628.8352669954999,522.7
3246.10549899,74,-0.2967319190502167,183.44537353515625,1371811,1371912,0.11232884228229523,18475,1600,-836.8064575195312,861.98,0.0003,,
3045.3534655300004,74,-0.9740220904350281,98.32752990722656,1373929,1374030,0.10749199986457825,18499,1604,-822.408447265625,843.16,0.0003,,
,,-0.11449733376502991,172.93490600585938,1374899,1375000,0.09694522619247437,,,-818.3618774414062,,0.0003,-457.1208680911339,524.3
2808.70420309,74,-0.2074587047100067,103.43162536621094,1376946,1377047,0.08562885224819183,18540,1608,-806.9468994140625,833.33,0.0003,,
,,0.15375950932502747,86.47332763671875,1379899,1380000,0.07736437022686005,,,-788.23291015625,,0.0003,-120.82566173794912,428.4
2572.16228159,74,-0.44838055968284607,56.93416976928711,1380185,1380286,0.07584203779697418,18581,1612,-786.251220703125,825.72,0.0003,,
2327.4973685299997,74,-0.41720250248908997,50.72617721557617,1383196,1383297,0.07258414477109909,18614,1616,-748.824462890625,815.83,0.0003,,
,,0.2748352289199829,50.04095458984375,1384899,1385000,0.07068794965744019,,,-735.3934326171875,,0.0003,-281.8297818568717,622.2
2092.0387581800005,74,-0.3848882019519806,29.857500076293945,1386210,1386311,0.06959706544876099,18655,1620,-726.7318725585938,805.97,0.0003,,
1878.7831926499996,74,-0.845605731010437,26.41021728515625,1389305,1389406,0.06461796164512634,18689,1624,-697.4846801757812,796.92,0.0003,,
,,-0.0724671334028244,24.01671028137207,1389899,1390000,0.06234092637896538,,,-693.841552734375,,0.0003,25.88426111532608,1000.0
1660.50957495,74,-0.3775625228881836,24.883583068847656,1393305,1393406,0.05955175682902336,18747,1628,-665.1538696289062,796.92,0.0003,,
,,-0.8778797388076782,28.229890823364258,1394899,1395000,0.05851667746901512,,,-650.1312866210938,,0.0003,154.96327460989704,809.7
1438.4572044000004,74,0.38702741265296936,38.20861053466797,1397305,1397406,0.054833754897117615,18803,1632,-635.1437377929688,796.92,0.0003,,
,,-0.5856359004974365,21.150623321533203,1399899,1400000,0.05350284278392792,,,-612.0641479492188,,0.0003,330.07049088583443,1000.0
1209.98323999,74,-0.363986998796463,24.209014892578125,1401305,1401406,0.05291040241718292,18860,1636,-606.3480834960938,796.92,0.0003,,
,,0.01469343900680542,21.391096115112305,1404899,1405000,0.050841961055994034,,,-589.4005737304688,,0.0003,2622.1760168646665,907.2
1029.47088026,74,0.6995516419410706,52.628456115722656,1405008,1405109,0.050431638956069946,18912,1640,-586.7900390625,793.95,0.0003,,
929.6360080700002,74,0.10661602020263672,30.20096778869629,1409008,1409109,0.0506560318171978,18954,1644,-557.6156005859375,800.25,0.0003,,
,,-0.16652026772499084,30.558637619018555,1409899,1410000,0.0502217635512352,,,-556.56494140625,,0.0003,2678.343761392002,810.8
837.47278715,74,1.415834665298462,30.568763732910156,1413008,1413109,0.04905235394835472,19008,1648,-543.1103515625,801.83,0.0003,,
,,-0.7077752351760864,30.944299697875977,1414899,1415000,0.04896748438477516,,,-535.9886474609375,,0.0003,3472.758896159634,970.1
757.7400005900001,74,1.8676369190216064,27.348369598388672,1416213,1416314,0.04880785197019577,19056,1652,-535.7003173828125,793.88,0.0003,,
679.02964427,74,-1.3395048379898071,22.196548461914062,1419569,1419670,0.04902373626828194,19092,1656,-522.1396484375,787.44,0.0003,,
,,0.6858854293823242,32.36003875732422,1419899,1420000,0.04896015301346779,,,-522.1331787109375,,0.0003,4464.792633671034,1000.0
625.32163244,74,0.7819890975952148,44.55950164794922,1423365,1423466,0.0476689450442791,19145,1660,-504.17608642578125,785.4,0.0003,,
,,-0.3200114965438843,28.20030403137207,1424899,1425000,0.049563225358724594,,,-502.9910888671875,,0.0003,3452.516102602356,795.7
666.7603950099999,74,0.5316863059997559,24.921119689941406,1427365,1427466,0.048213157802820206,19199,1664,-499.75372314453125,800.83,0.0003,,
,,-0.7934271097183228,16.37088966369629,1429899,1430000,0.04866078868508339,,,-504.0894470214844,,0.0003,4718.38272783542,981.2
625.20352859,74,-0.6943486928939819,16.863845825195312,1431365,1431466,0.04852906987071037,19257,1668,-481.84814453125,804.53,0.0003,,
761.2171881099999,74,-0.6809511184692383,40.2010498046875,1434006,1434107,0.04892618954181671,19287,1672,-497.7811279296875,790.94,0.0003,,
,,-0.3069491684436798,22.62250518798828,1434899,1435000,0.04843974485993385,,,-492.2663269042969,,0.0003,4688.903707994148,923.3
1037.08060197,74,-1.3276039361953735,15.831405639648438,1438006,1438107,0.04823822155594826,19342,1676,-478.3919677734375,790.94,0.0003,,
,,0.41269102692604065,47.165191650390625,1439899,1440000,0.04816984012722969,,,-481.34423828125,,0.0003,4809.242027124856,1000.0
1273.5243067000001,74,0.7169590592384338,22.059276580810547,1442006,1442107,0.04797166958451271,19398,1680,-463.9041748046875,810.36,0.0003,,
,,0.4745250940322876,31.46161651611328,1444899,1445000,0.04860109090805054,,,-467.93896484375,,0.0003,5188.011588761583,988.2
1468.7317388100005,74,-0.7141832113265991,18.116161346435547,1445773,1445874,0.048027150332927704,19451,1684,-476.99139404296875,824.49,0.0003,,
1711.6227109900003,74,-0.6697149276733398,18.230886459350586,1449773,1449874,0.04757167771458626,19495,1688,-468.62652587890625,835.39,0.0003,,
,,0.048771291971206665,16.406368255615234,1449899,1450000,0.04775399714708328,,,-461.3517150878906,,0.0003,5119.672946535982,1000.0
1921.03283532,74,-1.2770342826843262,16.685644149780273,1453700,1453801,0.048207469284534454,19552,1692,-457.712158203125,869.24,0.0003,,
,,-0.15638160705566406,17.724233627319336,1454899,1455000,0.048084355890750885,,,-464.6549377441406,,0.0003,5319.245072195469,1000.0
2109.39415225,74,1.0421565771102905,18.768957138061523,1457700,1457801,0.04892541840672493,19610,1696,-467.759033203125,879.11,0.0003,,
,,0.2294340580701828,22.200511932373047,1459899,1460000,0.049136772751808167,,,-466.3687744140625,,0.0003,4973.882822710462,920.3
2260.4504047600003,74,0.34611815214157104,36.082977294921875,1461139,1461240,0.04849185049533844,19661,1700,-455.95794677734375,893.28,0.0003,,
,,-0.1539248824119568,15.780476570129395,1464899,1465000,0.04808343946933746,,,-458.09130859375,,0.0003,5458.387229554542,1000.0
2488.75487975,74,0.5379617214202881,20.051998138427734,1465139,1465240,0.04802168905735016,19718,1704,-454.615966796875,912.1,0.0003,,
2711.3998463800003,74,0.28688523173332214,22.68625831604004,1469139,1469240,0.049670059233903885,19762,1708,-449.487548828125,921.93,0.0003,,
,,0.772729754447937,24.79851722717285,1469899,1470000,0.04920784384012222,,,-446.52325439453125,,0.0003,4511.412663063025,860.8
2943.9766304300006,74,-1.8482940196990967,19.838125228881836,1473139,1473240,0.049779437482357025,19817,1712,-453.8213195800781,929.54,0.0003,,
,,0.08206671476364136,21.241846084594727,1474899,1475000,0.05039985477924347,,,-437.69659423828125,,0.0003,5095.884971088637,1000.0
3168.0442369699995,74,0.5529800653457642,40.28904342651367,1477139,1477240,0.049929261207580566,19872,1716,-446.77130126953125,939.43,0.0003,,
,,0.4194737374782562,31.240798950195312,1479899,1480000,0.049415525048971176,,,-453.976806640625,,0.0003,5482.753219221765,1000.0
3384.2678945499997,74,-0.11847002804279327,38.39317321777344,1480962,1481063,0.0496644601225853,19926,1720,-454.5999755859375,947.52,0.0003,,
,,1.2033127546310425,55.86367416381836,1484899,1485000,0.049258142709732056,,,-446.851806640625,,0.0003,5584.375868207868,1000.0
3603.7554849500007,74,-0.32863476872444153,33.97516632080078,1484962,1485063,0.04973090812563896,19984,1724,-451.607421875,956.57,0.0003,,
3836.8766930199995,74,0.18316484987735748,18.519752502441406,1488962,1489063,0.04991910979151726,20027,1728,-465.126953125,956.57,0.0003,,
,,1.8392082452774048,22.47303009033203,1489899,1490000,0.04981570690870285,,,-450.6186218261719,,0.0003,3472.7762694770995,808.3
4036.36150465,74,0.3990030586719513,37.19293975830078,1492589,1492690,0.050414085388183594,20078,1732,-458.1666564941406,952.84,0.0003,,
,,0.7689125537872314,17.82052230834961,1494899,1495000,0.050763390958309174,,,-441.3589172363281,,0.0003,5610.88885595398,998.7
4267.852195650001,74,0.6296511292457581,18.991796493530273,1496589,1496690,0.04977991059422493,20135,1736,-457.8094482421875,952.84,0.0003,,
,,-0.21596738696098328,14.807592391967773,1499899,1500000,0.05040698125958443,,,-469.04144287109375,,0.0003,5413.151542393025,1000.0
4473.22267952,74,-1.178066372871399,13.459561347961426,1500589,1500690,0.049870822578668594,20193,1740,-456.13360595703125,955.81,0.0003,,
4608.880189959999,74,-0.06718038022518158,19.59746551513672,1504589,1504690,0.05146363377571106,20235,1744,-454.5762939453125,955.81,0.0003,,
,,0.7304065227508545,92.3853759765625,1504899,1505000,0.05135958269238472,,,-451.1627197265625,,0.0003,5177.120259741345,925.3
4662.717634049999,74,0.37144675850868225,65.92515563964844,1507767,1507868,0.05075574293732643,20282,1748,-455.31927490234375,947.59,0.0003,,
,,1.1036301851272583,29.040912628173828,1509899,1510000,0.0508221834897995,,,-459.7187194824219,,0.0003,5574.781794685963,1000.0
4689.47313797,74,-0.2093544751405716,17.451210021972656,1510865,1510966,0.05160317197442055,20330,1752,-459.158203125,946.52,0.0003,,
4763.8297642,74,-1.0107598304748535,21.11311912536621,1514865,1514966,0.05173904076218605,20375,1756,-449.9820556640625,952.96,0.0003,,
,,-0.12187039852142334,13.785341262817383,1514899,1515000,0.05183495581150055,,,-457.7030334472656,,0.0003,5288.970508483634,980.9
4767.94456726,74,-1.2684305906295776,17.614301681518555,1518865,1518966,0.050201665610075,20433,1760,-444.81097412109375,955.0,0.0003,,
,,0.7807990908622742,50.31757354736328,1519899,1520000,0.050123557448387146,,,-437.4477844238281,,0.0003,5674.4771809626955,1000.0
4817.017798669999,74,-0.5112339854240417,18.30807876586914,1522865,1522966,0.050730518996715546,20490,1764,-463.00701904296875,955.0,0.0003,,
,,-0.1580008566379547,12.086048126220703,1524899,1525000,0.05060133710503578,,,-454.3059997558594,,0.0003,3378.3393027346115,833.7
4878.13215301,74,-0.7643767595291138,14.729401588439941,1526865,1526966,0.05153878405690193,20545,1768,-457.0532531738281,955.0,0.0003,,
,,1.0875232219696045,17.190364837646484,1529899,1530000,0.04994000121951103,,,-463.27459716796875,,0.0003,5641.030665324943,1000.0
4971.93454612,74,0.061966896057128906,28.898191452026367,1530865,1530966,0.049903448671102524,20603,1772,-453.9320068359375,968.59,0.0003,,
5009.7612136200005,74,-0.7756633758544922,21.624467849731445,1534865,1534966,0.049650877714157104,20645,1776,-463.0853576660156,968.59,0.0003,,
,,-0.2196655124425888,22.953638076782227,1534899,1535000,0.04935561493039131,,,-456.3368225097656,,0.0003,5792.379120895453,1000.0
5009.97858469,74,0.5544846057891846,18.91204071044922,1538547,1538648,0.04957376793026924,20699,1780,-449.18658447265625,965.41,0.0003,,
,,0.14573219418525696,22.226255416870117,1539899,1540000,0.048350002616643906,,,-463.38531494140625,,0.0003,5186.947623615712,912.0
5073.8937989099995,74,-0.4540274739265442,18.358675003051758,1542547,1542648,0.050161074846982956,20755,1784,-445.6771545410156,967.74,0.0003,,
,,-0.3421163558959961,17.477169036865234,1544899,1545000,0.04933518171310425,,,-458.198486328125,,0.0003,5414.422832789831,942.0
5079.9742416300005,74,-0.3039014935493469,20.442951202392578,1546547,1546648,0.04881315678358078,20811,1788,-450.6510009765625,967.74,0.0003,,
,,-0.4196004271507263,15.80248737335205,1549899,1550000,0.04891788586974144,,,-462.03125,,0.0003,5768.6033129216175,1000.0
5090.46065286,74,-0.8673046827316284,19.816394805908203,1550547,1550648,0.04914394021034241,20868,1792,-459.5135803222656,968.47,0.0003,,
5122.163869620001,74,1.2475186586380005,24.254119873046875,1553987,1554088,0.04910704866051674,20906,1796,-459.76361083984375,962.87,0.0003,,
,,-0.21609210968017578,21.785015106201172,1554899,1555000,0.0490117184817791,,,-463.7543640136719,,0.0003,5678.180592055479,1000.0
5200.22679833,74,-0.07432746887207031,14.872203826904297,1557778,1557879,0.05102625489234924,20961,1800,-459.7501220703125,966.39,0.0003,,
,,-0.8515423536300659,35.490272521972656,1559899,1560000,0.05021195858716965,,,-457.85992431640625,,0.0003,5729.241058067046,997.7
5220.183963050001,74,-0.21541815996170044,28.258317947387695,1561778,1561879,0.05048161745071411,21020,1804,-458.8492126464844,966.39,0.0003,,
,,0.2519954442977905,24.690876007080078,1564899,1565000,0.0520513653755188,,,-470.4552001953125,,0.0003,5733.027383434586,1000.0
5230.5477353100005,74,-0.21161019802093506,22.205162048339844,1565772,1565873,0.051363784819841385,21078,1808,-472.37677001953125,966.33,0.0003,,
5208.15280421,74,-1.2236249446868896,36.81855773925781,1569399,1569500,0.051601342856884,21119,1812,-468.90948486328125,962.6,0.0003,,
,,-0.8080639839172363,24.72256088256836,1569899,1570000,0.05192549526691437,,,-464.09039306640625,,0.0003,5405.264519018354,1000.0
5224.39377438,74,-0.657002329826355,22.868061065673828,1573399,1573500,0.05138634517788887,21177,1816,-462.24652099609375,962.6,0.0003,,
,,0.051493167877197266,16.854595184326172,1574899,1575000,0.05100896954536438,,,-464.86334228515625,,0.0003,5247.359245038135,996.1
5246.889313370001,74,-0.09988546371459961,15.11701774597168,1577399,1577500,0.05066579207777977,21236,1820,-473.956298828125,964.37,0.0003,,
,,-0.4385818839073181,13.827140808105469,1579899,1580000,0.04959527403116226,,,-471.33099365234375,,0.0003,5731.501894272864,1000.0
5254.311180989999,74,-0.4486271142959595,23.520164489746094,1581399,1581500,0.05084812268614769,21294,1824,-467.49664306640625,964.37,0.0003,,
,,0.7109008431434631,22.519376754760742,1584899,1585000,0.05095518380403519,,,-460.9654541015625,,0.0003,5180.280718166279,1000.0
5260.77325323,74,0.06387976557016373,15.518902778625488,1585369,1585470,0.050353530794382095,21351,1828,-455.31195068359375,964.07,0.0003,,
5209.211854879999,74,0.7897826433181763,22.26710319519043,1588608,1588709,0.04996428266167641,21387,1832,-458.5520935058594,960.19,0.0003,,
,,0.7759188413619995,27.051685333251953,1589899,1590000,0.05034097656607628,,,-466.9554748535156,,0.0003,5623.762407307886,993.4
5178.58696669,74,1.0253901481628418,17.353370666503906,1592608,1592709,0.04989784583449364,21445,1836,-463.2358093261719,960.19,0.0003,,
,,-0.7925750613212585,25.666385650634766,1594899,1595000,0.05106384679675102,,,-465.49615478515625,,0.0003,3133.1477702598554,619.9
5164.54476014,74,2.379361152648926,232.7115478515625,1596608,1596709,0.04939970374107361,21498,1840,-454.754150390625,960.19,0.0003,,
,,0.06003198027610779,16.467018127441406,1599899,1600000,0.049156304448843,,,-475.4120178222656,,0.0003,5535.707757204585,1000.0
5116.91629285,74,1.3669970035552979,60.017433166503906,1600127,1600228,0.048692647367715836,21550,1844,-452.8428649902344,955.38,0.0003,,
5156.9016458099995,74,-0.5314225554466248,14.749748229980469,1604049,1604150,0.04985475167632103,21592,1848,-465.97540283203125,962.82,0.0003,,
,,0.27387553453445435,22.477779388427734,1604899,1605000,0.04978638142347336,,,-463.58319091796875,,0.0003,5044.024687087489,892.1
5200.1622449199995,74,0.19017256796360016,38.02186584472656,1608049,1608150,0.04904656857252121,21648,1852,-463.21435546875,971.84,0.0003,,
,,0.5609854459762573,20.099903106689453,1609899,1610000,0.050427597016096115,,,-451.6974792480469,,0.0003,5783.52117060069,1000.0
5172.290250759999,74,-0.07432401180267334,16.550830841064453,1611456,1611557,0.05012934282422066,21697,1856,-463.0815124511719,965.91,0.0003,,
,,0.12824898958206177,24.806486129760742,1614899,1615000,0.05036768689751625,,,-456.6713562011719,,0.0003,5621.455811165273,983.4
5161.5730458200005,74,1.0592660903930664,18.691530227661133,1615456,1615557,0.05079219117760658,21752,1860,-464.0562744140625,965.91,0.0003,,
5161.48990279,74,0.26790982484817505,20.09101104736328,1619456,1619557,0.0505404956638813,21796,1864,-469.5804443359375,965.91,0.0003,,
,,-0.5982324481010437,15.767279624938965,1619899,1620000,0.05050165206193924,,,-476.63336181640625,,0.0003,5757.291833908833,1000.0
5148.96671704,74,1.3101760149002075,24.308673858642578,1623234,1623335,0.05002604052424431,21852,1868,-466.75439453125,963.69,0.0003,,
,,0.7117322683334351,17.56048011779785,1624899,1625000,0.04945658892393112,,,-443.46026611328125,,0.0003,5381.325031325699,1000.0
5146.34961075,74,0.5901303291320801,22.309490203857422,1627234,1627335,0.050011396408081055,21908,1872,-470.4520568847656,963.69,0.0003,,
,,0.5729879140853882,16.936132431030273,1629899,1630000,0.050333209335803986,,,-462.37335205078125,,0.0003,5557.705605764687,1000.0
5144.62503113,74,0.6903959512710571,14.074913024902344,1631234,1631335,0.05044392868876457,21966,1876,-468.78399658203125,963.69,0.0003,,
,,0.007956117391586304,31.135303497314453,1634899,1635000,0.050511982291936874,,,-466.201171875,,0.0003,5677.021121550351,978.9
5169.096210199999,74,0.5237618684768677,20.49300765991211,1635234,1635335,0.05168400704860687,22024,1880,-465.79296875,966.87,0.0003,,
5117.01191449,74,-0.9038124084472656,28.31351661682129,1638381,1638482,0.05045632645487785,22059,1884,-463.18927001953125,958.34,0.0003,,
,,-0.924390435218811,10.691629409790039,1639899,1640000,0.049215853214263916,,,-452.8211669921875,,0.0003,5399.578759446554,955.0
5124.92766254,74,1.4390329122543335,16.182662963867188,1642379,1642480,0.05032002180814743,22117,1888,-463.8062744140625,958.32,0.0003,,
,,0.08258956670761108,15.805436134338379,1644899,1645000,0.05171705409884453,,,-461.42974853515625,,0.0003,4682.335878363287,905.6
5096.0085654899995,74,-0.5493936538696289,19.444072723388672,1645989,1646090,0.051148030906915665,22168,1892,-469.4554443359375,954.42,0.0003,,
,,1.0850768089294434,15.449187278747559,1649899,1650000,0.051117103546857834,,,-471.35040283203125,,0.0003,4668.152229311969,883.6
5127.54553602,74,0.17676974833011627,22.955867767333984,1649989,1650090,0.05126975476741791,22222,1896,-465.277587890625,960.02,0.0003,,
5110.62995347,74,0.5145124197006226,16.568496704101562,1653401,1653502,0.05074475705623627,22259,1900,-468.05352783203125,956.23,0.0003,,
,,0.5192189812660217,12.088159561157227,1654899,1655000,0.05138704180717468,,,-471.3045654296875,,0.0003,5488.652221376588,1000.0
5100.747016810001,74,-0.8490161895751953,18.4248046875,1657276,1657377,0.04974362999200821,22315,1904,-468.6904296875,954.98,0.0003,,
,,-0.09043866395950317,15.791671752929688,1659899,1660000,0.05115581303834915,,,-464.19512939453125,,0.0003,5334.6064908682365,926.2
5111.24099137,74,0.1343996822834015,15.197952270507812,1661276,1661377,0.05071840062737465,22374,1908,-476.2593994140625,955.04,0.0003,,
,,-1.2981376647949219,14.929387092590332,1664899,1665000,0.04975808784365654,,,-480.50799560546875,,0.0003,5620.719952786993,1000.0
5145.6529611099995,74,0.48547446727752686,9.856279373168945,1665276,1665377,0.05013930797576904,22431,1912,-462.5169677734375,958.77,0.0003,,
5155.839296429999,74,-1.1176615953445435,13.95170783996582,1669276,1669377,0.05146316811442375,22474,1916,-474.6914978027344,958.77,0.0003,,
,,-0.0011469200253486633,25.97698402404785,1669899,1670000,0.050568003207445145,,,-476.8092041015625,,0.0003,5760.390560519789,1000.0
5099.38364365,74,1.0487805604934692,13.330753326416016,1672375,1672476,0.049278777092695236,22522,1920,-461.86651611328125,949.76,0.0003,,
,,0.8412485718727112,13.717949867248535,1674899,1675000,0.050501901656389236,,,-466.0611877441406,,0.0003,5656.655765313655,968.9
5069.932661809999,74,-1.6914451122283936,15.814922332763672,1675812,1675913,0.050454653799533844,22571,1924,-470.4133605957031,944.13,0.0003,,
5011.881934269999,74,-0.8771426677703857,23.410587310791016,1679233,1679334,0.05038446560502052,22610,1928,-475.7331848144531,938.64,0.0003,,
,,-0.378372460603714,16.370563507080078,1679899,1680000,0.051313795149326324,,,-476.33660888671875,,0.0003,5918.13049805332,1000.0
5088.250359489999,74,-0.055402010679244995,21.737329483032227,1683233,1683334,0.048924949020147324,22666,1932,-473.4808349609375,946.25,0.0003,,
,,-1.391111135482788,19.26162338256836,1684899,1685000,0.0504988357424736,,,-468.3184814453125,,0.0003,5785.061323570204,978.6
5126.37698471,74,1.3678481578826904,24.754737854003906,1687233,1687334,0.04920437932014465,22724,1936,-463.38525390625,946.25,0.0003,,
,,-0.02886459231376648,23.20157241821289,1689899,1690000,0.049021314829587936,,,-480.4656982421875,,0.0003,5615.360865602922,969.1
5150.2573062500005,74,1.7456287145614624,19.91299057006836,1691233,1691334,0.04970536381006241,22781,1940,-461.3093566894531,946.25,0.0003,,
,,0.978657603263855,14.271257400512695,1694899,1695000,0.04956001415848732,,,-474.31982421875,,0.0003,5297.4805288766975,920.0
5179.19733046,74,-0.6172835826873779,10.328396797180176,1695233,1695334,0.04978267848491669,22837,1944,-471.56463623046875,951.06,0.0003,,
5176.28361262,74,0.10402065515518188,17.394729614257812,1698969,1699070,0.05001629889011383,22878,1948,-480.7113342285156,949.2,0.0003,,
