rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
32.51,3338,39.02792712,22868,271918,81,0.0003,-6.84885311126709,1.6600451469421387,271817,0.035699523985385895,-1.8095755577087402,,
32.59,3339,39.09850642,22872,272024,81,0.0003,-6.471209526062012,1.4303491115570068,271923,0.035822510719299316,1.5651934146881104,,
32.3,3341,38.61439221999999,22876,272131,81,0.0003,-6.080900192260742,1.4312684535980225,272030,0.03590977564454079,-3.833831787109375,,
32.51,3342,38.835467230000006,22880,272244,81,0.0003,-6.9086012840271,1.8803143501281738,272143,0.03571183234453201,3.8541316986083984,,
32.67,3343,39.12170921,22884,272360,81,0.0003,-6.754611015319824,1.2862484455108643,272259,0.035658612847328186,0.8348852396011353,,
32.0,3344,38.2717268,22888,272439,81,0.0003,-6.789499759674072,1.6073060035705566,272338,0.03573308885097504,-0.3236278295516968,,
32.11,3346,38.22178661,22892,272575,81,0.0003,-6.893582344055176,1.413104772567749,272474,0.03589098900556564,1.62322998046875,,
32.06,3347,38.08303615,22896,272694,81,0.0003,-6.66636848449707,1.666491150856018,272593,0.03590424731373787,-1.428479790687561,,
31.29,3348,36.93533194,22900,272794,81,0.0003,-6.314444541931152,1.527462363243103,272693,0.03592715039849281,-2.0110678672790527,,
31.34,3350,37.09047523,22904,272943,81,0.0003,-6.704646110534668,1.448371410369873,272842,0.035669710487127304,0.6812081336975098,,
30.87,3351,36.36920519,22908,273072,81,0.0003,-6.86900520324707,1.6008026599884033,272971,0.03592582419514656,1.3114902973175049,,
30.16,3352,35.33905779,22912,273148,81,0.0003,-7.136236190795898,1.2894287109375,273047,0.03601976856589317,-0.3965492248535156,,
30.3,3354,35.58931783999999,22916,273301,81,0.0003,-6.942414283752441,1.4294722080230713,273200,0.036117054522037506,1.5996628999710083,,
29.99,3355,35.24690270000001,22920,273424,81,0.0003,-6.709037780761719,1.6959813833236694,273323,0.03646146506071091,-0.30901479721069336,,
29.92,3357,35.33028594,22924,273542,81,0.0003,-6.732335090637207,1.4798449277877808,273441,0.036554135382175446,-0.2383388876914978,,
29.25,3358,34.2945217,22928,273619,81,0.0003,-6.821345806121826,1.5978662967681885,273518,0.03653038665652275,1.2875425815582275,,
29.85,3360,35.516314200000004,22932,273808,81,0.0003,-6.829771995544434,1.3916702270507812,273707,0.036299049854278564,-1.032457709312439,,
29.47,3361,35.47919573,22936,273905,81,0.0003,-6.8925371170043945,1.482000470161438,273804,0.03619168698787689,1.8208904266357422,,
29.33,3362,35.36195746,22940,273998,81,0.0003,-6.936166763305664,1.414384126663208,273897,0.03633088245987892,-0.42052173614501953,,
29.32,3363,35.2812443,22944,274113,81,0.0003,-6.400766849517822,1.3968665599822998,274012,0.03601985424757004,-1.8387730121612549,,
30.03,3365,36.28231182,22948,274283,81,0.0003,-7.022971153259277,1.8447213172912598,274182,0.036033667623996735,1.097344160079956,,
29.66,3367,36.04763548,22952,274399,81,0.0003,-7.173338413238525,1.6481518745422363,274298,0.036200955510139465,2.7761058807373047,,
29.33,3368,35.406670209999994,22956,274513,81,0.0003,-6.8769683837890625,1.3369395732879639,274412,0.03606081008911133,-0.27045828104019165,,
29.03,3369,34.83157886,22960,274610,81,0.0003,-7.397711753845215,1.6703413724899292,274509,0.03609062358736992,-0.1002461314201355,,
29.02,3370,34.7583695,22964,274729,81,0.0003,-7.063459873199463,1.6103692054748535,274628,0.036051567643880844,0.5082796216011047,,
28.79,3371,34.474549499999995,22968,274797,81,0.0003,-6.740988731384277,1.5454413890838623,274696,0.03590432181954384,2.752072334289551,,
28.27,3372,33.794124229999994,22972,274851,81,0.0003,-6.372104167938232,1.2212698459625244,274750,0.03591679036617279,-2.9158482551574707,,
28.35,3373,34.01269325999999,22976,274966,81,0.0003,-6.857743263244629,1.4808354377746582,274865,0.0357956625521183,0.9289126396179199,,
,,,,275000,,0.0003,-6.928313255310059,1.5210298299789429,274899,0.03566025570034981,0.46578502655029297,51.03881503269076,38.75
28.56,3376,34.3865906,22980,275100,81,0.0003,-6.55262565612793,1.266308069229126,274999,0.03578062728047371,0.008109182119369507,,
28.99,3378,35.308465590000004,22984,275259,81,0.0003,-6.225406646728516,1.147097110748291,275158,0.03593146800994873,-2.417450428009033,,
29.32,3379,35.58760298000001,22988,275371,81,0.0003,-6.898529529571533,1.5027053356170654,275270,0.035936951637268066,1.3798880577087402,,
29.18,3381,35.3621596,22992,275493,81,0.0003,-6.896854400634766,1.3535683155059814,275392,0.035693179816007614,-0.13857707381248474,,
29.25,3382,35.39310927,22996,275619,81,0.0003,-7.067474842071533,1.5728754997253418,275518,0.03589226305484772,1.7970504760742188,,
29.39,3384,35.27480811,23000,275733,81,0.0003,-6.723122596740723,1.6751158237457275,275632,0.036054711788892746,-0.7106407880783081,,
29.7,3386,35.74967791,23004,275913,81,0.0003,-6.645776271820068,1.1517668962478638,275812,0.0358189158141613,-1.54397451877594,,
29.34,3387,35.41480599,23008,276006,81,0.0003,-6.674090385437012,1.5141139030456543,275905,0.03583158180117607,0.1772025227546692,,
29.21,3388,35.24173025,23012,276069,81,0.0003,-6.396329879760742,1.3899736404418945,275968,0.03594829887151718,-2.109292984008789,,
28.8,3389,34.59888938,23016,276181,81,0.0003,-7.0033063888549805,1.591989517211914,276080,0.03627348318696022,-1.8792537450790405,,
28.92,3391,34.46479463,23020,276316,81,0.0003,-6.682714462280273,1.4026203155517578,276215,0.03633217513561249,0.900012731552124,,
28.92,3392,34.37197957,23024,276434,81,0.0003,-6.777420997619629,1.661707878112793,276333,0.036221943795681,0.6256989240646362,,
29.75,3394,35.63688676000001,23028,276594,81,0.0003,-6.940614700317383,1.6771652698516846,276493,0.03622196242213249,3.136061191558838,,
28.6,3395,33.893668840000004,23032,276668,81,0.0003,-6.345431804656982,1.5152559280395508,276567,0.03629446029663086,-0.06709276139736176,,
29.35,3397,34.61799243,23036,276840,81,0.0003,-6.903382778167725,1.4931409358978271,276739,0.03612148389220238,-2.3204030990600586,,
29.65,3398,34.984760099999995,23040,276963,81,0.0003,-7.175207138061523,1.7117547988891602,276862,0.03612963855266571,0.6433099508285522,,
29.44,3399,34.66499712,23044,277057,81,0.0003,-6.784165382385254,1.446315050125122,276956,0.035622771829366684,0.040275394916534424,,
29.33,3401,34.555589319999996,23048,277216,81,0.0003,-6.7173871994018555,1.6155085563659668,277115,0.03569241240620613,0.11483430862426758,,
29.56,3403,34.872867379999995,23052,277355,81,0.0003,-6.361571311950684,1.594890832901001,277254,0.035823237150907516,-2.9129347801208496,,
30.2,3405,35.97402966000001,23056,277533,81,0.0003,-6.846234321594238,1.4069607257843018,277432,0.03588222712278366,0.30559059977531433,,
30.94,3407,37.16225678000001,23060,277704,81,0.0003,-6.279025554656982,1.2765253782272339,277603,0.03590448573231697,-3.940856456756592,,
31.06,3408,37.38025756,23064,277835,81,0.0003,-6.953768253326416,1.424924373626709,277734,0.03593507409095764,-0.9612823128700256,,
31.43,3409,38.09049622,23068,277940,81,0.0003,-7.20261287689209,1.4884984493255615,277839,0.036021988838911057,-0.05616354942321777,,
32.06,3411,39.19441369,23072,278057,81,0.0003,-7.1520256996154785,1.273991584777832,277956,0.03567246347665787,0.7752276062965393,,
32.16,3412,39.27433081,23076,278182,81,0.0003,-7.346451759338379,1.4385203123092651,278081,0.036132000386714935,0.9308244585990906,,
32.15,3413,39.23532369,23080,278315,81,0.0003,-6.836821556091309,1.47392737865448,278214,0.035962846130132675,-0.08578824996948242,,
32.65,3416,39.526256399999994,23084,278524,81,0.0003,-7.24494743347168,1.5191378593444824,278423,0.03598148375749588,1.6795341968536377,,
32.77,3417,39.58190885,23088,278648,81,0.0003,-6.724756240844727,1.3465182781219482,278547,0.03626251220703125,-2.8806285858154297,,
33.12,3419,40.282130110000004,23092,278805,81,0.0003,-6.406014442443848,1.667633295059204,278704,0.036457959562540054,0.17261666059494019,,
32.98,3420,39.9195304,23096,278917,81,0.0003,-6.693868637084961,1.476319432258606,278816,0.03643734008073807,-0.005241274833679199,,
33.28,3422,40.77711373,23100,279061,81,0.0003,-6.95954704284668,1.730489730834961,278960,0.036317963153123856,-1.8154821395874023,,
32.44,3423,39.33857969,23104,279157,81,0.0003,-6.700967788696289,1.6672132015228271,279056,0.035889796912670135,0.07218211889266968,,
32.51,3424,39.41915856000001,23108,279257,81,0.0003,-7.407652378082275,1.589831829071045,279156,0.03597131744027138,1.135878562927246,,
33.2,3426,40.397186149999996,23112,279389,81,0.0003,-6.361502647399902,1.4477852582931519,279288,0.035829752683639526,-1.7061041593551636,,
33.33,3427,40.50819336000001,23116,279514,81,0.0003,-6.669987678527832,1.612337350845337,279413,0.036111924797296524,0.2014903724193573,,
33.5,3429,41.07248735,23120,279666,81,0.0003,-6.632803916931152,1.6650326251983643,279565,0.03632640838623047,-2.4757022857666016,,
33.77,3430,41.46687249000001,23124,279811,81,0.0003,-6.6035003662109375,1.4918906688690186,279710,0.036374785006046295,-0.6836726069450378,,
33.39,3432,40.98030009000001,23128,279933,81,0.0003,-7.200843334197998,1.6532399654388428,279832,0.036432892084121704,-2.654205083847046,,
,,,,280000,,0.0003,-6.869349479675293,1.5873795747756958,279899,0.0361555851995945,1.4180750846862793,50.90258213523775,37.75
33.51,3434,41.20913979,23132,280019,81,0.0003,-6.983821392059326,1.414253830909729,279918,0.036129895597696304,-0.7466509342193604,,
32.58,3435,40.02068534000001,23136,280098,81,0.0003,-7.029909610748291,1.2870030403137207,279997,0.036021649837493896,1.743153691291809,,
32.32,3436,39.79517133,23140,280195,81,0.0003,-7.1355366706848145,1.7204976081848145,280094,0.036193422973155975,-0.5464328527450562,,
32.27,3437,39.76908922,23144,280284,81,0.0003,-6.698040008544922,1.7472736835479736,280183,0.03624340146780014,1.866667628288269,,
31.57,3438,38.77147754,23148,280373,81,0.0003,-7.2020583152771,1.6751606464385986,280272,0.03600439429283142,1.9479999542236328,,
31.03,3439,37.98568305,23152,280458,81,0.0003,-6.764548301696777,1.7562899589538574,280357,0.03594089299440384,-0.6494109034538269,,
30.18,3440,36.864218310000005,23156,280551,81,0.0003,-6.940490245819092,1.3759957551956177,280450,0.03579922020435333,0.5820227861404419,,
29.82,3442,36.44888532,23160,280686,81,0.0003,-6.792026519775391,1.5602508783340454,280585,0.03595048189163208,-0.8828796148300171,,
30.16,3444,37.33520606,23164,280851,81,0.0003,-6.633974075317383,1.6974761486053467,280750,0.03643539175391197,1.120599627494812,,
30.37,3445,37.39005557,23168,280977,81,0.0003,-6.515101432800293,1.7698310613632202,280876,0.03663633391261101,-1.7911946773529053,,
30.91,3447,38.2298726,23172,281148,81,0.0003,-7.630152702331543,1.3732891082763672,281047,0.0365297757089138,-0.9158613681793213,,
30.9,3449,37.963861099999995,23176,281272,81,0.0003,-6.416601181030273,1.3738765716552734,281171,0.03632861375808716,-1.1797101497650146,,
30.78,3450,37.749405100000004,23180,281393,81,0.0003,-7.624565601348877,2.0294957160949707,281292,0.03657979518175125,3.4197139739990234,,
30.76,3452,37.93957088,23184,281600,81,0.0003,-6.611246109008789,1.672101616859436,281499,0.03625508397817612,-1.9604952335357666,,
31.05,3454,38.609706329999995,23188,281753,81,0.0003,-7.322842597961426,1.582199215888977,281652,0.03628615662455559,0.3997730016708374,,
31.45,3456,39.201855890000004,23192,281950,81,0.0003,-7.534059524536133,1.2773444652557373,281849,0.0365142785012722,1.5331321954727173,,
31.73,3458,39.814782480000005,23196,282090,81,0.0003,-7.258297443389893,1.5092518329620361,281989,0.03672228008508682,0.6025944948196411,,
31.81,3460,39.701783830000004,23200,282242,81,0.0003,-7.248822212219238,2.0835206508636475,282141,0.037098757922649384,1.6462852954864502,,
32.23,3461,40.549478889999996,23204,282380,81,0.0003,-7.130731582641602,1.7987428903579712,282279,0.03684729337692261,-1.2229785919189453,,
32.85,3463,41.565813479999996,23208,282542,81,0.0003,-6.670281410217285,1.6645573377609253,282441,0.03693269193172455,1.1054847240447998,,
32.77,3465,41.43370124,23212,282666,81,0.0003,-6.9077911376953125,1.3703707456588745,282565,0.036892641335725784,-2.8631014823913574,,
32.56,3466,41.40298471,23216,282770,81,0.0003,-7.047259330749512,1.4509108066558838,282669,0.03683250769972801,-1.558650255203247,,
31.79,3467,40.338389340000006,23220,282845,81,0.0003,-7.340776443481445,1.5796186923980713,282744,0.037063829600811005,-0.6724533438682556,,
31.27,3468,39.56353196,23224,282938,81,0.0003,-7.01943302154541,1.5823149681091309,282837,0.036971669644117355,0.9316306114196777,,
30.72,3468,38.69304458,23228,283005,81,0.0003,-7.22740364074707,1.9999186992645264,282904,0.03706732764840126,0.6287124156951904,,
31.09,3470,39.15016975,23232,283128,81,0.0003,-7.063104629516602,1.6918920278549194,283027,0.03694379702210426,-1.9697141647338867,,
31.35,3471,39.38598674,23236,283233,81,0.0003,-6.450439929962158,1.9554684162139893,283132,0.03715100884437561,-1.84902024269104,,
32.21,3473,40.60659064,23240,283416,81,0.0003,-7.076955795288086,1.4752311706542969,283315,0.036852650344371796,0.27741581201553345,,
32.51,3475,41.02648847999999,23244,283535,81,0.0003,-7.295563220977783,1.8411717414855957,283434,0.03708818182349205,-1.2852561473846436,,
33.5,3477,42.692612799999985,23248,283723,81,0.0003,-6.5329909324646,1.547823190689087,283622,0.03688080608844757,-1.7708462476730347,,
33.67,3478,42.77855582,23252,283825,81,0.0003,-6.864084243774414,1.5719432830810547,283724,0.03686780110001564,-3.3145251274108887,,
34.81,3480,44.38972423,23256,284032,81,0.0003,-7.180546760559082,1.8672538995742798,283931,0.03708936646580696,1.2828423976898193,,
34.9,3482,44.54537429,23260,284176,81,0.0003,-7.010336399078369,1.3498691320419312,284075,0.037172891199588776,1.1690188646316528,,
34.42,3483,43.64962265000001,23264,284293,81,0.0003,-7.389209747314453,1.4137219190597534,284192,0.036931563168764114,-0.7228448987007141,,
34.28,3485,43.67927139,23268,284405,81,0.0003,-7.132307052612305,1.6664860248565674,284304,0.03701039403676987,0.35797426104545593,,
34.3,3487,43.41563722000001,23272,284578,81,0.0003,-7.235926628112793,1.7653166055679321,284477,0.03688166290521622,0.7221718430519104,,
34.07,3488,43.38564649,23276,284679,81,0.0003,-6.7286176681518555,1.4881327152252197,284578,0.03700295835733414,-1.1861203908920288,,
34.1,3489,43.546032079999996,23280,284803,81,0.0003,-7.142568588256836,1.809951901435852,284702,0.036798056215047836,1.0178344249725342,,
33.46,3491,42.70073695999999,23284,284946,81,0.0003,-6.782327651977539,1.8619916439056396,284845,0.03681636229157448,-1.9845619201660156,,
,,,,285000,,0.0003,-7.359511852264404,1.3806792497634888,284899,0.03653910383582115,3.077270030975342,53.23855243399739,38.7
33.31,3494,42.65164258000001,23288,285084,81,0.0003,-6.914108753204346,1.482751488685608,284983,0.03662485629320145,0.5317636728286743,,
32.83,3496,41.61056475,23292,285233,81,0.0003,-6.974611282348633,1.5273970365524292,285132,0.03685694932937622,-1.7967771291732788,,
32.53,3497,41.31283916,23296,285343,81,0.0003,-6.581435203552246,1.4351996183395386,285242,0.036989856511354446,-3.198638677597046,,
33.24,3500,42.61333216,23300,285566,81,0.0003,-7.21827507019043,1.8536112308502197,285465,0.03677714988589287,2.2440025806427,,
33.63,3502,43.031710540000006,23304,285743,81,0.0003,-6.60385799407959,1.8270280361175537,285642,0.03708267956972122,-0.47214096784591675,,
33.24,3504,42.425277529999995,23308,285866,81,0.0003,-6.79793119430542,1.4095823764801025,285765,0.03748952969908714,-2.497497081756592,,
33.0,3505,42.09591968999999,23312,285966,81,0.0003,-7.786810398101807,1.8004902601242065,285865,0.03723186254501343,0.33470767736434937,,
33.54,3507,42.56624876,23316,286124,81,0.0003,-6.738961219787598,1.658674716949463,286023,0.03677986562252045,-2.6686692237854004,,
34.27,3508,43.63290964,23320,286272,81,0.0003,-7.509599208831787,1.9010392427444458,286171,0.03686170279979706,1.5049757957458496,,
34.57,3510,44.10129362,23324,286395,81,0.0003,-7.592385292053223,1.530037760734558,286294,0.0370442233979702,0.42278599739074707,,
35.78,3512,45.68273764,23328,286583,81,0.0003,-7.214641094207764,1.5875223875045776,286482,0.037399303168058395,-1.2734570503234863,,
35.57,3513,45.38839815,23332,286685,81,0.0003,-7.533209800720215,1.688187599182129,286584,0.03709429129958153,-1.608811855316162,,
35.99,3515,46.12549991000001,23336,286832,81,0.0003,-7.526185989379883,1.3539509773254395,286731,0.03727293387055397,1.5014172792434692,,
35.54,3516,45.37706117999999,23340,286970,81,0.0003,-7.850949287414551,1.4206578731536865,286869,0.03725018352270126,1.4549143314361572,,
36.33,3519,46.30671023999999,23344,287168,81,0.0003,-7.489497184753418,1.4961497783660889,287067,0.03729841113090515,0.27372002601623535,,
36.2,3521,45.92456431000001,23348,287343,81,0.0003,-7.631386756896973,1.592679738998413,287242,0.03723163157701492,1.337475061416626,,
36.46,3522,46.38746631,23352,287471,81,0.0003,-7.814140319824219,1.4434304237365723,287370,0.037616066634655,0.4953884184360504,,
35.22,3523,44.37490651000001,23356,287554,81,0.0003,-7.280339241027832,1.4869767427444458,287453,0.037455081939697266,-1.201056957244873,,
34.86,3524,43.817850580000005,23360,287662,81,0.0003,-6.693028926849365,2.289151191711426,287561,0.037622176110744476,-0.036101341247558594,,
34.65,3526,43.46387729999999,23364,287758,81,0.0003,-7.0869460105896,1.6748769283294678,287657,0.03795865923166275,-2.0005719661712646,,
34.8,3527,43.39792945999999,23368,287885,81,0.0003,-7.160030841827393,1.7131917476654053,287784,0.03782588243484497,-1.873050332069397,,
