time/time_elapsed,time/iterations,time/total_timesteps,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/value_loss,train/clip_range,train/learning_rate,train/approx_kl,train/explained_variance,train/policy_gradient_loss,train/loss,train/std,train/clip_fraction,train/n_updates,train/entropy_loss,eval/mean_ep_length,eval/mean_reward
3024,350,716800,637.8,842.0598211800002,237,,,,,,,,,,,,,
3036,351,718848,656.05,862.9401681599999,236,104.76649572253227,0.2,0.0003,0.081076786,0.8717549741268158,-0.03968104873492848,43.836402893066406,0.1577042192220688,0.5181640625,3500,3.4671098671853544,,
,,720000,,,,39.692969650030136,0.2,0.0003,0.14789987,0.9321820810437202,-0.04986639115086291,16.359878540039062,0.15712884068489075,0.63798828125,3510,3.4767420373857023,776.0,1280.712861552846
3067,352,720896,661.48,876.8051677500001,235,,,,,,,,,,,,,
3078,353,722944,663.07,883.60154909,234,107.21701480150223,0.2,0.0003,0.09452919,0.8117478936910629,-0.0375623367697699,52.34005355834961,0.1565684676170349,0.568359375,3520,3.5209973119199276,,
3089,354,724992,681.87,908.0420429599998,234,194.7778720498085,0.2,0.0003,0.05434733,0.5650329291820526,-0.031134959144401363,166.05413818359375,0.15650469064712524,0.456298828125,3530,3.5319956868886946,,
,,725000,,,,97.0209108710289,0.2,0.0003,0.15057433,0.8796759322285652,-0.028881761481170543,98.4389419555664,0.15541839599609375,0.62666015625,3540,3.563056868314743,936.1,1637.5161479071016
3123,355,727040,683.18,908.8170825299999,232,,,,,,,,,,,,,
3134,356,729088,687.14,913.0371375000001,232,26.14251839518547,0.2,0.0003,0.3379178,0.9692711103707552,0.011610251023375895,5.670198440551758,0.1564273089170456,0.782080078125,3550,3.5366661705076696,,
,,730000,,,,79.84520078301429,0.2,0.0003,0.07059227,0.826330229640007,-0.045970099771511744,20.652387619018555,0.15611711144447327,0.508349609375,3560,3.548376168310642,904.8,1530.0112130464754
3170,357,731136,686.28,912.7014793700001,230,,,,,,,,,,,,,
3180,358,733184,697.68,932.9519591300002,230,124.04402347803116,0.2,0.0003,0.11702715,-0.028687715530395508,-0.031071629520738497,51.23854446411133,0.15658381581306458,0.58671875,3570,3.5402898088097574,,
,,735000,,,,127.34725797176361,0.2,0.0003,0.090346076,0.2148423194885254,-0.026789787047891877,51.90666961669922,0.15677215158939362,0.583740234375,3580,3.533279626816511,911.9,1565.7561912132776
3211,359,735232,714.4,959.9946298300002,228,,,,,,,,,,,,,
3221,360,737280,715.25,969.77293309,228,33.55474526286125,0.2,0.0003,0.30456752,-0.3988981246948242,-0.03477251381991664,15.1671724319458,0.15714091062545776,0.677490234375,3590,3.509274060279131,,
3233,361,739328,723.59,987.3482563399999,228,113.6417052924633,0.2,0.0003,0.118276544,0.22965598106384277,-0.02860547938325908,20.120861053466797,0.15717238187789917,0.627099609375,3600,3.4946569703519343,,
,,740000,,,,84.59771696329116,0.2,0.0003,0.077269986,0.4824870824813843,-0.037760327412979675,36.35928726196289,0.15691478550434113,0.548388671875,3610,3.507213469594717,899.8,1720.431878190441
3266,362,741376,733.16,1003.63115929,226,,,,,,,,,,,,,
3277,363,743424,723.8,1004.25208978,226,51.367702877521516,0.2,0.0003,0.087691404,0.6395091712474823,-0.06274245279491879,26.34478759765625,0.1567571461200714,0.5158203125,3620,3.520051608234644,,
,,745000,,,,110.61205483078956,0.2,0.0003,0.04952705,0.8569536954164505,-0.03930990758526605,32.07563400268555,0.15669335424900055,0.43310546875,3630,3.5260750889778136,841.1,1542.3339617750548
3307,364,745472,729.7,1019.7093685899999,225,,,,,,,,,,,,,
3317,365,747520,723.29,1017.22647343,225,37.67773533463478,0.2,0.0003,0.12287441,0.48773616552352905,-0.05294664874381851,14.878791809082031,0.1561712771654129,0.607080078125,3640,3.5393630273640158,,
3327,366,749568,707.85,999.23847912,225,186.3820843935013,0.2,0.0003,0.056326807,0.2550523281097412,-0.037172903009923174,154.5745086669922,0.15566226840019226,0.490087890625,3650,3.5627203114330768,,
,,750000,,,,282.43812383413314,0.2,0.0003,0.02318031,0.478229820728302,-0.04148718574724626,154.1548309326172,0.15549832582473755,0.272021484375,3660,3.582913373410702,813.8,1377.4254581815098
3356,367,751616,712.89,1011.5602539399999,223,,,,,,,,,,,,,
3366,368,753664,719.16,1026.69262035,223,34.447479316592215,0.2,0.0003,0.1679338,0.6379522681236267,-0.04658920741640031,14.439010620117188,0.1550687849521637,0.626416015625,3670,3.5906225837767125,,
,,755000,,,,119.60669059753418,0.2,0.0003,0.12902023,0.621575653553009,-0.03190558154601604,17.504226684570312,0.1548578292131424,0.637109375,3680,3.61222969442606,689.9,1294.2772775127844
3392,369,755712,717.8,1026.86218173,222,,,,,,,,,,,,,
3403,370,757760,705.42,1019.0011603699999,222,161.2931960940361,0.2,0.0003,0.05572144,0.4854491353034973,-0.04753020651114639,205.73590087890625,0.15460024774074554,0.458251953125,3690,3.625534280389547,,
3413,371,759808,708.82,1028.4468926399998,222,148.82925394177437,0.2,0.0003,0.07771228,0.3090507388114929,-0.032153780121007,23.846181869506836,0.15444736182689667,0.5375,3700,3.6371226385235786,,
,,760000,,,,120.68871348500252,0.2,0.0003,0.1127511,0.9151445031166077,-0.028205223692930305,16.185392379760742,0.15500196814537048,0.600439453125,3710,3.6217795170843603,804.8,1561.4408571785084
3442,372,761856,702.1,1011.6184658099999,221,,,,,,,,,,,,,
3453,373,763904,706.3,1018.6002370900001,221,156.5878197401762,0.2,0.0003,0.0575748,0.895847998559475,-0.03244766895077191,39.82991409301758,0.1545867770910263,0.50068359375,3720,3.6178389571607115,,
,,765000,,,,92.09669880270958,0.2,0.0003,0.16166829,0.890586145222187,-0.03125717170769349,12.459678649902344,0.15448999404907227,0.5921875,3730,3.6360066659748553,873.6,1606.6529396277851
3483,374,765952,703.51,1021.06899954,219,,,,,,,,,,,,,
3493,375,768000,712.87,1037.61476864,219,135.67784657478333,0.2,0.0003,0.07134573,0.8255358636379242,-0.03345345633570105,21.157459259033203,0.15410275757312775,0.527001953125,3740,3.6487937204539778,,
,,770000,,,,27.01385326385498,0.2,0.0003,0.22577819,0.977938786149025,-0.03854629017005209,14.946038246154785,0.15458378195762634,0.718212890625,3750,3.635859752446413,710.4,1361.9503160533422
3521,376,770048,718.21,1040.24816167,218,,,,,,,,,,,,,
3531,377,772096,734.84,1074.34280209,218,116.77646757364273,0.2,0.0003,0.058649436,0.9064908921718597,-0.045960146433208136,26.81616973876953,0.15461620688438416,0.473583984375,3760,3.6324582047760487,,
3541,378,774144,734.78,1081.64392373,218,129.3672732591629,0.2,0.0003,0.12251936,0.21250098943710327,-0.033360667311353606,21.438058853149414,0.15404875576496124,0.589599609375,3770,3.6481198504567147,,
,,775000,,,,121.3426677763462,0.2,0.0003,0.06378712,0.832061231136322,-0.045032792037818584,28.568340301513672,0.1537274718284607,0.491650390625,3780,3.6647739954292775,788.4,1251.5984433072504
3568,379,776192,736.19,1080.85275187,217,,,,,,,,,,,,,
3578,380,778240,720.43,1069.5352082,217,106.83629727363586,0.2,0.0003,0.1113919,0.9118385314941406,-0.04081754742364865,37.74217224121094,0.1535639464855194,0.54921875,3790,3.6789294615387917,,
,,780000,,,,350.03114330768585,0.2,0.0003,0.040152244,0.45443952083587646,-0.03812350246589631,191.75352478027344,0.15334051847457886,0.4220703125,3800,3.6938711918890474,814.2,1593.6888255190484
3609,381,780288,720.01,1064.20896161,216,,,,,,,,,,,,,
3619,382,782336,718.56,1062.0859374799998,216,134.0525012165308,0.2,0.0003,0.15579298,0.8987622037529945,-0.02224025415343931,135.14503479003906,0.1530947983264923,0.655224609375,3810,3.6967895954847334,,
3629,383,784384,711.65,1054.39160669,216,161.28875138759614,0.2,0.0003,0.05545388,0.8311186134815216,-0.048501745297107844,60.19512939453125,0.15255966782569885,0.464599609375,3820,3.7192328035831452,,
,,785000,,,,169.3432908773422,0.2,0.0003,0.09368254,0.8769454881548882,0.00023194531968329102,51.744537353515625,0.15257002413272858,0.644287109375,3830,3.7370082274079324,890.3,1671.3441836030456
3658,384,786432,716.95,1066.98805643,214,,,,,,,,,,,,,
3668,385,788480,721.03,1080.42311612,214,176.86529158949853,0.2,0.0003,0.07295708,0.4357622265815735,-0.03213475873635616,38.932594299316406,0.15320830047130585,0.539990234375,3840,3.719700837880373,,
,,790000,,,,128.03870843052863,0.2,0.0003,0.08505912,0.77647465467453,-0.04037565615435597,48.03528594970703,0.15318089723587036,0.562109375,3850,3.6988645017147066,859.6,1351.6867513438222
3700,386,790528,713.53,1071.9697418700002,213,,,,,,,,,,,,,
3711,387,792576,716.44,1072.62783728,213,120.04912400245667,0.2,0.0003,0.1462445,0.9078796803951263,-0.005404852499486879,82.23357391357422,0.15302534401416779,0.667041015625,3860,3.696285270154476,,
3720,388,794624,722.81,1085.72760082,213,83.68788848817348,0.2,0.0003,0.09483819,0.9217526018619537,-0.03801321659120731,61.06863784790039,0.15242385864257812,0.550537109375,3870,3.7215517394244673,,
,,795000,,,,116.17504605650902,0.2,0.0003,0.22628722,0.3260674476623535,-0.0012112197364331223,63.337547302246094,0.1528310328722,0.73232421875,3880,3.7261077374219895,642.3,1224.818510304042
3745,389,796672,715.35,1082.7138168400002,212,,,,,,,,,,,,,
3754,390,798720,707.13,1082.51520396,212,256.97583894729615,0.2,0.0003,0.04562338,0.27770012617111206,-0.037373741489136594,170.01625061035156,0.1523435413837433,0.4458984375,3890,3.7357577599585055,,
,,800000,,,,37.9992899954319,0.2,0.0003,0.22583458,0.33370107412338257,-0.025138422012969387,16.522005081176758,0.15220001339912415,0.726025390625,3900,3.7427558064460755,763.1,1441.3360486207996
3781,391,800768,716.42,1088.9030296599997,211,,,,,,,,,,,,,
3791,392,802816,716.53,1087.6257007600002,211,28.88449137210846,0.2,0.0003,0.16201569,0.9787936732172966,-0.04077685664815363,9.16549015045166,0.15155911445617676,0.687158203125,3910,3.7680236771702766,,
3800,393,804864,716.22,1078.01852996,211,144.6746087372303,0.2,0.0003,0.040767707,0.8912358805537224,-0.0418569471250521,38.443111419677734,0.1512935310602188,0.422705078125,3920,3.7915653087198735,,
,,805000,,,,148.31607906222342,0.2,0.0003,0.07459741,0.8997605964541435,-0.03842357327812351,116.14813232421875,0.15094032883644104,0.468310546875,3930,3.808634074777365,657.0,1163.498714486137
3824,394,806912,716.22,1067.1864148,211,,,,,,,,,,,,,
3834,395,808960,722.18,1072.77298744,210,70.27843449115753,0.2,0.0003,0.106337905,0.8947374299168587,-0.04817934169404907,15.838116645812988,0.15075074136257172,0.57333984375,3940,3.817678964138031,,
,,810000,,,,79.112116381526,0.2,0.0003,0.11150849,0.9369222447276115,-0.03492467813193798,43.01461410522461,0.1503230333328247,0.62353515625,3950,3.836908461153507,839.5,1676.8661668491725
3863,396,811008,700.61,1039.46795788,209,,,,,,,,,,,,,
3874,397,813056,695.39,1028.72114854,209,283.5083652496338,0.2,0.0003,0.0394148,0.5493285953998566,-0.040874739486025644,124.49242401123047,0.14976170659065247,0.375146484375,3960,3.8661423824727534,,
,,815000,,,,200.31276292204856,0.2,0.0003,0.063885,0.8682081997394562,-0.03367375323432498,21.95359992980957,0.14935174584388733,0.399267578125,3970,3.8879305101931094,864.2,1459.543936743951
3905,398,815104,695.39,1021.5628584400001,208,,,,,,,,,,,,,
3915,399,817152,695.59,1022.8628727600002,208,36.529100665450095,0.2,0.0003,0.19830202,0.9441721588373184,-0.036848964967066425,8.452225685119629,0.14937029778957367,0.66474609375,3980,3.893780289590359,,
3926,400,819200,713.2,1047.0049962300002,208,46.65529308319092,0.2,0.0003,0.1439096,0.9413900934159756,-0.0530953100300394,17.47091293334961,0.14960548281669617,0.6185546875,3990,3.887759506702423,,
,,820000,,,,120.88579215407371,0.2,0.0003,0.06843028,0.8681387305259705,-0.029707958579820115,29.24346351623535,0.1492028534412384,0.5470703125,4000,3.899927392601967,606.9,1157.0406738374381
3949,401,821248,722.28,1061.6482982700002,207,,,,,,,,,,,,,
3959,402,823296,732.8,1063.88733479,207,150.16996065974234,0.2,0.0003,0.08056624,0.9110677540302277,-0.04447189110360341,143.94471740722656,0.14877444505691528,0.498486328125,4010,3.9202066630125048,,
,,825000,,,,46.65490900278091,0.2,0.0003,0.16527572,0.9732014704495668,-0.029132367335841992,12.494852066040039,0.14853477478027344,0.68310546875,4020,3.941459059715271,1000.0,1940.5575310140382
3993,403,825344,725.56,1056.8871103000001,206,,,,,,,,,,,,,
4003,404,827392,721.44,1053.94947554,206,197.7328467845917,0.2,0.0003,0.056700103,0.5279709100723267,-0.038941792273544704,56.24198913574219,0.14816933870315552,0.482177734375,4030,3.9622034199535845,,
4014,405,829440,719.01,1047.5781809799998,206,174.69142453670503,0.2,0.0003,0.057289444,0.5355282127857208,-0.040836571526597254,27.63738441467285,0.14815321564674377,0.474658203125,4040,3.9760036021471024,,
,,830000,,,,187.0321452975273,0.2,0.0003,0.09697084,0.8736537396907806,-0.012172636232571676,132.8461456298828,0.14796149730682373,0.611181640625,4050,3.983640716224909,1000.0,1951.2267212187173
4046,406,831488,726.04,1061.91833902,205,,,,,,,,,,,,,
4056,407,833536,730.73,1079.85643787,205,117.5556876897812,0.2,0.0003,0.14306623,0.26526719331741333,-0.03141580403607804,24.26603889465332,0.14718373119831085,0.5755859375,4060,4.01131222397089,,
,,835000,,,,107.2807631134987,0.2,0.0003,0.27651036,0.25073885917663574,0.00416408765304368,44.5086784362793,0.14752934873104095,0.748486328125,4070,4.017772367596626,790.1,1315.584285185067
4082,408,835584,712.24,1061.17193505,204,,,,,,,,,,,,,
4089,409,837632,683.66,1032.11232262,204,358.46234813928606,0.2,0.0003,0.040262662,0.8142634481191635,-0.03533465083455667,44.223445892333984,0.14737635850906372,0.41572265625,4080,4.017406807839871,,
4097,410,839680,675.87,1023.2936979599998,204,333.45331847667694,0.2,0.0003,0.068239465,0.7507352083921432,-0.028050557072856464,350.2506103515625,0.14730919897556305,0.46025390625,4090,4.022113382816315,,
,,840000,,,,340.6984522461891,0.2,0.0003,0.054407787,0.14160889387130737,-0.03930904541048221,219.92245483398438,0.14684903621673584,0.431787109375,4100,4.038836976885795,1000.0,1694.9631504560937
4123,411,841728,682.9,1033.668976,204,,,,,,,,,,,,,
4130,412,843776,668.4,1019.0785050300001,204,49.9357355684042,0.2,0.0003,0.42130813,0.9629782699048519,-0.008728955185506492,14.948394775390625,0.14712323248386383,0.75966796875,4110,4.018730511516333,,
,,845000,,,,212.25717090368272,0.2,0.0003,0.045415428,0.8709437698125839,-0.03588988335977774,139.48670959472656,0.1471504271030426,0.45458984375,4120,4.028573568165302,684.9,1302.9191052941374
4149,413,845824,676.01,1023.1665871899999,203,,,,,,,,,,,,,
4156,414,847872,693.16,1052.36504702,203,162.60245889425278,0.2,0.0003,0.08590492,0.794312372803688,-0.03728633230784908,54.18964767456055,0.1467975229024887,0.49443359375,4130,4.0413117706775665,,
4164,415,849920,702.87,1075.00095247,204,96.29784322977066,0.2,0.0003,0.12265055,0.6784961223602295,-0.04170469636737835,32.78356170654297,0.1463059037923813,0.586474609375,4140,4.055660350620746,,
,,850000,,,,41.587618708610535,0.2,0.0003,0.21058092,0.33041346073150635,-0.03642491897335276,20.587478637695312,0.145772323012352,0.722802734375,4150,4.092617091536522,889.7,1643.9988765546702
4189,416,851968,695.28,1067.46054349,203,,,,,,,,,,,,,
4198,417,854016,689.87,1057.63131316,203,249.06225020885466,0.2,0.0003,0.052493487,0.35319602489471436,-0.037149195955134925,48.25885009765625,0.1456315815448761,0.44169921875,4160,4.1035640493035315,,
,,855000,,,,194.4592819571495,0.2,0.0003,0.04600866,0.8752663284540176,-0.04908703127584886,69.16383361816406,0.14503823220729828,0.412939453125,4170,4.128887848556042,615.9,1139.471790676948
4219,418,856064,685.73,1050.78406977,202,,,,,,,,,,,,,
4227,419,858112,685.18,1059.74314923,202,142.15267550945282,0.2,0.0003,0.15171796,0.35833513736724854,-0.03624360171379522,19.43389129638672,0.14434894919395447,0.56455078125,4180,4.163808657228946,,
,,860000,,,,290.79764194488524,0.2,0.0003,0.05588697,0.30174118280410767,-0.027005021800869146,159.89402770996094,0.14433608949184418,0.505859375,4190,4.177581243216991,668.2,1036.7559138468175
4248,420,860160,680.78,1066.36929048,202,,,,,,,,,,,,,
4256,421,862208,679.54,1061.26023926,202,193.25330511927604,0.2,0.0003,0.13423741,0.343899667263031,-0.009389797868789174,56.0275993347168,0.14459984004497528,0.64951171875,4200,4.177046367526055,,
4264,422,864256,677.55,1041.21043757,202,118.08008863925934,0.2,0.0003,0.1127783,0.898378349840641,-0.024227211374090986,42.39186096191406,0.14458870887756348,0.613232421875,4210,4.1573183208704,,
,,865000,,,,267.14553318023684,0.2,0.0003,0.10102211,0.8626304268836975,-0.03088707391289063,97.69937896728516,0.14431387186050415,0.537646484375,4220,4.162302452325821,527.9,1038.2162594677416
4283,423,866304,664.57,1019.84242766,202,,,,,,,,,,,,,
4291,424,868352,656.27,1018.4372853599999,202,296.20785518884657,0.2,0.0003,0.11199493,0.3173865079879761,-0.023793805958121084,217.6741485595703,0.144514799118042,0.560595703125,4230,4.166028223931789,,
,,870000,,,,274.16273099184036,0.2,0.0003,0.11530835,0.35218364000320435,-0.026494120835559444,55.37785720825195,0.14450423419475555,0.592333984375,4240,4.160178935527801,738.0,1437.532989797052
4316,425,870400,641.28,1020.16889251,201,,,,,,,,,,,,,
4325,426,872448,629.6,996.79168785,201,259.39192123413085,0.2,0.0003,0.079439014,0.6268271505832672,-0.022627508497680537,174.3935089111328,0.14426878094673157,0.595654296875,4250,4.172886560857296,,
4333,427,874496,633.96,1007.2309493100001,201,186.4658522605896,0.2,0.0003,0.10520514,0.8905909508466721,-0.023972465124097654,124.08634185791016,0.14373858273029327,0.5875,4260,4.195375929772854,,
,,875000,,,,229.0538059234619,0.2,0.0003,0.14893496,0.24116528034210205,-0.021970547070668544,112.77347564697266,0.1434747874736786,0.60732421875,4270,4.220097364485264,777.8,1370.6801848172327
4358,428,876544,633.96,1009.0924552200001,201,,,,,,,,,,,,,
4367,429,878592,636.83,1018.0820882999999,201,38.892748016119,0.2,0.0003,0.33413512,0.9738503862172365,-0.014403828050126322,14.714120864868164,0.1445063352584839,0.779345703125,4280,4.173395404219628,,
,,880000,,,,174.02515004873277,0.2,0.0003,0.07594073,0.8899576663970947,-0.03403812917531468,26.601171493530273,0.1448039561510086,0.528515625,4290,4.161630176007748,719.0,1272.4204764869442
4390,430,880640,628.61,1001.1935569,200,,,,,,,,,,,,,
4399,431,882688,632.16,996.24269873,200,188.95904753804206,0.2,0.0003,0.09966008,0.896728128194809,-0.018674905589432456,90.67140197753906,0.14488542079925537,0.544091796875,4300,4.1501698911190035,,
4408,432,884736,636.44,1005.88288884,200,43.067991480231285,0.2,0.0003,0.24816851,0.968127366155386,-0.01618454384733923,14.924215316772461,0.14443638920783997,0.70654296875,4310,4.151520437002182,,
