train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
0.498453289270401,,1635000,-500.031005859375,16.958789825439453,1634899,0.0003,,,,,0.05952353775501251,5944.234680117666,973.6
0.19922244548797607,2008,1636750,-504.8509521484375,13.139524459838867,1636649,0.0003,5774.78068632,978.75,27355,59,0.058905914425849915,,
-1.0011920928955078,,1640000,-502.8021240234375,16.015657424926758,1639899,0.0003,,,,,0.05917269363999367,6086.921606812766,1000.0
0.912226140499115,2012,1640750,-502.7147216796875,16.117813110351562,1640649,0.0003,5778.328823920001,978.75,27415,59,0.05884706974029541,,
-0.8885011672973633,2016,1644750,-498.4703369140625,11.15482234954834,1644649,0.0003,5783.063081219999,978.75,27461,59,0.05944447219371796,,
0.14899012446403503,,1645000,-504.72845458984375,10.504493713378906,1644899,0.0003,,,,,0.058779146522283554,6178.540370823734,1000.0
1.1413657665252686,2020,1648750,-503.2559814453125,16.265121459960938,1648649,0.0003,5749.669880729999,978.75,27522,59,0.05767754092812538,,
1.6918120384216309,,1650000,-503.4195251464844,16.377883911132812,1649899,0.0003,,,,,0.0579264871776104,6130.909265196137,1000.0
-0.7817599177360535,2024,1652750,-504.24658203125,13.273332595825195,1652649,0.0003,5749.69956725,978.75,27582,59,0.0585663877427578,,
0.0953059196472168,,1655000,-504.89276123046875,15.751779556274414,1654899,0.0003,,,,,0.05683915689587593,6009.625090518966,993.2
-0.12345415353775024,2028,1656750,-501.1031799316406,13.445549011230469,1656649,0.0003,5755.400168639999,978.75,27642,59,0.057750992476940155,,
0.19998067617416382,,1660000,-504.0688781738281,10.279207229614258,1659899,0.0003,,,,,0.058319371193647385,6133.177289601136,1000.0
0.25775742530822754,2032,1660750,-507.6814880371094,10.041207313537598,1660649,0.0003,5762.2479500399995,978.75,27704,59,0.059148743748664856,,
0.33262985944747925,2036,1664750,-507.5079650878906,11.319051742553711,1664649,0.0003,5758.634794370001,978.75,27751,59,0.0587170273065567,,
-1.172377347946167,,1665000,-508.58880615234375,12.493887901306152,1664899,0.0003,,,,,0.05912123993039131,5546.562804055959,902.2
-0.5810235142707825,2040,1668750,-504.83782958984375,15.092488288879395,1668649,0.0003,5761.97460115,978.75,27810,60,0.05932094529271126,,
0.4673745036125183,,1670000,-505.64923095703125,11.348949432373047,1669899,0.0003,,,,,0.05901819095015526,6129.071411721665,1000.0
-0.07615163922309875,2044,1672750,-507.7362976074219,13.995780944824219,1672649,0.0003,5766.032163860001,978.75,27872,60,0.059152498841285706,,
0.6271451711654663,,1675000,-507.79766845703125,9.748598098754883,1674899,0.0003,,,,,0.05884109437465668,4961.073997544428,941.3
0.7180896401405334,2048,1676750,-507.60931396484375,15.97887897491455,1676649,0.0003,5772.51907305,978.75,27930,60,0.05857504904270172,,
-1.157114028930664,,1680000,-505.8462219238281,11.433616638183594,1679899,0.0003,,,,,0.058349594473838806,6057.068997198529,1000.0
1.5540797710418701,2052,1680750,-508.08062744140625,10.824874877929688,1680649,0.0003,5782.316314719999,978.75,27990,60,0.0578853003680706,,
1.521413803100586,2056,1684750,-508.460693359375,13.127174377441406,1684649,0.0003,5750.07455489,978.75,28037,60,0.05860932916402817,,
0.36794227361679077,,1685000,-506.86572265625,13.051060676574707,1684899,0.0003,,,,,0.05808393284678459,6108.4641948687395,1000.0
0.16206108033657074,2060,1688320,-510.209228515625,13.989107131958008,1688219,0.0003,5730.76105238,974.45,28092,60,0.05901360511779785,,
0.352594256401062,,1690000,-508.5712890625,9.738103866577148,1689899,0.0003,,,,,0.05795040726661682,6124.4266145752745,1000.0
0.30982330441474915,2064,1692320,-499.4740295410156,12.602860450744629,1692219,0.0003,5734.040296720001,974.45,28153,60,0.05852888152003288,,
0.20369893312454224,,1695000,-507.24267578125,14.410200119018555,1694899,0.0003,,,,,0.05894765257835388,5463.9148156138135,903.8
-0.9051721096038818,2068,1696320,-505.04437255859375,13.612693786621094,1696219,0.0003,5719.30779468,982.19,28213,60,0.057830218225717545,,
-0.19499066472053528,2072,1699709,-513.6554565429688,14.746253967285156,1699608,0.0003,5679.5718611,976.08,28253,60,0.05878046154975891,,
0.5812221765518188,,1700000,-514.1369018554688,18.171770095825195,1699899,0.0003,,,,,0.059509359300136566,6148.961969071347,1000.0
-0.17131561040878296,2076,1703709,-513.6952514648438,9.630762100219727,1703608,0.0003,5678.89604717,976.08,28311,60,0.05785338953137398,,
-0.3325096368789673,,1705000,-513.2542724609375,15.034947395324707,1704899,0.0003,,,,,0.05776633322238922,6161.385702888901,1000.0
0.2708751857280731,2080,1706719,-511.60980224609375,10.745372772216797,1706618,0.0003,5626.553565980002,966.18,28361,60,0.05882660299539566,,
0.1545112431049347,,1710000,-511.9925842285156,8.408421516418457,1709899,0.0003,,,,,0.0572345145046711,5063.364248908847,847.8
-0.059408918023109436,2084,1710719,-506.6700744628906,15.501232147216797,1710618,0.0003,5630.15172632,966.18,28420,60,0.05770111456513405,,
1.6732075214385986,2088,1714719,-514.829833984375,11.711054801940918,1714618,0.0003,5590.41951964,967.32,28467,60,0.05839259549975395,,
-0.767018735408783,,1715000,-509.5233154296875,11.92974853515625,1714899,0.0003,,,,,0.05793757736682892,5724.376733719092,924.9
-1.4981755018234253,2092,1718719,-514.1934814453125,8.62547492980957,1718618,0.0003,5593.396225920001,967.32,28528,60,0.05826394632458687,,
-0.9524950385093689,,1720000,-516.2481079101562,13.967116355895996,1719899,0.0003,,,,,0.057260967791080475,5041.305742383888,855.2
0.8715156316757202,2096,1722341,-512.7005004882812,18.31655502319336,1722240,0.0003,5575.23447699,963.54,28582,60,0.05903131887316704,,
0.8275378942489624,,1725000,-516.2020874023438,10.889232635498047,1724899,0.0003,,,,,0.056882113218307495,5656.330785099557,928.9
0.36459481716156006,2100,1726190,-511.38519287109375,18.83519744873047,1726089,0.0003,5575.00613138,962.03,28637,60,0.05775457248091698,,
0.1822599619626999,,1730000,-509.68499755859375,13.819442749023438,1729899,0.0003,,,,,0.0582144632935524,6233.6401563433,1000.0
-0.25923365354537964,2104,1730190,-515.3755493164062,17.619464874267578,1730089,0.0003,5624.112998670001,969.08,28701,60,0.05846984311938286,,
-1.0447919368743896,2108,1734190,-513.252685546875,10.703104972839355,1734089,0.0003,5657.360948599999,974.4,28747,60,0.059107456356287,,
-0.5434203743934631,,1735000,-516.3006591796875,13.25349235534668,1734899,0.0003,,,,,0.0578022226691246,5584.572774627712,920.0
-0.42898494005203247,2112,1738190,-522.3069458007812,11.470086097717285,1738089,0.0003,5663.323537109999,974.4,28808,60,0.05618344247341156,,
1.1284775733947754,,1740000,-516.878173828125,14.03646469116211,1739899,0.0003,,,,,0.058299366384744644,4852.460466552339,805.7
-0.23419654369354248,2116,1742190,-516.1843872070312,13.07391357421875,1742089,0.0003,5622.175277079999,974.4,28865,60,0.05851346626877785,,
0.6791326999664307,,1745000,-517.24267578125,16.686038970947266,1744899,0.0003,,,,,0.05801006034016609,6131.415611244086,989.7
0.20274502038955688,2120,1745343,-513.021484375,11.095754623413086,1745242,0.0003,5610.76088791,965.93,28914,60,0.05727069079875946,,
0.48278874158859253,2124,1749343,-520.8966064453125,10.478053092956543,1749242,0.0003,5615.249124530001,965.93,28962,60,0.05768248066306114,,
-0.31599485874176025,,1750000,-503.8052673339844,11.901395797729492,1749899,0.0003,,,,,0.05836160108447075,5026.2561063002795,826.0
-0.009303703904151917,2128,1753343,-518.2036743164062,124.42789459228516,1753242,0.0003,5619.51316745,965.93,29022,60,0.05834483355283737,,
0.629467785358429,,1755000,-512.4012451171875,14.311352729797363,1754899,0.0003,,,,,0.058165043592453,5520.375201954867,1000.0
0.3459189832210541,2132,1757343,-511.9338073730469,25.415584564208984,1757242,0.0003,5621.227376069999,965.93,29082,60,0.058288831263780594,,
0.12089179456233978,,1760000,-518.2252807617188,18.117069244384766,1759899,0.0003,,,,,0.05818100646138191,6153.671634345223,1000.0
-0.20696914196014404,2136,1761343,-514.6429443359375,16.874448776245117,1761242,0.0003,5627.05803027,965.93,29143,60,0.05778781324625015,,
-0.9055044651031494,,1765000,-515.598876953125,9.810909271240234,1764899,0.0003,,,,,0.057516708970069885,6205.978972925991,1000.0
2.2127296924591064,2140,1765343,-524.1219482421875,15.410255432128906,1765242,0.0003,5633.210285700001,965.93,29203,60,0.05725705251097679,,
-0.08449995517730713,2144,1769343,-513.6685180664062,14.508567810058594,1769242,0.0003,5636.167031050001,965.93,29252,60,0.05825180560350418,,
-1.4515113830566406,,1770000,-519.269775390625,17.43341064453125,1769899,0.0003,,,,,0.05874195322394371,5242.599498051964,844.6
-0.6108957529067993,2148,1773343,-521.9202880859375,35.0943717956543,1773242,0.0003,5638.361871819999,965.93,29310,60,0.05748363211750984,,
-1.0158095359802246,,1775000,-522.440185546875,12.087614059448242,1774899,0.0003,,,,,0.057316236197948456,5609.506690128555,1000.0
0.39602023363113403,2152,1777343,-521.6329345703125,12.192571640014648,1777242,0.0003,5640.37396119,965.93,29372,60,0.05703248083591461,,
1.5301482677459717,,1780000,-521.3331298828125,20.490095138549805,1779899,0.0003,,,,,0.05730445310473442,4864.354683606373,800.2
-0.42288312315940857,2156,1781343,-518.2386474609375,15.935626983642578,1781242,0.0003,5681.672728149999,965.93,29428,60,0.05832372233271599,,
1.041125774383545,,1785000,-525.6162109375,11.108224868774414,1784899,0.0003,,,,,0.05763211473822594,5844.164056585357,944.4
0.2922932505607605,2160,1785343,-522.143310546875,14.743547439575195,1785242,0.0003,5712.891329009999,970.23,29486,60,0.057616788893938065,,
-0.24000370502471924,2164,1789343,-526.251953125,8.696414947509766,1789242,0.0003,5720.5392752900025,970.23,29534,60,0.05851995572447777,,
0.29727351665496826,,1790000,-527.35888671875,13.925594329833984,1789899,0.0003,,,,,0.059264905750751495,4798.2687300834805,774.5
-0.2642381489276886,2168,1792895,-528.3499755859375,14.492740631103516,1792794,0.0003,5754.339198170001,965.75,29585,60,0.06115001067519188,,
0.0021286606788635254,,1795000,-524.6994018554688,19.107511520385742,1794899,0.0003,,,,,0.06042737513780594,5853.32450601561,1000.0
-0.7905236482620239,2172,1796895,-522.2479248046875,7.736099720001221,1796794,0.0003,5796.52790292,971.86,29648,60,0.06038461625576019,,
-0.21367168426513672,2176,1799958,-529.56396484375,17.93358612060547,1799857,0.0003,5716.04476108,962.49,29683,60,0.06058262288570404,,
-0.20726127922534943,,1800000,-526.631591796875,11.867805480957031,1799899,0.0003,,,,,0.060392335057258606,4917.073516521976,923.0
0.249904602766037,2180,1803516,-527.474365234375,13.645572662353516,1803415,0.0003,5747.117688379999,967.97,29742,60,0.05962494760751724,,
0.6380470395088196,,1805000,-529.7720336914062,19.506847381591797,1804899,0.0003,,,,,0.059926170855760574,6244.131919641071,1000.0
1.2477707862854004,2184,1807516,-527.4510498046875,22.379194259643555,1807415,0.0003,5741.52812649,967.97,29806,60,0.05979897454380989,,
-0.8209065198898315,,1810000,-531.0816040039062,119.87396240234375,1809899,0.0003,,,,,0.05855288729071617,3549.5176063983004,949.2
1.0223783254623413,2188,1811516,-525.8321533203125,11.252067565917969,1811415,0.0003,5615.895665180001,967.97,29871,60,0.05818787217140198,,
0.8199805617332458,2192,1814605,-576.318359375,67.44140625,1814504,0.0003,5357.638572770001,958.86,29909,60,0.09593329578638077,,
-0.43157392740249634,,1815000,-577.5523071289062,57.35590362548828,1814899,0.0003,,,,,0.09316365420818329,-325.47637235816654,762.2
-0.5172542333602905,2196,1818605,-590.2250366210938,24.529449462890625,1818504,0.0003,5146.700331929999,962.64,29971,60,0.06528811901807785,,
0.5463869571685791,,1820000,-585.4680786132812,19.356674194335938,1819899,0.0003,,,,,0.060508932918310165,2021.3191672568676,748.6
0.18783754110336304,2200,1821850,-581.3359375,20.855121612548828,1821749,0.0003,4998.33940547,956.6,30022,60,0.05859361216425896,,
-0.07587718963623047,,1825000,-572.9105224609375,16.719505310058594,1824899,0.0003,,,,,0.05794505029916763,3716.5623172504042,831.7
0.020649611949920654,2204,1825247,-569.44482421875,18.75710678100586,1825146,0.0003,4946.4866464,950.57,30079,60,0.0580068901181221,,
1.4072498083114624,2208,1829247,-564.2705688476562,27.878759384155273,1829146,0.0003,4883.63887131,950.57,30129,60,0.05732882022857666,,
1.200239658355713,,1830000,-561.1261596679688,12.594062805175781,1829899,0.0003,,,,,0.056434959173202515,5110.822229676123,976.9
-0.3405781388282776,2212,1833045,-564.9336547851562,19.569393157958984,1832944,0.0003,4863.4399592,948.55,30192,60,0.05621841177344322,,
-0.34452784061431885,,1835000,-553.768310546875,10.941373825073242,1834899,0.0003,,,,,0.053821053355932236,4755.201840846241,790.5
-1.1149312257766724,2216,1837045,-555.904296875,14.017719268798828,1836944,0.0003,4902.41095476,948.55,30254,60,0.056211065500974655,,
0.4266316294670105,,1840000,-552.3900146484375,11.411184310913086,1839899,0.0003,,,,,0.05481204763054848,6088.696794579644,1000.0
-0.11386030912399292,2220,1841001,-542.3087768554688,17.115985870361328,1840900,0.0003,4949.04741847,956.58,30321,60,0.05475892499089241,,
0.20937997102737427,,1845000,-544.40966796875,16.937110900878906,1844899,0.0003,,,,,0.05501006916165352,5619.192787227966,905.0
0.47185614705085754,2224,1845001,-544.5673217773438,19.792377471923828,1844900,0.0003,4934.991869449999,956.58,30384,60,0.055009666830301285,,
-0.3661935329437256,2228,1849001,-549.4700317382812,10.502583503723145,1848900,0.0003,4932.50509866,956.58,30432,60,0.05421559885144234,,
0.03648430109024048,,1850000,-534.7802734375,17.23379135131836,1849899,0.0003,,,,,0.05452096834778786,6159.397452281462,1000.0
0.09775450825691223,2232,1852022,-544.3448486328125,14.976349830627441,1851921,0.0003,4870.2641883,946.79,30485,60,0.054909031838178635,,
0.5017121434211731,,1855000,-539.920166015625,13.560084342956543,1854899,0.0003,,,,,0.055483318865299225,6144.592684284597,1000.0
-0.861702024936676,2236,1856022,-539.07568359375,18.266695022583008,1855921,0.0003,4869.55004516,946.79,30552,60,0.05536683648824692,,
1.3514049053192139,,1860000,-537.4334716796875,13.238256454467773,1859899,0.0003,,,,,0.05425066873431206,6097.539153594151,1000.0
-0.5716030597686768,2240,1860022,-542.7140502929688,11.558574676513672,1859921,0.0003,4867.53609777,946.79,30617,60,0.05416369065642357,,
-0.5759119391441345,2244,1864022,-540.95703125,14.573957443237305,1863921,0.0003,4865.95511048,946.79,30666,60,0.054938994348049164,,
0.32504981756210327,,1865000,-539.5844116210938,19.82716941833496,1864899,0.0003,,,,,0.054899293929338455,6170.284691288509,1000.0
0.4049694240093231,2248,1868022,-543.7230224609375,9.699993133544922,1867921,0.0003,4864.81938704,946.79,30731,60,0.05445558577775955,,
1.954429268836975,,1870000,-539.6495971679688,13.354120254516602,1869899,0.0003,,,,,0.05369630828499794,5491.552557380312,895.9
0.11071659624576569,2252,1870229,-529.0341796875,24.178857803344727,1870128,0.0003,4752.02478411,928.86,30772,60,0.05456995964050293,,
-0.5029478669166565,2256,1874229,-528.862548828125,12.172895431518555,1874128,0.0003,4751.089261370001,928.86,30824,60,0.05610986799001694,,
0.11206437647342682,,1875000,-535.9686279296875,15.794929504394531,1874899,0.0003,,,,,0.055763740092515945,5294.987613784522,860.6
-0.024534061551094055,2260,1878229,-540.0233154296875,11.947051048278809,1878128,0.0003,4753.19051062,928.86,30887,60,0.05652301385998726,,
-0.12710174918174744,,1880000,-541.8362426757812,11.538642883300781,1879899,0.0003,,,,,0.055673748254776,5535.660316365701,966.4
0.2383231222629547,2264,1881359,-530.607421875,15.911712646484375,1881258,0.0003,4697.00505825,920.16,30940,60,0.055553264915943146,,
0.7486672401428223,2268,1884488,-533.7215576171875,15.314334869384766,1884387,0.0003,4677.38854114,915.93,30980,60,0.05493239313364029,,
0.5562491416931152,,1885000,-540.6842041015625,13.795577049255371,1884899,0.0003,,,,,0.05476827174425125,6173.305440791696,1000.0
-0.5267864465713501,2272,1888488,-530.311767578125,10.675349235534668,1888387,0.0003,4674.02561214,915.93,31047,60,0.05595972016453743,,
-0.8833203911781311,,1890000,-531.5833740234375,17.549875259399414,1889899,0.0003,,,,,0.05359691381454468,5872.249915354885,941.5
0.32627028226852417,2276,1892142,-535.957275390625,16.334720611572266,1892041,0.0003,4738.481209099999,921.84,31107,60,0.05398695915937424,,
0.0045651644468307495,,1895000,-527.139404296875,16.862667083740234,1894899,0.0003,,,,,0.05580579489469528,5880.4290733336475,950.2
-0.7278116345405579,2280,1896142,-534.8421630859375,18.83876609802246,1896041,0.0003,4768.04682217,926.26,31172,60,0.05482187494635582,,
-1.291435956954956,,1900000,-533.9067993164062,9.985579490661621,1899899,0.0003,,,,,0.05574953928589821,6214.531156499428,1000.0
-0.5639780759811401,2284,1900142,-530.7366943359375,10.998392105102539,1900041,0.0003,4777.71242669,926.26,31235,60,0.055177491158246994,,
-0.6378166675567627,2288,1903570,-531.7603759765625,10.96621322631836,1903469,0.0003,4926.01755355,920.54,31279,60,0.05522041395306587,,
0.5665197372436523,,1905000,-539.68115234375,6.976809978485107,1904899,0.0003,,,,,0.055270738899707794,6182.7306022723205,989.6
0.49957412481307983,2292,1907570,-538.7615356445312,12.705602645874023,1907469,0.0003,5187.09429221,929.65,31344,60,0.056327663362026215,,
-1.3895034790039062,,1910000,-530.9483032226562,10.045035362243652,1909899,0.0003,,,,,0.05562349036335945,5836.732782295905,938.7
0.04135355353355408,2296,1911570,-535.6442260742188,13.71635913848877,1911469,0.0003,5420.542220450001,929.65,31408,60,0.05497831478714943,,
0.9194523096084595,,1915000,-529.1825561523438,32.88996124267578,1914899,0.0003,,,,,0.054829008877277374,5306.064125919458,934.2
1.2195394039154053,2300,1915082,-536.60888671875,12.536108016967773,1914981,0.0003,5553.50628339,932.32,31466,60,0.05489204451441765,,
-1.782235860824585,2304,1918194,-533.9327392578125,8.768915176391602,1918093,0.0003,5549.744159769999,929.47,31505,60,0.05626636743545532,,
-0.8364413976669312,,1920000,-539.4239501953125,8.515569686889648,1919899,0.0003,,,,,0.05550696700811386,5851.6243797350935,1000.0
0.9427616596221924,2308,1922194,-537.2327880859375,40.1075439453125,1922093,0.0003,5616.51948046,929.47,31568,60,0.056066904217004776,,
0.24841389060020447,,1925000,-535.7057495117188,9.345865249633789,1924899,0.0003,,,,,0.05557529255747795,6128.461766233481,981.3
-0.17248360812664032,2312,1926194,-528.2422485351562,9.126877784729004,1926093,0.0003,5639.39824105,931.49,31633,60,0.055176980793476105,,
0.7823399305343628,,1930000,-538.4713134765625,28.56210708618164,1929899,0.0003,,,,,0.05484792962670326,5095.785089293681,819.5
1.2393488883972168,2316,1930194,-541.6116333007812,10.995206832885742,1930093,0.0003,5650.7109238799985,931.49,31698,60,0.055035848170518875,,
0.18839171528816223,2320,1933365,-538.8485717773438,11.480384826660156,1933264,0.0003,5610.53801707,923.64,31738,60,0.05655846372246742,,
1.025617241859436,,1935000,-534.691650390625,15.043497085571289,1934899,0.0003,,,,,0.05598881468176842,5616.084011882544,902.6
0.09051154553890228,2324,1936824,-543.835205078125,11.887252807617188,1936723,0.0003,5595.54098428,918.23,31793,60,0.056957539170980453,,
2.0328238010406494,,1940000,-537.5810546875,10.956930160522461,1939899,0.0003,,,,,0.05491314455866814,6277.906181915477,1000.0
-0.3544886112213135,2328,1940824,-530.31787109375,17.005451202392578,1940723,0.0003,5595.378962430001,918.23,31861,60,0.05662025883793831,,
-0.6968218684196472,2332,1944007,-536.478515625,14.242993354797363,1943906,0.0003,5607.860778279999,919.85,31901,60,0.056731779128313065,,
1.3058178424835205,,1945000,-533.267578125,13.38810920715332,1944899,0.0003,,,,,0.05683591589331627,5536.510994092748,881.7
0.9296867847442627,2336,1948007,-529.570068359375,11.507681846618652,1947906,0.0003,5614.763056309999,919.85,31965,60,0.05688447877764702,,
-0.5930976867675781,,1950000,-527.857421875,11.851065635681152,1949899,0.0003,,,,,0.056644223630428314,6034.948821937292,959.1
0.6975797414779663,2340,1951094,-527.8358154296875,9.853567123413086,1950993,0.0003,5557.76959084,910.72,32017,60,0.05544186383485794,,
-0.5721977353096008,,1955000,-526.422607421875,6.5394673347473145,1954899,0.0003,,,,,0.05622326582670212,6234.025592075661,1000.0
1.9923739433288574,2344,1955094,-534.615478515625,15.076448440551758,1954993,0.0003,5565.687920260001,910.72,32081,60,0.056614670902490616,,
0.42070502042770386,2348,1959094,-533.0116577148438,13.523770332336426,1958993,0.0003,5508.60306306,910.72,32130,60,0.055929310619831085,,
-1.8221521377563477,,1960000,-528.3555297851562,11.510113716125488,1959899,0.0003,,,,,0.056036483496427536,6287.941672729701,1000.0
-0.6114792823791504,2352,1963094,-545.2210693359375,12.5873384475708,1962993,0.0003,5620.89082755,928.65,32194,60,0.05643050745129585,,
-0.3153557777404785,,1965000,-529.4364013671875,10.510884284973145,1964899,0.0003,,,,,0.05676423758268356,6301.405879965331,1000.0
-0.912420392036438,2356,1967094,-545.4161376953125,12.322513580322266,1966993,0.0003,5620.62129431,928.65,32258,60,0.05637124553322792,,
-1.0023868083953857,,1970000,-533.5816040039062,9.786931991577148,1969899,0.0003,,,,,0.05622408166527748,6370.998741687089,1000.0
0.42072224617004395,2360,1971094,-536.615478515625,11.653475761413574,1970993,0.0003,5621.787270049998,928.65,32323,60,0.05613487586379051,,
1.54776930809021,,1975000,-529.4927368164062,10.013755798339844,1974899,0.0003,,,,,0.0574297271668911,6312.703366365936,1000.0
-1.0652985572814941,2364,1975094,-533.8796997070312,11.121578216552734,1974993,0.0003,5681.31020488,937.35,32386,60,0.0572311207652092,,
-0.9375572204589844,2368,1979094,-538.305908203125,7.718744277954102,1978993,0.0003,5738.173904469999,946.06,32435,61,0.05624699592590332,,
-0.42540985345840454,,1980000,-537.9903564453125,13.4221830368042,1979899,0.0003,,,,,0.057007890194654465,6095.4010557401925,967.2
1.045443058013916,2372,1983094,-535.8969116210938,14.417898178100586,1982993,0.0003,5744.665920899999,946.06,32499,61,0.05642874538898468,,
-1.419335126876831,,1985000,-535.4113159179688,11.792119979858398,1984899,0.0003,,,,,0.0558566153049469,5700.376783192716,903.1
-0.2809032201766968,2376,1987094,-534.860107421875,13.549036026000977,1986993,0.0003,5769.707012829999,949.52,32561,61,0.05637381225824356,,
-0.8600404262542725,,1990000,-540.7708740234375,14.081490516662598,1989899,0.0003,,,,,0.05773194134235382,6090.47282213401,974.8
-0.8296054005622864,2380,1991094,-537.3018798828125,55.36103057861328,1990993,0.0003,5772.067067260001,949.52,32625,61,0.05714591592550278,,
0.6936905384063721,,1995000,-539.169921875,11.5459623336792,1994899,0.0003,,,,,0.056102629750967026,6329.505277944729,1000.0
0.27252188324928284,2384,1995094,-532.509521484375,16.119670867919922,1994993,0.0003,5776.323931170003,949.52,32689,61,0.05594410002231598,,
0.7707324624061584,2388,1999094,-534.5494995117188,10.281984329223633,1998993,0.0003,5812.9925282799995,955.24,32737,61,0.05691105127334595,,
0.2124398648738861,,2000000,-542.1363525390625,12.387883186340332,1999899,0.0003,,,,,0.05632180720567703,5789.8308086506095,922.4
