time/time_elapsed,rollout/ep_rew_mean,time/fps,time/total_timesteps,time/iterations,rollout/ep_len_mean,train/std,train/approx_kl,train/entropy_loss,train/learning_rate,train/value_loss,train/clip_range,train/clip_fraction,train/explained_variance,train/policy_gradient_loss,train/n_updates,train/loss,eval/mean_ep_length,eval/mean_reward
,,,1755000,,,0.10479317605495453,0.044022486,6.708463887870312,0.0003,467.0531532764435,0.2,0.39326171875,0.750402495265007,-0.04894435012538452,8560,303.413330078125,166.9,279.1278187267133
9733,1042.33668949,180,1755136,857,582.48,,,,,,,,,,,,,
9739,1016.7780284499999,180,1757184,858,566.75,0.10448065400123596,0.05052962,6.727841994166374,0.0003,416.3385333061218,0.2,0.4228515625,0.8006329387426376,-0.05078024128451943,8570,169.16835021972656,,
9745,897.5324971399998,180,1759232,859,509.23,0.10421217978000641,0.072656855,6.74989355057478,0.0003,375.5986719608307,0.2,0.474755859375,0.6879359483718872,-0.05331789603224024,8580,469.9428405761719,,
,,,1760000,,,0.10403949022293091,0.06679068,6.766838218271732,0.0003,346.0114367723465,0.2,0.491650390625,0.7731544822454453,-0.04741121063416358,8590,162.62986755371094,428.0,639.4430235557927
9757,859.9097729499999,180,1761280,860,494.12,,,,,,,,,,,,,
9764,780.1905209299999,180,1763328,861,459.17,0.10430914163589478,0.18531238,6.757777705788612,0.0003,176.64455488324165,0.2,0.676025390625,0.7922023385763168,-0.013636472047073767,8600,36.66817092895508,,
,,,1765000,,,0.10382754355669022,0.08628303,6.774803073704243,0.0003,324.7856171131134,0.2,0.555029296875,0.7338933944702148,-0.05241363491513766,8610,129.93438720703125,336.5,509.19573224679334
9776,672.8354632200001,180,1765376,862,414.12,,,,,,,,,,,,,
9782,661.00668964,180,1767424,863,412.36,0.10378903895616531,0.09212306,6.792529451847076,0.0003,383.4763828277588,0.2,0.542138671875,0.7493180632591248,-0.0465927085664589,8620,195.38807678222656,,
9789,619.7595050200001,180,1769472,864,384.61,0.10374650359153748,0.08145036,6.789235354959965,0.0003,366.48115768432615,0.2,0.554443359375,0.5026300847530365,-0.04763854220218491,8630,130.12767028808594,,
,,,1770000,,,0.10384348034858704,0.06553635,6.792268104851246,0.0003,491.01062235832217,0.2,0.50146484375,0.5072582066059113,-0.050237487981212324,8640,247.67601013183594,424.5,827.1306292594527
9803,530.89751749,180,1771520,865,354.06,,,,,,,,,,,,,
9810,466.8574333,180,1773568,866,343.03,0.1036137267947197,0.17743158,6.7958680674433705,0.0003,273.6231173038483,0.2,0.663232421875,0.8173080086708069,-0.026953852974111216,8650,138.900390625,,
,,,1775000,,,0.1053139865398407,1.5801003,6.735065884888172,0.0003,74.16838902533054,0.2,0.915283203125,0.8669828474521637,0.12436299172404688,8660,14.649081230163574,435.7,782.4094363840093
9821,446.40706084000004,180,1775616,867,332.05,,,,,,,,,,,,,
9827,453.13456866,180,1777664,868,339.89,0.10499456524848938,0.106253706,6.684061129391194,0.0003,239.58227543830873,0.2,0.57421875,0.829603910446167,-0.042853756132535635,8670,64.65284729003906,,
9834,468.38716249999993,180,1779712,869,351.17,0.10454593598842621,0.08959013,6.716825975477695,0.0003,342.11106585264207,0.2,0.537060546875,0.8200347572565079,-0.05120759677956812,8680,161.7248992919922,,
,,,1780000,,,0.10450424253940582,0.07148412,6.731789571046829,0.0003,356.4740333795547,0.2,0.53154296875,0.8011569380760193,-0.045887025250704025,8690,118.58831787109375,617.1,831.7997866466234
9850,467.50122221,180,1781760,870,353.53,,,,,,,,,,,,,
9855,466.05605432000004,180,1783808,871,350.76,0.10450546443462372,0.30271378,6.727359382808208,0.0003,142.90010066032409,0.2,0.718798828125,0.8565860539674759,-0.012316908336651977,8700,20.326873779296875,,
,,,1785000,,,0.10460443049669266,0.15993746,6.729115405678749,0.0003,202.58821079730987,0.2,0.674072265625,0.8465711176395416,-0.027286493935389445,8710,48.40876770019531,469.4,785.6297946758816
9870,466.73816336000004,180,1785856,872,358.09,,,,,,,,,,,,,
9877,477.35728356,181,1787904,873,371.25,0.10566084086894989,0.6675732,6.674575187265873,0.0003,57.67159299254418,0.2,0.85654296875,0.9084313660860062,0.04718426072213333,8720,18.152069091796875,,
9884,498.86098768999994,181,1789952,874,390.48,0.10550247877836227,0.058005624,6.651993246376515,0.0003,402.9070457458496,0.2,0.46376953125,0.7299007475376129,-0.04801765052252449,8730,229.96450805664062,,
,,,1790000,,,0.10546717047691345,0.21381155,6.660493409633636,0.0003,118.294633102417,0.2,0.676123046875,0.9313496649265289,-0.04191252161981538,8740,32.20956802368164,791.7,1494.487821363163
9901,506.05736051,180,1792000,875,389.05,,,,,,,,,,,,,
9908,535.40523463,181,1794048,876,405.7,0.10530346632003784,0.06502669,6.666259951889515,0.0003,348.6390615940094,0.2,0.48095703125,0.6311007142066956,-0.05057072812633123,8750,197.1492919921875,,
,,,1795000,,,0.10533470660448074,0.114186585,6.67240092754364,0.0003,227.9298228740692,0.2,0.601416015625,0.8779508769512177,-0.049020517169265074,8760,114.16049194335938,598.7,873.0827879489104
9924,541.20975368,180,1796096,877,409.07,,,,,,,,,,,,,
9930,544.75246161,181,1798144,878,408.68,0.1049266904592514,0.075891174,6.687733356654644,0.0003,251.20131866931916,0.2,0.554541015625,0.8888189569115639,-0.04452021028264426,8770,68.30830383300781,,
,,,1800000,,,0.10479080677032471,0.09073919,6.710886281728745,0.0003,369.5067384719849,0.2,0.53359375,0.5046246647834778,-0.047043545555789025,8780,88.51705932617188,650.2,1001.8422921813617
9947,564.7799868,180,1800192,879,423.79,,,,,,,,,,,,,
9954,582.82417142,181,1802240,880,433.24,0.10428428649902344,0.17010659,6.729963113367558,0.0003,213.03663209676742,0.2,0.63759765625,0.8618258684873581,-0.04195002797350753,8790,120.38758087158203,,
9961,607.46252802,181,1804288,881,451.13,0.10540546476840973,0.7030437,6.6987079828977585,0.0003,113.25568588972092,0.2,0.875341796875,0.9365419447422028,0.09563053061137908,8800,40.105804443359375,,
,,,1805000,,,0.10524537414312363,0.4237342,6.667314629256725,0.0003,172.12574484348298,0.2,0.822021484375,0.929624930024147,0.061513488882337694,8810,75.44821166992188,705.0,1376.1233455092522
9976,629.8661567200002,181,1806336,882,455.82,,,,,,,,,,,,,
9982,616.72117817,181,1808384,883,450.5,0.10507968813180923,0.0760222,6.679990158975125,0.0003,324.90690472126005,0.2,0.516357421875,0.6918004751205444,-0.04885214483074378,8820,91.37249755859375,,
,,,1810000,,,0.1050359457731247,0.096136935,6.689030256867409,0.0003,201.454242002964,0.2,0.59287109375,0.9158120974898338,-0.037186552083585414,8830,93.70123291015625,614.5,1151.980065678712
9999,653.99884673,181,1810432,884,472.67,,,,,,,,,,,,,
10006,683.80832869,181,1812480,885,485.59,0.10487134754657745,0.07262118,6.69468894302845,0.0003,337.5169149160385,0.2,0.512841796875,0.7295561730861664,-0.051358037468162365,8840,123.72188568115234,,
10012,692.7361365100002,181,1814528,886,491.16,0.10541398823261261,0.36183184,6.6868504047393795,0.0003,207.17712591886522,0.2,0.819580078125,0.8498944938182831,0.08182580127031543,8850,177.24343872070312,,
,,,1815000,,,0.10530537366867065,0.21833065,6.666182681918144,0.0003,139.5297256410122,0.2,0.728759765625,0.9334477186203003,-0.011859713611193002,8860,53.160213470458984,753.7,1306.1415369887254
10030,703.8247234400002,181,1816576,887,508.36,,,,,,,,,,,,,
10037,710.99665697,181,1818624,888,526.8,0.10681332647800446,2.3744962,6.613108099997044,0.0003,59.39743998497725,0.2,0.93291015625,0.9311076775193214,0.12272143246373161,8870,14.530830383300781,,
,,,1820000,,,0.10660289227962494,0.059209146,6.5591632425785065,0.0003,169.22422961592673,0.2,0.5037109375,0.8803018480539322,-0.03942665235954337,8880,63.0880012512207,580.1,981.6416044392041
10052,695.4586222899999,181,1820672,889,521.91,,,,,,,,,,,,,
10057,697.75722387,181,1822720,890,528.24,0.10664218664169312,0.040230244,6.568255512416362,0.0003,555.1596153736115,0.2,0.368505859375,0.511885017156601,-0.055545884071034377,8890,279.0948181152344,,
10064,709.3575461800001,181,1824768,891,535.28,0.10655747354030609,0.12753424,6.572135879099369,0.0003,203.92704744338988,0.2,0.568798828125,0.8549355119466782,-0.03975624348968267,8900,76.78996276855469,,
,,,1825000,,,0.10675778239965439,0.26364094,6.572277119755745,0.0003,92.0824549973011,0.2,0.7552734375,0.9269407317042351,0.014335081158787944,8910,29.941373825073242,665.7,842.1309292983642
10081,707.58825656,181,1826816,892,533.82,,,,,,,,,,,,,
10088,694.86270221,181,1828864,893,528.22,0.10653507709503174,0.110433295,6.559224531054497,0.0003,165.92876411676406,0.2,0.582373046875,0.8867881596088409,-0.03933897822862491,8920,53.56684112548828,,
,,,1830000,,,0.10628464818000793,0.05483765,6.582405541837216,0.0003,391.24972276687623,0.2,0.445068359375,0.6236918866634369,-0.055627841257955876,8930,139.4275360107422,647.9,953.7029571224587
10103,713.9362783,181,1830912,894,542.37,,,,,,,,,,,,,
10111,714.6879074499999,181,1832960,895,545.62,0.10623344033956528,0.15891577,6.590835969150066,0.0003,217.33123605251313,0.2,0.616552734375,0.7084290087223053,-0.050248357068630865,8940,42.05198287963867,,
,,,1835000,,,0.10590517520904541,0.13418269,6.608677127957344,0.0003,229.9743289232254,0.2,0.625390625,0.8130243569612503,-0.05113934131222777,8950,112.18572998046875,511.2,875.3380017285933
10125,729.7843244499999,181,1835008,896,553.1,,,,,,,,,,,,,
10132,734.24019004,181,1837056,897,548.38,0.10543962568044662,0.091641285,6.636842827498913,0.0003,251.61576478481294,0.2,0.5634765625,0.8009483218193054,-0.0493997421261156,8960,115.5527572631836,,
10138,740.08954683,181,1839104,898,553.74,0.1051308810710907,0.13081035,6.665374350547791,0.0003,205.3687955379486,0.2,0.616650390625,0.8709638118743896,-0.03813011907332111,8970,48.3744010925293,,
,,,1840000,,,0.10503081977367401,0.2527614,6.682140196859836,0.0003,166.13806034326552,0.2,0.701708984375,0.847062423825264,-0.019024912203894927,8980,31.5770320892334,665.5,1030.9594781841356
10154,750.6331496600001,181,1841152,899,563.22,,,,,,,,,,,,,
10161,770.8889104399999,181,1843200,900,570.76,0.10614752769470215,0.8393725,6.633962032198906,0.0003,87.86713607311249,0.2,0.89765625,0.9304042086005211,0.09608175486209802,8990,30.30414581298828,,
,,,1845000,,,0.10590919852256775,0.14902423,6.611346223950386,0.0003,138.35660650730134,0.2,0.625,0.7746210247278214,-0.0521319502586266,9000,36.08284378051758,741.1,1008.8519424386438
10179,781.68212912,181,1845248,901,585.0,,,,,,,,,,,,,
10185,769.40208851,181,1847296,902,574.47,0.10576540231704712,0.19747844,6.629670321941376,0.0003,93.26723358631133,0.2,0.6916015625,0.9478805214166641,-0.03988623295736034,9010,31.165729522705078,,
10191,773.6762128199999,181,1849344,903,583.3,0.10572803020477295,0.06912845,6.633566895127297,0.0003,231.97290163040162,0.2,0.51591796875,0.8811795115470886,-0.05348070605250541,9020,130.4148712158203,,
,,,1850000,,,0.10540974885225296,0.272717,6.647953213751316,0.0003,117.2691020488739,0.2,0.714306640625,0.939220454543829,-0.02326427363732364,9030,85.69339752197266,736.6,1193.6991314357379
10208,787.7240094699998,181,1851392,904,593.74,,,,,,,,,,,,,
10215,786.9319733600001,181,1853440,905,595.78,0.10555682331323624,0.093389444,6.647700570523739,0.0003,208.8417308330536,0.2,0.56865234375,0.8342649191617966,-0.05185407294775359,9040,120.29930114746094,,
,,,1855000,,,0.10525961965322495,0.20854972,6.65560097694397,0.0003,141.0548821091652,0.2,0.69501953125,0.5360791385173798,-0.03626743345812429,9050,43.292762756347656,593.8,918.2768153785786
10229,802.15506056,181,1855488,906,595.09,,,,,,,,,,,,,
10237,799.56210702,181,1857536,907,601.32,0.10556486248970032,0.1305399,6.653679941594601,0.0003,219.1197521686554,0.2,0.661572265625,0.7694031149148941,-0.03262190308596473,9060,52.13230514526367,,
10244,779.2624377100002,181,1859584,908,588.96,0.10547573864459991,0.10062745,6.6424366042017935,0.0003,288.11158285140993,0.2,0.561767578125,0.8657355904579163,-0.043301830961718225,9070,76.24552917480469,,
,,,1860000,,,0.10528531670570374,0.11178632,6.655384491384029,0.0003,258.4361682653427,0.2,0.593115234375,0.8617223352193832,-0.040992218966130166,9080,193.90460205078125,808.7,1435.417072933365
10262,752.8366290700002,181,1861632,909,573.66,,,,,,,,,,,,,
10268,706.0941540400001,181,1863680,910,543.24,0.10523020476102829,0.095607996,6.663749305903911,0.0003,319.0154255867004,0.2,0.552001953125,0.8152968287467957,-0.043965525709791106,9090,206.83790588378906,,
,,,1865000,,,0.10490913689136505,0.060568646,6.682643286883831,0.0003,496.0242641925812,0.2,0.466845703125,0.5096501111984253,-0.052849314550985585,9100,360.8089294433594,962.7,1646.9557318402221
10288,703.54593666,181,1865728,911,545.35,,,,,,,,,,,,,
10296,676.19034115,181,1867776,912,525.11,0.1047302782535553,0.20808813,6.698436897993088,0.0003,185.25024740695955,0.2,0.676513671875,0.7239928841590881,-0.040390041106729765,9110,54.721412658691406,,
10302,687.86070525,181,1869824,913,524.77,0.10470714420080185,0.1021726,6.709003189206124,0.0003,287.30754401683805,0.2,0.587255859375,0.4826001524925232,-0.05009493410179857,9120,127.90242004394531,,
,,,1870000,,,0.10498936474323273,0.2636708,6.687459440529347,0.0003,213.16195805072783,0.2,0.737744140625,0.7611787915229797,-0.007433783746091649,9130,132.1881103515625,750.0,1366.5414017634234
10319,709.9471536899999,181,1871872,914,529.74,,,,,,,,,,,,,
10327,732.3512294500001,181,1873920,915,541.28,0.10512283444404602,0.29868525,6.67665843218565,0.0003,117.4161432147026,0.2,0.76982421875,0.5547819435596466,0.0012043483759043739,9140,22.93863296508789,,
,,,1875000,,,0.10523943603038788,0.112453744,6.6739142253994945,0.0003,207.49594831466675,0.2,0.621826171875,0.6161057353019714,-0.03316961627278943,9150,93.73931121826172,803.5,1258.129212356906
10345,748.6829786800001,181,1875968,916,553.39,,,,,,,,,,,,,
10350,757.71153741,181,1878016,917,555.04,0.10528916120529175,0.092883185,6.663259485363961,0.0003,216.9658261537552,0.2,0.59130859375,0.8675734549760818,-0.04924461407354101,9160,127.49734497070312,,
,,,1880000,,,0.10512074828147888,0.11467345,6.666125129163265,0.0003,200.54042592048646,0.2,0.58837890625,0.8362037390470505,-0.05219217461417429,9170,47.602169036865234,877.4,1735.2863137943364
10369,778.62122745,181,1880064,918,571.08,,,,,,,,,,,,,
10376,790.3994948599997,181,1882112,919,572.73,0.1054830551147461,0.19872898,6.663904622197151,0.0003,176.3398900270462,0.2,0.678515625,0.7732855975627899,-0.037406663547153586,9180,54.566158294677734,,
10382,814.6356736800001,181,1884160,920,572.97,0.10541066527366638,0.11327998,6.650350683927536,0.0003,219.18660209178924,0.2,0.618603515625,0.6841486990451813,-0.03559482038253918,9190,60.41340637207031,,
,,,1885000,,,0.10538601130247116,0.10364296,6.652348290383816,0.0003,284.3262204647064,0.2,0.6029296875,0.47763264179229736,-0.03343594850157387,9200,112.07609558105469,787.4,1369.2839554585632
10400,823.15239862,181,1886208,921,578.46,,,,,,,,,,,,,
10407,845.8865048300001,181,1888256,922,592.01,0.10548253357410431,0.13907924,6.649728192389011,0.0003,170.44764778614044,0.2,0.63623046875,0.9056698307394981,-0.04248313816206064,9210,109.29723358154297,,
,,,1890000,,,0.10535097122192383,0.15740934,6.654869644343853,0.0003,157.89041595458986,0.2,0.654150390625,0.7740493714809418,-0.04205372185679153,9220,48.15819549560547,881.6,1641.1194193196366
10427,867.70877945,181,1890304,923,598.05,,,,,,,,,,,,,
10432,880.4301771799999,181,1892352,924,603.88,0.10571849346160889,0.1579387,6.636790183186531,0.0003,216.47276203632356,0.2,0.68740234375,0.5104262828826904,-0.01895239796140231,9230,49.990623474121094,,
10439,898.10045212,181,1894400,925,608.07,0.10559456050395966,0.2247931,6.635363946855068,0.0003,134.1448028087616,0.2,0.708935546875,0.7627086937427521,-0.03570302944863215,9240,47.880863189697266,,
,,,1895000,,,0.10583707690238953,0.21390788,6.630677065253257,0.0003,141.48791853189468,0.2,0.718701171875,0.879146620631218,-0.01780144319345709,9250,133.20582580566406,696.8,1129.4624119616462
10457,913.8287409100001,181,1896448,926,615.41,,,,,,,,,,,,,
10464,926.70159944,181,1898496,927,627.25,0.10585964471101761,0.118126646,6.6142204135656355,0.0003,232.29989185333253,0.2,0.601904296875,0.5815595090389252,-0.04186782258038875,9260,145.3915557861328,,
,,,1900000,,,0.10565581917762756,0.07934351,6.6281472280621525,0.0003,273.9699060678482,0.2,0.5265625,0.9073799103498459,-0.04480820891621988,9270,178.9769744873047,758.8,1241.2548248142425
10481,946.7355928799999,181,1900544,928,632.44,,,,,,,,,,,,,
10488,967.0491992299999,181,1902592,929,633.5,0.10507065057754517,0.22928402,6.665848985314369,0.0003,164.20796889066696,0.2,0.70029296875,0.5484893321990967,-0.023690132881165483,9280,72.67955780029297,,
10495,965.1507244999999,181,1904640,930,628.42,0.10528657585382462,0.1352109,6.668771447241307,0.0003,297.56136801242826,0.2,0.614208984375,0.6441333293914795,-0.03234231554379221,9290,155.3067169189453,,
,,,1905000,,,0.10517009347677231,0.20428947,6.663533699512482,0.0003,202.52772347927095,0.2,0.700341796875,0.9010271951556206,-0.02754163271165453,9300,91.71968841552734,778.9,1356.9417505410615
10511,971.4642304199999,181,1906688,931,627.34,,,,,,,,,,,,,
10518,974.6550360599998,181,1908736,932,619.39,0.10498836636543274,0.15255529,6.682951956987381,0.0003,230.21741098165512,0.2,0.63076171875,0.9004350006580353,-0.03120792688569054,9310,68.2344741821289,,
,,,1910000,,,0.10507510602474213,0.1009585,6.682723903656006,0.0003,258.23981256484984,0.2,0.58486328125,0.9023398980498314,-0.036650246987119314,9320,143.641845703125,806.4,1685.0831480119255
10537,987.7808618599998,181,1910784,933,633.35,,,,,,,,,,,,,
10544,981.3347117999999,181,1912832,934,625.94,0.10482815653085709,0.15057331,6.688534834980965,0.0003,159.55506641864775,0.2,0.63037109375,0.9395570941269398,-0.042566113272914666,9330,39.57737731933594,,
10550,989.86387999,181,1914880,935,629.39,0.10492956638336182,0.2644039,6.702140088379383,0.0003,186.05487521886826,0.2,0.7462890625,0.9291664436459541,-0.0007074776076478884,9340,77.89823913574219,,
,,,1915000,,,0.10493916273117065,0.09680425,6.6975184574723245,0.0003,296.10700488090515,0.2,0.563134765625,0.827333077788353,-0.0479479399160482,9350,151.43173217773438,905.3,1914.2443736314046
10570,993.8210037999997,181,1916928,936,633.86,,,,,,,,,,,,,
10577,1010.7547824399999,181,1918976,937,643.26,0.10482951253652573,0.14367133,6.699158017337322,0.0003,198.4438433408737,0.2,0.660546875,0.8367330133914948,-0.02948260381235741,9360,37.12805938720703,,
,,,1920000,,,0.10488270223140717,0.2147519,6.693420749902725,0.0003,147.11239464282988,0.2,0.687158203125,0.7337241172790527,-0.03233322008454707,9370,57.294761657714844,888.5,1756.8418230341624
10595,1020.21334633,181,1921024,938,649.37,,,,,,,,,,,,,
10602,1031.27175135,181,1923072,939,654.27,0.10504639893770218,0.15691108,6.6907402783632275,0.0003,253.4401783466339,0.2,0.67998046875,0.8437156677246094,-0.026069646221003495,9380,94.18299102783203,,
