train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
20.79022979736328,818.83,0.05123821645975113,-392.37103271484375,3906.9725635199998,1951461,-0.7195937037467957,62,2552,31447,0.0003,1951360,,
28.41996192932129,815.43,0.05258931219577789,-395.13690185546875,3885.5826293799996,1954786,0.6762858629226685,62,2556,31486,0.0003,1954685,,
37.88755798339844,,0.05254444107413292,-406.2788391113281,,1955000,0.5075793266296387,,,,0.0003,1954899,909.9,4740.870967766643
17.640535354614258,817.76,0.05107341706752777,-397.0445251464844,3898.9124755499997,1958249,-0.06759101152420044,62,2560,31537,0.0003,1958148,,
24.484893798828125,,0.05142856761813164,-394.79669189453125,,1960000,0.012179195880889893,,,,0.0003,1959899,813.8,3900.2111591397056
19.044837951660156,827.27,0.05233721062541008,-394.94879150390625,3953.85143161,1962249,0.46175771951675415,62,2564,31594,0.0003,1962148,,
24.566822052001953,,0.05212847888469696,-404.3894348144531,,1965000,2.4936976432800293,,,,0.0003,1964899,656.4,3311.343752883817
17.477272033691406,835.46,0.05154556408524513,-390.0141906738281,4000.9428687600007,1966249,0.1512507200241089,62,2568,31649,0.0003,1966148,,
17.758161544799805,822.9,0.05282106250524521,-403.15069580078125,4028.84175132,1968478,-0.999858021736145,62,2572,31675,0.0003,1968377,,
20.345378875732422,,0.05261392891407013,-401.45318603515625,,1970000,-0.5354294180870056,,,,0.0003,1969899,931.0,4818.936473220494
23.103443145751953,822.9,0.052349600940942764,-400.595458984375,4022.2883585200007,1972478,1.0583635568618774,62,2576,31734,0.0003,1972377,,
38.277610778808594,,0.051694344729185104,-400.8964538574219,,1975000,-0.3799669146537781,,,,0.0003,1974899,1000.0,4994.711923091611
28.152746200561523,830.12,0.05166411027312279,-400.75335693359375,4051.8561838600003,1976478,0.10044056177139282,62,2580,31795,0.0003,1976377,,
15.137725830078125,829.01,0.0516841784119606,-399.92071533203125,4045.08459515,1979818,-0.6213276982307434,62,2584,31833,0.0003,1979717,,
24.96543312072754,,0.052208542823791504,-406.39581298828125,,1980000,-0.29478728771209717,,,,0.0003,1979899,905.2,4698.365921559511
23.32852554321289,830.81,0.05191756412386894,-405.616943359375,4035.78618896,1983818,0.9271721839904785,62,2588,31891,0.0003,1983717,,
15.893839836120605,,0.052021924406290054,-395.4988098144531,,1985000,0.5047556757926941,,,,0.0003,1984899,1000.0,5325.693413339008
17.31064224243164,831.87,0.05227802321314812,-399.51251220703125,4045.67671643,1987818,0.5775147676467896,62,2592,31950,0.0003,1987717,,
14.652101516723633,,0.05251263082027435,-390.8707580566406,,1990000,-1.524020791053772,,,,0.0003,1989899,809.5,4177.146791829355
104.85687255859375,834.29,0.052211057394742966,-393.51531982421875,4058.40280569,1991818,-0.38521283864974976,62,2596,32008,0.0003,1991717,,
20.357433319091797,,0.052549391984939575,-400.83441162109375,,1995000,1.3302788734436035,,,,0.0003,1994899,906.3,4725.218212892313
17.031972885131836,826.75,0.05248282849788666,-404.6382141113281,4079.78361326,1995064,-0.037760913372039795,62,2600,32059,0.0003,1994963,,
60.613609313964844,839.42,0.052459485828876495,-403.2611083984375,4146.42184782,1999064,-0.5369518399238586,62,2604,32105,0.0003,1998963,,
10.5365629196167,,0.05164972320199013,-409.215087890625,,2000000,-0.6956615447998047,,,,0.0003,1999899,968.4,5080.064655119041
