train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.0003702080575749278,1771177,24837,1771076,962.3533813899999,1804,0.008500359952449799,71,0.0003,-0.9686075448989868,1000.0,-89.16282653808594,,
0.00035835549351759255,1775000,,1774899,,,0.00841018557548523,,0.0003,0.617402195930481,,-89.1750259399414,995.876120454073,1000.0
0.0005060770781710744,1775177,24896,1775076,962.37873927,1808,0.008476996794342995,71,0.0003,0.4595116972923279,1000.0,-89.15729522705078,,
0.0004427169915288687,1779177,24941,1779076,962.40270895,1812,0.008240198716521263,71,0.0003,-0.13902750611305237,1000.0,-89.18229675292969,,
0.0003091400722041726,1780000,,1779899,,,0.008475525304675102,,0.0003,-0.06108465790748596,,-89.18115997314453,995.8396943032742,1000.0
0.00015172608254943043,1783177,25002,1783076,962.3969431600001,1816,0.008444946259260178,71,0.0003,0.3314751982688904,1000.0,-89.19139099121094,,
0.0006148287793621421,1785000,,1784899,,,0.008470814675092697,,0.0003,-1.1021134853363037,,-89.16674041748047,995.8017316579819,1000.0
0.00026298555894754827,1787177,25060,1787076,962.3912819100001,1820,0.008331235498189926,71,0.0003,1.0796878337860107,1000.0,-89.20780944824219,,
0.00040271348552778363,1790000,,1789899,,,0.008406372740864754,,0.0003,-0.3666505217552185,,-89.20928955078125,995.7398774504661,1000.0
0.0003539567696861923,1791177,25120,1791076,962.42991448,1824,0.008469627238810062,71,0.0003,0.7168957591056824,1000.0,-89.19998168945312,,
0.000416700670029968,1795000,,1794899,,,0.008398059755563736,,0.0003,0.6121034622192383,,-89.17333984375,995.8610500752926,1000.0
0.00037497805897146463,1795177,25180,1795076,962.4467537699999,1828,0.008414341136813164,71,0.0003,-0.08491885662078857,1000.0,-89.2073974609375,,
0.0011409787693992257,1799177,25224,1799076,962.4541055500001,1832,0.00843124184757471,71,0.0003,-0.34964579343795776,1000.0,-89.20040893554688,,
0.0012167200911790133,1800000,,1799899,,,0.008436373434960842,,0.0003,-0.4624347388744354,,-89.15699768066406,995.6941581487656,1000.0
0.0005023219855502248,1803177,25283,1803076,962.4842082600001,1836,0.008410037495195866,71,0.0003,0.2547670602798462,1000.0,-89.17998504638672,,
0.0002358960045967251,1805000,,1804899,,,0.008430964313447475,,0.0003,1.2262449264526367,,-89.2073745727539,995.772454226017,1000.0
0.0006204753881320357,1807177,25342,1807076,962.4938093400001,1840,0.008456168696284294,71,0.0003,0.8491420149803162,1000.0,-89.20429229736328,,
0.0003148425603285432,1810000,,1809899,,,0.008423695340752602,,0.0003,0.5101683735847473,,-89.20914459228516,995.6473343610763,1000.0
0.0004438637406565249,1811177,25401,1811076,962.4790245299998,1844,0.00843979325145483,71,0.0003,0.45433366298675537,1000.0,-89.19435119628906,,
0.00040158384945243597,1815000,,1814899,,,0.00847188476473093,,0.0003,0.021556168794631958,,-89.16844177246094,995.911667907238,1000.0
0.0026631043292582035,1815177,25459,1815076,962.4964586599999,1848,0.00838114507496357,71,0.0003,-0.6837164163589478,1000.0,-89.15959930419922,,
0.00016123121895361692,1819177,25504,1819076,962.50890451,1852,0.008414076641201973,71,0.0003,0.342435359954834,1000.0,-89.21955871582031,,
0.000301506370306015,1820000,,1819899,,,0.008348390460014343,,0.0003,0.07751299440860748,,-89.2205810546875,995.8595788061618,1000.0
0.0005436774808913469,1823177,25563,1823076,962.5110603699999,1856,0.008419346064329147,71,0.0003,-0.0722179114818573,1000.0,-89.23046875,,
0.00029440870275720954,1825000,,1824899,,,0.008380657993257046,,0.0003,-0.752232015132904,,-89.21671295166016,995.854436057806,1000.0
0.0005691976402886212,1827177,25622,1827076,962.5417302899998,1860,0.008381436578929424,71,0.0003,0.8115350604057312,1000.0,-89.21086120605469,,
0.0010604022536426783,1830000,,1829899,,,0.008353698998689651,,0.0003,0.2738623023033142,,-89.19121551513672,995.8221650600433,1000.0
0.0007021934725344181,1831177,25681,1831076,962.5461272699998,1864,0.008465701714158058,71,0.0003,-0.2085719108581543,1000.0,-89.216796875,,
0.00016456849698442966,1835000,,1834899,,,0.008421490900218487,,0.0003,0.09678494930267334,,-89.21974182128906,995.8227962076664,1000.0
0.0003899192961398512,1835177,25741,1835076,962.56798146,1868,0.008429332636296749,71,0.0003,0.09899100661277771,1000.0,-89.21121215820312,,
0.0003314485657028854,1839177,25785,1839076,962.5888943599998,1872,0.008408253081142902,71,0.0003,-0.3768206238746643,1000.0,-89.21794891357422,,
0.001167744630947709,1840000,,1839899,,,0.008374865166842937,,0.0003,-0.7611961364746094,,-89.18850708007812,995.9015080034733,1000.0
0.00014304238720797002,1843177,25846,1843076,962.5915034699999,1876,0.008307885378599167,71,0.0003,-0.36123865842819214,1000.0,-89.23428344726562,,
0.000171665582456626,1845000,,1844899,,,0.008363722823560238,,0.0003,-0.300783634185791,,-89.23583984375,995.7925350248813,1000.0
0.0012009467463940382,1847177,25903,1847076,962.6022053499998,1880,0.008353646844625473,71,0.0003,-0.7987604141235352,1000.0,-89.19400787353516,,
0.00030629304819740355,1850000,,1849899,,,0.008338154293596745,,0.0003,0.23703667521476746,,-89.22273254394531,995.8246314525604,1000.0
0.0001842206111177802,1851177,25961,1851076,962.5904343199999,1884,0.008381049148738384,71,0.0003,-0.2801138162612915,1000.0,-89.24481964111328,,
0.0004150797612965107,1855000,,1854899,,,0.008435367606580257,,0.0003,-0.21381568908691406,,-89.21713256835938,995.8240642905236,1000.0
0.00027868530014529824,1855177,26020,1855076,962.60370253,1888,0.008337891660630703,71,0.0003,-0.4287770092487335,1000.0,-89.23989868164062,,
0.0008345768437720835,1859177,26065,1859076,962.5982293500002,1892,0.008352380245923996,71,0.0003,-0.9797312021255493,1000.0,-89.27241516113281,,
0.00022953713778406382,1860000,,1859899,,,0.00820308830589056,,0.0003,0.5478875041007996,,-89.25911712646484,995.7122613489628,1000.0
0.00020698456501122564,1863177,26125,1863076,962.5886773000001,1896,0.00840137992054224,71,0.0003,-1.6220550537109375,1000.0,-89.2622299194336,,
0.0003184988454449922,1865000,,1864899,,,0.00840683002024889,,0.0003,0.08848284929990768,,-89.25299072265625,995.7188341200351,1000.0
0.0001664396550040692,1867177,26185,1867076,962.5906932699999,1900,0.008420221507549286,71,0.0003,0.18011564016342163,1000.0,-89.25967407226562,,
0.0002973192895296961,1870000,,1869899,,,0.008367827162146568,,0.0003,-0.7740649580955505,,-89.26396942138672,995.7375630736351,1000.0
0.0002853057230822742,1871177,26244,1871076,962.6000431800001,1904,0.008360481821000576,71,0.0003,-0.44631248712539673,1000.0,-89.2498779296875,,
0.00046621146611869335,1875000,,1874899,,,0.008311962708830833,,0.0003,0.12153741717338562,,-89.27539825439453,995.6001230537892,1000.0
0.0004437327734194696,1875177,26303,1875076,962.5960322300001,1908,0.008382772095501423,71,0.0003,0.6592953205108643,1000.0,-89.26453399658203,,
0.00016392776160500944,1879177,26347,1879076,962.60891483,1912,0.008287180215120316,71,0.0003,-0.503696084022522,1000.0,-89.27192687988281,,
0.00012346105359029025,1880000,,1879899,,,0.008441725745797157,,0.0003,0.32772523164749146,,-89.27604675292969,995.7244229316711,1000.0
0.00029646436451002955,1883177,26406,1883076,962.6076842400001,1916,0.008457479998469353,71,0.0003,-1.6334047317504883,1000.0,-89.283203125,,
0.000360797974281013,1885000,,1884899,,,0.008404376916587353,,0.0003,-0.906732439994812,,-89.24208068847656,995.8775952875615,1000.0
0.0005870669265277684,1887177,26467,1887076,962.6357147600002,1920,0.008443674072623253,71,0.0003,0.6673386693000793,1000.0,-89.24723052978516,,
0.0002789704012684524,1890000,,1889899,,,0.008424743078649044,,0.0003,0.39916399121284485,,-89.24644470214844,995.6460327923298,1000.0
0.00024176080478355289,1891177,26527,1891076,962.6277058300002,1924,0.008328180760145187,71,0.0003,-0.4367448687553406,1000.0,-89.25968170166016,,
0.0006505492492578924,1895000,,1894899,,,0.008387690410017967,,0.0003,-0.4824649691581726,,-89.28942108154297,995.634797936678,1000.0
0.000176966714207083,1895177,26586,1895076,962.64160337,1928,0.008331477642059326,71,0.0003,-0.4850050210952759,1000.0,-89.27318572998047,,
0.000790866557508707,1899177,26631,1899076,962.64296695,1932,0.00840864609926939,71,0.0003,0.20258238911628723,1000.0,-89.26553344726562,,
0.0012959626037627459,1900000,,1899899,,,0.00843079574406147,,0.0003,0.1595659852027893,,-89.24649047851562,995.75448397398,1000.0
0.0014574802480638027,1903177,26690,1903076,962.64381234,1936,0.00836910493671894,71,0.0003,-0.08216726779937744,1000.0,-89.31744384765625,,
0.00046544321230612695,1905000,,1904899,,,0.008309374563395977,,0.0003,-0.6753364205360413,,-89.25675964355469,995.6217050671578,1000.0
0.0002597401035018265,1907177,26746,1907076,962.6540590499999,1940,0.008413233794271946,71,0.0003,-0.32879412174224854,1000.0,-89.2711181640625,,
0.0007877298048697412,1910000,,1909899,,,0.00838697049766779,,0.0003,-0.2900150418281555,,-89.25709533691406,995.6215682327747,1000.0
0.0006730525637976825,1911177,26804,1911076,962.6632716099999,1944,0.008324849419295788,71,0.0003,0.13424119353294373,1000.0,-89.25677490234375,,
0.0002836355415638536,1915000,,1914899,,,0.008336910046637058,,0.0003,-0.2188001275062561,,-89.25839233398438,995.7359011411667,1000.0
0.000427000893978402,1915177,26864,1915076,962.6838544899999,1948,0.008347546681761742,71,0.0003,0.6151493191719055,1000.0,-89.2935791015625,,
8.965987217379734e-05,1919177,26909,1919076,962.6818925999997,1952,0.008426880463957787,71,0.0003,0.0682220309972763,1000.0,-89.29252624511719,,
0.000387286941986531,1920000,,1919899,,,0.008324329741299152,,0.0003,-0.34732937812805176,,-89.26890563964844,995.8185634493827,1000.0
0.0009311209432780743,1923177,26968,1923076,962.6819438999997,1956,0.00836713332682848,71,0.0003,0.4763837456703186,1000.0,-89.29219055175781,,
0.00034874549601227045,1925000,,1924899,,,0.008341053500771523,,0.0003,-0.8607711791992188,,-89.28048706054688,995.7302126586437,1000.0
0.00018835888477042317,1927177,27028,1927076,962.68195624,1960,0.008274880237877369,71,0.0003,-0.3748861849308014,1000.0,-89.29409790039062,,
0.00033442495623603463,1930000,,1929899,,,0.008369714953005314,,0.0003,0.5010409355163574,,-89.31214904785156,995.97917740345,1000.0
0.0002286310336785391,1931177,27085,1931076,962.6809468399999,1964,0.008351337164640427,71,0.0003,0.03746804594993591,1000.0,-89.30947875976562,,
0.0002901232219301164,1935000,,1934899,,,0.008356849662959576,,0.0003,0.16885891556739807,,-89.29660034179688,995.6942826390266,1000.0
0.0008233480039052665,1935177,27143,1935076,962.70487217,1968,0.008387178182601929,71,0.0003,0.01218712329864502,1000.0,-89.27632141113281,,
0.0015911038499325514,1939177,27187,1939076,962.7054123800001,1972,0.008345576003193855,71,0.0003,0.6363729238510132,1000.0,-89.26023864746094,,
0.0003234889009036124,1940000,,1939899,,,0.008376059122383595,,0.0003,0.4572289288043976,,-89.29685974121094,995.6701604187489,1000.0
0.0008774349116720259,1943177,27247,1943076,962.7054387799998,1976,0.008337056264281273,71,0.0003,-0.7074985504150391,1000.0,-89.2934341430664,,
0.00046578049659729004,1945000,,1944899,,,0.008424924686551094,,0.0003,0.1436169147491455,,-89.30046081542969,995.8142573297024,1000.0
0.00022844341583549976,1947177,27304,1947076,962.7345213699998,1980,0.00835188664495945,71,0.0003,-0.42843717336654663,1000.0,-89.31319427490234,,
0.000103860700619407,1950000,,1949899,,,0.008321872912347317,,0.0003,-0.004355192184448242,,-89.32241821289062,995.6767494738102,1000.0
0.0009367156308144331,1951177,27362,1951076,962.75667355,1984,0.008314757607877254,71,0.0003,1.0512666702270508,1000.0,-89.31006622314453,,
0.0003528113302309066,1955000,,1954899,,,0.008359285071492195,,0.0003,-0.3703281581401825,,-89.31571960449219,995.689220392704,1000.0
0.0002833512262441218,1955177,27421,1955076,962.76439164,1988,0.008292279206216335,71,0.0003,-1.0287370681762695,1000.0,-89.32634735107422,,
0.00021683381055481732,1959177,27466,1959076,962.7849912499998,1992,0.008334055542945862,71,0.0003,0.31766992807388306,1000.0,-89.32630920410156,,
0.00030540942680090666,1960000,,1959899,,,0.008415107615292072,,0.0003,-0.9302380084991455,,-89.31825256347656,995.7416807770729,1000.0
0.00028960639610886574,1963177,27525,1963076,962.8160592600001,1996,0.0083621796220541,71,0.0003,-0.6114609837532043,1000.0,-89.3148193359375,,
0.0003676770720630884,1965000,,1964899,,,0.00834176130592823,,0.0003,-0.1473897397518158,,-89.32630920410156,995.6799292743206,1000.0
0.00037378768320195377,1967177,27583,1967076,962.80947195,2000,0.008320103399455547,71,0.0003,1.1817197799682617,1000.0,-89.34184265136719,,
0.0017647634958848357,1970000,,1969899,,,0.008276442997157574,,0.0003,1.1248273849487305,,-89.37715148925781,995.7906452536583,1000.0
0.0002877864462789148,1971177,27641,1971076,962.8225459200002,2004,0.008347490802407265,71,0.0003,0.25576546788215637,1000.0,-89.34269714355469,,
0.0003458166029304266,1975000,,1974899,,,0.008372737094759941,,0.0003,-0.5356224775314331,,-89.3271484375,995.4831844091416,1000.0
0.0002606964553706348,1975177,27700,1975076,962.8179092,2008,0.008294830098748207,71,0.0003,1.1520038843154907,1000.0,-89.3406982421875,,
0.0002186018682550639,1979177,27744,1979076,962.8171756100002,2012,0.008380693383514881,71,0.0003,-0.39418333768844604,1000.0,-89.33197021484375,,
0.00041530505404807627,1980000,,1979899,,,0.008357332088053226,,0.0003,0.0415777713060379,,-89.32452392578125,995.7622120022774,1000.0
0.00038416602183133364,1983177,27803,1983076,962.84047771,2016,0.008304791525006294,71,0.0003,-0.4446605443954468,1000.0,-89.32889556884766,,
0.0005397882778197527,1985000,,1984899,,,0.008423132821917534,,0.0003,0.16079428791999817,,-89.35972595214844,995.7913270652294,1000.0
0.000220858259126544,1987177,27860,1987076,962.8588443499998,2020,0.008339907974004745,71,0.0003,-0.2791351079940796,1000.0,-89.35765838623047,,
0.0004842077614739537,1990000,,1989899,,,0.008275353349745274,,0.0003,0.057985320687294006,,-89.34661865234375,995.7972242176533,1000.0
0.0004610907635651529,1991177,27919,1991076,962.8736358100002,2024,0.008310112170875072,71,0.0003,-0.526898205280304,1000.0,-89.32054138183594,,
0.0026105246506631374,1995000,,1994899,,,0.008250707760453224,,0.0003,0.7174509763717651,,-89.35741424560547,995.5859219133854,1000.0
0.00019057522877119482,1995177,27977,1995076,962.88540574,2028,0.00833673495799303,71,0.0003,-0.18653903901576996,1000.0,-89.34365844726562,,
0.0010901313507929444,1999177,28020,1999076,962.8924103999999,2032,0.008269129320979118,71,0.0003,-0.16893664002418518,1000.0,-89.31019592285156,,
0.00024543621111661196,2000000,,1999899,,,0.008353276178240776,,0.0003,0.6269924640655518,,-89.33342742919922,995.7502381324769,1000.0
