rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
33.22,2949,36.41169565,25048,286382,97,0.0003,-6.992290019989014,1.6414356231689453,286281,0.032835885882377625,-1.4299383163452148,,
34.68,2951,37.97392037,25052,286636,97,0.0003,-6.63400936126709,1.6222238540649414,286535,0.03253396600484848,-1.1991382837295532,,
34.45,2953,37.83494579999999,25056,286753,97,0.0003,-6.791009902954102,1.179230809211731,286652,0.03240311145782471,-1.2958143949508667,,
34.25,2954,37.715349159999995,25060,286879,97,0.0003,-6.987819671630859,1.3126555681228638,286778,0.03241448476910591,-1.7639391422271729,,
34.88,2956,38.47500037,25064,287089,97,0.0003,-7.3208537101745605,1.1779426336288452,286988,0.03267405927181244,0.41016966104507446,,
35.72,2959,39.63503015,25068,287320,97,0.0003,-6.949849605560303,1.769371747970581,287219,0.03282049670815468,-1.266623854637146,,
36.79,2961,40.98103952,25072,287524,97,0.0003,-7.339410305023193,1.4271414279937744,287423,0.03289960324764252,1.3175303936004639,,
37.12,2963,41.20986947,25076,287704,97,0.0003,-6.879826545715332,1.4558638334274292,287603,0.03242089971899986,0.9100943803787231,,
36.99,2964,41.30668205999999,25080,287812,97,0.0003,-7.183294773101807,1.2440067529678345,287711,0.032474759966135025,0.36857694387435913,,
37.95,2966,42.31812643999999,25084,288026,97,0.0003,-7.482725143432617,1.293667197227478,287925,0.032018031924963,-0.3881031274795532,,
38.36,2968,42.76768546,25088,288193,97,0.0003,-7.567150592803955,1.439797043800354,288092,0.032333966344594955,0.8525671362876892,,
38.81,2970,43.07043648,25092,288381,97,0.0003,-6.883282661437988,1.3513689041137695,288280,0.032315220683813095,-3.6037580966949463,,
38.88,2971,42.86077029,25096,288519,97,0.0003,-7.372828960418701,1.4442646503448486,288418,0.03242560848593712,0.29258275032043457,,
38.57,2973,42.65191398999998,25100,288635,97,0.0003,-6.701839447021484,1.1732587814331055,288534,0.03266792744398117,-0.9453811645507812,,
38.16,2974,42.06521892,25104,288759,97,0.0003,-7.594820499420166,1.8798178434371948,288658,0.03287806361913681,1.2878265380859375,,
37.86,2975,41.790995460000005,25108,288831,97,0.0003,-7.162038803100586,1.159663438796997,288730,0.03301325812935829,2.531576156616211,,
37.96,2976,42.086740660000004,25112,288970,97,0.0003,-6.992684841156006,1.4881120920181274,288869,0.03279392793774605,-1.134509563446045,,
37.96,2977,42.205782410000005,25116,289092,97,0.0003,-7.614501953125,1.1432207822799683,288991,0.032770197838544846,-1.0520365238189697,,
37.41,2979,41.38397472999999,25120,289210,97,0.0003,-7.355623245239258,1.6066120862960815,289109,0.033036548644304276,1.124650239944458,,
36.99,2980,41.09005672,25124,289347,97,0.0003,-7.045416831970215,1.388401746749878,289246,0.03310409188270569,-0.5105869174003601,,
36.98,2981,41.25058926,25128,289467,97,0.0003,-7.220829010009766,1.4604841470718384,289366,0.03296087309718132,-1.0492291450500488,,
37.81,2983,42.49260475,25132,289651,97,0.0003,-7.020451068878174,1.4726006984710693,289550,0.03256485238671303,0.27149832248687744,,
37.77,2984,42.26236877,25136,289794,97,0.0003,-7.826547622680664,1.51654052734375,289693,0.03234364092350006,0.4830169379711151,,
,,,,290000,,0.0003,-7.378087043762207,1.3130940198898315,289899,0.03283718600869179,-0.8453797698020935,45.707703145220876,40.1
38.97,2988,43.516795099999996,25140,290051,97,0.0003,-7.631613731384277,1.4501404762268066,289950,0.03262815251946449,1.7738820314407349,,
39.36,2990,43.89182968,25144,290185,97,0.0003,-7.611404895782471,1.6478242874145508,290084,0.03243447095155716,2.077796459197998,,
39.48,2991,44.038963110000005,25148,290330,97,0.0003,-7.640048027038574,2.061227560043335,290229,0.03269311413168907,1.8334580659866333,,
38.65,2993,43.30312077000001,25152,290501,97,0.0003,-7.264531135559082,1.263866662979126,290400,0.03321495279669762,-1.7044501304626465,,
39.04,2994,43.84487288999999,25156,290657,97,0.0003,-7.153603553771973,1.7270110845565796,290556,0.03320707008242607,-0.11679458618164062,,
38.7,2995,43.26392368999999,25160,290749,97,0.0003,-6.922317028045654,1.2864997386932373,290648,0.03287091478705406,-1.659164309501648,,
37.72,2996,42.196737850000005,25164,290861,97,0.0003,-7.108458518981934,1.4567997455596924,290760,0.03255616873502731,-2.6008896827697754,,
36.99,2998,41.013143230000004,25168,291019,97,0.0003,-7.240579128265381,1.403719425201416,290918,0.03247343748807907,-0.9304139614105225,,
35.99,2999,39.847336330000005,25172,291123,97,0.0003,-7.1969451904296875,1.3586324453353882,291022,0.032368551939725876,2.335721969604492,,
35.68,3000,39.836947699999996,25176,291272,97,0.0003,-7.309157371520996,1.4724613428115845,291171,0.03266961872577667,-0.4705542027950287,,
36.04,3002,40.33257732999999,25180,291416,97,0.0003,-7.8466386795043945,1.5249491930007935,291315,0.03243434429168701,-1.849139928817749,,
35.46,3003,39.78973945999999,25184,291572,97,0.0003,-7.522507667541504,1.7286324501037598,291471,0.032514628022909164,-0.12233912944793701,,
35.15,3004,39.32973336,25188,291708,97,0.0003,-7.656994819641113,1.7243032455444336,291607,0.03260801360011101,1.342421293258667,,
34.74,3006,39.01034667,25192,291855,97,0.0003,-7.796041488647461,1.7033090591430664,291754,0.032965533435344696,-0.02399730682373047,,
35.0,3008,39.41887048,25196,292019,97,0.0003,-7.464039325714111,1.5153379440307617,291918,0.03335466980934143,4.861266136169434,,
35.47,3009,39.65884274,25200,292182,97,0.0003,-7.086447715759277,1.1849063634872437,292081,0.03326067700982094,-0.9437805414199829,,
35.02,3010,39.35996139,25204,292261,97,0.0003,-7.534362316131592,1.487930178642273,292160,0.03300434350967407,2.6522293090820312,,
35.65,3011,40.23859849,25208,292396,97,0.0003,-7.395590782165527,1.2170757055282593,292295,0.03321598097681999,0.22624796628952026,,
35.63,3013,39.911028210000005,25212,292533,97,0.0003,-7.661272048950195,1.2905480861663818,292432,0.03304532542824745,-1.1108759641647339,,
36.55,3015,40.976744260000004,25216,292747,97,0.0003,-7.555489540100098,1.6623388528823853,292646,0.03323660418391228,-0.0400080680847168,,
36.51,3016,41.10988404,25220,292861,97,0.0003,-7.118427276611328,1.4870753288269043,292760,0.03327695652842522,-0.3677058219909668,,
36.39,3017,40.89540089,25224,292986,97,0.0003,-7.470641613006592,1.8745214939117432,292885,0.03332598879933357,0.257742702960968,,
36.54,3018,41.033660499999996,25228,293121,97,0.0003,-7.418737411499023,1.62934410572052,293020,0.03306146711111069,0.2308352291584015,,
35.72,3019,40.04290786000001,25232,293223,97,0.0003,-7.975420951843262,1.2618448734283447,293122,0.033261898905038834,1.65201997756958,,
35.95,3021,40.274832339999996,25236,293389,97,0.0003,-7.216618061065674,1.530697226524353,293288,0.03355275094509125,-1.460139513015747,,
35.26,3023,39.38035242,25240,293577,97,0.0003,-7.662082672119141,1.517089605331421,293476,0.03323811665177345,1.9393017292022705,,
35.61,3025,39.7471483,25244,293746,97,0.0003,-7.326544284820557,1.0738424062728882,293645,0.033329352736473083,-3.3531835079193115,,
35.24,3026,39.18144785,25248,293854,97,0.0003,-7.5727667808532715,1.4729111194610596,293753,0.03345007449388504,1.4132764339447021,,
34.84,3027,38.494114689999996,25252,293985,97,0.0003,-7.314536094665527,1.3669201135635376,293884,0.03339933604001999,2.199179172515869,,
34.92,3028,38.55411923,25256,294149,97,0.0003,-7.719573974609375,1.2046892642974854,294048,0.033385585993528366,-1.3143783807754517,,
35.66,3030,39.38599069,25260,294315,97,0.0003,-7.751958847045898,1.562057375907898,294214,0.033454038202762604,-1.3863420486450195,,
36.12,3032,39.932520329999996,25264,294473,97,0.0003,-7.326105117797852,1.6791086196899414,294372,0.03328273072838783,1.4207849502563477,,
35.55,3033,39.41297195,25268,294574,97,0.0003,-7.86444091796875,1.3652126789093018,294473,0.033223386853933334,0.3595399260520935,,
36.27,3035,40.25643768,25272,294750,97,0.0003,-7.491657257080078,1.7667038440704346,294649,0.033180199563503265,2.044551372528076,,
36.09,3036,39.701440000000005,25276,294881,97,0.0003,-7.269647598266602,1.5575451850891113,294780,0.03318260610103607,-1.1909167766571045,,
35.49,3037,38.74743285,25280,294965,97,0.0003,-7.625848770141602,1.5230047702789307,294864,0.03329773247241974,1.0207762718200684,,
,,,,295000,,0.0003,-7.3331685066223145,1.3652892112731934,294899,0.033371102064847946,-0.6459486484527588,50.619613255932926,43.55
35.95,3041,39.38494169,25284,295167,97,0.0003,-7.740993976593018,1.6324694156646729,295066,0.03296505659818649,3.755844831466675,,
36.31,3043,39.83369107,25288,295339,97,0.0003,-7.896605968475342,2.059241771697998,295238,0.03351240232586861,0.6257185339927673,,
36.54,3045,39.89964172999999,25292,295509,97,0.0003,-7.149166584014893,1.3956493139266968,295408,0.03361163288354874,-0.3051322102546692,,
36.04,3046,39.196154310000004,25296,295623,97,0.0003,-7.51995849609375,1.493800401687622,295522,0.033342599868774414,-1.0931718349456787,,
36.33,3048,39.84752661,25300,295815,97,0.0003,-7.539119243621826,1.11037015914917,295714,0.03302682563662529,-1.2619671821594238,,
37.03,3049,40.40350258,25304,295964,97,0.0003,-7.630144119262695,1.8184239864349365,295863,0.03302028030157089,2.481159210205078,,
37.2,3051,40.501620779999996,25308,296116,97,0.0003,-7.460877418518066,1.7786940336227417,296015,0.03342922404408455,-0.7723230123519897,,
37.34,3052,40.779164740000006,25312,296267,97,0.0003,-8.044126510620117,1.5089445114135742,296166,0.0333094522356987,-1.2720861434936523,,
36.52,3054,39.76012841,25316,296399,97,0.0003,-7.806957244873047,1.5902588367462158,296298,0.03325234726071358,-0.16577798128128052,,
37.56,3056,41.06908283,25320,296617,97,0.0003,-7.27072811126709,1.6445059776306152,296516,0.03304857015609741,-1.8326910734176636,,
38.19,3058,41.711299669999995,25324,296805,97,0.0003,-7.6590962409973145,1.2157227993011475,296704,0.03385404124855995,0.2755593955516815,,
38.1,3059,41.42591325,25328,296931,97,0.0003,-7.342098236083984,1.9131412506103516,296830,0.033714983612298965,0.7661089897155762,,
38.66,3061,42.13700927,25332,297089,97,0.0003,-7.578288555145264,1.519742488861084,296988,0.03338535502552986,0.7639321088790894,,
38.09,3062,41.579198930000004,25336,297198,97,0.0003,-7.323545455932617,1.5448276996612549,297097,0.03329915180802345,0.22813165187835693,,
37.86,3064,41.42966227000001,25340,297363,97,0.0003,-7.540773391723633,1.8322422504425049,297262,0.03311601281166077,-2.5678608417510986,,
37.77,3065,41.48988363,25344,297523,97,0.0003,-7.705240249633789,1.617242693901062,297422,0.03295410796999931,2.205794334411621,,
37.98,3066,41.60173037,25348,297652,97,0.0003,-7.19278621673584,1.6316542625427246,297551,0.03342357650399208,2.450021982192993,,
38.31,3068,42.1349121,25352,297816,97,0.0003,-7.148166656494141,1.2162877321243286,297715,0.03399096056818962,-2.2266345024108887,,
37.93,3069,41.69356798999999,25356,297942,97,0.0003,-7.523364067077637,1.6384763717651367,297841,0.03395024687051773,-0.8429560661315918,,
37.25,3070,40.96413906,25360,298040,97,0.0003,-7.475744247436523,1.32358717918396,297939,0.033803053200244904,0.9030823707580566,,
36.43,3071,39.91287608999999,25364,298116,97,0.0003,-7.035280704498291,1.240282654762268,298015,0.03360943868756294,-2.3635716438293457,,
36.85,3072,40.7309134,25368,298259,97,0.0003,-6.994753837585449,1.5467000007629395,298158,0.03379610553383827,-1.3916950225830078,,
36.33,3073,40.053258080000006,25372,298383,97,0.0003,-7.601397514343262,1.3157507181167603,298282,0.03347774222493172,-0.728061854839325,,
36.41,3075,40.518601079999996,25376,298522,97,0.0003,-7.113949775695801,1.412278652191162,298421,0.033555805683135986,-1.0856599807739258,,
37.59,3077,41.98095073999999,25380,298724,97,0.0003,-7.907837867736816,1.2192602157592773,298623,0.03334708511829376,1.0531330108642578,,
37.38,3079,41.51872751,25384,298905,97,0.0003,-7.526342391967773,1.1860054731369019,298804,0.03338152542710304,-0.0758933275938034,,
37.32,3080,41.68506831999999,25388,299071,97,0.0003,-7.5421600341796875,1.1977083683013916,298970,0.03308779373764992,-1.1078999042510986,,
36.78,3081,41.341740460000004,25392,299187,97,0.0003,-7.6388421058654785,1.703743815422058,299086,0.032802514731884,-0.5082979202270508,,
37.2,3083,42.03619861,25396,299343,97,0.0003,-7.619089126586914,1.725339412689209,299242,0.032837606966495514,-0.3774172067642212,,
36.7,3084,41.48503428,25400,299485,97,0.0003,-7.476325035095215,1.4473403692245483,299384,0.032796233892440796,0.1019001454114914,,
36.43,3085,41.31377602,25404,299607,97,0.0003,-7.857104301452637,1.2514922618865967,299506,0.032467808574438095,0.575639545917511,,
36.43,3087,41.27394467,25408,299759,97,0.0003,-7.308261394500732,1.4032491445541382,299658,0.03297051787376404,0.08819720149040222,,
36.08,3088,41.19377095,25412,299875,97,0.0003,-7.282995223999023,1.335085391998291,299774,0.032706402242183685,-1.4949977397918701,,
35.94,3089,41.00210926,25416,299993,97,0.0003,-7.5468034744262695,1.4056177139282227,299892,0.03285796940326691,1.735693097114563,,
,,,,300000,,0.0003,-7.481563568115234,1.453446626663208,299899,0.03287014737725258,-1.3347680568695068,51.18112306054682,42.05
35.64,3092,40.447808859999995,25420,300181,97,0.0003,-7.419610977172852,1.598376750946045,300080,0.0327334888279438,-1.1560406684875488,,
35.42,3094,40.52967321,25424,300347,97,0.0003,-7.46154260635376,1.4580323696136475,300246,0.03313714638352394,-0.5330503582954407,,
36.57,3096,41.913299339999995,25428,300588,97,0.0003,-7.3009490966796875,1.098874568939209,300487,0.03338460624217987,-0.75327068567276,,
36.07,3097,41.195961170000004,25432,300696,97,0.0003,-7.397050380706787,1.6866817474365234,300595,0.03322684019804001,-0.3813557028770447,,
36.52,3099,41.73072609,25436,300850,97,0.0003,-7.034395694732666,1.6499807834625244,300749,0.03317412734031677,2.917562961578369,,
37.31,3101,42.81907145,25440,301094,97,0.0003,-8.167289733886719,1.2556183338165283,300993,0.03306595981121063,-0.49798470735549927,,
37.03,3103,42.59467549000001,25444,301226,97,0.0003,-7.673580169677734,1.3952785730361938,301125,0.0332469716668129,-0.2674267292022705,,
37.44,3105,43.40798901000001,25448,301396,97,0.0003,-8.187104225158691,1.6081351041793823,301295,0.033373136073350906,1.6930854320526123,,
37.32,3107,43.320729840000006,25452,301548,97,0.0003,-7.860285758972168,1.391305685043335,301447,0.03372163325548172,0.12333393096923828,,
37.49,3108,43.37001641,25456,301691,97,0.0003,-7.190461158752441,1.79522705078125,301590,0.03354550525546074,-1.8125208616256714,,
37.58,3109,43.47367365,25460,301798,97,0.0003,-7.186075687408447,1.6252191066741943,301697,0.03348105028271675,0.2951831817626953,,
38.14,3111,44.24220503999999,25464,301930,97,0.0003,-6.93099308013916,1.554863452911377,301829,0.03320876881480217,-2.467109203338623,,
37.91,3112,43.53218054,25468,302050,97,0.0003,-8.195935249328613,1.3707807064056396,301949,0.03327909857034683,1.989336371421814,,
37.7,3113,43.458335020000014,25472,302153,97,0.0003,-8.093483924865723,1.2746598720550537,302052,0.03338034823536873,0.9667297601699829,,
37.53,3114,42.949776130000004,25476,302275,97,0.0003,-7.607237339019775,1.7066383361816406,302174,0.03365844115614891,-0.367423951625824,,
37.16,3116,42.11769502,25480,302440,97,0.0003,-7.290650367736816,1.4026272296905518,302339,0.03340063989162445,0.14997759461402893,,
36.77,3117,41.6195189,25484,302582,97,0.0003,-7.549873352050781,1.8169167041778564,302481,0.03362816944718361,-0.7410449981689453,,
36.2,3118,40.863858529999995,25488,302691,97,0.0003,-7.185079097747803,1.7938158512115479,302590,0.033993009477853775,1.1536386013031006,,
36.73,3120,41.37647451,25492,302860,97,0.0003,-7.40620231628418,1.6325416564941406,302759,0.03405369073152542,-1.2318785190582275,,
37.23,3122,42.26748252,25496,303066,97,0.0003,-7.665899753570557,1.358781337738037,302965,0.033859193325042725,0.844710648059845,,
37.22,3123,42.11109382000001,25500,303207,97,0.0003,-7.746009349822998,1.616052508354187,303106,0.03370676189661026,-0.1535646915435791,,
37.31,3125,42.31367203,25504,303338,97,0.0003,-7.294976234436035,1.6920067071914673,303237,0.03349126875400543,-0.1390247344970703,,
36.59,3126,41.414343550000005,25508,303418,97,0.0003,-7.765470504760742,1.553267478942871,303317,0.03365294635295868,2.2367734909057617,,
36.81,3127,41.2733983,25512,303556,97,0.0003,-7.405547142028809,1.4381582736968994,303455,0.033461567014455795,-2.1743173599243164,,
36.81,3128,41.19870352,25516,303674,97,0.0003,-7.884953498840332,1.7290349006652832,303573,0.03361773118376732,1.9853060245513916,,
36.76,3130,41.2889745,25520,303857,97,0.0003,-7.654908180236816,1.3392753601074219,303756,0.033195510506629944,-1.456634521484375,,
36.59,3132,40.88885382,25524,304006,97,0.0003,-7.367685317993164,1.5231542587280273,303905,0.033155836164951324,-0.019177988171577454,,
35.17,3132,39.225465469999996,25528,304105,97,0.0003,-8.081799507141113,1.5981895923614502,304004,0.032904598861932755,-0.38353461027145386,,
36.33,3135,40.61466901000001,25532,304329,97,0.0003,-8.102486610412598,2.253145694732666,304228,0.03268354758620262,1.0210235118865967,,
36.39,3136,40.5994142,25536,304489,97,0.0003,-8.073355674743652,1.541860580444336,304388,0.03303787484765053,-1.6313952207565308,,
35.31,3138,39.31937112999999,25540,304625,97,0.0003,-8.065406799316406,1.5323960781097412,304524,0.03248658403754234,1.4344028234481812,,
35.67,3139,39.78027514,25544,304793,97,0.0003,-7.569635391235352,1.4552223682403564,304692,0.03263139724731445,-1.0251604318618774,,
34.73,3140,38.5872798,25548,304869,97,0.0003,-8.110397338867188,1.7087035179138184,304768,0.0328107550740242,1.398798942565918,,
,,,,305000,,0.0003,-7.682927131652832,1.5473393201828003,304899,0.033307529985904694,-1.934497594833374,47.12964093433693,41.25
