time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
714752,349,3051,992.9083023799999,234,1000.0,3480,0.003217637538909912,0.685498046875,0.025490786117734386,0.2,0.00010363107835473784,20.99331477880478,0.0003,0.20474385,0.01752210408449173,0.036750148981809616,,
715000,,,,,,3490,0.008789896965026855,0.705078125,0.0214305706002051,0.2,9.99579573885967e-05,21.01843981742859,0.0003,0.22305048,0.017480900511145592,-0.03780465945601463,1000.0,994.4165161430835
716800,350,3069,992.91320221,233,1000.0,,,,,,,,,,,,,
718848,351,3074,992.9293831499999,233,1000.0,3500,0.3720952868461609,0.79599609375,0.041273883331450635,0.2,0.00020115359284318403,21.014431244134904,0.0003,1.0096416,0.017515879124403,0.005466553382575512,,
720000,,,,,,3510,0.5450179874897003,0.75126953125,0.03830894852580968,0.2,9.80918555342214e-05,21.004954278469086,0.0003,0.43487233,0.017538493499159813,0.05294342711567879,1000.0,994.357982802391
720896,352,3090,992.9390636400001,233,1000.0,,,,,,,,,,,,,
722944,353,3094,992.9480036900001,233,1000.0,3520,0.2943822741508484,0.719580078125,0.01571992306271568,0.2,0.00010711691550113756,21.03469514250755,0.0003,0.30774078,0.01740196719765663,0.13326320052146912,,
724992,354,3099,992.9615553199999,233,1000.0,3530,0.594160258769989,0.7240234375,0.027119350631255656,0.2,0.00011595862583817507,21.061824625730516,0.0003,0.2888183,0.017392469570040703,-0.005600533448159695,,
725000,,,,,,3540,0.6279504299163818,0.77294921875,0.013585402685566805,0.2,0.0001499241511510263,21.070756763219833,0.0003,1.2348459,0.017347894608974457,-0.07905111461877823,1000.0,994.1567216575146
727040,355,3113,992.9493526299999,233,1000.0,,,,,,,,,,,,,
729088,356,3118,992.9486876600001,233,1000.0,3550,0.7424779236316681,0.784033203125,0.07179355966218282,0.2,0.0001852219828606394,21.078637248277666,0.0003,0.4556946,0.01740221306681633,0.061361026018857956,,
730000,,,,,,3560,0.6473876535892487,0.7337890625,0.03693948763830122,0.2,0.00012020609906358005,21.029874163866044,0.0003,0.29509643,0.017535075545310974,0.052588965743780136,1000.0,994.3635567903518
731136,357,3138,992.95813494,232,1000.0,,,,,,,,,,,,,
733184,358,3143,992.97302511,233,1000.0,3570,0.08416527509689331,0.7216796875,0.025042338619823568,0.2,9.678217049895466e-05,21.01716446876526,0.0003,0.2677732,0.017474040389060974,0.10905107855796814,,
735000,,,,,,3580,0.6923277974128723,0.7263671875,0.022635736971278676,0.2,0.00017090892067699314,21.036305052042007,0.0003,0.2886052,0.01743614301085472,-0.02082153968513012,1000.0,994.2978391170502
735232,359,3160,992.9794950600001,232,1000.0,,,,,,,,,,,,,
737280,360,3165,992.98872751,232,1000.0,3590,0.1221991777420044,0.689794921875,0.025161096145166085,0.2,9.111950624856036e-05,21.083757734298707,0.0003,0.18403488,0.017292877659201622,0.06653689593076706,,
739328,361,3170,993.00380697,233,1000.0,3600,-0.026824235916137695,0.692822265625,0.031253893655957654,0.2,8.708772618319927e-05,21.134513986110687,0.0003,0.22514808,0.01720462366938591,0.09054548293352127,,
740000,,,,,,3610,-0.03195905685424805,0.68291015625,0.016335700964555146,0.2,8.087363414688298e-05,21.145101231336593,0.0003,0.1823475,0.017234578728675842,0.028564997017383575,1000.0,994.0914334475995
741376,362,3185,993.00589356,232,1000.0,,,,,,,,,,,,,
743424,363,3190,993.0238175,233,1000.0,3620,-0.029866933822631836,0.6798828125,0.019428451830754055,0.2,8.820259372441797e-05,21.163110834360122,0.0003,0.20194218,0.01715962029993534,0.03775946795940399,,
745000,,,,,,3630,0.13842499256134033,0.70546875,0.014877612915006467,0.2,0.00010466859381494942,21.19149453043938,0.0003,0.2598155,0.01709376461803913,0.03695673123002052,1000.0,994.1253264307976
745472,364,3205,993.02058764,232,1000.0,,,,,,,,,,,,,
747520,365,3210,993.0269903399999,232,1000.0,3640,-0.026961088180541992,0.67509765625,0.022966407390777023,0.2,7.923559369373833e-05,21.214081597328185,0.0003,0.18653612,0.017049456015229225,0.012842589989304543,,
749568,366,3215,993.0500840400001,233,1000.0,3650,-0.005672097206115723,0.67900390625,0.02110027301532682,0.2,7.938515120713419e-05,21.252517575025557,0.0003,0.22223358,0.016934998333454132,-0.02770557440817356,,
750000,,,,,,3660,-0.1428736448287964,0.69931640625,0.016107068258861545,0.2,0.00011299479228910059,21.277549105882645,0.0003,0.26642168,0.016930706799030304,0.022436292842030525,1000.0,995.3612071573734
751616,367,3230,993.07114425,232,1000.0,,,,,,,,,,,,,
753664,368,3235,993.0896877699997,232,1000.0,3670,0.018432438373565674,0.711279296875,0.020235906148445792,0.2,0.0001128438801174525,21.303788888454438,0.0003,0.2988416,0.016840796917676926,-0.0067980969324707985,,
755000,,,,,,3680,0.15606236457824707,0.705517578125,0.025293129528290593,0.2,0.00014599266178265679,21.352545267343523,0.0003,0.26352876,0.016716081649065018,0.05131974443793297,1000.0,994.6401561081409
755712,369,3250,993.1024200599999,232,1000.0,,,,,,,,,,,,,
757760,370,3255,993.1203374999999,232,1000.0,3690,0.29537516832351685,0.724755859375,0.01720317433064338,0.2,0.00012733202950130363,21.392725199460983,0.0003,0.27510023,0.01666804403066635,-0.03398521989583969,,
759808,371,3259,993.1251497999999,233,1000.0,3700,0.6248226463794708,0.710546875,0.027896053637959994,0.2,0.00016993532417473035,21.38461208343506,0.0003,0.27312523,0.01674589142203331,0.10777579993009567,,
760000,,,,,,3710,0.5378726720809937,0.716650390625,0.02617714982479811,0.2,0.00015164321102929535,21.382271021604538,0.0003,0.27067286,0.016683511435985565,-0.001094793202355504,1000.0,994.5917857766151
761856,372,3274,993.14412657,232,1000.0,,,,,,,,,,,,,
763904,373,3278,993.1611771800001,232,1000.0,3720,0.6991450488567352,0.766259765625,0.03310463883972261,0.2,0.00018509100755181862,21.41205667257309,0.0003,0.52768683,0.016628030687570572,0.06461574882268906,,
765000,,,,,,3730,0.8239207565784454,0.731494140625,0.0372233856440289,0.2,0.00015979423053522624,21.456327259540558,0.0003,0.34361747,0.01651972159743309,0.12152960896492004,1000.0,994.3556386351586
765952,374,3293,993.18636602,232,1000.0,,,,,,,,,,,,,
768000,375,3297,993.20242269,232,1000.0,3740,0.8739327043294907,0.735888671875,0.018447311359341256,0.2,0.0001437581364370999,21.49641768336296,0.0003,0.31439033,0.01644890382885933,-0.07458880543708801,,
770000,,,,,,3750,0.7886729538440704,0.73330078125,0.030247028652229346,0.2,0.00020829053369197936,21.51856043934822,0.0003,0.31270313,0.01643119752407074,0.09211622923612595,1000.0,994.8803934454918
770048,376,3312,993.2283647400001,232,1000.0,,,,,,,,,,,,,
772096,377,3317,993.2433783299999,232,1000.0,3760,0.3543395400047302,0.703857421875,0.01841479749418795,0.2,0.00014633145904099364,21.541648072004318,0.0003,0.24956436,0.016333099454641342,0.034982115030288696,,
774144,378,3322,993.26216501,232,1000.0,3770,0.28560084104537964,0.72685546875,0.02313107955560554,0.2,0.00019451493976703206,21.593232923746108,0.0003,0.34951562,0.016256865113973618,-0.011679260060191154,,
775000,,,,,,3780,0.6055009067058563,0.750048828125,0.03756457713607233,0.2,0.00011307687223052198,21.594601380825043,0.0003,0.5392888,0.01629517786204815,0.005716301966458559,1000.0,994.6415664851665
776192,379,3338,993.2728758500001,232,1000.0,,,,,,,,,,,,,
778240,380,3343,993.2839900500002,232,1000.0,3790,0.782958596944809,0.7205078125,0.022939801271422765,0.2,0.00021814095225636265,21.58141385316849,0.0003,0.31521878,0.016314323991537094,-0.0024102970492094755,,
780000,,,,,,3800,0.8904278874397278,0.77470703125,0.05127130691835191,0.2,0.0005036310591094662,21.58447021842003,0.0003,0.55171955,0.016286276280879974,0.08644194155931473,1000.0,995.0489336311817
780288,381,3357,993.30889084,232,1000.0,,,,,,,,,,,,,
782336,382,3362,993.31328827,232,1000.0,3810,0.8552046120166779,0.717919921875,0.029620029486250133,0.2,0.00012694752431343658,21.596082121133804,0.0003,0.28645843,0.016274765133857727,-0.020724382251501083,,
784384,383,3366,993.32252132,232,1000.0,3820,0.47112250328063965,0.72763671875,0.026185755390906708,0.2,0.0001375203758243515,21.624319237470626,0.0003,0.31426913,0.01616847515106201,-0.006143613718450069,,
785000,,,,,,3830,0.8892622292041779,0.716015625,0.0336751971160993,0.2,0.00015415274974657224,21.642482209205628,0.0003,0.26504305,0.016213346272706985,0.06882385909557343,1000.0,995.4055140018463
786432,384,3385,993.3214204399999,232,1000.0,,,,,,,,,,,,,
788480,385,3389,993.3375841699999,232,1000.0,3840,0.8468075394630432,0.7041015625,0.02663375893025659,0.2,0.00018528934544974617,21.651981097459792,0.0003,0.28946894,0.016143761575222015,0.04268590733408928,,
790000,,,,,,3850,0.6953886449337006,0.69462890625,0.01930148896353785,0.2,0.0001342120912795508,21.673030519485472,0.0003,0.23362719,0.016111887991428375,0.041534826159477234,1000.0,995.1774505019188
790528,386,3404,993.3639179300001,232,1000.0,,,,,,,,,,,,,
792576,387,3408,993.3877136300001,232,1000.0,3860,0.8505120128393173,0.706640625,0.03179759931517765,0.2,0.00014418171969055038,21.67452700138092,0.0003,0.28429317,0.016127754002809525,0.001839341246522963,,
794624,388,3413,993.4043649500001,232,1000.0,3870,0.7480972409248352,0.71298828125,0.019507584656821564,0.2,0.00014858703277695895,21.66842383146286,0.0003,0.26389474,0.016156289726495743,-0.03147731348872185,,
795000,,,,,,3880,0.8186772614717484,0.714404296875,0.019884624573751352,0.2,0.00014607426628572285,21.662468069791792,0.0003,0.25915837,0.0161614790558815,-0.024054888635873795,1000.0,994.2460672438144
796672,389,3430,993.42019253,232,1000.0,,,,,,,,,,,,,
798720,390,3435,993.4323988700002,232,1000.0,3890,0.9034139588475227,0.731591796875,0.023909937086864376,0.2,0.00032853593129402727,21.65437896847725,0.0003,0.3981305,0.016168123111128807,0.021638058125972748,,
800000,,,,,,3900,0.029741764068603516,0.6677734375,0.013859313329157885,0.2,0.00017679334687272785,21.6573588848114,0.0003,0.2231488,0.01614983379840851,-0.00901082344353199,1000.0,995.3983138501644
800768,391,3450,993.45942714,232,1000.0,,,,,,,,,,,,,
802816,392,3455,993.4754443200001,232,1000.0,3910,0.3622104525566101,0.696044921875,0.01990640718722716,0.2,0.00015026599160137267,21.66899045705795,0.0003,0.22359075,0.016127144917845726,-0.01824587769806385,,
804864,393,3459,993.4992074099999,232,1000.0,3920,0.34783023595809937,0.705859375,0.026200244476785883,0.2,0.00010955684415421274,21.672411143779755,0.0003,0.26532793,0.01612737961113453,-0.02160213328897953,,
805000,,,,,,3930,0.6050360202789307,0.681201171875,0.01674275060649961,0.2,0.00014948318087135704,21.692530864477156,0.0003,0.20596476,0.01605764776468277,-0.010451584123075008,1000.0,995.0161787509918
806912,394,3474,993.50890299,232,1000.0,,,,,,,,,,,,,
808960,395,3478,993.5307268900002,232,1000.0,3940,0.4697574973106384,0.6904296875,0.01566526182286907,0.2,0.00017785770762657194,21.69319822192192,0.0003,0.27101892,0.01610947772860527,0.029720734804868698,,
810000,,,,,,3950,0.4043324589729309,0.691796875,0.018664102102047764,0.2,0.00011626194107066113,21.676583033800124,0.0003,0.2145144,0.016122741624712944,0.08106648176908493,1000.0,995.1355513751507
811008,396,3493,993.5365055400002,232,1000.0,,,,,,,,,,,,,
813056,397,3498,993.5543382800001,232,1000.0,3960,0.6646827757358551,0.718310546875,0.019738927719299682,0.2,0.00015911686220988487,21.699433028697968,0.0003,0.24242058,0.016033895313739777,0.015837598592042923,,
815000,,,,,,3970,0.4018554091453552,0.693017578125,0.010568115452770144,0.2,0.00012428534299715465,21.717794412374495,0.0003,0.22595814,0.016018804162740707,-0.01518804207444191,1000.0,994.5923938751221
815104,398,3513,993.57622282,232,1000.0,,,,,,,,,,,,,
817152,399,3517,993.6001934899999,232,1000.0,3980,0.4207705855369568,0.656494140625,0.018761279218597337,0.2,0.00014140447772206243,21.72020639181137,0.0003,0.19718432,0.016033852472901344,0.040280554443597794,,
819200,400,3522,993.6157504199999,232,1000.0,3990,0.35440903902053833,0.675146484375,0.019940571792540142,0.2,0.00012105069231438392,21.708230566978454,0.0003,0.21194772,0.01606844738125801,0.03673911467194557,,
820000,,,,,,4000,0.6657912135124207,0.680322265625,0.013499958594911732,0.2,0.0002008104116839604,21.716477489471437,0.0003,0.2301464,0.01600801572203636,0.011872943490743637,1000.0,994.3806230664253
821248,401,3538,993.6280835000001,232,1000.0,,,,,,,,,,,,,
823296,402,3543,993.6413063900001,232,1000.0,4010,0.17678171396255493,0.690673828125,0.03783882209972944,0.2,0.00015790298994033947,21.757627868652342,0.0003,0.22197199,0.01591522991657257,-0.003964918199926615,,
825000,,,,,,4020,0.28201115131378174,0.66630859375,0.018708855513250456,0.2,0.00011421186413826945,21.77484909296036,0.0003,0.20504795,0.015923095867037773,0.024391822516918182,1000.0,995.171715593338
825344,403,3560,993.67060244,231,1000.0,,,,,,,,,,,,,
827392,404,3566,993.69566586,232,1000.0,4030,0.1793772578239441,0.670849609375,0.02142241990659386,0.2,0.00010483554394795647,21.788425070047378,0.0003,0.17257106,0.01586836948990822,0.043101754039525986,,
829440,405,3571,993.7169000199999,232,1000.0,4040,0.34549033641815186,0.68173828125,0.014560713862010743,0.2,8.997330003239768e-05,21.81385671496391,0.0003,0.21531606,0.01580963097512722,-0.009058439172804356,,
830000,,,,,,4050,0.2633742094039917,0.68681640625,0.019034355846815742,0.2,9.049729798107364e-05,21.814999014139175,0.0003,0.2896397,0.01585445925593376,0.07073670625686646,1000.0,995.1632450103759
831488,406,3589,993.73722303,231,1000.0,,,,,,,,,,,,,
833536,407,3594,993.7384552,231,1000.0,4060,0.16270393133163452,0.680615234375,0.014702261830097995,0.2,0.00011619541785421462,21.81922865509987,0.0003,0.25367898,0.015789039433002472,-0.025347521528601646,,
835000,,,,,,4070,0.5011389851570129,0.67578125,0.01879411858099047,0.2,0.00015656476739422942,21.846847540140153,0.0003,0.24038917,0.01576143130660057,0.05814798176288605,1000.0,995.0405310213566
835584,408,3610,993.7516170800002,231,1000.0,,,,,,,,,,,,,
837632,409,3614,993.76022557,231,1000.0,4080,0.4044607877731323,0.678857421875,0.017265938929631373,0.2,0.00010943896338631021,21.868499606847763,0.0003,0.22039261,0.015722215175628662,0.013116463087499142,,
839680,410,3619,993.75340794,231,1000.0,4090,0.7289872467517853,0.694580078125,0.015814870156464166,0.2,0.0001611415245633907,21.86935533285141,0.0003,0.20826153,0.015727248042821884,0.025028226897120476,,
840000,,,,,,4100,0.6326389610767365,0.70166015625,0.01065486432344187,0.2,0.00021229867522833956,21.878221011161806,0.0003,0.28820053,0.01569625921547413,-0.0020870999433100224,1000.0,994.9695113182067
841728,411,3635,993.7804535599998,231,1000.0,,,,,,,,,,,,,
843776,412,3641,993.7817275499999,231,1000.0,4110,0.8129555284976959,0.679345703125,0.006322257850843016,0.2,0.00013719249661789946,21.89113585948944,0.0003,0.30211115,0.015643533319234848,0.08827071636915207,,
845000,,,,,,4120,0.6977224349975586,0.714306640625,0.024234578994219193,0.2,0.00018059108322177053,21.92302339076996,0.0003,0.25210422,0.01560776587575674,-0.029638370499014854,1000.0,994.5519663155079
845824,413,3661,993.78565042,231,1000.0,,,,,,,,,,,,,
847872,414,3666,993.7846245000001,231,1000.0,4130,0.35824817419052124,0.687744140625,0.01916406141826883,0.2,0.00013564056916948175,21.927610063552855,0.0003,0.19872467,0.015620400197803974,0.009298661723732948,,
849920,415,3671,993.7892608600002,231,1000.0,4140,0.3086267113685608,0.664111328125,0.02294238215108635,0.2,0.00011452437197476684,21.902486366033553,0.0003,0.19310945,0.01569106988608837,0.011884965002536774,,
850000,,,,,,4150,0.5031442642211914,0.680712890625,0.0001024646931909956,0.2,0.00014507570003843284,21.90201005935669,0.0003,0.24080858,0.0156291201710701,-0.0036799528170377016,1000.0,995.0491476297378
851968,416,3687,993.7854381900001,231,1000.0,,,,,,,,,,,,,
854016,417,3692,993.7918246800001,231,1000.0,4160,0.6503089070320129,0.70751953125,0.02970298214349896,0.2,0.00014555197165009304,21.94339089989662,0.0003,0.26071516,0.015550022013485432,-0.03455815464258194,,
855000,,,,,,4170,0.3122415542602539,0.719970703125,0.027704369244747794,0.2,0.00016133914712099796,21.97933886051178,0.0003,0.25451916,0.015505701303482056,0.03342875465750694,1000.0,994.4865180611611
856064,418,3707,993.7901923900001,230,1000.0,,,,,,,,,,,,,
858112,419,3712,993.7882413200001,231,1000.0,4180,0.6775486767292023,0.727880859375,0.029800321790389717,0.2,0.0001743504630667303,21.97488603591919,0.0003,0.23441967,0.015560907311737537,-0.022335126996040344,,
860000,,,,,,4190,0.7704724222421646,0.7216796875,0.02564127449586522,0.2,0.00015474498814000982,21.949917113780977,0.0003,0.30261236,0.015580234117805958,0.02523709274828434,1000.0,994.338290476799
860160,420,3729,993.7956141600001,230,1000.0,,,,,,,,,,,,,
862208,421,3734,993.8006011900002,230,1000.0,4200,0.7536588758230209,0.699609375,0.018992571072885767,0.2,0.00016563277631576057,21.933194798231124,0.0003,0.24709627,0.015626750886440277,0.010778333991765976,,
864256,422,3738,993.8120545099998,231,1000.0,4210,0.5372421443462372,0.687939453125,0.027859626279678196,0.2,0.00011780500733493682,21.928678900003433,0.0003,0.2311616,0.015596458688378334,0.10084553807973862,,
865000,,,,,,4220,0.7495493292808533,0.7228515625,0.026859030468040147,0.2,0.0002580299365490646,21.923049128055574,0.0003,0.25664404,0.015666048973798752,0.0023911737371236086,1000.0,995.1695700168609
866304,423,3754,993.81472629,230,1000.0,,,,,,,,,,,,,
868352,424,3758,993.8217391299997,231,1000.0,4230,0.4309130907058716,0.709423828125,0.020137673776480368,0.2,0.00014132707281078183,21.919101351499556,0.0003,0.27122062,0.015591857954859734,-0.03855384886264801,,
870000,,,,,,4240,0.5306336581707001,0.71748046875,0.03546050255536102,0.2,0.00014972053347719338,21.925038105249406,0.0003,0.3073812,0.015651222318410873,0.024263659492135048,1000.0,994.9950282752513
870400,425,3773,993.8141709799999,230,1000.0,,,,,,,,,,,,,
872448,426,3778,993.8225925799999,230,1000.0,4250,0.6789130568504333,0.699267578125,0.013049846765352414,0.2,0.00014995531134900374,21.900113266706466,0.0003,0.2668622,0.015675537288188934,0.022688772529363632,,
874496,427,3782,993.83439851,231,1000.0,4260,0.6185803413391113,0.683544921875,0.018663567324983886,0.2,0.00013900303911213997,21.899968606233596,0.0003,0.2312958,0.015670297667384148,0.025275396183133125,,
875000,,,,,,4270,0.5003552138805389,0.706396484375,0.01786456872068811,0.2,0.00012527355836482456,21.910973012447357,0.0003,0.24913515,0.01562751829624176,0.009694503620266914,1000.0,995.139727896452
