rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
465.41408125999993,886,210,90.72,8627,1814528,0.0003,0.20824966,-0.042108635607291944,0.6038581728935242,0.2,72.24811553955078,256.9447883605957,8850,0.47900390625,0.9333139359951019,-14.9997679322958,,
,,,,,1815000,0.0003,0.2008878,-0.05827452962112147,0.6031568050384521,0.2,56.27989959716797,263.0819796085358,8860,0.457080078125,0.9410739988088608,-14.98167807161808,542.8339099049568,106.7
464.56938706,887,210,90.48,8634,1816576,,,,,,,,,,,,,
462.56232812,888,210,90.64,8638,1818624,0.0003,0.25650463,-0.05153367418679409,0.6025049686431885,0.2,111.31855010986328,218.6418864250183,8870,0.502294921875,0.9509479850530624,-14.96042658686638,,
,,,,,1820000,0.0003,0.2632609,-0.04026330815977417,0.6022342443466187,0.2,151.33238220214844,290.08456618785857,8880,0.463671875,0.9366349428892136,-14.946168541908264,572.4717639803887,111.45
468.22276444000005,889,210,91.59,8646,1820672,,,,,,,,,,,,,
470.5360404500001,890,210,91.22,8650,1822720,0.0003,0.22387095,-0.050777851312886924,0.6016844511032104,0.2,104.8698959350586,273.5483028411865,8890,0.4455078125,0.92176903039217,-14.938083496689796,,
461.99017712,891,210,89.49,8655,1824768,0.0003,0.22481859,-0.048574470114544965,0.6024845242500305,0.2,58.40060043334961,225.8835099220276,8900,0.462646484375,0.9500771574676037,-14.937620025873183,,
,,,,,1825000,0.0003,0.2295147,-0.04485543484624941,0.6019364595413208,0.2,85.94464111328125,236.73528444766998,8910,0.487451171875,0.9451587647199631,-14.935280656814575,493.26523263454436,96.85
471.36100104999997,892,210,91.59,8662,1826816,,,,,,,,,,,,,
472.24780282000006,893,211,91.52,8666,1828864,0.0003,0.24471383,-0.05212915642186999,0.6016697883605957,0.2,113.12535858154297,284.55233480930326,8920,0.4572265625,0.9264818429946899,-14.921928787231446,,
,,,,,1830000,0.0003,0.18697172,-0.04624812439724337,0.6009167432785034,0.2,104.29674530029297,257.18244071006774,8930,0.477783203125,0.9435045048594475,-14.905846604704857,491.40686243772507,94.25
464.77707212,894,211,90.72,8673,1830912,,,,,,,,,,,,,
462.02664123,895,211,89.85,8678,1832960,0.0003,0.2312831,-0.03813147078035399,0.599856972694397,0.2,69.42628479003906,306.71247658729555,8940,0.45634765625,0.9258211925625801,-14.881083363294602,,
,,,,,1835000,0.0003,0.25043416,-0.049377355328761044,0.600494384765625,0.2,121.61137390136719,274.91665160655975,8950,0.48544921875,0.9361777305603027,-14.87941218316555,477.5711013317108,90.55
464.34506387,896,211,90.13,8684,1835008,,,,,,,,,,,,,
456.25964594,897,211,88.29,8689,1837056,0.0003,0.23688892,-0.04363485951034818,0.5992149114608765,0.2,82.51348876953125,246.77730762958527,8960,0.4662109375,0.9473561234772205,-14.866646894812584,,
452.53221636,898,211,87.24,8693,1839104,0.0003,0.17383564,-0.05474320020584855,0.5985212922096252,0.2,76.18147277832031,244.6003699541092,8970,0.44580078125,0.9449874721467495,-14.8367007791996,,
,,,,,1840000,0.0003,0.25324914,-0.04238265362509992,0.5983597636222839,0.2,72.83697509765625,205.52026708126067,8980,0.510791015625,0.9498741440474987,-14.828240898251533,493.7897322177887,92.6
450.4044113499999,899,211,87.26,8700,1841152,,,,,,,,,,,,,
457.69442534,900,211,88.45,8705,1843200,0.0003,0.1805014,-0.05289740673324559,0.5971791744232178,0.2,123.66038513183594,299.6843482494354,8990,0.44775390625,0.9287673309445381,-14.807444304227829,,
,,,,,1845000,0.0003,0.22985014,-0.05108102566737216,0.5966398119926453,0.2,90.19143676757812,305.13212139606475,9000,0.46474609375,0.9303008690476418,-14.782527551054955,470.98555479049685,87.75
455.75449975000004,901,211,88.28,8711,1845248,,,,,,,,,,,,,
465.8362044699999,902,211,90.46,8716,1847296,0.0003,0.2680003,-0.04798281147377566,0.5958144664764404,0.2,75.76289367675781,228.57705054283142,9010,0.479541015625,0.9423643760383129,-14.764257702231408,,
465.33192738,903,212,90.2,8721,1849344,0.0003,0.25285578,-0.03800187680753879,0.5955662727355957,0.2,89.71185302734375,306.3491103172302,9020,0.47392578125,0.9235192164778709,-14.747331976890564,,
,,,,,1850000,0.0003,0.2640795,-0.03924208437965717,0.5953016877174377,0.2,80.60381317138672,259.5739192724228,9030,0.495361328125,0.9319719970226288,-14.740736243128776,503.0678823947907,96.05
468.84929337,904,212,91.42,8727,1851392,,,,,,,,,,,,,
473.36243780999996,905,212,92.54,8732,1853440,0.0003,0.27045003,-0.049855005426798014,0.5950965881347656,0.2,70.64424133300781,257.6671434164047,9040,0.480126953125,0.9342495426535606,-14.734341153502465,,
,,,,,1855000,0.0003,0.24984072,-0.03779579534893855,0.5944722294807434,0.2,103.84013366699219,239.30498933792114,9050,0.51953125,0.9469284974038601,-14.720409408211708,551.3992322564125,108.85
459.46794662,906,212,89.35,8739,1855488,,,,,,,,,,,,,
460.10641171,907,212,89.8,8744,1857536,0.0003,0.3099769,-0.027313909912481903,0.594208836555481,0.2,92.02597045898438,302.989813876152,9060,0.487939453125,0.9308339655399323,-14.710811054706573,,
455.45465661000003,908,212,88.66,8748,1859584,0.0003,0.22985199,-0.04782764574047178,0.5932921767234802,0.2,83.14755249023438,273.8101082324982,9070,0.489013671875,0.9386440142989159,-14.692614048719406,,
,,,,,1860000,0.0003,0.27306283,-0.041588871253770775,0.5925919413566589,0.2,91.72520446777344,282.00252227783204,9080,0.512939453125,0.9313972890377045,-14.666780748963356,556.7293006300927,107.95
451.7417544399999,909,212,87.96,8755,1861632,,,,,,,,,,,,,
451.68237716999994,910,212,88.0,8759,1863680,0.0003,0.19348016,-0.05056814182898961,0.5919199585914612,0.2,157.74212646484375,327.7078978538513,9090,0.476611328125,0.911258690059185,-14.64567129611969,,
,,,,,1865000,0.0003,0.23989351,-0.04572253364312928,0.5916533470153809,0.2,86.51388549804688,275.3003588438034,9100,0.47958984375,0.9382318556308746,-14.630331981182099,482.1608894586563,91.1
448.8677883500001,911,212,87.88,8766,1865728,,,,,,,,,,,,,
455.5877217699999,912,212,89.59,8771,1867776,0.0003,0.22993545,-0.04184695836884202,0.5913983583450317,0.2,88.86546325683594,277.9754457950592,9110,0.471728515625,0.9405922442674637,-14.621099773049355,,
458.94491567000006,913,213,89.82,8776,1869824,0.0003,0.29835153,-0.03685137713328004,0.5917560458183289,0.2,100.49305725097656,243.6051077365875,9120,0.491259765625,0.93552066385746,-14.618871596455573,,
,,,,,1870000,0.0003,0.45940447,-0.02994215662183706,0.5916030406951904,0.2,167.08767700195312,223.19093136787416,9130,0.557666015625,0.9427012950181961,-14.620638343691827,514.3311560511589,99.0
466.14149724999993,914,213,91.45,8782,1871872,,,,,,,,,,,,,
471.47259099,915,213,92.48,8787,1873920,0.0003,0.1725168,-0.05156585194345098,0.5916281342506409,0.2,100.596435546875,279.3164439678192,9140,0.442431640625,0.9360776767134666,-14.618979573249817,,
,,,,,1875000,0.0003,0.22526677,-0.05340221895312425,0.5922412872314453,0.2,101.80269622802734,297.8363878726959,9150,0.457421875,0.9295143410563469,-14.626957699656487,563.7165172338485,106.15
458.12658547000007,916,213,90.08,8795,1875968,,,,,,,,,,,,,
457.18732232,917,213,89.15,8800,1878016,0.0003,0.36851937,-0.03623754064901732,0.5912169218063354,0.2,65.09700775146484,230.0912281036377,9160,0.498486328125,0.9418292567133904,-14.618487828969956,,
,,,,,1880000,0.0003,0.32030877,-0.04670588966400828,0.5901551246643066,0.2,58.91990280151367,210.88195309638976,9170,0.4947265625,0.9436528868973255,-14.585079190135001,518.6511878728867,102.9
449.28934081000006,918,213,87.34,8806,1880064,,,,,,,,,,,,,
445.6997278799999,919,213,86.74,8811,1882112,0.0003,0.2734718,-0.05376215421711095,0.5894284844398499,0.2,70.2585220336914,207.68584823608398,9180,0.495703125,0.9475447572767735,-14.561634156107903,,
447.03861413,920,213,86.68,8816,1884160,0.0003,0.19938555,-0.049384317549993284,0.5890598297119141,0.2,85.11328125,278.68144211769106,9190,0.477783203125,0.927164614200592,-14.549107608199119,,
,,,,,1885000,0.0003,0.25163844,-0.03888394870300545,0.5887245535850525,0.2,151.00965881347656,257.969259595871,9200,0.495703125,0.9379327408969402,-14.536642497777938,502.88324240446093,95.85
440.23262083999987,921,213,86.01,8823,1886208,,,,,,,,,,,,,
453.50903887,922,213,88.68,8828,1888256,0.0003,0.20515111,-0.05441529045056086,0.5877700448036194,0.2,79.2941665649414,237.41120150089264,9210,0.480908203125,0.9453412443399429,-14.519316118955611,,
,,,,,1890000,0.0003,0.2519665,-0.04699190269457176,0.587988555431366,0.2,122.16079711914062,310.00106966495514,9220,0.441015625,0.8997432887554169,-14.5080441147089,487.4116824865341,93.15
444.98768094999997,923,213,87.19,8835,1890304,,,,,,,,,,,,,
459.15350190000004,924,214,90.07,8839,1892352,0.0003,0.2977969,-0.03246320047910558,0.5880724787712097,0.2,85.44020080566406,219.53091557025908,9230,0.5056640625,0.9450166672468185,-14.5131530970335,,
464.20271661999993,925,214,90.66,8844,1894400,0.0003,0.27100253,-0.04401813122531166,0.5880226492881775,0.2,88.44384002685547,232.9525527715683,9240,0.51923828125,0.933099664747715,-14.518424049019814,,
,,,,,1895000,0.0003,0.22061607,-0.047236373263876884,0.5884360074996948,0.2,119.4066390991211,244.77202775478364,9250,0.46669921875,0.9433386884629726,-14.523328012228012,523.2487277269363,100.65
454.14010961,926,214,88.29,8851,1896448,,,,,,,,,,,,,
452.85712333,927,214,88.25,8855,1898496,0.0003,0.22789836,-0.0508031989535084,0.5882213115692139,0.2,79.3425521850586,265.3831045150757,9260,0.480224609375,0.9185343459248543,-14.523292189836502,,
,,,,,1900000,0.0003,0.28541243,-0.039383573955274184,0.5878839492797852,0.2,67.19482421875,258.93940024375917,9270,0.49541015625,0.9385433383285999,-14.51176451742649,503.5783502101898,95.6
452.60010171,928,214,88.12,8862,1900544,,,,,,,,,,,,,
441.98435994,929,214,86.27,8867,1902592,0.0003,0.33064312,-0.038036448787897824,0.588441014289856,0.2,73.93438720703125,213.75619239807128,9280,0.5171875,0.9413640424609184,-14.515213787555695,,
435.2516197100001,930,214,85.24,8871,1904640,0.0003,0.29922286,-0.04722776942362543,0.5884498357772827,0.2,83.1437759399414,241.4963432788849,9290,0.483984375,0.9394677020609379,-14.524414253234863,,
,,,,,1905000,0.0003,0.2508481,-0.03850273288553581,0.5881794691085815,0.2,90.09095764160156,247.0756603717804,9300,0.495458984375,0.9403554946184158,-14.517712128162383,507.95333371162417,99.55
441.37853667,931,214,85.77,8878,1906688,,,,,,,,,,,,,
446.03377086,932,214,86.62,8883,1908736,0.0003,0.33770192,-0.04817291206272785,0.5875852108001709,0.2,149.91845703125,251.69845385551451,9310,0.510595703125,0.9251932576298714,-14.503889867663384,,
,,,,,1910000,0.0003,0.22263585,-0.04499457870842889,0.5878797173500061,0.2,91.60730743408203,203.95347163677215,9320,0.510888671875,0.9507241919636726,-14.498430958390236,522.3240648269654,100.25
449.86012253,933,214,87.41,8889,1910784,,,,,,,,,,,,,
457.70712755,934,215,89.0,8893,1912832,0.0003,0.2727649,-0.039597687812056394,0.5878861546516418,0.2,62.629608154296875,236.6015861272812,9330,0.49931640625,0.9426475763320923,-14.500688076019287,,
456.72118817,935,215,89.39,8898,1914880,0.0003,0.30178723,-0.05507993208593689,0.5875803828239441,0.2,91.8167724609375,233.64592049121856,9340,0.48916015625,0.9454255811870098,-14.496577090024948,,
,,,,,1915000,0.0003,0.1915434,-0.049706653255270794,0.58762127161026,0.2,88.3726577758789,292.6518389225006,9350,0.473046875,0.9321797713637352,-14.48969344496727,509.40818017721176,96.55
452.61349128,936,215,88.39,8905,1916928,,,,,,,,,,,,,
462.45227505,937,215,89.81,8910,1918976,0.0003,0.21376339,-0.0486983433511341,0.5879483819007874,0.2,129.0712890625,262.347269654274,9360,0.4736328125,0.9387575909495354,-14.499323534965516,,
,,,,,1920000,0.0003,0.25185055,-0.047821457125246526,0.5874805450439453,0.2,73.79891967773438,240.4199282169342,9370,0.5126953125,0.9460990577936172,-14.499091923236847,475.96604278087614,90.4
469.85066887999994,938,215,90.73,8916,1921024,,,,,,,,,,,,,
475.81823438999993,939,215,91.89,8920,1923072,0.0003,0.18678388,-0.054790392008726485,0.586845874786377,0.2,79.27921295166016,264.9227140188217,9380,0.441455078125,0.9415103979408741,-14.482152098417282,,
,,,,,1925000,0.0003,0.15899628,-0.05051357983902562,0.5867178440093994,0.2,164.06324768066406,353.33399016857146,9390,0.42900390625,0.9088110849261284,-14.471130827069283,483.3479772567749,94.95
483.73445762999995,940,215,93.23,8927,1925120,,,,,,,,,,,,,
467.5498430800001,941,215,90.56,8932,1927168,0.0003,0.40692893,-0.040999106198432854,0.5865330696105957,0.2,120.28532409667969,338.6225966691971,9400,0.4556640625,0.9232943430542946,-14.470625254511834,,
464.05037754000006,942,215,89.98,8937,1929216,0.0003,0.20859769,-0.047663188772276044,0.5868966579437256,0.2,137.09552001953125,319.1374087333679,9410,0.463525390625,0.93365428596735,-14.473576140403747,,
,,,,,1930000,0.0003,0.25917953,-0.03792264786316082,0.5865749716758728,0.2,138.23609924316406,328.12067728042604,9420,0.49384765625,0.9222795516252518,-14.471288737654685,472.3828007936478,94.2
462.71057480999997,943,215,90.34,8944,1931264,,,,,,,,,,,,,
459.05387998000003,944,216,90.28,8949,1933312,0.0003,0.17361942,-0.055384169495664534,0.5863968133926392,0.2,100.38861083984375,326.64512345790865,9430,0.424853515625,0.9203894138336182,-14.464656221866608,,
,,,,,1935000,0.0003,0.26457834,-0.04099004618765321,0.5859389305114746,0.2,138.86947631835938,301.0917537689209,9440,0.504052734375,0.9250820353627205,-14.456062451004982,427.7437851667404,86.95
454.36052602,945,216,89.36,8956,1935360,,,,,,,,,,,,,
447.1547786400001,946,216,88.15,8961,1937408,0.0003,0.2949625,-0.029713433896540666,0.5856993198394775,0.2,126.679931640625,267.60227434635163,9450,0.467236328125,0.933214083313942,-14.446145895123482,,
439.83408001,947,216,86.11,8966,1939456,0.0003,0.25146496,-0.039697379848803394,0.5850415825843811,0.2,113.06427001953125,234.52900383472442,9460,0.511669921875,0.9436925910413265,-14.436477464437484,,
,,,,,1940000,0.0003,0.30008128,-0.04619743147923146,0.5840489864349365,0.2,50.93950271606445,212.92521271705627,9470,0.5279296875,0.9387864097952843,-14.413595709204674,481.1030361413956,94.9
448.98956898999995,948,216,86.96,8972,1941504,,,,,,,,,,,,,
466.71305023,949,216,90.04,8977,1943552,0.0003,0.39176822,-0.04224947998300195,0.5825410485267639,0.2,52.63085174560547,193.71121702194213,9480,0.542578125,0.946538507938385,-14.375972536206245,,
,,,,,1945000,0.0003,0.23710132,-0.0502617701102281,0.5820565819740295,0.2,131.70606994628906,283.10741486549375,9490,0.46025390625,0.9283558279275894,-14.35138888657093,523.2450234174728,99.95
457.35113478,950,216,88.42,8984,1945600,,,,,,,,,,,,,
458.52768935,951,216,88.43,8988,1947648,0.0003,0.2992693,-0.041151700768386944,0.5818625688552856,0.2,99.80917358398438,230.85977127552033,9500,0.489208984375,0.9368621110916138,-14.34056361913681,,
460.73664819000004,952,216,89.31,8993,1949696,0.0003,0.29894045,-0.030622310363105497,0.5820389986038208,0.2,81.27018737792969,214.74677963256835,9510,0.53203125,0.937387615442276,-14.341119515895844,,
,,,,,1950000,0.0003,0.24260944,-0.04642582679807674,0.5816071033477783,0.2,73.8802490234375,251.35880842208863,9520,0.4935546875,0.9350551962852478,-14.338665753602982,462.8893086194992,90.75
450.08696107000003,953,216,87.77,9000,1951744,,,,,,,,,,,,,
460.16976399,954,216,90.09,9005,1953792,0.0003,0.41474473,-0.03643483888008632,0.58149653673172,0.2,107.81277465820312,245.0819670677185,9530,0.524658203125,0.9408416599035263,-14.325466153025626,,
,,,,,1955000,0.0003,0.2588546,-0.03769648005254567,0.5809529423713684,0.2,112.63500213623047,251.5432658672333,9540,0.460888671875,0.9468400701880455,-14.315549069643021,487.2440308213234,94.25
467.24859728,955,217,91.24,9011,1955840,,,,,,,,,,,,,
459.08611363000006,956,217,89.79,9016,1957888,0.0003,0.19649453,-0.05879078216676135,0.5808939933776855,0.2,79.24325561523438,267.8223030328751,9550,0.4505859375,0.9339016154408455,-14.30711900293827,,
465.58805573999996,957,217,90.7,9020,1959936,0.0003,0.2788631,-0.03660882894473616,0.5801824331283569,0.2,58.171424865722656,237.92526309490205,9560,0.512939453125,0.9316183030605316,-14.295109900832177,,
,,,,,1960000,0.0003,0.2448829,-0.05051272578712087,0.5789227485656738,0.2,99.32354736328125,242.03286890983583,9570,0.475244140625,0.9403268955647945,-14.26070311665535,474.40843510627747,90.75
461.7483652599999,958,217,89.11,9028,1961984,,,,,,,,,,,,,
465.4772013100001,959,217,89.63,9033,1964032,0.0003,0.20304054,-0.058093162637669594,0.5782753825187683,0.2,63.08024978637695,263.14252836704253,9580,0.484619140625,0.9339005723595619,-14.231799611449242,,
,,,,,1965000,0.0003,0.24380974,-0.05221394590334967,0.5780913233757019,0.2,94.18944549560547,282.1115978240967,9590,0.497412109375,0.9294248297810555,-14.21445038318634,454.3796130180359,88.4
468.81183121000004,960,217,90.36,9039,1966080,,,,,,,,,,,,,
474.04196544999996,961,217,91.71,9044,1968128,0.0003,0.24602395,-0.055148818201269025,0.5779582262039185,0.2,83.56803131103516,216.89585795402527,9600,0.48994140625,0.9452358074486256,-14.208489480614663,,
,,,,,1970000,0.0003,0.21982387,-0.05148317856655922,0.5773558020591736,0.2,83.02820587158203,263.86897373199463,9610,0.4740234375,0.9368731305003166,-14.201241865754128,515.3417985916137,96.75
471.33386440000004,962,217,91.51,9051,1970176,,,,,,,,,,,,,
469.18444447,963,217,91.23,9056,1972224,0.0003,0.23190638,-0.050412263729958794,0.576882541179657,0.2,90.07606506347656,255.02530114650727,9620,0.480029296875,0.940256655216217,-14.182652688026428,,
463.42566528000003,964,217,89.92,9060,1974272,0.0003,0.25030106,-0.040386097601731306,0.576460599899292,0.2,126.77685546875,258.875675702095,9630,0.4734375,0.9438967406749725,-14.170791059732437,,
,,,,,1975000,0.0003,0.32686263,-0.027924996460205874,0.575714647769928,0.2,48.43072509765625,195.22912209033967,9640,0.52001953125,0.9540532566606998,-14.152781534194947,474.39672322273253,89.55
459.80301815999997,965,217,89.28,9067,1976320,,,,,,,,,,,,,
448.5806378399999,966,218,87.2,9072,1978368,0.0003,0.26962826,-0.048123563267290594,0.5754685997962952,0.2,68.94624328613281,192.93284163475036,9650,0.487841796875,0.9443676583468914,-14.13511184155941,,
,,,,,1980000,0.0003,0.30947876,-0.03752094775554724,0.5751299262046814,0.2,68.2837142944336,184.40067443847656,9660,0.516357421875,0.9435174725949764,-14.12985963523388,495.30097142457964,95.65
450.0714262899999,967,218,87.41,9079,1980416,,,,,,,,,,,,,
455.92866597,968,218,88.22,9083,1982464,0.0003,0.27582017,-0.04158424589550123,0.5752134919166565,0.2,83.80160522460938,246.62154235839844,9670,0.467822265625,0.929866224527359,-14.127493113279343,,
470.03593932,969,218,91.06,9088,1984512,0.0003,0.44717366,-0.021315826833597385,0.5740882158279419,0.2,88.4224853515625,187.48954238891602,9680,0.543603515625,0.9501542337238789,-14.117685374617576,,
