train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
28.52421760559082,919.19,0.05493214353919029,-490.7113952636719,5194.4550369300005,1651600,-2.0621607303619385,67,1996,24511,0.0003,1651499,,
40.970088958740234,,0.05517370253801346,-482.95257568359375,,1655000,1.4763689041137695,,,,0.0003,1654899,1000.0,5863.287009882321
12.941620826721191,922.54,0.05624920874834061,-479.57080078125,5211.220293429999,1655600,0.002240478992462158,67,2000,24575,0.0003,1655499,,
12.67977523803711,918.49,0.05403147637844086,-496.6280517578125,5148.18474134,1659195,-0.2379627823829651,67,2004,24617,0.0003,1659094,,
13.341096878051758,,0.054930951446294785,-490.79864501953125,,1660000,0.5277747511863708,,,,0.0003,1659899,961.7,5588.385319850221
16.066743850708008,918.49,0.055431436747312546,-485.22381591796875,5150.69030711,1663195,-0.47433602809906006,67,2008,24679,0.0003,1663094,,
13.32596206665039,,0.05391060560941696,-481.7671203613281,,1665000,0.06286674737930298,,,,0.0003,1664899,1000.0,5639.747479302064
10.735466957092285,912.59,0.054255157709121704,-480.0525817871094,5114.944155970001,1666605,-1.1305372714996338,67,2012,24737,0.0003,1666504,,
20.804819107055664,,0.05452973023056984,-486.4380187988281,,1670000,1.0035510063171387,,,,0.0003,1669899,822.1,4699.094939908176
13.339465141296387,912.59,0.054446835070848465,-493.08172607421875,5113.5509358300005,1670605,-0.523941695690155,67,2016,24798,0.0003,1670504,,
62.5456428527832,905.95,0.05540443956851959,-490.9525146484375,5116.392243980001,1673941,0.366239994764328,67,2020,24838,0.0003,1673840,,
16.150623321533203,,0.05473332852125168,-490.2853088378906,,1675000,0.4810578227043152,,,,0.0003,1674899,909.6,5319.452583518997
38.711326599121094,905.95,0.05361136794090271,-490.380615234375,5118.293909590001,1677941,-0.32106873393058777,67,2024,24901,0.0003,1677840,,
22.658802032470703,,0.05497166886925697,-491.2432861328125,,1680000,0.7449735403060913,,,,0.0003,1679899,1000.0,5867.883011219148
18.593769073486328,914.53,0.05500529706478119,-491.884521484375,5165.43980955,1681941,-0.9334424138069153,67,2028,24965,0.0003,1681840,,
18.359594345092773,,0.053754985332489014,-489.3294372558594,,1685000,0.002953827381134033,,,,0.0003,1684899,1000.0,5937.193557213061
12.88265609741211,914.53,0.05350344628095627,-496.1748046875,5168.48387754,1685941,0.17529769241809845,67,2032,25028,0.0003,1685840,,
16.748779296875,914.53,0.05475282296538353,-487.8692626953125,5169.03781923,1689941,0.8329213857650757,67,2036,25077,0.0003,1689840,,
17.808399200439453,,0.05454633757472038,-483.158203125,,1690000,-1.405423641204834,,,,0.0003,1689899,1000.0,5764.094589568116
10.27933406829834,914.31,0.0552484504878521,-491.8041687011719,5170.110293940001,1692963,-0.5860694050788879,67,2040,25129,0.0003,1692862,,
77.54732513427734,,0.05604561045765877,-488.589111328125,,1695000,-0.45261040329933167,,,,0.0003,1694899,919.0,5289.934257598407
18.10915756225586,923.5,0.053401682525873184,-483.8599853515625,5168.21592098,1696963,0.46887311339378357,67,2044,25192,0.0003,1696862,,
16.2459659576416,,0.05489136278629303,-493.95355224609375,,1700000,-1.1940042972564697,,,,0.0003,1699899,912.1,5408.978841193765
21.47346305847168,925.76,0.05486360937356949,-485.174072265625,5180.01767579,1700963,-1.1047041416168213,67,2048,25255,0.0003,1700862,,
17.63887596130371,925.76,0.05419779196381569,-491.18853759765625,5186.35024031,1704963,2.732034683227539,67,2052,25303,0.0003,1704862,,
19.815921783447266,,0.05424170568585396,-493.09002685546875,,1705000,-1.5457897186279297,,,,0.0003,1704899,958.8,5610.150836198032
11.914848327636719,925.76,0.05271977186203003,-495.94122314453125,5183.413584,1708963,-1.4299441576004028,67,2056,25367,0.0003,1708862,,
13.202892303466797,,0.053122084587812424,-495.837158203125,,1710000,0.1888003945350647,,,,0.0003,1709899,852.1,4829.083326042304
14.745391845703125,927.16,0.0542476661503315,-490.21240234375,5190.7752993799995,1711650,-0.6978960633277893,67,2060,25413,0.0003,1711549,,
12.339542388916016,,0.054299529641866684,-486.9899597167969,,1715000,-0.3321998119354248,,,,0.0003,1714899,1000.0,6069.257734302524
17.346508026123047,933.63,0.05374760553240776,-494.5311584472656,5225.568385510001,1715650,0.9218118190765381,67,2064,25477,0.0003,1715549,,
16.40365982055664,933.63,0.053182583302259445,-498.1099853515625,5230.69358786,1719650,1.7065991163253784,67,2068,25526,0.0003,1719549,,
15.088080406188965,,0.05315806716680527,-494.34906005859375,,1720000,-0.9656336307525635,,,,0.0003,1719899,905.4,5293.771704649926
10.903377532958984,933.63,0.054364945739507675,-497.87542724609375,5231.484711210001,1723650,0.9518431425094604,67,2072,25588,0.0003,1723549,,
22.73130989074707,,0.05374327301979065,-493.2478332519531,,1725000,0.27188801765441895,,,,0.0003,1724899,845.9,5048.5796750624195
17.27360725402832,943.72,0.05266602337360382,-495.6112976074219,5229.868518650001,1727123,0.24251610040664673,67,2076,25644,0.0003,1727022,,
16.153783798217773,,0.05324897542595863,-492.25445556640625,,1730000,-0.03547259420156479,,,,0.0003,1729899,885.7,5147.568265632726
13.967569351196289,936.16,0.05362594127655029,-501.53424072265625,5189.20505041,1730367,-0.2344990074634552,67,2080,25697,0.0003,1730266,,
10.325758934020996,936.16,0.0536503903567791,-494.537353515625,5184.319812330001,1734367,-0.3936627209186554,67,2084,25745,0.0003,1734266,,
15.53979206085205,,0.05355988070368767,-498.031494140625,,1735000,0.13704457879066467,,,,0.0003,1734899,1000.0,5281.993293273355
23.744075775146484,940.35,0.05436481535434723,-494.3682556152344,5214.56280772,1738355,1.013960838317871,67,2088,25810,0.0003,1738254,,
11.836240768432617,,0.05375225469470024,-498.48138427734375,,1740000,-0.616782546043396,,,,0.0003,1739899,989.3,5387.70269670675
12.544136047363281,940.35,0.05295516550540924,-495.80364990234375,5215.933870090001,1742355,-1.0280295610427856,67,2092,25874,0.0003,1742254,,
12.836126327514648,,0.052582915872335434,-496.1709289550781,,1745000,-1.275221586227417,,,,0.0003,1744899,1000.0,5923.737285211641
10.040546417236328,947.55,0.052375830709934235,-499.1734619140625,5263.01133859,1746355,0.4943503737449646,67,2096,25937,0.0003,1746254,,
17.121944427490234,942.31,0.05315660685300827,-497.89837646484375,5241.994651229999,1749831,0.17920774221420288,67,2100,25978,0.0003,1749730,,
14.236510276794434,,0.05289844423532486,-501.0557861328125,,1750000,0.38614052534103394,,,,0.0003,1749899,892.5,5322.797983866267
13.473241806030273,946.36,0.05257513001561165,-495.19329833984375,5309.90480898,1753831,-1.1218130588531494,67,2104,26040,0.0003,1753730,,
20.847023010253906,,0.05216329172253609,-494.8857421875,,1755000,-0.4443582594394684,,,,0.0003,1754899,1000.0,5964.559900847113
18.29022979736328,946.36,0.05343799293041229,-502.0643005371094,5316.75814183,1757831,-0.24759452044963837,67,2108,26105,0.0003,1757730,,
15.74915885925293,,0.05253945663571358,-501.45245361328125,,1760000,-0.2922405004501343,,,,0.0003,1759899,953.2,5670.1879536925
14.112025260925293,952.26,0.05306196212768555,-489.46087646484375,5358.145995339999,1761831,0.576956570148468,67,2112,26169,0.0003,1761730,,
11.670989036560059,941.67,0.05322790890932083,-505.85662841796875,5300.63028917,1764772,-0.14556074142456055,67,2116,26204,0.0003,1764671,,
15.725170135498047,,0.053001318126916885,-496.93817138671875,,1765000,2.117331027984619,,,,0.0003,1764899,885.2,5156.049237928213
13.816814422607422,948.31,0.053564224392175674,-490.3585205078125,5338.89522961,1768772,-0.1598978340625763,67,2120,26267,0.0003,1768671,,
21.279909133911133,,0.05227881669998169,-484.50128173828125,,1770000,-0.9446032047271729,,,,0.0003,1769899,1000.0,5861.894292892702
9.644402503967285,948.31,0.05292529985308647,-497.0705871582031,5341.19890108,1772772,-1.0504159927368164,67,2124,26330,0.0003,1772671,,
10.080753326416016,,0.051521383225917816,-495.66455078125,,1775000,-0.6880788207054138,,,,0.0003,1774899,1000.0,5849.383592893998
21.9964599609375,948.31,0.052609048783779144,-499.592041015625,5346.86827907,1776772,0.6393489837646484,67,2128,26395,0.0003,1776671,,
47.02039337158203,938.43,0.05154414102435112,-488.5502624511719,5285.35526195,1779784,1.6312079429626465,67,2132,26431,0.0003,1779683,,
18.647621154785156,,0.05180910974740982,-502.1031799316406,,1780000,0.2879948616027832,,,,0.0003,1779899,1000.0,5997.05138941491
15.104043006896973,938.43,0.052487563341856,-506.95098876953125,5287.03659659,1783784,-0.015597820281982422,67,2136,26494,0.0003,1783683,,
16.80783462524414,,0.05289342626929283,-504.9705505371094,,1785000,0.4116258919239044,,,,0.0003,1784899,916.3,5426.639856448024
71.4033432006836,941.79,0.05342549458146095,-494.0098876953125,5241.2974629499995,1787142,2.2757811546325684,67,2140,26550,0.0003,1787041,,
13.01796817779541,,0.0516742505133152,-494.9538879394531,,1790000,1.2798194885253906,,,,0.0003,1789899,1000.0,5876.739323949138
16.299272537231445,941.79,0.05230659618973732,-493.2857360839844,5301.01368857,1791142,1.0209906101226807,67,2144,26614,0.0003,1791041,,
14.384088516235352,,0.05298888683319092,-486.58050537109375,,1795000,-0.30809807777404785,,,,0.0003,1794899,1000.0,5929.500133770704
17.252716064453125,941.79,0.052732739597558975,-499.8088684082031,5302.95538684,1795142,0.7805641293525696,67,2148,26678,0.0003,1795041,,
9.864236831665039,941.79,0.05243541672825813,-502.3121337890625,5301.213517270001,1799142,-0.31956082582473755,67,2152,26726,0.0003,1799041,,
13.799551963806152,,0.053894635289907455,-500.7011413574219,,1800000,0.31876546144485474,,,,0.0003,1799899,965.5,5815.5080526239235
30.559173583984375,930.82,0.053749438375234604,-498.17181396484375,5237.0342160400005,1802045,1.3851059675216675,67,2156,26776,0.0003,1801944,,
28.02250862121582,,0.05355806648731232,-499.9007263183594,,1805000,1.673208475112915,,,,0.0003,1804899,985.3,5844.163125231722
15.314536094665527,943.95,0.053546831011772156,-502.1456298828125,5316.52072639,1806045,0.3603052496910095,67,2160,26840,0.0003,1805944,,
14.11679458618164,940.41,0.053132735192775726,-499.278564453125,5300.672214669999,1809691,0.4446028769016266,67,2164,26884,0.0003,1809590,,
21.681007385253906,,0.05364787578582764,-494.48199462890625,,1810000,-0.16789257526397705,,,,0.0003,1809899,1000.0,5853.50774561204
16.697673797607422,930.92,0.05200405418872833,-504.4212646484375,5249.055732219999,1812742,-1.2960491180419922,67,2168,26936,0.0003,1812641,,
15.406534194946289,,0.05280548706650734,-500.44537353515625,,1815000,-0.1604839414358139,,,,0.0003,1814899,848.1,4361.015055615589
15.893824577331543,930.92,0.051957324147224426,-506.1114501953125,5252.3375424,1816742,0.28049495816230774,67,2172,26998,0.0003,1816641,,
16.67766761779785,,0.05185583606362343,-493.6084289550781,,1820000,0.2511862516403198,,,,0.0003,1819899,1000.0,5977.957095085783
21.186748504638672,936.19,0.05166484788060188,-498.00390625,5351.342182390001,1820742,-1.380991816520691,67,2176,27062,0.0003,1820641,,
21.698400497436523,943.75,0.05253927782177925,-494.08056640625,5397.252793639999,1824742,0.4654148817062378,67,2180,27111,0.0003,1824641,,
15.300618171691895,,0.051652271300554276,-499.11395263671875,,1825000,0.5259503126144409,,,,0.0003,1824899,815.2,4845.282725464878
24.66606903076172,926.63,0.052833206951618195,-497.81689453125,5296.89738722,1827030,-0.8022979497909546,67,2184,27151,0.0003,1826929,,
16.09756088256836,,0.05379657819867134,-502.13433837890625,,1830000,-0.9030873775482178,,,,0.0003,1829899,963.7,5732.8506264095895
13.250784873962402,925.67,0.05386422574520111,-502.787841796875,5289.62060399,1830922,-0.6987636685371399,67,2188,27215,0.0003,1830821,,
11.124868392944336,925.67,0.0533425472676754,-493.47552490234375,5294.84221642,1834922,-0.9464471340179443,67,2192,27262,0.0003,1834821,,
19.666440963745117,,0.05321944132447243,-502.9119873046875,,1835000,-0.4240867793560028,,,,0.0003,1834899,1000.0,5926.053126810491
17.795787811279297,925.67,0.052839841693639755,-502.7281188964844,5298.13500523,1838922,1.3455291986465454,67,2196,27326,0.0003,1838821,,
16.24858283996582,,0.05255386233329773,-497.2626647949219,,1840000,0.05443483591079712,,,,0.0003,1839899,1000.0,6011.232861033874
24.751323699951172,930.91,0.05318094789981842,-499.8330078125,5331.75602296,1842922,-0.13627971708774567,67,2200,27390,0.0003,1842821,,
17.435871124267578,,0.05367761850357056,-489.3566589355469,,1845000,0.6854701638221741,,,,0.0003,1844899,1000.0,5972.993948506936
22.236635208129883,930.91,0.0537438727915287,-498.52001953125,5328.20184721,1846922,0.07929039001464844,67,2204,27454,0.0003,1846821,,
11.223299026489258,,0.0530538372695446,-505.21343994140625,,1850000,-0.4853324294090271,,,,0.0003,1849899,1000.0,5767.6340656849325
16.566560745239258,927.84,0.05328156054019928,-498.50848388671875,5306.704473219999,1850615,0.1853342056274414,67,2208,27514,0.0003,1850514,,
56.683204650878906,927.84,0.051721345633268356,-504.5148620605469,5306.7174523700005,1854615,-0.43087396025657654,67,2212,27561,0.0003,1854514,,
13.040505409240723,,0.05347965657711029,-508.57733154296875,,1855000,-0.02545623481273651,,,,0.0003,1854899,991.7,5909.521134445071
21.543712615966797,929.17,0.052318643778562546,-503.83868408203125,5314.21495478,1857689,-0.12808871269226074,67,2216,27615,0.0003,1857588,,
16.61577606201172,,0.05185792222619057,-502.61480712890625,,1860000,1.1446932554244995,,,,0.0003,1859899,1000.0,6017.068533081748
11.974701881408691,929.17,0.05271059274673462,-506.989990234375,5318.00640243,1861689,-1.2914462089538574,67,2220,27680,0.0003,1861588,,
18.337547302246094,,0.05215279757976532,-497.11248779296875,,1865000,1.3504297733306885,,,,0.0003,1864899,1000.0,6049.537045708671
15.764745712280273,929.17,0.05273183807730675,-496.9605712890625,5321.00897413,1865689,0.35614901781082153,67,2224,27744,0.0003,1865588,,
19.37041473388672,929.17,0.05257764831185341,-501.5255126953125,5321.89600661,1869689,0.273108571767807,67,2228,27793,0.0003,1869588,,
12.872281074523926,,0.05194303020834923,-510.3182678222656,,1870000,-0.5195438265800476,,,,0.0003,1869899,1000.0,5965.799323899439
23.725563049316406,939.05,0.051807697862386703,-503.9898681640625,5388.92704144,1873689,0.31766170263290405,67,2232,27856,0.0003,1873588,,
10.949129104614258,,0.05284949392080307,-505.7584228515625,,1875000,1.4630420207977295,,,,0.0003,1874899,938.3,5465.485224847868
12.782007217407227,939.05,0.05174792557954788,-496.77581787109375,5392.078300460001,1877689,0.08563479781150818,67,2236,27919,0.0003,1877588,,
16.724525451660156,,0.05159143730998039,-508.6263427734375,,1880000,-0.6767482757568359,,,,0.0003,1879899,944.1,5716.21881485167
63.472129821777344,945.47,0.05177896469831467,-507.5919494628906,5502.182674010001,1881689,-0.9423183798789978,67,2240,27982,0.0003,1881588,,
9.124226570129395,,0.05184173956513405,-510.26214599609375,,1885000,-1.5378341674804688,,,,0.0003,1884899,1000.0,6006.2898268827585
10.549712181091309,945.47,0.05180449038743973,-506.6241455078125,5502.38401745,1885689,-0.2840506136417389,67,2244,28047,0.0003,1885588,,
10.0234375,945.47,0.051424335688352585,-510.54486083984375,5503.381226649999,1889689,-1.1600853204727173,67,2248,28095,0.0003,1889588,,
90.91696166992188,,0.05152081698179245,-503.46990966796875,,1890000,0.21921782195568085,,,,0.0003,1889899,830.5,4311.280822611717
11.495735168457031,945.47,0.051395315676927567,-511.0958251953125,5507.7406837,1893689,-0.20816674828529358,67,2252,28157,0.0003,1893588,,
25.60083770751953,,0.05219370871782303,-513.1577758789062,,1895000,-1.046671748161316,,,,0.0003,1894899,903.1,5310.008371806051
10.420961380004883,956.44,0.05261616036295891,-511.1749572753906,5574.228971190001,1897689,0.2239246368408203,67,2256,28218,0.0003,1897588,,
12.62258243560791,,0.05219140648841858,-510.632568359375,,1900000,-0.25140780210494995,,,,0.0003,1899899,921.4,5488.378235709662
17.99997329711914,949.21,0.0528315044939518,-505.03546142578125,5534.5182561599995,1900966,-0.5194198489189148,67,2260,28273,0.0003,1900865,,
13.116996765136719,952.75,0.05211243778467178,-508.755615234375,5557.957097460001,1904966,-0.14502419531345367,67,2264,28321,0.0003,1904865,,
13.589134216308594,,0.052138421684503555,-505.40863037109375,,1905000,1.5340999364852905,,,,0.0003,1904899,985.1,5212.2457792484665
11.00503921508789,962.24,0.052017707377672195,-512.915283203125,5610.551751859999,1908966,-1.2292535305023193,67,2268,28385,0.0003,1908865,,
17.547908782958984,,0.05162309482693672,-510.34185791015625,,1910000,-0.6688382625579834,,,,0.0003,1909899,1000.0,5872.068092492316
52.24036407470703,962.24,0.051207270473241806,-508.4343566894531,5609.58947087,1912966,-0.4537048637866974,67,2272,28450,0.0003,1912865,,
19.265033721923828,,0.051490940153598785,-512.3809204101562,,1915000,-0.04457297921180725,,,,0.0003,1914899,1000.0,6009.224399789795
13.664426803588867,962.24,0.050964005291461945,-508.6482238769531,5604.347607809999,1916966,-0.05534261465072632,67,2276,28514,0.0003,1916865,,
24.50678062438965,,0.05112769082188606,-510.86761474609375,,1920000,-0.1492742896080017,,,,0.0003,1919899,951.9,5796.27699890961
15.392754554748535,962.24,0.05171540006995201,-512.620361328125,5607.485033170001,1920966,0.8710412383079529,67,2280,28578,0.0003,1920865,,
22.733684539794922,979.36,0.050267383456230164,-510.05267333984375,5715.071214729999,1924966,-0.29739654064178467,67,2284,28627,0.0003,1924865,,
15.681678771972656,,0.05009004846215248,-507.0867004394531,,1925000,0.863490104675293,,,,0.0003,1924899,1000.0,6005.688208539412
12.225591659545898,971.46,0.05157027393579483,-512.237060546875,5667.32919114,1928068,-0.07343348860740662,67,2288,28679,0.0003,1927967,,
12.0615234375,,0.051349788904190063,-505.626220703125,,1930000,-0.4129135012626648,,,,0.0003,1929899,823.1,4961.499212977663
17.167407989501953,963.29,0.051773473620414734,-505.7430114746094,5611.86354423,1931251,0.7138611078262329,67,2292,28730,0.0003,1931150,,
12.203104019165039,,0.052204832434654236,-510.69915771484375,,1935000,-1.2391005754470825,,,,0.0003,1934899,916.7,5352.718998379586
11.963725090026855,963.29,0.05184786766767502,-516.0133666992188,5612.175085449999,1935251,-0.5625140070915222,67,2296,28792,0.0003,1935150,,
15.402685165405273,954.93,0.05167244002223015,-509.0890808105469,5563.79760876,1938415,-1.4749326705932617,67,2300,28831,0.0003,1938314,,
26.117164611816406,,0.05122446268796921,-502.9985046386719,,1940000,1.208660364151001,,,,0.0003,1939899,910.2,5529.655893693399
17.243778228759766,944.86,0.0514361597597599,-513.9918823242188,5512.03624908,1941408,0.5772366523742676,67,2304,28881,0.0003,1941307,,
15.596104621887207,938.06,0.05391320213675499,-510.6849365234375,5476.31244773,1944421,-1.4558695554733276,67,2308,28917,0.0003,1944320,,
14.776666641235352,,0.05218800529837608,-509.9595642089844,,1945000,-0.3435690701007843,,,,0.0003,1944899,906.8,5471.721908776834
22.54560089111328,928.9,0.052078813314437866,-516.3753662109375,5427.634038710001,1947505,-0.08994248509407043,67,2312,28969,0.0003,1947404,,
25.211151123046875,,0.0524643175303936,-512.564697265625,,1950000,-1.7468247413635254,,,,0.0003,1949899,1000.0,6058.873861923069
16.03281021118164,938.16,0.05233541131019592,-509.25836181640625,5476.280627529999,1951505,-0.9781838655471802,67,2316,29033,0.0003,1951404,,
27.667949676513672,,0.051687948405742645,-515.5447387695312,,1955000,-1.620100975036621,,,,0.0003,1954899,871.0,5326.570490103215
162.37306213378906,938.16,0.05186924710869789,-507.5126647949219,5479.291604269999,1955505,0.6724092364311218,67,2320,29094,0.0003,1955404,,
12.493437767028809,932.14,0.05060835927724838,-516.18896484375,5444.63162732,1958903,1.3576427698135376,67,2324,29136,0.0003,1958802,,
80.58462524414062,,0.05160563439130783,-511.72076416015625,,1960000,-0.9099734425544739,,,,0.0003,1959899,1000.0,5637.476659525465
21.599306106567383,932.14,0.05157778412103653,-509.40869140625,5446.660281199999,1962903,-0.6238300204277039,67,2328,29199,0.0003,1962802,,
51.68310546875,,0.05248638615012169,-510.20989990234375,,1965000,0.17071881890296936,,,,0.0003,1964899,889.7,5374.656871731766
18.128644943237305,932.14,0.05222689360380173,-506.04339599609375,5441.944028649999,1966903,-0.9025431871414185,67,2332,29263,0.0003,1966802,,
12.179113388061523,,0.05079427361488342,-508.6205139160156,,1970000,-0.7793629169464111,,,,0.0003,1969899,853.4,5181.465053343028
14.509044647216797,932.14,0.0515003576874733,-509.2591247558594,5446.897238479999,1970903,0.5410974025726318,67,2336,29325,0.0003,1970802,,
18.2506103515625,932.14,0.051344290375709534,-512.50634765625,5445.999118440001,1974903,-0.8064197897911072,67,2340,29373,0.0003,1974802,,
12.527789115905762,,0.05117591470479965,-514.904052734375,,1975000,-1.1697907447814941,,,,0.0003,1974899,933.6,5664.918057324738
11.240177154541016,929.96,0.0530342236161232,-511.6793212890625,5435.40295806,1978685,-0.22964978218078613,67,2344,29434,0.0003,1978584,,
24.20054817199707,,0.05229189246892929,-514.5787353515625,,1980000,0.995201051235199,,,,0.0003,1979899,1000.0,5819.572136136145
14.364370346069336,929.96,0.05197976157069206,-512.0305786132812,5438.91558523,1982685,-1.5035319328308105,67,2348,29498,0.0003,1982584,,
11.398366928100586,,0.05188079923391342,-512.0123901367188,,1985000,-0.8557420969009399,,,,0.0003,1984899,950.4,5699.961312381993
15.604736328125,929.96,0.05138838663697243,-508.359375,5445.00062339,1986685,0.7509466409683228,67,2352,29561,0.0003,1986584,,
17.984210968017578,,0.052319739013910294,-512.6156005859375,,1990000,-0.9243056774139404,,,,0.0003,1989899,1000.0,6071.206304699555
19.811250686645508,925.71,0.05235976353287697,-507.21978759765625,5425.333834499999,1990260,0.31443890929222107,67,2356,29620,0.0003,1990159,,
15.739286422729492,918.56,0.05213673412799835,-513.42138671875,5386.429547,1992822,-0.2719745635986328,67,2360,29650,0.0003,1992721,,
15.05104923248291,,0.051039062440395355,-512.1415405273438,,1995000,-1.7726080417633057,,,,0.0003,1994899,1000.0,6105.600139501784
14.209714889526367,918.56,0.05144605413079262,-514.0997314453125,5389.88610043,1996822,-1.2122879028320312,67,2364,29714,0.0003,1996721,,
27.225881576538086,909.33,0.051335882395505905,-514.6047973632812,5336.52568959,1999899,1.4654998779296875,67,2368,29752,0.0003,1999798,,
28.53223419189453,,0.051619093865156174,-508.51678466796875,,2000000,1.898787021636963,,,,0.0003,1999899,815.6,4877.280330742511
