rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
,,,,1045000,,0.0003,-61.84605407714844,21.75629425048828,1044899,0.09941504150629044,1.865192174911499,2716.106470929063,888.85
608.06,18371,1619.1169919000001,27520,1047433,57,0.0003,-64.1966781616211,19.656429290771484,1047332,0.10044552385807037,-0.9175870418548584,,
,,,,1050000,,0.0003,-63.991004943847656,20.66983985900879,1049899,0.10054922103881836,-0.2592364251613617,2626.185237292759,855.2
626.72,18449,1672.1066738599998,27524,1050949,56,0.0003,-64.67082214355469,21.63240623474121,1050848,0.09750103205442429,-0.4013415575027466,,
626.62,18480,1673.30034212,27528,1053684,57,0.0003,-67.57257843017578,18.337047576904297,1053583,0.099178746342659,-0.6644372344017029,,
,,,,1055000,,0.0003,-64.26936340332031,13.733880043029785,1054899,0.10027462244033813,0.8364145755767822,2999.8910571983083,974.55
645.15,18570,1725.56530405,27532,1057684,56,0.0003,-64.01971435546875,19.4852237701416,1057583,0.09857003390789032,0.2279147058725357,,
,,,,1060000,,0.0003,-64.80380249023438,20.10808753967285,1059899,0.10003655403852463,-0.7465090751647949,2900.067721302016,959.85
655.85,18648,1755.8874274,27536,1060787,56,0.0003,-65.62197875976562,19.33919906616211,1060686,0.0981384888291359,0.41652727127075195,,
659.83,18680,1767.3847612399998,27540,1063551,56,0.0003,-65.64002227783203,16.180461883544922,1063450,0.09902415424585342,-1.1677289009094238,,
,,,,1065000,,0.0003,-66.37081909179688,42.09501266479492,1064899,0.09904148429632187,0.2796699106693268,2550.8571482907982,835.4
658.04,18758,1764.71645865,27544,1067029,56,0.0003,-69.29527282714844,18.523807525634766,1066928,0.09778737276792526,-0.3717096745967865,,
,,,,1070000,,0.0003,-65.85175323486328,20.693527221679688,1069899,0.09754541516304016,-0.11654537916183472,2978.147595783323,973.3
668.17,18845,1795.0195518000003,27548,1070467,56,0.0003,-70.06552124023438,22.09339714050293,1070366,0.0971149355173111,1.2771730422973633,,
679.58,18882,1828.80453471,27552,1073597,56,0.0003,-66.94480895996094,20.596237182617188,1073496,0.09867902100086212,-1.0323377847671509,,
,,,,1075000,,0.0003,-69.43281555175781,15.819086074829102,1074899,0.09965049475431442,0.023546725511550903,2900.4643134012936,921.65
679.01,18950,1827.1982709600002,27556,1075621,56,0.0003,-67.99365234375,31.149019241333008,1075520,0.09889164566993713,0.7055660486221313,,
671.32,18973,1808.3588443400001,27560,1077583,56,0.0003,-71.49579620361328,19.339818954467773,1077482,0.10061902552843094,-0.7225080132484436,,
661.33,18988,1783.25594023,27564,1078919,56,0.0003,-69.57258605957031,39.55813980102539,1078818,0.09700760990381241,-0.5650608539581299,,
,,,,1080000,,0.0003,-67.25921630859375,17.1092529296875,1079899,0.0994233638048172,0.5415733456611633,2746.604035756993,879.0
655.0,19068,1766.1077377200002,27568,1082193,56,0.0003,-70.37273406982422,18.122024536132812,1082092,0.10148822516202927,-1.1186376810073853,,
652.65,19098,1761.1896742300003,27572,1084966,56,0.0003,-70.67178344726562,15.638313293457031,1084865,0.09885992109775543,-0.09954404830932617,,
,,,,1085000,,0.0003,-70.46061706542969,14.83041763305664,1084899,0.0983894094824791,0.96231609582901,2754.9116530245637,881.3
666.97,19171,1803.1196543,27576,1088156,56,0.0003,-70.51606750488281,32.666419982910156,1088055,0.0985713005065918,0.7694738507270813,,
,,,,1090000,,0.0003,-70.03811645507812,27.596813201904297,1089899,0.09852271527051926,-0.2025131732225418,2718.167076017591,886.35
664.59,19240,1799.0471588599999,27580,1090712,56,0.0003,-66.92288970947266,19.740798950195312,1090611,0.09910017997026443,0.26716941595077515,,
650.35,19255,1762.508349,27584,1091986,56,0.0003,-71.16554260253906,20.84357452392578,1091885,0.09905657172203064,0.26413050293922424,,
,,,,1095000,,0.0003,-71.17056274414062,21.285783767700195,1094899,0.09753365069627762,0.5179768800735474,2388.2605995313324,760.15
655.61,19327,1780.97125126,27588,1095269,56,0.0003,-72.02241516113281,15.79942512512207,1095168,0.09907480329275131,-0.7639586925506592,,
654.25,19357,1777.9310149500002,27592,1097843,56,0.0003,-72.1715316772461,18.869091033935547,1097742,0.09990862756967545,0.34526538848876953,,
,,,,1100000,,0.0003,-73.42794799804688,19.82817840576172,1099899,0.0970039814710617,0.21112394332885742,2761.007990027382,862.25
675.18,19439,1836.4711554299997,27596,1101807,56,0.0003,-75.52961730957031,14.743696212768555,1101706,0.0999886691570282,0.9915068745613098,,
,,,,1105000,,0.0003,-72.75828552246094,19.032852172851562,1104899,0.09860087186098099,-1.800986886024475,3087.775602118351,972.05
697.62,19522,1900.2016214200003,27600,1105242,56,0.0003,-71.59334564208984,18.830402374267578,1105141,0.09702528268098831,1.4152127504348755,,
715.83,19553,1951.5032156900006,27604,1107749,56,0.0003,-73.96326446533203,24.661251068115234,1107648,0.09745466709136963,-1.1450226306915283,,
,,,,1110000,,0.0003,-73.53855895996094,19.95989990234375,1109899,0.10002803802490234,1.925960898399353,2950.482193561073,929.3
710.47,19620,1937.4310353399999,27608,1110020,56,0.0003,-71.73624420166016,29.49701499938965,1109919,0.10025237500667572,-0.13256092369556427,,
707.47,19641,1929.34979119,27612,1111773,56,0.0003,-72.55398559570312,30.04793930053711,1111672,0.09818003326654434,-0.579582691192627,,
690.42,19659,1885.7384937100003,27616,1113357,56,0.0003,-76.77659606933594,15.497346878051758,1113256,0.0984078198671341,0.009416341781616211,,
,,,,1115000,,0.0003,-74.58084106445312,28.16217803955078,1114899,0.09974994510412216,0.44675254821777344,2764.072694903743,875.35
694.76,19738,1899.41960782,27620,1116909,56,0.0003,-76.13565063476562,18.234474182128906,1116808,0.10044427961111069,-0.08539991080760956,,
672.78,19753,1840.03908983,27624,1118227,56,0.0003,-76.107421875,23.236980438232422,1118126,0.10040337592363358,0.8734585046768188,,
,,,,1120000,,0.0003,-74.94557189941406,22.486465454101562,1119899,0.0981098860502243,-0.3992867171764374,2977.96958629461,950.35
677.71,19833,1857.2990668799998,27628,1121455,56,0.0003,-76.89054870605469,15.684085845947266,1121354,0.09952564537525177,0.7756730318069458,,
,,,,1125000,,0.0003,-77.47920227050781,35.82866668701172,1124899,0.0972486287355423,-0.6994124054908752,2976.852674278244,939.2
676.0,19920,1854.0868434400002,27632,1125284,56,0.0003,-75.94376373291016,19.214496612548828,1125183,0.09857844561338425,0.40689387917518616,,
676.17,19956,1858.2058011199997,27636,1128404,56,0.0003,-75.95632934570312,25.373615264892578,1128303,0.09604546427726746,0.18021425604820251,,
,,,,1130000,,0.0003,-79.06947326660156,30.815311431884766,1129899,0.10018123686313629,-0.8875967264175415,2638.3128198953345,838.65
666.73,20015,1833.02979276,27640,1130224,56,0.0003,-76.61080169677734,16.954431533813477,1130123,0.10020071268081665,0.0883953720331192,,
663.33,20051,1826.5945831299996,27644,1133362,56,0.0003,-78.75696563720703,24.95361328125,1133261,0.10239671170711517,0.8266507387161255,,
,,,,1135000,,0.0003,-79.8160400390625,20.109067916870117,1134899,0.09996452927589417,0.1335650086402893,2868.7228336158673,923.2
650.06,20116,1789.0729706400004,27648,1135473,56,0.0003,-77.8714828491211,17.24089813232422,1135372,0.09994462877511978,0.201242595911026,,
650.25,20152,1792.35799166,27652,1138622,56,0.0003,-78.77384948730469,29.455942153930664,1138521,0.10088465362787247,0.46183788776397705,,
,,,,1140000,,0.0003,-78.10333251953125,18.792774200439453,1139899,0.09962865710258484,0.2388053983449936,2717.7430384570735,858.4
658.12,20223,1816.64797436,27656,1141433,56,0.0003,-79.4639892578125,24.895902633666992,1141332,0.10140060633420944,-0.7378292679786682,,
656.93,20244,1814.97936272,27660,1143276,56,0.0003,-80.70476531982422,17.910743713378906,1143175,0.10099208354949951,0.7490947246551514,,
,,,,1145000,,0.0003,-80.17134857177734,28.60841178894043,1144899,0.10117709636688232,0.4640347957611084,2683.2912144491447,843.6
674.82,20319,1867.6492432700004,27664,1146401,56,0.0003,-78.08306121826172,19.638916015625,1146300,0.10012513399124146,0.09507091343402863,,
670.63,20351,1861.91342735,27668,1149256,56,0.0003,-81.35016632080078,18.587400436401367,1149155,0.09743185341358185,0.8456321954727173,,
,,,,1150000,,0.0003,-80.99565124511719,18.837909698486328,1149899,0.09798669070005417,0.6840637922286987,2882.9396154500546,868.25
671.85,20425,1867.4077556600002,27672,1152151,56,0.0003,-81.64039611816406,16.507551193237305,1152050,0.09969262033700943,-1.0213650465011597,,
,,,,1155000,,0.0003,-81.31837463378906,17.083829879760742,1154899,0.09824007004499435,-0.3011959195137024,2997.445409262646,927.15
673.83,20507,1875.6500467699998,27676,1155539,56,0.0003,-82.27627563476562,23.89113998413086,1155438,0.09677200764417648,-0.6234023571014404,,
666.91,20529,1857.4961037500002,27680,1157403,56,0.0003,-81.64649963378906,39.52427291870117,1157302,0.09738539159297943,-0.14622250199317932,,
,,,,1160000,,0.0003,-82.2696762084961,16.09218978881836,1159899,0.09725461900234222,0.605046808719635,2683.1871921833604,825.2
680.36,20595,1895.92744113,27684,1160022,56,0.0003,-81.05435180664062,22.478755950927734,1159921,0.09735877811908722,-1.6054809093475342,,
680.76,20633,1900.47858976,27688,1163345,56,0.0003,-86.30254364013672,15.151107788085938,1163244,0.0990677922964096,-2.5619261264801025,,
,,,,1165000,,0.0003,-84.10831451416016,19.280513763427734,1164899,0.10178354382514954,-0.6274430751800537,2707.0203830452983,846.25
679.18,20693,1898.2494814999998,27692,1165761,56,0.0003,-81.38766479492188,21.793399810791016,1165660,0.10027249902486801,-0.30990174412727356,,
658.81,20714,1842.6658736,27696,1167688,56,0.0003,-84.91665649414062,23.043882369995117,1167587,0.10051420331001282,0.1929207742214203,,
646.08,20739,1808.7613522999998,27700,1169850,56,0.0003,-85.55851745605469,18.69344139099121,1169749,0.09852653741836548,-0.9789894223213196,,
,,,,1170000,,0.0003,-84.89468383789062,24.00910758972168,1169899,0.09678155928850174,-0.24068740010261536,2721.987691232748,848.6
641.39,20801,1797.0157220599995,27704,1171888,56,0.0003,-86.8521728515625,25.255821228027344,1171787,0.09800969809293747,-0.08849065005779266,,
647.94,20835,1818.02321566,27708,1174814,56,0.0003,-84.464111328125,21.860929489135742,1174713,0.10000181198120117,1.638923168182373,,
,,,,1175000,,0.0003,-84.72431945800781,61.96406173706055,1174899,0.10006821155548096,1.5177016258239746,3140.24361623358,979.65
648.37,20900,1821.6702761699999,27712,1176610,56,0.0003,-87.90132904052734,22.694202423095703,1176509,0.10018477588891983,-2.1242144107818604,,
650.32,20921,1826.3784467399998,27716,1178389,56,0.0003,-86.74070739746094,20.710500717163086,1178288,0.09727738797664642,0.32268980145454407,,
,,,,1180000,,0.0003,-85.8363037109375,29.298053741455078,1179899,0.09949615597724915,0.022094078361988068,2759.5219607968816,848.35
634.56,20981,1781.5620693599997,27720,1180365,56,0.0003,-86.9337158203125,19.494091033935547,1180264,0.09807755798101425,0.31608012318611145,,
653.12,21019,1837.31424107,27724,1183539,56,0.0003,-86.68595123291016,26.86391258239746,1183438,0.09924422204494476,-0.5539129972457886,,
,,,,1185000,,0.0003,-86.19374084472656,23.903615951538086,1184899,0.10175541788339615,0.388928085565567,2543.87461013766,776.1
653.01,21091,1839.2912878799998,27728,1186756,56,0.0003,-88.22309875488281,25.428451538085938,1186655,0.09874188154935837,-0.960841715335846,,
,,,,1190000,,0.0003,-86.40040588378906,24.040536880493164,1189899,0.0987512469291687,-0.015348345041275024,3063.7331861322746,932.85
654.72,21176,1849.12996391,27732,1190756,56,0.0003,-87.00940704345703,46.25957489013672,1190655,0.09834941476583481,-0.15377652645111084,,
640.77,21195,1811.2135380700004,27736,1192481,56,0.0003,-87.309326171875,19.407663345336914,1192380,0.10001204162836075,0.5752984285354614,,
638.68,21213,1807.92715998,27740,1194092,56,0.0003,-90.8265609741211,18.649494171142578,1193991,0.0954795777797699,0.908575713634491,,
,,,,1195000,,0.0003,-88.24952697753906,25.944637298583984,1194899,0.09689231961965561,-0.6569797992706299,2925.82837892659,905.0
624.44,21269,1767.2682740600005,27744,1195806,56,0.0003,-91.04545593261719,55.62938690185547,1195705,0.09933867305517197,0.9216158390045166,,
628.23,21297,1780.2125724200002,27748,1198296,56,0.0003,-89.91389465332031,43.78333282470703,1198195,0.0993025153875351,0.5691931247711182,,
,,,,1200000,,0.0003,-89.72679138183594,45.21456527709961,1199899,0.09853396564722061,1.7189440727233887,2600.6901364003306,804.3
629.07,21366,1785.40447738,27752,1201529,56,0.0003,-89.9224853515625,17.01512336730957,1201428,0.09623077511787415,-0.7744475603103638,,
625.08,21394,1774.8454403700002,27756,1203941,56,0.0003,-92.49742889404297,32.641414642333984,1203840,0.09658592194318771,-1.3215043544769287,,
,,,,1205000,,0.0003,-90.88105773925781,23.224658966064453,1204899,0.09640517085790634,-0.4199022054672241,2869.748323681147,879.7
629.35,21455,1789.7853858199999,27760,1206211,56,0.0003,-90.73207092285156,16.9905948638916,1206110,0.09656987339258194,-0.9732797145843506,,
620.18,21480,1764.7241088200003,27764,1208419,56,0.0003,-94.23467254638672,18.805543899536133,1208318,0.09943868964910507,1.6253082752227783,,
,,,,1210000,,0.0003,-93.30052185058594,28.09270668029785,1209899,0.09834222495555878,0.7681612968444824,2681.69124799259,830.7
631.63,21557,1799.0440844299999,27768,1212419,56,0.0003,-94.10362243652344,25.371414184570312,1212318,0.0985783040523529,0.8908618092536926,,
,,,,1215000,,0.0003,-91.21343994140625,26.086898803710938,1214899,0.09755818545818329,3.228623390197754,2689.4405508218215,822.95
636.23,21628,1813.3672429999997,27772,1215774,56,0.0003,-95.96112060546875,18.222700119018555,1215673,0.10026011615991592,0.3391851782798767,,
633.67,21664,1808.5154020599998,27776,1218906,56,0.0003,-95.81706237792969,20.90280532836914,1218805,0.09816840291023254,1.324073314666748,,
,,,,1220000,,0.0003,-95.97422790527344,13.994729995727539,1219899,0.09725753217935562,-1.1313226222991943,2810.4499425067565,868.85
644.21,21732,1840.7384508599998,27780,1221824,56,0.0003,-95.43963623046875,35.83997344970703,1221723,0.1008053869009018,-0.24413347244262695,,
645.14,21763,1844.85132939,27784,1224536,56,0.0003,-94.43214416503906,17.981285095214844,1224435,0.09866400808095932,-0.8524136543273926,,
,,,,1225000,,0.0003,-96.76568603515625,19.17058563232422,1224899,0.10131145268678665,1.1655809879302979,2934.057113237446,907.2
644.83,21837,1844.6495640399999,27788,1227828,56,0.0003,-97.747314453125,21.945545196533203,1227727,0.09801224619150162,-1.9061199426651,,
,,,,1230000,,0.0003,-96.45106506347656,25.28364372253418,1229899,0.09279652684926987,0.2650260329246521,2036.4528437501344,614.15
646.38,21892,1852.03332882,27792,1230399,56,0.0003,-98.03573608398438,23.66583251953125,1230298,0.09458836168050766,-0.3616555631160736,,
654.88,21924,1877.9208868699998,27796,1233176,56,0.0003,-96.87716674804688,21.249008178710938,1233075,0.09460683166980743,0.2405504584312439,,
,,,,1235000,,0.0003,-96.25245666503906,25.565338134765625,1234899,0.09823871403932571,1.082501769065857,2584.888265699893,804.65
661.88,21995,1901.9343771399997,27800,1236038,56,0.0003,-98.9814682006836,16.562541961669922,1235937,0.0948098748922348,-1.2875405550003052,,
663.46,22022,1908.2918791299996,27804,1238234,56,0.0003,-97.62379455566406,18.735610961914062,1238133,0.09719830751419067,-0.12811219692230225,,
,,,,1240000,,0.0003,-96.92557525634766,22.86385154724121,1239899,0.09570690244436264,2.2353086471557617,2826.3562122503295,879.05
667.56,22103,1922.95348771,27808,1241570,56,0.0003,-100.89456939697266,35.75738525390625,1241469,0.0968010425567627,-0.7483898401260376,,
682.45,22143,1970.3001025199999,27812,1244855,56,0.0003,-99.81189727783203,18.65478515625,1244754,0.09721008688211441,0.6925538778305054,,
,,,,1245000,,0.0003,-100.18643188476562,27.904510498046875,1244899,0.09691028296947479,0.20146355032920837,2788.6460797024192,869.1
688.13,22209,1989.49377857,27816,1247202,56,0.0003,-103.92242431640625,29.69318389892578,1247101,0.10106106847524643,-1.1670790910720825,,
688.47,22233,1993.1409358800001,27820,1249212,56,0.0003,-102.09532165527344,11.527528762817383,1249111,0.09679533541202545,-1.6786593198776245,,
,,,,1250000,,0.0003,-101.34526824951172,12.234064102172852,1249899,0.09642438590526581,0.22353769838809967,2678.453804117348,810.35
685.66,22307,1986.67101135,27824,1252105,56,0.0003,-103.43547058105469,29.040287017822266,1252004,0.09661547094583511,-0.4362179636955261,,
666.03,22323,1930.62881011,27828,1253359,56,0.0003,-103.89710998535156,24.833038330078125,1253258,0.09562043845653534,1.889374017715454,,
,,,,1255000,,0.0003,-101.96683502197266,22.540224075317383,1254899,0.09794856607913971,0.5098870396614075,2513.7204096405767,753.1
654.8,22394,1899.72693409,27832,1256236,56,0.0003,-104.09761047363281,12.161396980285645,1256135,0.09989936649799347,-0.2597036361694336,,
660.78,22422,1918.08054562,27836,1258559,56,0.0003,-101.19943237304688,22.886430740356445,1258458,0.09434276074171066,-0.2123734951019287,,
,,,,1260000,,0.0003,-102.11376953125,41.02997589111328,1259899,0.09617800265550613,0.4387205243110657,2952.767668069294,913.75
670.33,22493,1946.42482504,27840,1261125,56,0.0003,-104.13993072509766,27.296871185302734,1261024,0.09785673022270203,-2.4187111854553223,,
