train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.0006071796524338424,1337362,22678,1337261,961.06510576,1364,0.008358165621757507,58,0.0003,-0.41257476806640625,1000.0,-89.04106140136719,,
0.00031167312408797443,1340000,,1339899,,,0.008370034396648407,,0.0003,-0.2438475638628006,,-89.06224822998047,995.3431598067284,1000.0
0.0010575053747743368,1341362,22746,1341261,961.0863131299999,1368,0.008441310375928879,58,0.0003,-0.01543205976486206,1000.0,-89.03663635253906,,
0.0007768826326355338,1345000,,1344899,,,0.008447217755019665,,0.0003,-1.0149013996124268,,-89.0683364868164,995.1126918613911,1000.0
0.0005009110318496823,1345362,22814,1345261,961.1151692800001,1372,0.008440389297902584,58,0.0003,-0.6697814464569092,1000.0,-89.06096649169922,,
0.0003757640370167792,1349362,22864,1349261,961.15353592,1376,0.008363359607756138,59,0.0003,0.08899085968732834,1000.0,-89.07791900634766,,
0.00043946399819105864,1350000,,1349899,,,0.008443263359367847,,0.0003,1.08381986618042,,-89.0633544921875,995.2492088496685,1000.0
0.0006688559660688043,1353362,22929,1353261,961.2076118399999,1380,0.008405727334320545,59,0.0003,1.0389716625213623,1000.0,-89.07859802246094,,
0.00041320492164231837,1355000,,1354899,,,0.00841926597058773,,0.0003,0.2906074523925781,,-89.08783721923828,995.4265147268773,1000.0
0.0008637529099360108,1357362,22995,1357261,961.2344791199998,1384,0.008403058163821697,59,0.0003,0.07621186971664429,1000.0,-89.084716796875,,
0.0007874175207689404,1360000,,1359899,,,0.008310781791806221,,0.0003,0.24766677618026733,,-89.09307098388672,995.4436431050301,1000.0
0.00039721146458759904,1361362,23062,1361261,961.2864073799999,1388,0.00834315363317728,59,0.0003,-0.881145715713501,1000.0,-89.13204956054688,,
0.000623296364210546,1365000,,1364899,,,0.008325710892677307,,0.0003,-1.3295929431915283,,-89.10753631591797,995.4025789260864,1000.0
0.00046979638864286244,1365362,23129,1365261,961.37558158,1392,0.008414056152105331,59,0.0003,-0.2935270667076111,1000.0,-89.0970458984375,,
0.00047401213669218123,1369362,23179,1369261,961.40874939,1396,0.008400226011872292,59,0.0003,-0.36927616596221924,1000.0,-89.1271743774414,,
0.00013164438132662326,1370000,,1369899,,,0.008513258770108223,,0.0003,0.16923555731773376,,-89.12399291992188,995.4896329820156,1000.0
0.0003118735330644995,1373362,23245,1373261,961.4662828,1400,0.00840390007942915,59,0.0003,-1.5482234954833984,1000.0,-89.1247787475586,,
0.0003412823425605893,1375000,,1374899,,,0.008301850408315659,,0.0003,0.3790057897567749,,-89.13320922851562,995.4851017653942,1000.0
0.0005013890913687646,1377362,23311,1377261,961.5083647000001,1404,0.008374989032745361,59,0.0003,0.44879794120788574,1000.0,-89.09024047851562,,
0.0008373113814741373,1380000,,1379899,,,0.008345305919647217,,0.0003,-0.7575762271881104,,-89.08805847167969,995.5326612830162,1000.0
0.00022226895089261234,1381362,23407,1381261,961.55710881,1408,0.008367995731532574,59,0.0003,0.329490602016449,1000.0,-89.13343048095703,,
0.0002940318372566253,1385000,,1384899,,,0.008439182303845882,,0.0003,0.1233360767364502,,-89.14412689208984,995.1645232319831,1000.0
0.0002843158144969493,1385362,23505,1385261,961.5716338,1412,0.008451206609606743,58,0.0003,0.29763251543045044,1000.0,-89.12580871582031,,
0.00042218720773234963,1389362,23580,1389261,961.61425191,1416,0.008403980173170567,58,0.0003,1.0926340818405151,1000.0,-89.12307739257812,,
0.00032770412508398294,1390000,,1389899,,,0.00836874544620514,,0.0003,-0.12893907725811005,,-89.14892578125,995.4654363155365,1000.0
0.002508664969354868,1393362,23680,1393261,961.6615536500001,1420,0.008471056818962097,58,0.0003,-0.42272916436195374,1000.0,-89.17863464355469,,
0.0007367404759861529,1395000,,1394899,,,0.008443839848041534,,0.0003,-0.26057305932044983,,-89.15594482421875,995.3861770153046,1000.0
0.0002749754930846393,1397362,23779,1397261,961.6810562200003,1424,0.008377837017178535,58,0.0003,-0.4032484292984009,1000.0,-89.15489196777344,,
0.0006795083754695952,1400000,,1399899,,,0.008401740342378616,,0.0003,-0.42697620391845703,,-89.1617660522461,995.4433538258075,1000.0
0.00028236760408617556,1401362,23878,1401261,961.7072928200001,1428,0.00828789547085762,58,0.0003,-0.06775771826505661,1000.0,-89.16503143310547,,
0.0002917329838965088,1405000,,1404899,,,0.008368422277271748,,0.0003,-0.5321855545043945,,-89.18460083007812,995.2822843372821,1000.0
0.0008223176700994372,1405362,23978,1405261,961.73713416,1432,0.008409637026488781,58,0.0003,0.5853618383407593,1000.0,-89.15326690673828,,
0.00036362974788062274,1409362,24053,1409261,961.7628984500001,1436,0.008341358974575996,58,0.0003,-0.3149644434452057,1000.0,-89.16482543945312,,
0.00040905651985667646,1410000,,1409899,,,0.008450920693576336,,0.0003,0.8134426474571228,,-89.1705093383789,995.4869264781476,1000.0
0.0006277771899476647,1413362,24155,1413261,961.7843834700001,1440,0.008417720906436443,58,0.0003,0.532646656036377,1000.0,-89.19960021972656,,
0.00035249689244665205,1415000,,1414899,,,0.008350524120032787,,0.0003,0.32006943225860596,,-89.16612243652344,995.4545543074607,1000.0
0.00038946402492001653,1417362,24245,1417261,961.8182181500001,1444,0.00835325662046671,58,0.0003,-0.6800482273101807,1000.0,-89.15957641601562,,
0.00016518772463314235,1420000,,1419899,,,0.008427656255662441,,0.0003,0.06758129596710205,,-89.18002319335938,995.5263104438782,1000.0
0.0002544718445278704,1421362,24310,1421261,961.8407213199998,1448,0.008292734622955322,58,0.0003,0.2485637217760086,1000.0,-89.1923828125,,
0.0006931601092219353,1425000,,1424899,,,0.008296526968479156,,0.0003,1.40236496925354,,-89.18698120117188,995.521569532156,1000.0
0.0006135855801403522,1425362,24372,1425261,961.89340755,1452,0.008349871262907982,58,0.0003,-0.5693346261978149,1000.0,-89.16875457763672,,
0.0001733230019453913,1429362,24422,1429261,961.9354776300002,1456,0.008363479748368263,58,0.0003,1.0674591064453125,1000.0,-89.20172119140625,,
0.00029490527231246233,1430000,,1429899,,,0.00831892155110836,,0.0003,-0.5488027334213257,,-89.19093322753906,995.4411219239234,1000.0
0.0007246990571729839,1433362,24491,1433261,961.9426924700002,1460,0.008373751305043697,58,0.0003,-1.7346444129943848,1000.0,-89.18551635742188,,
0.000587612739764154,1435000,,1434899,,,0.008299693465232849,,0.0003,-0.04104605317115784,,-89.19635009765625,995.4962327063083,1000.0
0.0004095963086001575,1437362,24563,1437261,961.95324674,1464,0.008315677754580975,58,0.0003,-0.7058457732200623,1000.0,-89.22140502929688,,
0.00048651787801645696,1440000,,1439899,,,0.008207978680729866,,0.0003,0.2840060591697693,,-89.22607421875,995.0969618856907,1000.0
0.0007495653699152172,1441362,24631,1441261,961.94660074,1468,0.008304431103169918,58,0.0003,0.1312279999256134,1000.0,-89.22175598144531,,
0.0008998060366138816,1445000,,1444899,,,0.008267035707831383,,0.0003,0.649722695350647,,-89.20379638671875,995.4872902929783,1000.0
0.00033317285124212503,1445362,24696,1445261,961.9754391700002,1472,0.008437302894890308,58,0.0003,0.801598846912384,1000.0,-89.19712829589844,,
0.0006621804786846042,1449362,24745,1449261,961.9937752600001,1476,0.008360465057194233,58,0.0003,-0.7588802576065063,1000.0,-89.19598388671875,,
0.0006073008407838643,1450000,,1449899,,,0.008274434134364128,,0.0003,-1.6683567762374878,,-89.21318054199219,995.3546017467976,1000.0
0.0009455824038013816,1453362,24809,1453261,962.0040895499999,1480,0.008395601063966751,58,0.0003,-0.5102478265762329,1000.0,-89.19817352294922,,
0.0004842915222980082,1455000,,1454899,,,0.00835584569722414,,0.0003,-0.028325393795967102,,-89.22563934326172,995.4758021771908,1000.0
0.0005515757948160172,1457362,24872,1457261,962.0249500200001,1484,0.008199846372008324,58,0.0003,-0.08642067015171051,1000.0,-89.23941802978516,,
0.00022630160674452782,1460000,,1459899,,,0.008358181454241276,,0.0003,0.17187218368053436,,-89.23566436767578,995.4113907754421,1000.0
0.00040802283911034465,1461362,24935,1461261,962.04278072,1488,0.00830927211791277,58,0.0003,-0.22624599933624268,1000.0,-89.23599243164062,,
0.00041749473894014955,1465000,,1464899,,,0.008322274312376976,,0.0003,-0.647259533405304,,-89.22628021240234,995.4759885132313,1000.0
0.0005668917438015342,1465362,24998,1465261,962.0528700499999,1492,0.008272627368569374,58,0.0003,-0.4419291019439697,1000.0,-89.22640991210938,,
0.0002959921839646995,1469362,25046,1469261,962.0790823700002,1496,0.00832638144493103,58,0.0003,0.2774322032928467,1000.0,-89.24103546142578,,
0.00031793644302524626,1470000,,1469899,,,0.008353627286851406,,0.0003,1.3464587926864624,,-89.24226379394531,995.5034220814705,1000.0
0.0001920384238474071,1473362,25109,1473261,962.0841722799997,1500,0.00828983262181282,58,0.0003,-1.0042771100997925,1000.0,-89.24600982666016,,
0.0010766885243356228,1475000,,1474899,,,0.00834340788424015,,0.0003,0.5406700968742371,,-89.24089813232422,995.6425320804119,1000.0
0.0019452942069619894,1477362,25174,1477261,962.09326063,1504,0.008278751745820045,58,0.0003,-0.44333016872406006,1000.0,-89.28267669677734,,
0.0006730968598276377,1480000,,1479899,,,0.00833467673510313,,0.0003,0.8604106307029724,,-89.24182891845703,995.5643030703068,1000.0
0.00048608522047288716,1481362,25237,1481261,962.115808,1508,0.008292525075376034,58,0.0003,-0.5050157308578491,1000.0,-89.29401397705078,,
0.00021954564726911485,1485000,,1484899,,,0.008352009579539299,,0.0003,-0.08684709668159485,,-89.26294708251953,995.6032035529613,1000.0
0.0003652147715911269,1485362,25300,1485261,962.1369153200003,1512,0.008285765536129475,58,0.0003,-0.7054104804992676,1000.0,-89.25955963134766,,
0.00016123487148433924,1489362,25348,1489261,962.15140934,1516,0.008284248411655426,58,0.0003,-0.5531748533248901,1000.0,-89.2792739868164,,
0.0010736632393673062,1490000,,1489899,,,0.008280733600258827,,0.0003,-0.6898046135902405,,-89.24908447265625,995.6026938855648,1000.0
0.0002084512379951775,1493362,25412,1493261,962.1534584000001,1520,0.00833409558981657,58,0.0003,0.8172481656074524,1000.0,-89.27037048339844,,
0.00036076130345463753,1495000,,1494899,,,0.008328840136528015,,0.0003,-0.5026208162307739,,-89.25563049316406,995.3931808710098,1000.0
0.0006457132985815406,1497362,25475,1497261,962.17209351,1524,0.008280196227133274,58,0.0003,0.9808675050735474,1000.0,-89.28559875488281,,
0.00023554518702439964,1500000,,1499899,,,0.008383787237107754,,0.0003,-0.648083508014679,,-89.277099609375,995.4430163383483,1000.0
0.0004583111731335521,1501362,25538,1501261,962.1870919500001,1528,0.00828971341252327,58,0.0003,0.4235188961029053,1000.0,-89.28730773925781,,
0.0006076170247979462,1505000,,1504899,,,0.008350269868969917,,0.0003,-0.9860979914665222,,-89.26553344726562,995.4292835712433,1000.0
0.0004901146166957915,1505362,25602,1505261,962.18737396,1532,0.008303208276629448,58,0.0003,-0.8452280163764954,1000.0,-89.2663803100586,,
0.001139844418503344,1509362,25651,1509261,962.2128866600001,1536,0.008261345326900482,58,0.0003,-0.3049073815345764,1000.0,-89.32685089111328,,
0.00016502421931363642,1510000,,1509899,,,0.008273661136627197,,0.0003,-0.9054918885231018,,-89.29678344726562,995.5664782524109,1000.0
0.00039798737270757556,1513362,25713,1513261,962.2297191099999,1540,0.008358010090887547,58,0.0003,-0.7896212935447693,1000.0,-89.2734375,,
0.0002183161850553006,1515000,,1514899,,,0.00820277538150549,,0.0003,0.055444568395614624,,-89.28982543945312,995.5282514095306,1000.0
0.0008358191698789597,1517362,25778,1517261,962.24737749,1544,0.008192960172891617,58,0.0003,-1.4827144145965576,1000.0,-89.27908325195312,,
0.0010423250496387482,1520000,,1519899,,,0.008199016563594341,,0.0003,1.3532384634017944,,-89.26129150390625,995.4816148817539,1000.0
0.00033821360557340086,1521362,25843,1521261,962.2444076400002,1548,0.008303663693368435,58,0.0003,-1.2102656364440918,1000.0,-89.29768371582031,,
0.0013684737496078014,1525000,,1524899,,,0.008333861827850342,,0.0003,-0.31201356649398804,,-89.25879669189453,995.5801978647709,1000.0
0.0004964313702657819,1525362,25908,1525261,962.2329610700002,1552,0.008236509747803211,58,0.0003,-0.6284321546554565,1000.0,-89.28433990478516,,
0.00025263201678171754,1529362,25956,1529261,962.2085949899999,1556,0.008319076150655746,58,0.0003,-0.00802391767501831,1000.0,-89.30511474609375,,
0.00033903613802976906,1530000,,1529899,,,0.008170153014361858,,0.0003,-0.5128761529922485,,-89.28779602050781,995.5606687188149,1000.0
0.000496906228363514,1533362,26018,1533261,962.2240339900001,1560,0.008168182335793972,58,0.0003,0.12225848436355591,1000.0,-89.31928253173828,,
0.00028017006115987897,1535000,,1534899,,,0.008256012573838234,,0.0003,1.1428016424179077,,-89.33515930175781,995.5264008760453,1000.0
0.00017663981998339295,1537362,26081,1537261,962.2536928800001,1564,0.008304787799715996,58,0.0003,0.4680367112159729,1000.0,-89.31126403808594,,
0.0002987951156683266,1540000,,1539899,,,0.008300836198031902,,0.0003,0.82917320728302,,-89.33338928222656,995.5480539739132,1000.0
0.00031848251819610596,1541362,26145,1541261,962.2835497699999,1568,0.008261029608547688,58,0.0003,-1.001381754875183,1000.0,-89.326171875,,
0.0005052238702774048,1545000,,1544899,,,0.00822447333484888,,0.0003,-0.7005910277366638,,-89.33183288574219,995.6636254549027,1000.0
0.0003121098561678082,1545362,26208,1545261,962.3220765999998,1572,0.008366191759705544,58,0.0003,-0.08689090609550476,1000.0,-89.33425903320312,,
0.00032379155163653195,1549362,26258,1549261,962.3296928899997,1576,0.008368694223463535,59,0.0003,0.827265739440918,1000.0,-89.33232116699219,,
0.00043338214163668454,1550000,,1549899,,,0.008297223597764969,,0.0003,1.0482430458068848,,-89.31241607666016,995.5986425459384,1000.0
0.0001959758228622377,1553362,26325,1553261,962.3514311499999,1580,0.008316121064126492,59,0.0003,0.5764744877815247,1000.0,-89.32624816894531,,
0.0005381802329793572,1555000,,1554899,,,0.008200221695005894,,0.0003,0.10537104308605194,,-89.30878448486328,995.4334608495235,1000.0
0.00046174583258107305,1557362,26391,1557261,962.37509722,1584,0.008232442662119865,59,0.0003,-0.3687867522239685,1000.0,-89.31985473632812,,
0.0006133088609203696,1560000,,1559899,,,0.008180390112102032,,0.0003,0.2052268087863922,,-89.31565856933594,995.6321202874184,1000.0
0.00024922957527451217,1561362,26456,1561261,962.3957192800001,1588,0.008264387026429176,59,0.0003,-0.9443758726119995,1000.0,-89.34420776367188,,
0.000848404539283365,1565000,,1564899,,,0.008260080590844154,,0.0003,-0.09186649322509766,,-89.36906433105469,995.5025917589664,1000.0
0.0005092977080494165,1565362,26520,1565261,962.3968287199999,1592,0.008308233693242073,59,0.0003,0.23599867522716522,1000.0,-89.32496643066406,,
0.000212103157537058,1569362,26568,1569261,962.4003135199997,1596,0.008299894630908966,59,0.0003,0.6019943356513977,1000.0,-89.3624038696289,,
0.0006076069548726082,1570000,,1569899,,,0.008266755379736423,,0.0003,-0.2524448037147522,,-89.32518005371094,995.560893201828,1000.0
0.0007059788331389427,1573362,26633,1573261,962.3973664499999,1600,0.00826944038271904,59,0.0003,-0.0754924863576889,1000.0,-89.362548828125,,
0.00018577241280581802,1575000,,1574899,,,0.008221081458032131,,0.0003,-0.2505539059638977,,-89.36058807373047,995.5287341177464,1000.0
0.0007819568854756653,1577362,26697,1577261,962.4299839999996,1604,0.008261037990450859,59,0.0003,0.37024152278900146,1000.0,-89.3388671875,,
0.00014834846660960466,1580000,,1579899,,,0.008174119517207146,,0.0003,0.1469118297100067,,-89.36072540283203,995.5820153951645,1000.0
0.0005402365350164473,1581362,26762,1581261,962.4398705299999,1608,0.008306577801704407,59,0.0003,-0.6398628950119019,1000.0,-89.36261749267578,,
0.00030839251121506095,1585000,,1584899,,,0.00825937557965517,,0.0003,0.4318541884422302,,-89.35997009277344,995.5160571217536,1000.0
0.0004699827404692769,1585362,26827,1585261,962.4540803899998,1612,0.00823131948709488,59,0.0003,-0.4539111852645874,1000.0,-89.34439086914062,,
0.0006329416064545512,1589362,26877,1589261,962.4793780499999,1616,0.008185770362615585,59,0.0003,-0.2617185115814209,1000.0,-89.34120178222656,,
0.0001432143326383084,1590000,,1589899,,,0.008286033757030964,,0.0003,0.1655433624982834,,-89.36724853515625,995.2346221387386,1000.0
0.00022962974617257714,1593362,26942,1593261,962.5013434699999,1620,0.008238689973950386,59,0.0003,0.03803730010986328,1000.0,-89.38543701171875,,
0.0029658388812094927,1595000,,1594899,,,0.00828135758638382,,0.0003,-0.311391681432724,,-89.32246398925781,995.5578032970428,1000.0
0.0009059112053364515,1597362,27006,1597261,962.4925862599998,1624,0.008164163678884506,59,0.0003,-0.773270308971405,1000.0,-89.381103515625,,
0.0009485582122579217,1600000,,1599899,,,0.008292647078633308,,0.0003,-1.3232853412628174,,-89.35115051269531,995.4530741930008,1000.0
0.00015020871069282293,1601362,27072,1601261,962.49155526,1628,0.008249874226748943,59,0.0003,-0.11059385538101196,1000.0,-89.37713623046875,,
0.0003440208383835852,1605000,,1604899,,,0.00822385773062706,,0.0003,-0.08021384477615356,,-89.36138916015625,995.3793068528175,1000.0
0.0018122342880815268,1605362,27136,1605261,962.50966997,1632,0.00827735010534525,59,0.0003,0.17598068714141846,1000.0,-89.33834075927734,,
0.0002843847614713013,1609362,27185,1609261,962.5139936600001,1636,0.00822905171662569,59,0.0003,0.19225728511810303,1000.0,-89.37388610839844,,
0.0003315307549200952,1610000,,1609899,,,0.008201085962355137,,0.0003,-1.6191518306732178,,-89.36837768554688,995.3789918601512,1000.0
0.0006422429578378797,1613362,27250,1613261,962.5333870200001,1640,0.008295063860714436,59,0.0003,-0.41139310598373413,1000.0,-89.37445068359375,,
0.0006039441796019673,1615000,,1614899,,,0.008264780975878239,,0.0003,0.7580068111419678,,-89.36221313476562,995.3422877669334,1000.0
0.0005159270949661732,1617362,27317,1617261,962.5446019600001,1644,0.00826353207230568,59,0.0003,-0.29412510991096497,1000.0,-89.376220703125,,
0.00036435748916119337,1620000,,1619899,,,0.008290164172649384,,0.0003,0.21586035192012787,,-89.37385559082031,995.368238401413,1000.0
0.0007763793109916151,1621362,27401,1621261,962.5683555499999,1648,0.008175496011972427,59,0.0003,0.26801711320877075,1000.0,-89.38227844238281,,
0.0003768930910155177,1625000,,1624899,,,0.008196788839995861,,0.0003,0.5478185415267944,,-89.39750671386719,995.3170720934868,1000.0
0.0008717841701582074,1625362,27500,1625261,962.5742371300001,1652,0.0082485880702734,59,0.0003,-0.35921603441238403,1000.0,-89.37631225585938,,
0.0003566160157788545,1629362,27576,1629261,962.6052534100002,1656,0.008238890208303928,59,0.0003,0.1702551692724228,1000.0,-89.38243103027344,,
0.001099428511224687,1630000,,1629899,,,0.008242642506957054,,0.0003,0.5531601905822754,,-89.36325073242188,995.5388097882271,1000.0
0.0007479118066839874,1633362,27676,1633261,962.6251061400002,1660,0.008323698304593563,59,0.0003,-0.6619608402252197,1000.0,-89.41535949707031,,
0.0002630745875649154,1635000,,1634899,,,0.008233894594013691,,0.0003,-0.20416952669620514,,-89.38617706298828,995.2981530666351,1000.0
0.00028908858075737953,1637362,27775,1637261,962.62695602,1664,0.008192893117666245,58,0.0003,-0.3955176770687103,1000.0,-89.39109802246094,,
0.0006346446461975574,1640000,,1639899,,,0.008202770724892616,,0.0003,0.265129953622818,,-89.38424682617188,995.3555662810802,1000.0
0.00029561659903265536,1641362,27872,1641261,962.6574492799998,1668,0.008197297342121601,58,0.0003,-0.6533592939376831,1000.0,-89.40376281738281,,
0.0001320428855251521,1645000,,1644899,,,0.008230098523199558,,0.0003,-0.28661811351776123,,-89.4154052734375,995.4262596309185,1000.0
0.0006226430996321142,1645362,27976,1645261,962.6525433000002,1672,0.00827145203948021,58,0.0003,-0.2817566692829132,1000.0,-89.3848648071289,,
0.0003116441366728395,1649362,28053,1649261,962.676272,1676,0.008222500793635845,58,0.0003,-0.041663676500320435,1000.0,-89.39591217041016,,
0.00011589760833885521,1650000,,1649899,,,0.008229486644268036,,0.0003,-0.14461690187454224,,-89.40672302246094,995.3782236456871,1000.0
0.0008821762166917324,1653362,28151,1653261,962.6787514500002,1680,0.008257977664470673,58,0.0003,0.0398937463760376,1000.0,-89.36561584472656,,
0.003995021805167198,1655000,,1654899,,,0.008202255703508854,,0.0003,-0.391607403755188,,-89.38509368896484,995.2148561537266,1000.0
0.0007233435171656311,1657362,28252,1657261,962.6884222500001,1684,0.008226731792092323,58,0.0003,0.3542185127735138,1000.0,-89.43301391601562,,
0.00017085694707930088,1660000,,1659899,,,0.0082276975736022,,0.0003,-0.1893969476222992,,-89.40837860107422,995.4941833615303,1000.0
0.0002413846814306453,1661362,28352,1661261,962.6906793400001,1688,0.008235850371420383,58,0.0003,-0.7345584630966187,1000.0,-89.42645263671875,,
0.0001806494838092476,1665000,,1664899,,,0.008227069862186909,,0.0003,-0.11789613962173462,,-89.42378234863281,995.3874903559685,1000.0
0.0005114042432978749,1665362,28451,1665261,962.6937771900001,1692,0.008294644765555859,58,0.0003,-0.1461983323097229,1000.0,-89.40848541259766,,
0.0003034956462215632,1669362,28526,1669261,962.7254157299999,1696,0.008135627023875713,58,0.0003,0.19830827414989471,1000.0,-89.43596649169922,,
0.00016132986638695002,1670000,,1669899,,,0.008188792504370213,,0.0003,0.263433575630188,,-89.42817687988281,995.4918657779693,1000.0
0.00033376135979779065,1673362,28626,1673261,962.75750427,1700,0.008272189646959305,58,0.0003,0.022803068161010742,1000.0,-89.40464782714844,,
0.00023869397409725934,1675000,,1674899,,,0.008265336975455284,,0.0003,0.5575096011161804,,-89.4261245727539,995.3631643533706,1000.0
0.0010720775462687016,1677362,28695,1677261,962.7709464400001,1704,0.00824137032032013,58,0.0003,0.05773916840553284,1000.0,-89.40259552001953,,
0.00027277140179648995,1680000,,1679899,,,0.008178826421499252,,0.0003,0.20728804171085358,,-89.44125366210938,995.5296157896519,1000.0
0.000655429728794843,1681362,28760,1681261,962.7804521900002,1708,0.008186976425349712,58,0.0003,0.7526693344116211,1000.0,-89.42233276367188,,
0.0004700191202573478,1685000,,1684899,,,0.008293980732560158,,0.0003,-0.6818143129348755,,-89.43228149414062,995.4089229285717,1000.0
9.521552419755608e-05,1685362,28824,1685261,962.79680869,1712,0.008293382823467255,58,0.0003,-0.6732516288757324,1000.0,-89.44961547851562,,
0.0010787970386445522,1689362,28872,1689261,962.8160800200002,1716,0.008237676694989204,58,0.0003,-0.42359134554862976,1000.0,-89.41683959960938,,
0.00042363698594272137,1690000,,1689899,,,0.00819254107773304,,0.0003,-1.1094915866851807,,-89.42715454101562,995.5506596446037,1000.0
0.0010616366053000093,1693362,28938,1693261,962.82370875,1720,0.00823938474059105,58,0.0003,-0.4077443778514862,1000.0,-89.46324157714844,,
0.0007347185746766627,1695000,,1694899,,,0.008214075118303299,,0.0003,-0.11270783841609955,,-89.44114685058594,995.4803781092166,1000.0
0.00012992278789170086,1697362,29003,1697261,962.8541536799999,1724,0.008278286084532738,58,0.0003,-0.1374528855085373,1000.0,-89.45763397216797,,
0.0002198811707785353,1700000,,1699899,,,0.008221359923481941,,0.0003,-0.42006468772888184,,-89.45137023925781,995.3037223815918,1000.0
0.002441123593598604,1701362,29066,1701261,962.87941102,1728,0.008229215629398823,58,0.0003,0.09846135973930359,1000.0,-89.39163208007812,,
0.0006244063260965049,1705000,,1704899,,,0.008166756480932236,,0.0003,1.621358871459961,,-89.43602752685547,995.3975509464741,1000.0
0.00041018868796527386,1705362,29129,1705261,962.9090556399999,1732,0.00822790153324604,58,0.0003,-0.7865104675292969,1000.0,-89.43069458007812,,
0.00018135120626538992,1709362,29177,1709261,962.9472410999999,1736,0.008178751915693283,58,0.0003,0.5772007703781128,1000.0,-89.45782470703125,,
0.001196588040329516,1710000,,1709899,,,0.008240359835326672,,0.0003,1.0125800371170044,,-89.48208618164062,995.4279106497764,1000.0
0.00022453027486335486,1713362,29242,1713261,962.9699732299999,1740,0.00825029518455267,58,0.0003,0.3753870129585266,1000.0,-89.46162414550781,,
0.0009736596839502454,1715000,,1714899,,,0.0081619368866086,,0.0003,-0.7687768340110779,,-89.48524475097656,995.5044142544269,1000.0
0.00019797685672529042,1717362,29305,1717261,962.98012588,1744,0.008229357190430164,58,0.0003,0.14369243383407593,1000.0,-89.47958374023438,,
0.0001393255079165101,1720000,,1719899,,,0.008149364031851292,,0.0003,0.7476139068603516,,-89.47010803222656,995.4947244822979,1000.0
0.00015580584295094013,1721362,29368,1721261,963.0094775000001,1748,0.008268238045275211,58,0.0003,-0.8030356168746948,1000.0,-89.4650650024414,,
0.0002768130216281861,1725000,,1724899,,,0.008107248693704605,,0.0003,-0.6568715572357178,,-89.47098541259766,995.0132986962795,1000.0
0.00042336725164204836,1725362,29432,1725261,963.0540931800001,1752,0.008250723592936993,58,0.0003,-0.6461024880409241,1000.0,-89.46163940429688,,
0.00025848066434264183,1729362,29480,1729261,963.0785712599999,1756,0.00815820973366499,58,0.0003,0.4412497878074646,1000.0,-89.47125244140625,,
0.00037965894443914294,1730000,,1729899,,,0.00818640273064375,,0.0003,0.7874967455863953,,-89.45289611816406,994.4491804540157,1000.0
0.00025941446074284613,1733362,29546,1733261,963.12787969,1760,0.008224127814173698,58,0.0003,0.3886728286743164,1000.0,-89.45878601074219,,
0.0004210216284263879,1735000,,1734899,,,0.00819648802280426,,0.0003,0.5818700790405273,,-89.4718017578125,995.2693392932415,1000.0
0.0005522468127310276,1737362,29610,1737261,963.15217045,1764,0.00818862859159708,58,0.0003,-0.18355396389961243,1000.0,-89.47929382324219,,
0.001108898431994021,1740000,,1739899,,,0.008152737282216549,,0.0003,0.6676636338233948,,-89.43879699707031,995.0755501508713,1000.0
0.0008663987391628325,1741362,29672,1741261,963.1645559200001,1768,0.008117228746414185,58,0.0003,0.0955345630645752,1000.0,-89.46177673339844,,
0.0016225521685555577,1745000,,1744899,,,0.008217236027121544,,0.0003,0.023544102907180786,,-89.48885345458984,995.4612705469132,1000.0
0.0006232027080841362,1745362,29734,1745261,963.1808118000001,1772,0.008222422562539577,58,0.0003,-0.7465214133262634,1000.0,-89.45829010009766,,
0.0005177019629627466,1749362,29784,1749261,963.19330589,1776,0.008169284090399742,58,0.0003,-0.48059701919555664,1000.0,-89.45352935791016,,
0.00028814515098929405,1750000,,1749899,,,0.008202141150832176,,0.0003,1.133873462677002,,-89.47346496582031,995.5464266180992,1000.0
0.0005255384603515267,1753362,29848,1753261,963.23080835,1780,0.008138595148921013,58,0.0003,0.5386361479759216,1000.0,-89.50186157226562,,
0.00038933404721319675,1755000,,1754899,,,0.008181240409612656,,0.0003,0.10043197870254517,,-89.47947692871094,994.1982671499252,1000.0
0.00017047979054041207,1757362,29910,1757261,963.2218350400002,1784,0.008250771090388298,58,0.0003,-0.43532752990722656,1000.0,-89.48281860351562,,
0.00015576666919514537,1760000,,1759899,,,0.008153379894793034,,0.0003,-0.0006003379821777344,,-89.47502136230469,995.3381637334824,1000.0
0.00039044933510012925,1761362,29974,1761261,963.24870362,1788,0.008127988316118717,58,0.0003,0.04238656163215637,1000.0,-89.51197814941406,,
0.0008706430671736598,1765000,,1764899,,,0.008183682337403297,,0.0003,-1.4794340133666992,,-89.46669006347656,995.4679061114788,1000.0
0.0004576515930239111,1765362,30037,1765261,963.27365768,1792,0.00813390500843525,58,0.0003,-0.08798632025718689,1000.0,-89.51891326904297,,
0.00029860460199415684,1769362,30086,1769261,963.27070591,1796,0.008210883475840092,58,0.0003,0.1718069165945053,1000.0,-89.51244354248047,,
0.0002267666277475655,1770000,,1769899,,,0.008097933605313301,,0.0003,0.4938122630119324,,-89.5013198852539,995.3965346872807,1000.0
