rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
370.0563209299999,124,395,72.96,642,253952,0.0003,0.016909137,-0.04086949599732179,0.9214471578598022,0.2,119.54449462890625,347.2903144598007,1230,0.137255859375,0.8920361772179604,-22.69165861606598,,
,,,,,255000,0.0003,0.018694542,-0.04448742445674725,0.9205282330513,0.2,73.4072265625,334.0755850315094,1240,0.14462890625,0.9037413448095322,-22.678222745656967,321.8143415689468,58.7
374.13613570000007,125,394,74.06,648,256000,,,,,,,,,,,,,
384.4278881999999,126,394,75.61,653,258048,0.0003,0.015697405,-0.037705111358081925,0.9200804233551025,0.2,141.68978881835938,413.3554917812347,1250,0.11875,0.8854509890079498,-22.666281825304033,,
,,,,,260000,0.0003,0.017177802,-0.04256767969345674,0.9191142916679382,0.2,91.75623321533203,311.84747245311735,1260,0.13193359375,0.89317936450243,-22.651432073116304,330.75047743320465,61.5
386.4743283600001,127,394,75.92,659,260096,,,,,,,,,,,,,
375.48228981999995,128,394,73.68,664,262144,0.0003,0.01645647,-0.04164341147697996,0.9182917475700378,0.2,125.17160034179688,387.6188940525055,1270,0.1373046875,0.8863218054175377,-22.633825922012328,,
377.5467088900001,129,395,74.29,668,264192,0.0003,0.017250244,-0.04261933320667595,0.9179497957229614,0.2,81.08760833740234,324.43053007125854,1280,0.144921875,0.8977387323975563,-22.625110787153243,,
,,,,,265000,0.0003,0.017166592,-0.04025601280445699,0.9179894328117371,0.2,169.32015991210938,452.3411664485931,1290,0.125146484375,0.8656425178050995,-22.619442892074584,346.0676742315292,63.15
369.75363766999993,130,394,72.63,674,266240,,,,,,,,,,,,,
360.88437960999994,131,395,71.09,678,268288,0.0003,0.019595418,-0.04296659540850669,0.9172534942626953,0.2,144.62850952148438,320.7399408340454,1300,0.150537109375,0.8964829221367836,-22.612723100185395,,
,,,,,270000,0.0003,0.016869906,-0.041708360143820754,0.9173009395599365,0.2,119.32791137695312,269.88527019023894,1310,0.135888671875,0.9137356281280518,-22.60578481554985,357.3848616361618,65.95
360.52382142000005,132,394,71.18,684,270336,,,,,,,,,,,,,
376.18629573999993,133,395,74.55,689,272384,0.0003,0.01661392,-0.04166411442274694,0.9178498387336731,0.2,73.85794830322266,284.61594009399414,1320,0.133935546875,0.9122480824589729,-22.6129334628582,,
382.08808826999996,134,395,75.87,693,274432,0.0003,0.016387243,-0.04009830060822424,0.9181095361709595,0.2,130.9540557861328,346.2042116165161,1330,0.131201171875,0.8990835100412369,-22.616820907592775,,
,,,,,275000,0.0003,0.01687504,-0.040961289891856725,0.91777104139328,0.2,102.73487854003906,354.18116812705995,1340,0.131787109375,0.8803617730736732,-22.61882690191269,359.455619764328,64.55
387.19560923999995,135,395,76.7,699,276480,,,,,,,,,,,,,
378.25849368,136,395,74.84,704,278528,0.0003,0.017349737,-0.039616880004177804,0.9177770018577576,0.2,141.9970703125,424.9294355392456,1350,0.127294921875,0.878518246114254,-22.614646154642106,,
,,,,,280000,0.0003,0.013762802,-0.03747290527098812,0.9174568057060242,0.2,138.54747009277344,414.18798699378965,1360,0.109912109375,0.8902457654476166,-22.61083169579506,337.8240347862244,62.7
373.53547812,137,395,73.86,710,280576,,,,,,,,,,,,,
373.2628632000001,138,395,73.5,715,282624,0.0003,0.017122872,-0.03930417087976821,0.9161019921302795,0.2,94.2356185913086,331.0689963340759,1370,0.133984375,0.8916009813547134,-22.59567302465439,,
380.5172774599999,139,395,74.64,720,284672,0.0003,0.018614298,-0.040683032316155734,0.9162635803222656,0.2,92.3847885131836,310.9582225322723,1380,0.138134765625,0.9076327756047249,-22.584725511074065,,
,,,,,285000,0.0003,0.017210457,-0.03978182912105695,0.9154085516929626,0.2,112.64439392089844,351.69006288051605,1390,0.1275390625,0.8882153108716011,-22.578093034029006,292.0101004362106,53.05
393.06719712000006,140,394,76.69,725,286720,,,,,,,,,,,,,
393.45172132,141,394,76.93,731,288768,0.0003,0.02053791,-0.04231612773292,0.9147723913192749,0.2,122.30319213867188,293.40314276218413,1400,0.15595703125,0.9084956794977188,-22.565612196922302,,
,,,,,290000,0.0003,0.020378502,-0.04066102749493439,0.9146847724914551,0.2,142.31297302246094,288.1805743217468,1410,0.145263671875,0.922288678586483,-22.55766894817352,283.6607129573822,51.9
387.58827824,142,394,75.68,737,290816,,,,,,,,,,,,,
378.48201581,143,394,74.51,742,292864,0.0003,0.022100547,-0.04573695505969226,0.9142922759056091,0.2,129.7276611328125,302.22486143112184,1420,0.159716796875,0.9181692823767662,-22.55404797792435,,
378.51819696999996,144,394,74.54,746,294912,0.0003,0.016263198,-0.040151607058942315,0.9133201241493225,0.2,102.03508758544922,341.5106575012207,1430,0.12841796875,0.8989968299865723,-22.53935824036598,,
,,,,,295000,0.0003,0.018760676,-0.04141830766457133,0.9132283329963684,0.2,143.83419799804688,381.1223414897919,1440,0.13896484375,0.8754433169960976,-22.528156399726868,324.35727694034574,59.35
377.17153507,145,394,74.37,752,296960,,,,,,,,,,,,,
379.9703303300001,146,395,74.82,756,299008,0.0003,0.019865338,-0.04130272742768284,0.9124093055725098,0.2,154.99862670898438,324.5863441944122,1450,0.150390625,0.8970814347267151,-22.519196391105652,,
,,,,,300000,0.0003,0.01998454,-0.04494144421769306,0.9112210273742676,0.2,85.71588134765625,275.75126960277555,1460,0.153564453125,0.9191251844167709,-22.49875670671463,303.7544798851013,55.45
385.6221597900001,147,394,75.84,763,301056,,,,,,,,,,,,,
391.4402505400001,148,394,77.28,767,303104,0.0003,0.018624272,-0.04270831090398133,0.9111225605010986,0.2,95.54354858398438,300.13879599571226,1470,0.133740234375,0.9164142981171608,-22.48673322200775,,
,,,,,305000,0.0003,0.0153643135,-0.03821459845494246,0.9109418392181396,0.2,142.3888702392578,356.0493063926697,1480,0.115283203125,0.9003902152180672,-22.485362082719803,322.7977347135544,58.7
401.0481353800001,149,394,79.29,773,305152,,,,,,,,,,,,,
404.14817529999993,150,394,79.7,778,307200,0.0003,0.017962927,-0.041263812615943606,0.9106289148330688,0.2,179.5433349609375,342.1632199764252,1490,0.14072265625,0.9035645946860313,-22.47975066304207,,
399.7176814400001,151,394,78.82,783,309248,0.0003,0.02205563,-0.04107256365241483,0.9102802276611328,0.2,118.00537872314453,341.71406574249266,1500,0.162255859375,0.8963801935315132,-22.473616504669188,,
,,,,,310000,0.0003,0.020093035,-0.04297297415614594,0.9094780087471008,0.2,138.5676727294922,326.3230049610138,1510,0.146875,0.8888885527849197,-22.462828755378723,332.36979134082793,60.6
387.43563123,152,393,76.3,790,311296,,,,,,,,,,,,,
383.75669008999995,153,393,75.86,795,313344,0.0003,0.020685915,-0.04424236045742873,0.909456729888916,0.2,102.32280731201172,298.9540456533432,1520,0.164404296875,0.8983645066618919,-22.456739723682404,,
,,,,,315000,0.0003,0.01440522,-0.03962857436563354,0.9097320437431335,0.2,159.64817810058594,401.9759337902069,1530,0.119580078125,0.8930912613868713,-22.457907682657243,338.5965838432312,61.1
386.15448783,154,393,76.7,801,315392,,,,,,,,,,,,,
386.37377802000003,155,393,76.51,806,317440,0.0003,0.017410055,-0.04145092500257306,0.9090686440467834,0.2,100.4068832397461,302.4227847576141,1540,0.146142578125,0.9166568517684937,-22.455840402841567,,
383.93590543,156,393,76.16,810,319488,0.0003,0.018678546,-0.04371512748184614,0.9091780781745911,0.2,100.57756805419922,305.59756491184237,1550,0.15888671875,0.9067411050200462,-22.44740429520607,,
,,,,,320000,0.0003,0.019178405,-0.042940860727685506,0.9090588688850403,0.2,96.09115600585938,292.67370040416716,1560,0.1568359375,0.9174249470233917,-22.448096489906312,352.16441626548766,64.7
386.97646584999995,157,393,76.63,817,321536,,,,,,,,,,,,,
391.45156804,158,393,77.13,821,323584,0.0003,0.020910908,-0.04256050443509594,0.9091241359710693,0.2,130.42315673828125,291.01054043769835,1570,0.15244140625,0.921409048140049,-22.445627468824387,,
,,,,,325000,0.0003,0.017030932,-0.03903863970190287,0.9086931943893433,0.2,127.47476196289062,433.90570011138914,1580,0.12626953125,0.8956268876791,-22.442642974853516,342.4582322597504,63.5
397.41458170000004,159,393,78.39,827,325632,,,,,,,,,,,,,
396.56335720999994,160,393,78.44,832,327680,0.0003,0.019657973,-0.04089857606450096,0.9082732796669006,0.2,91.41545867919922,328.1343721151352,1590,0.1466796875,0.9089309647679329,-22.4357570707798,,
397.5114365,161,393,79.15,837,329728,0.0003,0.019833151,-0.042013039949233645,0.9080419540405273,0.2,136.3334503173828,357.1223298072815,1600,0.14384765625,0.9016573280096054,-22.428129959106446,,
,,,,,330000,0.0003,0.017534057,-0.04187868660956155,0.9076172113418579,0.2,121.78086853027344,358.1916669845581,1610,0.1439453125,0.8887272998690605,-22.423073810338973,361.5719650506973,66.45
392.40245572,162,393,78.64,843,331776,,,,,,,,,,,,,
389.95963654,163,393,78.27,847,333824,0.0003,0.020289257,-0.0431650004000403,0.9069585800170898,0.2,112.25801849365234,299.73044219017027,1620,0.156103515625,0.9233575537800789,-22.414016687870024,,
,,,,,335000,0.0003,0.02192104,-0.04390596766897943,0.9071013331413269,0.2,106.84371948242188,280.83026933670044,1630,0.171533203125,0.9238925576210022,-22.40666334629059,376.7220473527908,69.2
384.4924412600001,164,393,76.42,854,335872,,,,,,,,,,,,,
385.86161248999997,165,393,76.31,858,337920,0.0003,0.019518182,-0.042722598649561405,0.9069197773933411,0.2,151.2781219482422,305.94405832290647,1640,0.150830078125,0.9085761532187462,-22.40622658133507,,
377.5772771299999,166,393,74.23,863,339968,0.0003,0.02132852,-0.04459972945332993,0.9064250588417053,0.2,113.31839752197266,263.17743892669677,1650,0.157763671875,0.9235104992985725,-22.399128425121308,,
,,,,,340000,0.0003,0.020850277,-0.04241933231824078,0.905522882938385,0.2,83.2704086303711,305.0485569477081,1660,0.1603515625,0.9115864187479019,-22.38470005393028,378.2732845544815,70.8
382.96307284999995,167,393,75.64,869,342016,,,,,,,,,,,,,
388.05070856,168,393,76.96,873,344064,0.0003,0.019036122,-0.039551738707814366,0.9053013920783997,0.2,116.9669189453125,370.07062549591063,1670,0.13203125,0.908684641122818,-22.373858273029327,,
,,,,,345000,0.0003,0.020043248,-0.04507963590149302,0.9045679569244385,0.2,86.56654357910156,317.5338813304901,1680,0.17080078125,0.900953434407711,-22.36473203897476,338.2271482229233,62.95
399.26781346,169,393,78.98,880,346112,,,,,,,,,,,,,
401.19948677999986,170,393,79.37,884,348160,0.0003,0.019154686,-0.04338702742825262,0.9042348265647888,0.2,131.40414428710938,268.2358231782913,1690,0.151513671875,0.9205861762166023,-22.35565623641014,,
,,,,,350000,0.0003,0.019263476,-0.04036307338246843,0.9038832187652588,0.2,180.35655212402344,351.56685519218445,1700,0.1373046875,0.9022454917430878,-22.347897559404373,342.23597683906553,63.65
403.74461086,171,392,79.7,891,350208,,,,,,,,,,,,,
395.20267643,172,393,78.56,896,352256,0.0003,0.022442464,-0.04679333094682079,0.9025647044181824,0.2,72.26801300048828,251.55258505344392,1710,0.1728515625,0.9313974380493164,-22.33035429120064,,
386.57836552000003,173,393,76.66,900,354304,0.0003,0.019585805,-0.043433677824214104,0.9024019241333008,0.2,82.4301528930664,327.9819631099701,1720,0.154931640625,0.892359733581543,-22.315199810266495,,
,,,,,355000,0.0003,0.022349387,-0.044277986173983666,0.9015281200408936,0.2,112.84917449951172,309.5818359375,1730,0.168603515625,0.9082627967000008,-22.308158987760542,333.2368936300278,62.85
391.18713362999995,174,392,77.69,907,356352,,,,,,,,,,,,,
385.25106859999994,175,393,76.33,911,358400,0.0003,0.02429865,-0.04740207350405399,0.9006519317626953,0.2,102.23306274414062,286.14948427677155,1740,0.165966796875,0.9038704037666321,-22.293196243047714,,
,,,,,360000,0.0003,0.019908499,-0.047254456716473214,0.9002904891967773,0.2,139.09291076660156,309.4846548080444,1750,0.157421875,0.9140439257025719,-22.282150661945344,331.3740356683731,63.15
385.47346218999996,176,392,75.88,917,360448,,,,,,,,,,,,,
384.92622829,177,392,76.16,922,362496,0.0003,0.022977151,-0.04510165574029088,0.8996230959892273,0.2,89.37519073486328,259.67219231128695,1760,0.168603515625,0.9209883138537407,-22.27017343044281,,
388.4758634200001,178,393,76.72,927,364544,0.0003,0.020491969,-0.04479671323788352,0.8999712467193604,0.2,142.57778930664062,334.66892113685606,1770,0.1552734375,0.9065907523036003,-22.267860585451125,,
,,,,,365000,0.0003,0.019743405,-0.04295209091505967,0.8990975618362427,0.2,153.24073791503906,353.23366565704345,1780,0.15126953125,0.8919090181589127,-22.26288232803345,329.4263207674027,63.3
386.2546175,179,392,76.24,932,366592,,,,,,,,,,,,,
397.3424215499999,180,393,78.58,937,368640,0.0003,0.020889824,-0.04217547188454773,0.9000204205513,0.2,66.75554656982422,267.3071226596832,1790,0.164697265625,0.9241878241300583,-22.26387659907341,,
,,,,,370000,0.0003,0.020105015,-0.04558781891537365,0.899715006351471,0.2,121.8010025024414,345.78442349433897,1800,0.166259765625,0.9027238935232162,-22.268589717149734,328.4896908521652,63.05
407.06185691999997,181,392,80.82,944,370688,,,,,,,,,,,,,
406.89150522000006,182,392,81.26,948,372736,0.0003,0.019358424,-0.041734147918759845,0.8982653021812439,0.2,97.73932647705078,334.1890145301819,1810,0.15791015625,0.9176351949572563,-22.252109622955324,,
415.68331685,183,393,83.12,953,374784,0.0003,0.021951713,-0.044493398649501616,0.8984572887420654,0.2,123.72299194335938,342.9577609062195,1820,0.15654296875,0.9137810543179512,-22.237911611795425,,
,,,,,375000,0.0003,0.01629159,-0.04101472289767116,0.89701908826828,0.2,158.4896697998047,392.7565245628357,1830,0.134619140625,0.9086533859372139,-22.22707080245018,302.8498556375504,58.25
418.37821411,184,393,83.71,958,376832,,,,,,,,,,,,,
403.6359183799999,185,393,80.48,963,378880,0.0003,0.019276658,-0.044387938996078444,0.8967328667640686,0.2,137.09315490722656,339.66178431510923,1840,0.149658203125,0.9174549654126167,-22.20977835059166,,
,,,,,380000,0.0003,0.018180322,-0.03802424630848691,0.8966437578201294,0.2,100.6282958984375,374.40105657577516,1850,0.1296875,0.9079276770353317,-22.204759949445723,341.64709796905515,65.05
398.09010680999995,186,393,79.06,969,380928,,,,,,,,,,,,,
403.23982591,187,393,80.25,973,382976,0.0003,0.019126626,-0.04421178159536794,0.8956361413002014,0.2,95.24634552001953,319.2006103515625,1860,0.15283203125,0.9147513136267662,-22.194959026575088,,
,,,,,385000,0.0003,0.021452028,-0.04300081523542758,0.8955153226852417,0.2,138.33360290527344,322.9303337574005,1870,0.156298828125,0.9102209806442261,-22.183987522125243,370.5125415325165,70.4
394.11926242000004,188,392,78.2,980,385024,,,,,,,,,,,,,
396.0559301199999,189,392,77.99,985,387072,0.0003,0.02156182,-0.04375112260167953,0.895386815071106,0.2,100.52130126953125,305.27536244392394,1880,0.157666015625,0.9158695563673973,-22.182166278362274,,
400.29258922,190,393,78.39,990,389120,0.0003,0.023367712,-0.047932683053659275,0.8948408365249634,0.2,84.00972747802734,243.9757025718689,1890,0.172705078125,0.9282872676849365,-22.174551957845686,,
,,,,,390000,0.0003,0.027254134,-0.048003659376990984,0.89395672082901,0.2,66.87525177001953,279.52051866054535,1900,0.190087890625,0.9075037315487862,-22.160437911748886,331.66991131305696,63.8
392.2829608800001,191,392,76.31,996,391168,,,,,,,,,,,,,
386.91352878999993,192,392,75.5,1001,393216,0.0003,0.028117491,-0.04996813014731742,0.8922037482261658,0.2,86.41117095947266,310.89986605644225,1910,0.209716796875,0.9015258997678757,-22.13643707036972,,
,,,,,395000,0.0003,0.023475807,-0.05171387511654757,0.8915258049964905,0.2,94.27727508544922,293.6349977493286,1920,0.19443359375,0.9236878231167793,-22.11143679022789,340.22721312046053,65.0
382.58069849,193,392,75.01,1007,395264,,,,,,,,,,,,,
379.7757329,194,392,74.5,1012,397312,0.0003,0.022307932,-0.048851562140043825,0.891200840473175,0.2,91.61270141601562,236.41864635944367,1930,0.1841796875,0.9302709102630615,-22.101648741960524,,
383.55009874,195,392,75.39,1016,399360,0.0003,0.024329389,-0.046894785462063736,0.8902410864830017,0.2,88.36652374267578,318.22933928966523,1940,0.183154296875,0.9001447260379791,-22.087886810302734,,
,,,,,400000,0.0003,0.025249446,-0.048296251147985456,0.8892227411270142,0.2,111.33712005615234,336.6301296710968,1950,0.2009765625,0.9047513827681541,-22.068339812755585,351.3612438678741,65.55
392.57336882999994,196,392,77.07,1023,401408,,,,,,,,,,,,,
399.16689359,197,392,78.44,1028,403456,0.0003,0.02072769,-0.04426984562014695,0.8881855010986328,0.2,94.38925170898438,278.83038260936735,1960,0.15830078125,0.9212816432118416,-22.04812933206558,,
,,,,,405000,0.0003,0.022301216,-0.046528453852806705,0.8875657320022583,0.2,95.56180572509766,324.45830569267275,1970,0.181494140625,0.9105470180511475,-22.03278158903122,352.3898078918457,65.85
406.0731571799999,198,392,79.59,1034,405504,,,,,,,,,,,,,
399.76638979,199,392,78.08,1039,407552,0.0003,0.021155328,-0.0412926824472379,0.8868682384490967,0.2,141.65597534179688,323.8072810649872,1980,0.155029296875,0.9122352227568626,-22.01804389953613,,
401.92191341000006,200,392,78.47,1044,409600,0.0003,0.023551228,-0.04516422263986897,0.8861477971076965,0.2,218.5118408203125,315.46238865852354,1990,0.173046875,0.9146217480301857,-22.00314220190048,,
,,,,,410000,0.0003,0.020612475,-0.04163110219524242,0.8860189914703369,0.2,164.9715118408203,308.96425182819365,2000,0.1521484375,0.919930137693882,-21.99527044892311,379.16613123416903,72.85
401.88205107,201,391,78.57,1051,411648,,,,,,,,,,,,,
405.7352465,202,391,80.25,1055,413696,0.0003,0.025276557,-0.0469081819494022,0.885879635810852,0.2,72.16731262207031,249.7108822584152,2010,0.188671875,0.9294701889157295,-21.995887076854707,,
,,,,,415000,0.0003,0.018600427,-0.04000835614860989,0.8858833312988281,0.2,118.67759704589844,396.2675778865814,2020,0.134619140625,0.897239588201046,-21.991478705406188,415.83810968399047,79.65
415.36215678,203,391,82.23,1062,415744,,,,,,,,,,,,,
412.00330889,204,391,81.59,1067,417792,0.0003,0.023200456,-0.044759013265138495,0.8854241967201233,0.2,123.6470718383789,366.0747071743011,2030,0.159130859375,0.9139446467161179,-21.988194286823273,,
411.93734311000003,205,391,81.3,1072,419840,0.0003,0.02304161,-0.04519565530063119,0.8851487636566162,0.2,169.5589599609375,375.3537992477417,2040,0.1587890625,0.9013470336794853,-21.981523263454438,,
,,,,,420000,0.0003,0.020855762,-0.04261079462885391,0.8846744298934937,0.2,128.5762939453125,312.29804282188417,2050,0.166650390625,0.9138244017958641,-21.97509816288948,496.30016181468966,96.8
