train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
0.8523166179656982,,1575000,-329.18182373046875,14.944295883178711,1574899,0.0003,,,,,0.03535226732492447,4055.141670965776,915.8
-0.6876065731048584,2044,1576950,-328.28533935546875,12.427921295166016,1576849,0.0003,3140.0596719399996,759.81,21554,73,0.03513782471418381,,
-0.3609098494052887,,1580000,-333.1584777832031,15.241743087768555,1579899,0.0003,,,,,0.03517071157693863,3265.088831715658,732.2
-0.7836246490478516,2048,1580950,-331.33135986328125,29.839881896972656,1580849,0.0003,3161.8618248699995,764.27,21611,73,0.03444546461105347,,
0.677346408367157,2052,1584544,-322.1439514160156,38.86711502075195,1584443,0.0003,3234.49907288,773.28,21652,73,0.03473260626196861,,
1.3286818265914917,,1585000,-331.6290283203125,64.62920379638672,1584899,0.0003,,,,,0.03452012315392494,4209.785363607667,955.3
-0.9009420871734619,2056,1588544,-328.02825927734375,70.24691772460938,1588443,0.0003,3268.26443929,780.99,21711,73,0.03413830325007439,,
-0.37023794651031494,,1590000,-332.94769287109375,15.653900146484375,1589899,0.0003,,,,,0.03464337810873985,4001.2014374763007,879.9
-0.7212782502174377,2060,1592544,-331.5496826171875,10.439948081970215,1592443,0.0003,3242.4146636499995,780.99,21769,73,0.03483014926314354,,
1.4362943172454834,,1595000,-321.4446716308594,16.467044830322266,1594899,0.0003,,,,,0.03495843708515167,4320.287764996569,975.3
-0.02870658040046692,2064,1596195,-324.58319091796875,15.670811653137207,1596094,0.0003,3303.19344147,794.89,21825,73,0.0348578542470932,,
-0.539993405342102,2068,1599183,-332.1331481933594,13.801813125610352,1599082,0.0003,3295.7744207700002,792.96,21861,73,0.03492874279618263,,
0.00853043794631958,,1600000,-332.02178955078125,26.640235900878906,1599899,0.0003,,,,,0.03461558371782303,2765.7864731107375,721.8
1.7009371519088745,2072,1601384,-327.72607421875,15.914664268493652,1601283,0.0003,3278.8988747099997,788.92,21896,73,0.03518133983016014,,
1.385230302810669,2076,1604374,-332.50213623046875,53.91096878051758,1604273,0.0003,3290.798001689999,792.43,21931,73,0.035439182072877884,,
0.5436674952507019,,1605000,-321.1379699707031,11.385108947753906,1604899,0.0003,,,,,0.035082485526800156,3581.2069997943936,787.3
-0.7116404175758362,2080,1607251,-333.01214599609375,10.588757514953613,1607150,0.0003,3282.3409836699993,789.87,21976,73,0.03530526161193848,,
-0.8168861865997314,,1610000,-328.39739990234375,23.85415267944336,1609899,0.0003,,,,,0.0352211557328701,2736.289919757485,680.1
-0.19045138359069824,2084,1611251,-329.7855224609375,11.97817611694336,1611150,0.0003,3323.0021615699998,799.48,22031,73,0.03506249934434891,,
-0.6998868584632874,2088,1614068,-330.75518798828125,25.408592224121094,1613967,0.0003,3340.80550386,802.53,22065,73,0.0349339134991169,,
0.2627575993537903,,1615000,-328.1973876953125,14.191414833068848,1614899,0.0003,,,,,0.034882187843322754,3648.3356989515014,845.3
-0.5855370163917542,2092,1616371,-339.34112548828125,10.8629789352417,1616270,0.0003,3248.0414880899993,785.56,22103,73,0.0352734737098217,,
0.1686331033706665,,1620000,-327.51971435546875,205.55093383789062,1619899,0.0003,,,,,0.03485304117202759,4416.422650735639,998.4
-0.09253621101379395,2096,1620058,-338.9463806152344,225.45211791992188,1619957,0.0003,3236.7882636699997,782.43,22159,73,0.03477379307150841,,
-0.6459003686904907,2100,1624058,-330.2696838378906,12.855323791503906,1623957,0.0003,3251.2885005000003,784.06,22206,73,0.03515607491135597,,
-0.4847412109375,,1625000,-334.2059326171875,28.775794982910156,1624899,0.0003,,,,,0.03527466952800751,3712.7303202360868,841.7
0.44122448563575745,2104,1626955,-325.6878967285156,17.15915298461914,1626854,0.0003,3266.82875169,782.02,22252,73,0.03504736348986626,,
-0.47667330503463745,,1630000,-332.8539733886719,17.270103454589844,1629899,0.0003,,,,,0.03511146083474159,3997.6821894675495,881.6
0.07079476118087769,2108,1630720,-333.1341552734375,14.12570571899414,1630619,0.0003,3275.05582439,782.52,22308,73,0.03487225994467735,,
-0.9442296028137207,2112,1632921,-328.90264892578125,12.3010892868042,1632820,0.0003,3249.03132551,776.62,22335,73,0.03481150418519974,,
-0.8138031363487244,,1635000,-326.06671142578125,14.949516296386719,1634899,0.0003,,,,,0.03475354239344597,2781.6005970325323,651.7
-0.42575883865356445,2116,1636921,-324.9759216308594,72.20722961425781,1636820,0.0003,3291.61625349,789.72,22392,73,0.03574281930923462,,
0.380913645029068,2120,1639973,-338.777099609375,14.805970191955566,1639872,0.0003,3329.1290973899995,809.67,22427,73,0.03507707267999649,,
-0.7781641483306885,,1640000,-331.0037536621094,14.869361877441406,1639899,0.0003,,,,,0.035066355019807816,3509.1303467418065,844.3
-0.44438281655311584,2124,1643548,-330.8785400390625,19.687847137451172,1643447,0.0003,3378.3205567699993,820.76,22480,73,0.035082608461380005,,
-0.7003982663154602,,1645000,-341.2582702636719,11.956497192382812,1644899,0.0003,,,,,0.034103356301784515,3435.152957602404,764.4
-1.6357122659683228,2128,1647288,-321.158935546875,30.26714324951172,1647187,0.0003,3421.6754769299996,825.68,22534,73,0.03523285314440727,,
0.4483112692832947,,1650000,-335.87591552734375,17.95224380493164,1649899,0.0003,,,,,0.0354081429541111,3380.8387788257796,834.2
0.32732802629470825,2132,1650423,-333.34765625,10.828071594238281,1650322,0.0003,3436.0590351300007,832.98,22582,73,0.03537878766655922,,
1.8257858753204346,2136,1653512,-338.10308837890625,18.87131118774414,1653411,0.0003,3432.09711366,832.52,22618,73,0.03469134867191315,,
-0.7928788661956787,,1655000,-339.4234619140625,12.923213958740234,1654899,0.0003,,,,,0.03460625186562538,4082.0488237415675,904.7
-0.05769658088684082,2140,1656830,-332.2671813964844,18.56695556640625,1656729,0.0003,3433.6327766800005,833.15,22668,73,0.03493379056453705,,
-0.5106527209281921,,1660000,-331.3095703125,46.50300598144531,1659899,0.0003,,,,,0.03424865007400513,3448.9933304339183,856.5
0.47862571477890015,2144,1660830,-329.0946044921875,15.951809883117676,1660729,0.0003,3437.8581125600003,838.8,22723,73,0.034834932535886765,,
0.5272553563117981,2148,1664830,-332.6919860839844,11.097458839416504,1664729,0.0003,3434.8977548199996,838.8,22771,73,0.03412536531686783,,
0.9688794016838074,,1665000,-323.63018798828125,12.900457382202148,1664899,0.0003,,,,,0.0344383530318737,3316.33447514344,778.4
-1.088141679763794,2152,1667165,-340.233154296875,22.645410537719727,1667064,0.0003,3383.5413296599995,826.21,22807,73,0.03421357274055481,,
0.7366254329681396,,1670000,-331.94171142578125,13.063793182373047,1669899,0.0003,,,,,0.03414256125688553,4271.235736109316,941.6
-0.034921735525131226,2156,1670553,-332.0888977050781,72.46324157714844,1670452,0.0003,3359.4759905100004,820.09,22859,73,0.034069959074258804,,
0.7845197319984436,2160,1673660,-341.166259765625,44.701229095458984,1673559,0.0003,3361.21877425,811.16,22896,73,0.03548142686486244,,
-0.0684690773487091,,1675000,-332.23492431640625,15.324540138244629,1674899,0.0003,,,,,0.035212159156799316,3857.7639387736563,859.5
0.40553024411201477,2164,1676131,-331.01690673828125,15.050187110900879,1676030,0.0003,3313.500746270001,799.36,22936,73,0.03386048227548599,,
0.09152580797672272,2168,1679762,-341.29266357421875,12.152423858642578,1679661,0.0003,3341.2889903000005,805.79,22978,73,0.034971773624420166,,
0.22951991856098175,,1680000,-328.4281311035156,13.046520233154297,1679899,0.0003,,,,,0.03452014923095703,2475.3703564487396,612.8
-0.0006745606660842896,2172,1683102,-342.350830078125,15.277981758117676,1683001,0.0003,3354.0409675900005,817.18,23026,73,0.03470675274729729,,
-0.0010470449924468994,,1685000,-329.7807312011719,11.368295669555664,1684899,0.0003,,,,,0.03446921706199646,3988.1815733080352,943.5
-0.699500560760498,2176,1685925,-331.98138427734375,9.32591438293457,1685824,0.0003,3349.85585614,815.51,23069,73,0.03424973040819168,,
-0.06704743206501007,2180,1689741,-337.7012939453125,13.257853507995605,1689640,0.0003,3390.26773015,824.9,23110,73,0.03439313545823097,,
-0.12335526943206787,,1690000,-334.1684875488281,19.559221267700195,1689899,0.0003,,,,,0.034395765513181686,3976.3194148068314,877.4
-0.3081170916557312,2184,1693508,-334.92999267578125,10.529144287109375,1693407,0.0003,3384.0626453299988,822.57,23166,73,0.034250274300575256,,
-0.5453805923461914,,1695000,-328.8661804199219,10.164627075195312,1694899,0.0003,,,,,0.0348094217479229,4138.189700231049,933.7
-1.77085542678833,2188,1697155,-334.4115295410156,25.771217346191406,1697054,0.0003,3417.5015574699996,830.87,23220,73,0.03525475785136223,,
0.040352463722229004,2192,1699995,-349.5111389160156,10.31610107421875,1699894,0.0003,3459.379862699999,836.24,23252,73,0.03503686189651489,,
0.3970455825328827,,1700000,-333.8401184082031,15.237239837646484,1699899,0.0003,,,,,0.03502471745014191,3535.0193136543035,799.6
-0.03922390937805176,2196,1702332,-331.25323486328125,9.200157165527344,1702231,0.0003,3400.45505462,822.74,23290,73,0.03451402485370636,,
-0.29512253403663635,,1705000,-339.27587890625,19.135948181152344,1704899,0.0003,,,,,0.03443911671638489,4201.751866647881,938.4
0.5821433067321777,2200,1705670,-343.51788330078125,13.468786239624023,1705569,0.0003,3366.88599087,816.12,23341,73,0.034368567168712616,,
0.2081124484539032,2204,1708999,-341.89495849609375,19.339452743530273,1708898,0.0003,3389.39217217,820.44,23381,73,0.033926550298929214,,
-0.8308612704277039,,1710000,-335.82073974609375,18.549026489257812,1709899,0.0003,,,,,0.034235019236803055,3834.513154474995,896.6
-0.044992804527282715,2208,1712295,-339.7742919921875,11.785860061645508,1712194,0.0003,3369.291734799999,815.75,23431,73,0.034352291375398636,,
0.1965470165014267,,1715000,-332.5665588378906,64.79878234863281,1714899,0.0003,,,,,0.0347319170832634,3841.50250045741,851.0
1.024457573890686,2212,1716068,-340.1890869140625,12.350513458251953,1715967,0.0003,3442.3769162900003,831.47,23486,73,0.03467167541384697,,
-0.09761355817317963,2216,1718677,-338.2533264160156,15.50043773651123,1718576,0.0003,3367.27443126,817.56,23516,73,0.03448109328746796,,
-1.844620704650879,,1720000,-335.115478515625,9.391530990600586,1719899,0.0003,,,,,0.034383099526166916,2949.796231878549,768.9
0.3368004560470581,2220,1722506,-344.40966796875,11.639158248901367,1722405,0.0003,3450.7027850199997,825.33,23571,73,0.03489954024553299,,
-0.6048345565795898,,1725000,-325.7591552734375,17.95062828063965,1724899,0.0003,,,,,0.03505881875753403,4116.702540014778,913.3
0.7731848955154419,2224,1725586,-342.8847961425781,10.937579154968262,1725485,0.0003,3401.8614330699993,820.38,23619,73,0.034539658576250076,,
-0.651774525642395,2228,1728188,-343.8631286621094,14.200323104858398,1728087,0.0003,3351.2831730699995,809.0,23649,73,0.03483636677265167,,
0.1893056184053421,,1730000,-345.0292663574219,16.897018432617188,1729899,0.0003,,,,,0.03445371240377426,4111.389770598524,941.3
-0.24074339866638184,2232,1731660,-333.79730224609375,15.291015625,1731559,0.0003,3385.1363617000006,812.37,23701,73,0.03488730266690254,,
-0.12321160733699799,2236,1734350,-339.1500244140625,25.100799560546875,1734249,0.0003,3369.4023660099997,808.38,23733,73,0.03481762856245041,,
-0.2815609276294708,,1735000,-338.13555908203125,16.007118225097656,1734899,0.0003,,,,,0.03562593832612038,4508.085815073364,986.7
-0.48535579442977905,2240,1738307,-342.2266845703125,13.37183666229248,1738206,0.0003,3399.7811246799997,814.77,23793,73,0.0348077118396759,,
-1.4992810487747192,,1740000,-339.1244812011719,16.594524383544922,1739899,0.0003,,,,,0.034259628504514694,3500.1650988591837,773.1
-0.66587233543396,2244,1742080,-327.52728271484375,20.456993103027344,1741979,0.0003,3414.4072601100006,812.5,23846,73,0.034814152866601944,,
-0.09903965890407562,,1745000,-340.47589111328125,19.842449188232422,1744899,0.0003,,,,,0.034537624567747116,2962.807432583347,655.6
-0.3214002847671509,2248,1745402,-350.700927734375,19.8629150390625,1745301,0.0003,3388.1757631000005,805.72,23894,73,0.03404420241713524,,
-0.27490222454071045,2252,1748930,-329.16168212890625,180.07403564453125,1748829,0.0003,3441.71442118,817.65,23935,73,0.034776486456394196,,
-0.14539527893066406,,1750000,-349.39190673828125,13.625299453735352,1749899,0.0003,,,,,0.035223234444856644,3860.4315043345678,855.3
-0.8650550842285156,2256,1752930,-341.60943603515625,13.948993682861328,1752829,0.0003,3468.8573773,823.77,23995,73,0.03472360596060753,,
-0.2352893203496933,,1755000,-341.5006408691406,39.655128479003906,1754899,0.0003,,,,,0.034882910549640656,3778.0976685017085,945.8
-0.3752778172492981,2260,1755879,-338.09783935546875,12.381078720092773,1755778,0.0003,3462.300485580001,822.19,24043,73,0.034294940531253815,,
0.30991053581237793,2264,1758680,-338.875732421875,17.27200698852539,1758579,0.0003,3434.574064549999,825.49,24076,73,0.03516285866498947,,
-0.14092828333377838,,1760000,-342.6606140136719,16.904809951782227,1759899,0.0003,,,,,0.03493278846144676,3621.0607553529553,806.4
1.0871903896331787,2268,1762680,-342.3134460449219,14.005327224731445,1762579,0.0003,3449.2058567799995,829.18,24133,73,0.03499866649508476,,
-0.20222318172454834,,1765000,-345.97314453125,10.899561882019043,1764899,0.0003,,,,,0.03506554290652275,3227.4330475804863,720.3
0.46533891558647156,2272,1766680,-339.4278564453125,29.730506896972656,1766579,0.0003,3521.24618559,835.78,24188,73,0.03495300933718681,,
-0.6834208369255066,2276,1769769,-331.068359375,22.757415771484375,1769668,0.0003,3524.4864138899993,838.44,24224,73,0.03522871807217598,,
-0.5635363459587097,,1770000,-331.67138671875,10.917879104614258,1769899,0.0003,,,,,0.03524216264486313,3435.6308621932053,853.5
0.8032469749450684,2280,1772809,-331.079345703125,14.887967109680176,1772708,0.0003,3492.3702288599993,830.68,24272,73,0.03546280041337013,,
0.6205719113349915,,1775000,-348.67742919921875,22.942413330078125,1774899,0.0003,,,,,0.0355093814432621,3954.294408979267,879.6
0.1867997646331787,2284,1775321,-341.4883728027344,20.307985305786133,1775220,0.0003,3438.4475364299997,818.13,24313,73,0.03561558574438095,,
-0.7616572380065918,2288,1779262,-336.69891357421875,15.997724533081055,1779161,0.0003,3455.889649569999,821.07,24358,73,0.035727765411138535,,
-0.1800355315208435,,1780000,-354.15313720703125,35.1885986328125,1779899,0.0003,,,,,0.03542206808924675,3907.1808797013014,856.7
0.5597711205482483,2292,1782925,-342.4762878417969,91.66278076171875,1782824,0.0003,3510.3561284500006,829.3,24411,73,0.03576742112636566,,
-0.646905779838562,,1785000,-345.02777099609375,175.84719848632812,1784899,0.0003,,,,,0.03584688529372215,3585.2828317552803,762.3
1.159926176071167,2296,1785986,-344.36883544921875,10.873509407043457,1785885,0.0003,3516.80510096,836.54,24457,73,0.035219497978687286,,
-0.4239543080329895,2300,1788671,-336.41754150390625,12.627983093261719,1788570,0.0003,3493.44354375,830.01,24489,73,0.03531241789460182,,
-1.0488998889923096,,1790000,-347.30517578125,11.943655014038086,1789899,0.0003,,,,,0.03459331765770912,3632.219101770874,792.2
1.0340403318405151,2304,1792671,-342.3569030761719,39.276405334472656,1792570,0.0003,3513.75175471,836.72,24546,73,0.036349643021821976,,
-0.1674436330795288,,1795000,-339.4996032714844,90.82029724121094,1794899,0.0003,,,,,0.03531479835510254,3128.3976887672675,704.0
0.14633116126060486,2308,1796535,-342.7574462890625,33.163177490234375,1796434,0.0003,3538.12834651,842.4,24601,73,0.03497875854372978,,
0.7661848068237305,,1800000,-344.17620849609375,15.178773880004883,1799899,0.0003,,,,,0.035404302179813385,3582.0832485543565,777.7
-1.2218680381774902,2312,1800196,-344.4867248535156,9.91650676727295,1800095,0.0003,3500.6968687999993,841.28,24654,73,0.03593923896551132,,
1.2890743017196655,2316,1802432,-350.06744384765625,33.05127716064453,1802331,0.0003,3514.0063474600006,837.55,24679,73,0.035225510597229004,,
0.7006628513336182,,1805000,-337.1922607421875,32.73509979248047,1804899,0.0003,,,,,0.03617950528860092,4407.60755785862,970.7
-0.1668500304222107,2320,1805852,-346.6612548828125,37.20204544067383,1805751,0.0003,3500.4868455899996,833.46,24732,73,0.03565094619989395,,
-0.8510217070579529,2324,1808467,-341.0420227050781,9.49376106262207,1808366,0.0003,3509.6187391200006,828.81,24763,73,0.03651745617389679,,
0.8929436206817627,,1810000,-338.97528076171875,14.77869701385498,1809899,0.0003,,,,,0.035967208445072174,3216.0155461118557,790.3
0.9038975238800049,2328,1810993,-343.45660400390625,57.35613250732422,1810892,0.0003,3476.187090430001,828.05,24803,73,0.03618275746703148,,
-1.202354907989502,2332,1814993,-342.7753601074219,16.333106994628906,1814892,0.0003,3500.5681151999993,833.33,24849,73,0.035323966294527054,,
0.16082391142845154,,1815000,-340.63897705078125,10.99796199798584,1814899,0.0003,,,,,0.03531014919281006,3859.2191523259507,823.7
-0.09132492542266846,2336,1817771,-342.9168701171875,14.110666275024414,1817670,0.0003,3509.195147690001,834.21,24892,73,0.03598342835903168,,
0.1253567337989807,,1820000,-347.0618896484375,12.547629356384277,1819899,0.0003,,,,,0.03586434945464134,3379.594883849146,752.5
-0.7280855774879456,2340,1821771,-340.4989013671875,23.633100509643555,1821670,0.0003,3468.0500063499994,834.64,24950,73,0.03560897335410118,,
-0.6421933174133301,,1825000,-338.5696716308594,13.295636177062988,1824899,0.0003,,,,,0.03556100279092789,4582.377385648154,995.1
0.5258720517158508,2344,1825408,-346.2458801269531,17.116943359375,1825307,0.0003,3423.6264173499994,833.28,25006,72,0.03566315025091171,,
1.1852028369903564,2348,1828917,-347.6142578125,15.947837829589844,1828816,0.0003,3435.2972321899997,835.15,25045,73,0.03542434051632881,,
0.963447093963623,,1830000,-342.86407470703125,14.872173309326172,1829899,0.0003,,,,,0.0351744219660759,3898.0142070786796,901.2
0.8186935186386108,2352,1831336,-346.65692138671875,16.168060302734375,1831235,0.0003,3363.545539630001,824.06,25084,73,0.03557702526450157,,
-0.9396536946296692,2356,1833904,-343.28924560546875,13.371927261352539,1833803,0.0003,3261.0661319200008,809.74,25114,73,0.036075204610824585,,
1.199964165687561,,1835000,-343.5613098144531,13.082651138305664,1834899,0.0003,,,,,0.03600674495100975,4040.1269533861428,862.3
-1.0882964134216309,2360,1836663,-337.9953918457031,9.20005989074707,1836562,0.0003,3245.3947377100003,807.84,25159,73,0.0359107181429863,,
0.23737284541130066,2364,1839293,-341.04168701171875,23.410905838012695,1839192,0.0003,3281.2422016100004,806.13,25187,73,0.035663023591041565,,
-0.14360523223876953,,1840000,-332.4746398925781,14.337716102600098,1839899,0.0003,,,,,0.03623653203248978,4343.044898406416,935.3
1.3582096099853516,2368,1842899,-343.736083984375,16.12294578552246,1842798,0.0003,3254.0869677700002,802.19,25242,73,0.03659331426024437,,
2.1094062328338623,,1845000,-353.7844543457031,15.979875564575195,1844899,0.0003,,,,,0.03579678758978844,2415.896331203764,645.0
0.6081932783126831,2372,1846899,-339.1229248046875,15.875824928283691,1846798,0.0003,3249.041993540001,802.19,25298,73,0.036664463579654694,,
0.7656271457672119,,1850000,-339.7371520996094,16.58191680908203,1849899,0.0003,,,,,0.0360216423869133,3041.0976207748754,736.1
0.17371094226837158,2376,1850716,-340.5132751464844,11.383837699890137,1850615,0.0003,3288.1519022599996,809.47,25353,72,0.03624030575156212,,
-1.1881219148635864,2380,1854121,-350.06475830078125,15.956892967224121,1854020,0.0003,3303.9725890400005,813.12,25392,73,0.035870831459760666,,
-1.6229568719863892,,1855000,-347.355224609375,10.015485763549805,1854899,0.0003,,,,,0.03666820377111435,2869.6134820463603,633.8
-0.46579334139823914,2384,1857115,-343.103515625,12.350642204284668,1857014,0.0003,3322.5038296,817.94,25435,73,0.03668751195073128,,
0.6896731853485107,,1860000,-340.3620300292969,24.848634719848633,1859899,0.0003,,,,,0.03726215660572052,3715.0619780151173,820.6
-1.112891674041748,2388,1861115,-338.35406494140625,13.269331932067871,1861014,0.0003,3276.35863055,818.53,25492,73,0.03658813238143921,,
-0.6733123064041138,2392,1864362,-341.833251953125,44.84321594238281,1864261,0.0003,3260.4725373700003,814.37,25531,73,0.036360565572977066,,
0.20083437860012054,,1865000,-346.42352294921875,12.746498107910156,1864899,0.0003,,,,,0.035910751670598984,3918.39432945461,850.2
0.7329400777816772,2396,1866970,-350.7437744140625,32.40052795410156,1866869,0.0003,3263.946901360001,809.84,25571,73,0.03541836887598038,,
0.5350282192230225,,1870000,-346.4757080078125,22.894207000732422,1869899,0.0003,,,,,0.03699338063597679,3481.5799420320427,863.5
0.13913321495056152,2400,1870970,-339.4618835449219,23.73934555053711,1870869,0.0003,3318.4119274100003,822.99,25630,72,0.03591349348425865,,
0.8698332905769348,2404,1872928,-342.9405822753906,12.746301651000977,1872827,0.0003,3211.12496252,802.57,25654,73,0.03542196750640869,,
0.37014472484588623,,1875000,-338.02716064453125,19.705230712890625,1874899,0.0003,,,,,0.036032356321811676,3753.3532664477475,807.1
0.08908835053443909,2408,1876727,-345.07244873046875,10.602275848388672,1876626,0.0003,3213.58779637,801.92,25709,72,0.036044642329216,,
-0.3952849805355072,,1880000,-339.1988525390625,37.61566925048828,1879899,0.0003,,,,,0.036145441234111786,3958.8332324170506,858.9
0.8786970376968384,2412,1880311,-336.9932556152344,24.24150848388672,1880210,0.0003,3242.0237544899996,801.15,25762,72,0.03672884777188301,,
0.5340397357940674,2416,1882811,-336.7933044433594,48.2057991027832,1882710,0.0003,3252.1340299899994,803.79,25792,72,0.036855366080999374,,
0.27931684255599976,,1885000,-339.58123779296875,51.85704803466797,1884899,0.0003,,,,,0.03718237578868866,4107.300550807175,901.5
0.6191158294677734,2420,1885710,-334.96954345703125,11.646565437316895,1885609,0.0003,3227.23128648,798.58,25837,72,0.0371738038957119,,
2.0643019676208496,2424,1888801,-341.9429016113281,26.866878509521484,1888700,0.0003,3249.18524569,803.34,25873,73,0.03701665997505188,,
-1.331016182899475,,1890000,-342.3670654296875,12.420818328857422,1889899,0.0003,,,,,0.03713647648692131,3533.621473892045,852.4
0.9097359776496887,2428,1891815,-351.6405334472656,25.249038696289062,1891714,0.0003,3304.30298583,808.22,25918,72,0.036394961178302765,,
-0.1997179090976715,,1895000,-346.2978820800781,18.040786743164062,1894899,0.0003,,,,,0.03700977563858032,4592.920225949912,973.3
-0.5145552158355713,2432,1895620,-345.03082275390625,15.682500839233398,1895519,0.0003,3298.3983396300005,806.27,25974,72,0.036264799535274506,,
-1.0291996002197266,2436,1899179,-330.1416015625,13.502616882324219,1899078,0.0003,3329.26463705,814.08,26015,73,0.03687066584825516,,
0.36837154626846313,,1900000,-348.48114013671875,12.16453742980957,1899899,0.0003,,,,,0.03719083592295647,3571.566862420738,771.6
-1.0314338207244873,2440,1901813,-331.53631591796875,17.339595794677734,1901712,0.0003,3314.7849949899996,800.42,26056,72,0.03709844872355461,,
0.5249283909797668,2444,1904841,-342.27142333984375,16.924022674560547,1904740,0.0003,3325.13144348,794.33,26092,73,0.03687460348010063,,
0.9676119685173035,,1905000,-358.1100158691406,11.223828315734863,1904899,0.0003,,,,,0.03724892809987068,3880.9960595626153,837.6
-0.5451340675354004,2448,1907628,-342.7472229003906,16.415740966796875,1907527,0.0003,3293.8448953200004,787.11,26136,72,0.036927126348018646,,
0.2632661759853363,,1910000,-348.84954833984375,30.709522247314453,1909899,0.0003,,,,,0.036926839500665665,2493.6986696641893,540.3
0.1833869218826294,2452,1910792,-355.74981689453125,10.561429977416992,1910691,0.0003,3354.3193620499997,794.56,26181,72,0.037442877888679504,,
0.11884963512420654,2456,1914048,-346.7261962890625,16.204574584960938,1913947,0.0003,3425.4798774899996,801.44,26218,73,0.03773471713066101,,
-0.4965941309928894,,1915000,-334.7188720703125,77.8779296875,1914899,0.0003,,,,,0.037290818989276886,3051.5685602439567,655.2
-1.2979267835617065,2460,1916626,-329.8923034667969,15.039499282836914,1916525,0.0003,3429.0431828,799.63,26257,72,0.03740876168012619,,
0.04781419038772583,2464,1919976,-345.629150390625,43.17549514770508,1919875,0.0003,3463.1514745000004,806.83,26295,73,0.037477053701877594,,
-0.04309195280075073,,1920000,-350.556884765625,45.120147705078125,1919899,0.0003,,,,,0.03745080530643463,3669.165446398314,783.6
-0.41308897733688354,2468,1923400,-335.4580078125,15.283031463623047,1923299,0.0003,3471.54930643,805.01,26346,73,0.03665456548333168,,
-0.8862049579620361,,1925000,-340.5533447265625,16.27263641357422,1924899,0.0003,,,,,0.03748227283358574,3883.0074947069397,845.3
0.6051163673400879,2472,1927048,-351.4041442871094,11.087390899658203,1926947,0.0003,3460.2244401099997,801.49,26398,72,0.036559607833623886,,
0.07404875755310059,,1930000,-347.96734619140625,69.96371459960938,1929899,0.0003,,,,,0.03769298642873764,4099.620026462013,856.7
0.33817362785339355,2476,1930132,-341.4147033691406,28.437225341796875,1930031,0.0003,3433.75662702,794.16,26443,72,0.037949129939079285,,
-0.9107351899147034,2480,1934132,-348.805908203125,14.167545318603516,1934031,0.0003,3465.78485436,800.11,26490,73,0.03803126513957977,,
0.24304163455963135,,1935000,-344.40545654296875,37.21440887451172,1934899,0.0003,,,,,0.03746878355741501,4189.000857439265,985.5
0.6917647123336792,2484,1936661,-338.56494140625,23.32306671142578,1936560,0.0003,3449.1697100699994,795.46,26533,72,0.0380249097943306,,
0.2570911645889282,,1940000,-339.78118896484375,14.040111541748047,1939899,0.0003,,,,,0.03775396570563316,3003.4981284361565,658.9
-1.330824851989746,2488,1940376,-341.719482421875,25.514923095703125,1940275,0.0003,3485.8651252599993,792.61,26587,72,0.038265787065029144,,
-0.20566946268081665,2492,1944376,-343.8211669921875,10.181161880493164,1944275,0.0003,3520.5288767899992,800.14,26634,73,0.038148269057273865,,
-0.768276035785675,,1945000,-343.6118469238281,15.691102981567383,1944899,0.0003,,,,,0.03715788200497627,4702.855580669135,1000.0
-0.05878207087516785,2496,1946990,-354.4100036621094,15.698241233825684,1946889,0.0003,3497.4093052799994,800.2,26677,72,0.037836767733097076,,
-0.7858582735061646,,1950000,-348.261474609375,12.416271209716797,1949899,0.0003,,,,,0.03747635707259178,3752.679570558318,851.4
0.4529019296169281,2500,1950892,-338.5248107910156,14.04256820678711,1950791,0.0003,3499.9778471499994,799.22,26734,72,0.03720013424754143,,
0.42730510234832764,2504,1954892,-350.92974853515625,25.11894989013672,1954791,0.0003,3624.0184613399992,819.64,26780,72,0.03688308969140053,,
-0.3850845992565155,,1955000,-354.10223388671875,20.87126922607422,1954899,0.0003,,,,,0.03748669847846031,3928.7601831728593,859.6
-1.1031107902526855,2508,1957577,-332.65411376953125,10.975770950317383,1957476,0.0003,3572.30949395,808.5,26822,72,0.03733135759830475,,
-0.16388042271137238,,1960000,-348.5013732910156,21.402984619140625,1959899,0.0003,,,,,0.03733690828084946,4479.419585708167,946.0
-0.44421443343162537,2512,1960957,-354.0845031738281,15.019309043884277,1960856,0.0003,3564.4971690300004,806.46,26874,72,0.03694823756814003,,
-0.6948577165603638,2516,1964580,-330.4781494140625,253.81488037109375,1964479,0.0003,3617.51590838,817.69,26916,72,0.03735602647066116,,
-1.0436701774597168,,1965000,-334.75286865234375,20.28227996826172,1964899,0.0003,,,,,0.03744443878531456,3998.1376054611524,874.5
-0.23632647097110748,2520,1968333,-350.8014831542969,17.324962615966797,1968232,0.0003,3627.5284332600004,826.23,26971,72,0.036958809942007065,,
0.5699889659881592,,1970000,-346.15985107421875,12.319124221801758,1969899,0.0003,,,,,0.03771202638745308,4020.3051657563074,852.1
0.5513887405395508,2524,1972333,-349.49298095703125,9.5691499710083,1972232,0.0003,3670.624432119999,835.32,27031,72,0.03674115240573883,,
-1.2427241802215576,,1975000,-340.08465576171875,159.04891967773438,1974899,0.0003,,,,,0.03779475390911102,3716.66838848074,847.7
