rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
354.13965648,124,405,70.34,626,253952,0.0003,0.013141917,-0.035116946761263534,0.9184913635253906,0.2,200.8762969970703,403.51698260307313,1230,0.0970703125,0.8789029195904732,-22.65994429588318,,
,,,,,255000,0.0003,0.017713588,-0.039891690330114214,0.9184073805809021,0.2,96.40662384033203,276.1273630142212,1240,0.125537109375,0.9116311594843864,-22.655371206998826,335.7461041688919,61.35
355.80186128,125,404,71.19,632,256000,,,,,,,,,,,,,
358.9062184200001,126,405,72.42,636,258048,0.0003,0.016419591,-0.0397059537936002,0.9171212315559387,0.2,110.02486419677734,310.51447024345396,1250,0.122021484375,0.904731273651123,-22.64023312330246,,
,,,,,260000,0.0003,0.011245321,-0.03440296422631946,0.9175281524658203,0.2,220.7062530517578,497.55217542648313,1260,0.0857421875,0.870028555393219,-22.63235338330269,349.5308228969574,64.2
363.47884658,127,404,73.56,642,260096,,,,,,,,,,,,,
366.31834152000005,128,404,74.26,647,262144,0.0003,0.015756292,-0.0377773487358354,0.9178212881088257,0.2,141.3145294189453,374.13230476379397,1270,0.11162109375,0.8986641392111778,-22.639198648929597,,
355.17518444999996,129,405,71.7,651,264192,0.0003,0.013882063,-0.039426968889893034,0.9179959893226624,0.2,105.8422622680664,380.73970885276793,1280,0.1091796875,0.8795607388019562,-22.64367617368698,,
,,,,,265000,0.0003,0.015834697,-0.04110749081883114,0.9177315831184387,0.2,150.19705200195312,331.8384326934814,1290,0.12177734375,0.902033343911171,-22.64160426855087,340.47182207107545,62.4
354.08088038,130,404,70.91,657,266240,,,,,,,,,,,,,
358.93923785000004,131,404,71.68,662,268288,0.0003,0.013114187,-0.03760316438565496,0.9179919958114624,0.2,130.75628662109375,328.2471374034882,1300,0.106640625,0.8944535851478577,-22.64253959655762,,
,,,,,270000,0.0003,0.014466627,-0.03940659443323966,0.9172952771186829,0.2,147.7366485595703,339.66055755615236,1310,0.117041015625,0.8852528855204582,-22.638191723823546,360.8409266471863,66.25
369.45931063999996,132,404,73.54,668,270336,,,,,,,,,,,,,
377.2034227500001,133,404,75.04,673,272384,0.0003,0.016023736,-0.03881266970274737,0.91641765832901,0.2,148.10592651367188,375.14304022789,1320,0.11279296875,0.8966513201594353,-22.622164845466614,,
386.86859595000004,134,404,77.47,677,274432,0.0003,0.014145318,-0.035484451276715845,0.9162831902503967,0.2,206.03076171875,344.79179787635803,1330,0.103173828125,0.9000844061374664,-22.61249680519104,,
,,,,,275000,0.0003,0.0137090925,-0.03637034158455208,0.9162497520446777,0.2,142.1525421142578,437.4034881591797,1340,0.10048828125,0.8763460591435432,-22.611697053909303,379.7419465780258,70.35
363.13297503,135,404,72.55,683,276480,,,,,,,,,,,,,
353.53338923,136,404,70.88,688,278528,0.0003,0.019293291,-0.04210261023254134,0.9156127572059631,0.2,128.9391632080078,346.12660377025605,1350,0.1525390625,0.8964810520410538,-22.605317103862763,,
,,,,,280000,0.0003,0.018363887,-0.042120087120565586,0.9153854250907898,0.2,81.542236328125,287.70560512542727,1360,0.1390625,0.9045288115739822,-22.598071610927583,341.3768925428391,62.8
348.74082512000007,137,403,70.46,694,280576,,,,,,,,,,,,,
354.2557687199999,138,404,71.68,699,282624,0.0003,0.015751854,-0.04224116153200157,0.9144262075424194,0.2,88.32130432128906,358.74450306892396,1370,0.128759765625,0.8843505159020424,-22.586219942569734,,
368.66388782999996,139,404,74.71,703,284672,0.0003,0.01688416,-0.03465512996190227,0.9144287705421448,0.2,134.729736328125,363.70518321990966,1380,0.119921875,0.9022339433431625,-22.575733888149262,,
,,,,,285000,0.0003,0.017061103,-0.04167785127065145,0.9134130477905273,0.2,121.74459838867188,297.2025729417801,1390,0.1328125,0.8985299319028854,-22.566798943281174,345.20833406448367,63.85
379.02016892,140,404,76.93,709,286720,,,,,,,,,,,,,
379.38552668000005,141,404,76.14,713,288768,0.0003,0.016281832,-0.03742742389731575,0.9127482175827026,0.2,128.72349548339844,371.1618739128113,1400,0.1033203125,0.887569971382618,-22.549241483211517,,
,,,,,290000,0.0003,0.017655343,-0.041421331063611434,0.9137097597122192,0.2,77.44597625732422,280.9770085811615,1410,0.13779296875,0.9065616801381111,-22.55303587913513,339.448622918129,62.7
374.9331286899999,142,403,75.26,719,290816,,,,,,,,,,,,,
365.8340332,143,404,73.2,724,292864,0.0003,0.014213073,-0.037843339258688505,0.9136956334114075,0.2,141.95108032226562,384.79625964164734,1420,0.112646484375,0.9012897834181786,-22.55989912748337,,
363.75378166999997,144,404,72.77,728,294912,0.0003,0.01617882,-0.03918539177102502,0.9132626056671143,0.2,69.34783172607422,356.63475573062897,1430,0.12099609375,0.8879414051771164,-22.554733717441557,,
,,,,,295000,0.0003,0.014356537,-0.03766266576130874,0.913241982460022,0.2,119.39117431640625,347.4678566455841,1440,0.109375,0.9038354828953743,-22.550707119703294,386.4605411052704,72.75
364.67648855,145,403,73.03,735,296960,,,,,,,,,,,,,
353.5078074400001,146,404,71.08,739,299008,0.0003,0.018345635,-0.04041721279209014,0.9131004214286804,0.2,130.88584899902344,341.6527677536011,1450,0.11884765625,0.8788744658231735,-22.54921378493309,,
,,,,,300000,0.0003,0.014949849,-0.04070216636755504,0.9122604131698608,0.2,142.19239807128906,393.65780053138735,1460,0.125146484375,0.8690196573734283,-22.53859007358551,356.53747141361237,66.0
369.98293179,147,403,74.1,745,301056,,,,,,,,,,,,,
377.14847128,148,404,75.78,750,303104,0.0003,0.017068438,-0.04035760251281317,0.9118019342422485,0.2,73.90953063964844,290.71123604774476,1470,0.133447265625,0.9062258526682854,-22.526409494876862,,
,,,,,305000,0.0003,0.017518673,-0.04262930785771459,0.9115660190582275,0.2,101.89151763916016,320.9581148147583,1480,0.13984375,0.8976731970906258,-22.521596533060073,365.78226602077484,67.95
377.86015366999993,149,403,75.83,756,305152,,,,,,,,,,,,,
378.48681120000003,150,403,75.64,761,307200,0.0003,0.015431255,-0.04189070082793478,0.911727249622345,0.2,113.09559631347656,338.0862416267395,1490,0.127783203125,0.9079612568020821,-22.51825885772705,,
371.91605815,151,403,74.38,765,309248,0.0003,0.013915507,-0.03890402075485326,0.9115214943885803,0.2,240.09364318847656,466.2207036972046,1500,0.111181640625,0.8762109279632568,-22.519158715009688,,
,,,,,310000,0.0003,0.017329954,-0.041609442411572675,0.9105367064476013,0.2,124.51399993896484,326.8582953453064,1510,0.122900390625,0.9045968428254128,-22.507517153024672,422.5555252313614,80.1
370.42888091000003,152,403,74.17,772,311296,,,,,,,,,,,,,
369.22734478,153,403,73.48,776,313344,0.0003,0.017270513,-0.03720188981096726,0.9103142619132996,0.2,122.0428695678711,353.8515857219696,1520,0.1283203125,0.8926996067166328,-22.49534590244293,,
,,,,,315000,0.0003,0.016417703,-0.04035213263414335,0.9107103943824768,0.2,141.2950439453125,341.53620953559874,1530,0.126708984375,0.8996813520789146,-22.49620800614357,461.8304025411606,87.95
366.80474264000003,154,402,72.98,783,315392,,,,,,,,,,,,,
373.9188529,155,402,74.64,788,317440,0.0003,0.017231157,-0.03891844403115101,0.9103244543075562,0.2,168.05804443359375,410.8165346622467,1540,0.1189453125,0.8940197005867958,-22.49750100374222,,
390.01236234,156,403,77.9,792,319488,0.0003,0.017750122,-0.038979573361575606,0.9105044007301331,0.2,131.3116455078125,342.6054052352905,1550,0.132080078125,0.8895826041698456,-22.49288374185562,,
,,,,,320000,0.0003,0.014765897,-0.037886629594140686,0.9092611074447632,0.2,143.60659790039062,349.27257137298585,1560,0.115625,0.8885834366083145,-22.48247960805893,442.54944653511046,83.2
382.0184303100001,157,402,76.21,799,321536,,,,,,,,,,,,,
388.27662595999993,158,402,77.51,803,323584,0.0003,0.019392792,-0.04018665111507289,0.9093584418296814,0.2,159.08267211914062,397.04855823516846,1570,0.12998046875,0.8870236426591873,-22.470631098747255,,
,,,,,325000,0.0003,0.015677016,-0.03826509046484716,0.9088040590286255,0.2,118.37002563476562,450.1994752883911,1580,0.118359375,0.871183916926384,-22.469585645198823,449.2565948724747,84.75
388.9701667,159,401,77.78,810,325632,,,,,,,,,,,,,
382.21663794999995,160,401,77.03,815,327680,0.0003,0.013975278,-0.03885583858645987,0.9083188772201538,0.2,105.7461166381836,361.19424176216125,1590,0.1181640625,0.8990558758378029,-22.45904234647751,,
384.85235586999994,161,402,77.21,820,329728,0.0003,0.014790116,-0.03650490035652183,0.9076806306838989,0.2,152.16961669921875,433.98909215927125,1600,0.113037109375,0.8976481780409813,-22.44885836839676,,
,,,,,330000,0.0003,0.016440157,-0.040927510632900524,0.9068934917449951,0.2,144.97503662109375,338.43643560409544,1610,0.133203125,0.9082738161087036,-22.434222090244294,429.2522522687912,82.95
375.2081472299999,162,401,75.32,826,331776,,,,,,,,,,,,,
371.71597065000003,163,401,74.3,831,333824,0.0003,0.013762759,-0.03890871736221015,0.905661404132843,0.2,139.76181030273438,396.15637879371644,1620,0.104296875,0.9012775719165802,-22.415970540046693,,
,,,,,335000,0.0003,0.018785829,-0.036413015515427104,0.9052782654762268,0.2,141.4947509765625,426.9286507606506,1630,0.12109375,0.8783400058746338,-22.399563872814177,458.34854476451875,92.3
380.69408574000016,164,400,76.32,838,335872,,,,,,,,,,,,,
383.7600915800001,165,400,76.87,842,337920,0.0003,0.0144730685,-0.037041616183705627,0.9048914313316345,0.2,158.7263641357422,456.3005030155182,1640,0.09716796875,0.8655868768692017,-22.39178665280342,,
377.20485471,166,401,75.21,847,339968,0.0003,0.01717744,-0.04045403859927319,0.9043627381324768,0.2,96.09133911132812,302.25212411880494,1650,0.128857421875,0.9088967815041542,-22.383064794540406,,
,,,,,340000,0.0003,0.016531201,-0.04294536606466863,0.9045093059539795,0.2,91.94908142089844,277.84376327991487,1660,0.13076171875,0.9093507453799248,-22.38105480670929,414.3762470960617,77.55
375.47998739999997,167,400,74.72,853,342016,,,,,,,,,,,,,
378.07744827000005,168,400,75.32,858,344064,0.0003,0.016173016,-0.043040828860830514,0.9036787152290344,0.2,116.61079406738281,316.8002462863922,1670,0.13515625,0.9043227061629295,-22.373507112264633,,
,,,,,345000,0.0003,0.016085628,-0.03956444750074297,0.9028106331825256,0.2,128.64532470703125,318.59177832603456,1680,0.134716796875,0.9021679311990738,-22.35911010503769,424.84280495643617,91.55
380.70714059,169,399,75.98,865,346112,,,,,,,,,,,,,
384.71799553999995,170,400,77.02,869,348160,0.0003,0.020082388,-0.0410929349513026,0.9031474590301514,0.2,85.39823150634766,255.39337921142578,1690,0.14873046875,0.9177253246307373,-22.35284889936447,,
,,,,,350000,0.0003,0.016852017,-0.039854070791625416,0.9024837017059326,0.2,134.20455932617188,377.41052212715147,1700,0.134375,0.8919297680258751,-22.349742937088013,469.05031445026395,90.0
375.61028058000005,171,399,74.95,876,350208,,,,,,,,,,,,,
368.88030768000004,172,399,73.74,881,352256,0.0003,0.01930914,-0.04464104028593283,0.9015581607818604,0.2,127.26868438720703,326.09057264328004,1710,0.139892578125,0.9026013165712357,-22.3337190926075,,
365.28330754,173,399,72.72,886,354304,0.0003,0.017900703,-0.04134893721493427,0.9005416631698608,0.2,170.09739685058594,421.8914043903351,1720,0.14208984375,0.8577090054750443,-22.315886676311493,,
,,,,,355000,0.0003,0.018601734,-0.04405119189468678,0.9005612134933472,0.2,97.87953186035156,340.44678316116335,1730,0.149072265625,0.9040956944227219,-22.30719478726387,409.36131355762484,76.7
367.68426070000004,174,399,73.17,892,356352,,,,,,,,,,,,,
375.73007457,175,399,74.29,897,358400,0.0003,0.02001985,-0.042760681911022405,0.900732696056366,0.2,136.91778564453125,321.3879407644272,1740,0.155419921875,0.8962829783558846,-22.310000830888747,,
,,,,,360000,0.0003,0.017304197,-0.04437505526002496,0.900730311870575,0.2,141.1094512939453,414.938214969635,1750,0.139892578125,0.8947535306215286,-22.311488330364227,396.4462716341019,73.7
381.9341429000001,176,398,75.81,903,360448,,,,,,,,,,,,,
394.22688058,177,399,78.6,908,362496,0.0003,0.016655115,-0.0367961003255914,0.901025652885437,0.2,126.91117095947266,412.6850258350372,1760,0.113525390625,0.8879591673612595,-22.312972271442412,,
398.96758894,178,399,79.41,912,364544,0.0003,0.01525788,-0.038987182243727145,0.9011979103088379,0.2,124.30577087402344,423.2082980155945,1770,0.12197265625,0.8987503796815872,-22.31684012413025,,
,,,,,365000,0.0003,0.015120751,-0.036636402146541514,0.9001864790916443,0.2,149.10873413085938,353.6548963069916,1780,0.115380859375,0.9018716290593147,-22.31036421060562,400.95918159484864,75.25
407.13019194000003,179,398,80.71,919,366592,,,,,,,,,,,,,
403.4033918700001,180,399,79.44,923,368640,0.0003,0.020416424,-0.04227199064916931,0.8999210596084595,0.2,81.6675033569336,282.9526075363159,1790,0.149267578125,0.9176805838942528,-22.29741798043251,,
,,,,,370000,0.0003,0.016669217,-0.041038590113748795,0.9001362323760986,0.2,116.53534698486328,309.48813302516936,1800,0.14345703125,0.9137354344129562,-22.298176378011703,396.0325702428818,74.65
403.11132169000007,181,398,79.3,930,370688,,,,,,,,,,,,,
391.0595321299999,182,398,77.2,934,372736,0.0003,0.017455608,-0.04039605988946278,0.899911642074585,0.2,96.23306274414062,344.64293084144595,1810,0.1279296875,0.8969698175787926,-22.296515250205992,,
382.1470576600001,183,399,75.75,939,374784,0.0003,0.015083935,-0.03742126957222354,0.8989991545677185,0.2,181.52012634277344,380.220960855484,1820,0.114990234375,0.9015993177890778,-22.284607768058777,,
,,,,,375000,0.0003,0.016386818,-0.04382002854254097,0.8992857933044434,0.2,99.83514404296875,281.3323213338852,1830,0.139599609375,0.9186918511986732,-22.27839493751526,436.17134495973585,87.75
383.76616325000003,184,398,76.52,945,376832,,,,,,,,,,,,,
382.4236715999999,185,398,76.09,950,378880,0.0003,0.014786931,-0.03742027682019398,0.8992757201194763,0.2,118.89474487304688,378.5865988254547,1840,0.117529296875,0.8860624060034752,-22.282070976495742,,
,,,,,380000,0.0003,0.019949341,-0.047254994488321246,0.8986452221870422,0.2,110.24858093261719,292.86957466602325,1850,0.162158203125,0.9072060137987137,-22.271946746110917,456.87217223644257,85.5
391.18360368000003,186,397,77.87,957,380928,,,,,,,,,,,,,
401.94205987000004,187,398,79.92,961,382976,0.0003,0.019225271,-0.041973287260043436,0.8984199166297913,0.2,146.97451782226562,348.69725079536437,1860,0.151953125,0.9019507095217705,-22.266521513462067,,
,,,,,385000,0.0003,0.019326676,-0.04323345946322661,0.8985328078269958,0.2,90.82788848876953,328.87410860061647,1870,0.156787109375,0.9155472218990326,-22.265566563606264,373.6886841058731,71.25
391.12010151999993,188,397,77.59,968,385024,,,,,,,,,,,,,
389.9990296200001,189,397,77.29,972,387072,0.0003,0.016948905,-0.041920403664698826,0.8978656530380249,0.2,164.27719116210938,371.40740442276,1880,0.131640625,0.8985699713230133,-22.25914188027382,,
382.93118430000004,190,398,75.79,977,389120,0.0003,0.019190365,-0.041622966670547615,0.8973217010498047,0.2,127.93505096435547,256.31085443496704,1890,0.143701171875,0.9212044402956963,-22.24777411222458,,
,,,,,390000,0.0003,0.01905052,-0.04422249516646844,0.8968323469161987,0.2,71.21664428710938,336.4706443071365,1900,0.15810546875,0.8862580507993698,-22.235836440324782,425.3237774848938,80.4
385.40026757,191,397,76.37,984,391168,,,,,,,,,,,,,
387.82189469,192,397,77.14,988,393216,0.0003,0.019380342,-0.04215229950787034,0.8961519598960876,0.2,55.01377487182617,305.8272034168243,1910,0.1517578125,0.8957258686423302,-22.227405005693434,,
,,,,,395000,0.0003,0.022207104,-0.045858806910109705,0.8953976631164551,0.2,168.46958923339844,369.1414769649506,1920,0.161181640625,0.8953488171100616,-22.213418769836426,423.68845226764677,79.2
376.35851744,193,397,74.51,995,395264,,,,,,,,,,,,,
383.51210990999994,194,397,75.79,999,397312,0.0003,0.019179258,-0.0432344964123331,0.8954675197601318,0.2,142.18894958496094,320.63832619190214,1930,0.150146484375,0.905953899025917,-22.20644083023071,,
383.0638693999999,195,397,75.72,1004,399360,0.0003,0.02091522,-0.047468944924185054,0.8948050141334534,0.2,113.82489013671875,281.6884863615036,1940,0.17412109375,0.9129522442817688,-22.202699899673462,,
,,,,,400000,0.0003,0.015824059,-0.041018518630880865,0.8945088982582092,0.2,158.5259246826172,445.0407651901245,1950,0.12919921875,0.88308946788311,-22.192109370231627,450.54978091716765,87.0
384.4983581800001,196,396,75.63,1011,401408,,,,,,,,,,,,,
389.0642986199999,197,397,76.65,1015,403456,0.0003,0.016506065,-0.03902744846709538,0.8936172127723694,0.2,88.43791198730469,398.3432773113251,1960,0.128662109375,0.8764816224575043,-22.182564610242842,,
,,,,,405000,0.0003,0.016168412,-0.039907429707818666,0.8935001492500305,0.2,97.37398529052734,342.75417788028716,1970,0.126416015625,0.8870458081364632,-22.171371239423753,403.2292117357254,74.85
373.95781902999994,198,396,74.05,1022,405504,,,,,,,,,,,,,
378.26119277999993,199,396,74.73,1026,407552,0.0003,0.021380428,-0.04566007255489239,0.8925184607505798,0.2,107.9082260131836,323.85158772468566,1980,0.15791015625,0.9131445959210396,-22.161854028701782,,
382.23828141000007,200,397,76.19,1031,409600,0.0003,0.018483607,-0.04117789666634053,0.8923603296279907,0.2,80.25458526611328,299.77545738220215,1990,0.149609375,0.9065920114517212,-22.149438309669495,,
,,,,,410000,0.0003,0.01735001,-0.040353788196807724,0.8914045691490173,0.2,123.59046936035156,392.2136999607086,2000,0.141162109375,0.881895124912262,-22.14048879146576,453.6722954034805,83.8
392.39115215000004,201,396,78.48,1038,411648,,,,,,,,,,,,,
387.2178014699999,202,396,77.4,1042,413696,0.0003,0.020444438,-0.045359454187564555,0.8909571766853333,0.2,174.1742401123047,390.8281041145325,2010,0.16044921875,0.8856657445430756,-22.12690297961235,,
,,,,,415000,0.0003,0.0195239,-0.04380140988796484,0.8904879093170166,0.2,128.9887237548828,484.3830755710602,2020,0.144482421875,0.8615347892045975,-22.119150841236113,384.32237284183503,71.1
380.6500348299999,203,396,76.12,1049,415744,,,,,,,,,,,,,
385.51871598,204,396,76.55,1053,417792,0.0003,0.022199482,-0.047873406216967854,0.890053927898407,0.2,88.2740249633789,256.58850345611575,2030,0.1865234375,0.9064428582787514,-22.113631010055542,,
375.50877504999994,205,396,74.11,1058,419840,0.0003,0.019389737,-0.04358570499171037,0.8899607062339783,0.2,118.00080108642578,326.6349766254425,2040,0.1556640625,0.8854473605751991,-22.104654932022093,,
,,,,,420000,0.0003,0.022507338,-0.049273878840904214,0.8901060819625854,0.2,83.8559341430664,239.0833150625229,2050,0.18798828125,0.9333309233188629,-22.107561016082762,436.95741934776305,81.1
