rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,train/actor_loss,train/learning_rate,train/ent_coef,train/n_updates,train/critic_loss,eval/mean_reward,eval/mean_ep_length
560.75197924,22008,574828,75,7575,332.64,0.15267795324325562,-24.160951614379883,0.0003,0.05334560200572014,574727,8.932998657226562,,
,,575000,,,,-1.7402223348617554,-24.245983123779297,0.0003,0.05260642617940903,574899,6.075102806091309,908.8399010571098,471.75
554.5489854,22012,576128,75,7613,329.13,-0.513124942779541,-24.355300903320312,0.0003,0.052439093589782715,576027,8.260368347167969,,
516.5138115899999,22016,576661,75,7619,305.91,-0.24515700340270996,-24.861896514892578,0.0003,0.05311745032668114,576560,6.5740861892700195,,
509.87622741,22020,577845,75,7633,301.64,-0.9738706350326538,-22.807540893554688,0.0003,0.05255921557545662,577744,9.320438385009766,,
498.53529426000006,22024,579287,75,7650,295.13,1.460671067237854,-25.053754806518555,0.0003,0.054206956177949905,579186,11.729644775390625,,
,,580000,,,,0.11992734670639038,-23.311676025390625,0.0003,0.0535106398165226,579899,8.833581924438477,1054.2460470272229,547.35
502.16694470000004,22028,580174,75,7686,297.27,-0.06616067886352539,-24.31987762451172,0.0003,0.05433918535709381,580073,8.471260070800781,,
493.40374166999993,22032,580946,75,7695,291.76,0.7631456255912781,-24.397201538085938,0.0003,0.05409984290599823,580845,7.2116804122924805,,
499.52458156999995,22036,582498,75,7713,294.35,0.3849814534187317,-25.201210021972656,0.0003,0.054284386336803436,582397,8.94497299194336,,
502.39226978000005,22040,583270,75,7722,296.27,0.4075782001018524,-25.14061164855957,0.0003,0.05305285006761551,583169,5.399198055267334,,
,,585000,,,,-0.19506478309631348,-25.10064697265625,0.0003,0.053072649985551834,584899,8.195779800415039,1140.2752916914644,587.6
519.4133846500001,22044,585584,75,7777,305.27,0.9660511612892151,-24.477293014526367,0.0003,0.05291707441210747,585483,9.645687103271484,,
527.53627687,22048,587172,75,7796,310.08,-2.3178415298461914,-24.642099380493164,0.0003,0.05340001359581947,587071,8.055538177490234,,
510.34501982,22052,587849,75,7804,300.05,1.2755255699157715,-25.199617385864258,0.0003,0.05315947160124779,587748,8.19067668914795,,
506.27158983999993,22056,589040,75,7817,297.08,1.2660056352615356,-25.552875518798828,0.0003,0.05483843386173248,588939,6.394101619720459,,
503.07255989000004,22060,589576,75,7824,295.07,0.9522796869277954,-24.884733200073242,0.0003,0.053441256284713745,589475,9.525493621826172,,
,,590000,,,,-1.0796551704406738,-24.854816436767578,0.0003,0.05362296104431152,589899,7.478668212890625,904.6960939645767,457.75
497.23090531,22064,590605,75,7857,290.81,-0.23994773626327515,-25.609004974365234,0.0003,0.05381496250629425,590504,9.606794357299805,,
492.52119518,22068,591625,75,7869,288.17,0.01820206642150879,-25.008460998535156,0.0003,0.0549924336373806,591524,8.323339462280273,,
499.15422551000006,22072,592398,75,7878,292.04,0.7277860045433044,-24.86772346496582,0.0003,0.055619753897190094,592297,7.697474479675293,,
514.08596244,22076,594770,75,7906,300.06,0.276527464389801,-25.231443405151367,0.0003,0.05478211119771004,594669,7.914379596710205,,
,,595000,,,,0.4221579432487488,-24.289371490478516,0.0003,0.05475316569209099,594899,7.351670742034912,1168.1654005943797,605.05
525.0635048,22080,596041,74,7949,306.03,-1.0518556833267212,-24.193500518798828,0.0003,0.05446260794997215,595940,7.8906660079956055,,
525.5793378000001,22084,597112,74,7961,306.02,0.16442856192588806,-25.73940658569336,0.0003,0.05495966598391533,597011,8.367023468017578,,
538.1466715,22088,598628,75,7979,312.71,-0.10327267646789551,-26.4338436126709,0.0003,0.05448361113667488,598527,7.780662536621094,,
535.02765545,22092,599610,75,7991,311.19,-1.3270454406738281,-25.73068618774414,0.0003,0.054017551243305206,599509,9.54358959197998,,
,,600000,,,,1.220132827758789,-27.170677185058594,0.0003,0.05494047328829765,599899,7.698504447937012,1299.7330213997514,673.8
565.75708105,22096,603306,74,8065,327.06,-0.1955474317073822,-26.249107360839844,0.0003,0.05520683899521828,603205,7.5236053466796875,,
,,605000,,,,0.5749224424362183,-24.72150421142578,0.0003,0.054883312433958054,604899,10.222952842712402,889.7636558506638,459.9
587.1336941999999,22100,605611,74,8114,338.66,-0.10391226410865784,-27.230045318603516,0.0003,0.05507335066795349,605510,13.312349319458008,,
573.2407031399999,22104,606457,74,8124,330.52,-0.6919629573822021,-25.26970863342285,0.0003,0.055592138320207596,606356,8.45431900024414,,
581.30883714,22108,608299,74,8145,334.71,-0.0064581334590911865,-25.426502227783203,0.0003,0.054401326924562454,608198,8.585015296936035,,
583.84685408,22112,609677,74,8161,335.49,-1.387205958366394,-27.152679443359375,0.0003,0.05492198094725609,609576,9.26317024230957,,
,,610000,,,,0.325980544090271,-27.46138572692871,0.0003,0.055039599537849426,609899,7.396054744720459,1304.6863334637135,656.8
603.7005221000001,22116,611246,74,8210,345.85,-1.5247206687927246,-26.417203903198242,0.0003,0.05536685138940811,611145,9.295960426330566,,
601.55112647,22120,612205,74,8222,343.6,0.4869559407234192,-28.63367462158203,0.0003,0.05542994290590286,612104,7.831599235534668,,
602.92157656,22124,613648,74,8239,343.61,0.7934842109680176,-27.188373565673828,0.0003,0.055763207376003265,613547,7.009083271026611,,
,,615000,,,,-0.6012982726097107,-26.807598114013672,0.0003,0.056265007704496384,614899,7.627845764160156,1143.6172193795442,544.75
614.3675102000001,22128,615082,74,8280,349.08,0.6134874224662781,-26.357872009277344,0.0003,0.05581089109182358,614981,9.716323852539062,,
620.84417705,22132,616162,74,8293,352.16,1.1371688842773438,-27.546634674072266,0.0003,0.05561727285385132,616061,8.390579223632812,,
621.3090959,22136,617704,74,8311,352.06,-0.003145545721054077,-27.2012939453125,0.0003,0.05554546043276787,617603,8.321210861206055,,
630.2755754,22140,618816,74,8324,355.46,-0.7511397004127502,-27.830303192138672,0.0003,0.05722757428884506,618715,10.574588775634766,,
,,620000,,,,-1.2273141145706177,-28.248157501220703,0.0003,0.055969834327697754,619899,8.123798370361328,1446.5431238843128,710.65
622.2362029399999,22144,620607,74,8378,350.23,0.7472912073135376,-27.933032989501953,0.0003,0.056804854422807693,620506,8.236577033996582,,
622.6327071,22148,622159,74,8396,349.87,1.2430942058563232,-28.107177734375,0.0003,0.05633210763335228,622058,9.747377395629883,,
637.48197263,22152,623685,74,8414,358.36,-0.30338865518569946,-27.422962188720703,0.0003,0.056501682847738266,623584,9.354602813720703,,
,,625000,,,,2.3506622314453125,-26.79128646850586,0.0003,0.0567951574921608,624899,12.09417724609375,1408.394974474283,674.8
648.5995504699999,22156,625365,73,8463,363.25,2.175772190093994,-27.70930290222168,0.0003,0.05744454264640808,625264,9.863689422607422,,
668.3625898100003,22160,626955,73,8482,373.79,0.39943766593933105,-29.206279754638672,0.0003,0.05657541751861572,626854,8.785440444946289,,
659.67178002,22164,627497,73,8488,368.92,-1.17341947555542,-28.655841827392578,0.0003,0.05648992210626602,627396,9.578245162963867,,
676.0353543599999,22168,629355,73,8510,377.3,0.3580349385738373,-29.5369873046875,0.0003,0.05832290276885033,629254,8.69094467163086,,
672.77810633,22172,629925,73,8517,375.27,-1.1104528903961182,-27.475309371948242,0.0003,0.0571678951382637,629824,6.988733291625977,,
,,630000,,,,1.2346293926239014,-28.772380828857422,0.0003,0.05689097195863724,629899,11.277987480163574,1325.1720323221757,632.45
641.998509,22176,630560,73,8554,357.9,0.019919410347938538,-27.444774627685547,0.0003,0.05646665394306183,630459,8.80654525756836,,
646.84797435,22180,632090,73,8572,360.49,-1.3999881744384766,-28.580795288085938,0.0003,0.0564357154071331,631989,10.871416091918945,,
633.2320130100001,22184,632358,73,8575,352.46,-1.4822065830230713,-28.05948257446289,0.0003,0.05634131282567978,632257,7.835024356842041,,
628.43399683,22188,633546,73,8589,349.18,0.3744676113128662,-28.51782989501953,0.0003,0.0561847947537899,633445,8.16177749633789,,
627.2498946899999,22192,634380,73,8599,347.7,0.44570109248161316,-29.596933364868164,0.0003,0.0579935722053051,634279,9.600491523742676,,
,,635000,,,,-0.37911349534988403,-28.318145751953125,0.0003,0.058013223111629486,634899,10.371084213256836,929.9289309798885,445.1
585.14181462,22196,635815,73,8635,325.09,1.1893199682235718,-29.930356979370117,0.0003,0.057650431990623474,635714,9.082743644714355,,
563.87342235,22200,636836,73,8647,312.25,-0.31277579069137573,-30.034366607666016,0.0003,0.05765721946954727,636735,6.7487335205078125,,
572.58365894,22204,638093,73,8662,316.36,1.1173311471939087,-28.575193405151367,0.0003,0.05852021649479866,637992,8.501935958862305,,
562.5273012700001,22208,639375,73,8677,310.76,0.04574766755104065,-29.46384620666504,0.0003,0.05772804468870163,639274,8.945241928100586,,
,,640000,,,,1.7785186767578125,-29.52553939819336,0.0003,0.05823206156492233,639899,10.20333194732666,1039.0874968177638,501.4
564.8639227799999,22212,640801,73,8717,311.24,-1.0909802913665771,-30.259681701660156,0.0003,0.05778611823916435,640700,8.787290573120117,,
568.89279268,22216,642559,73,8738,313.13,-0.23507750034332275,-29.90735626220703,0.0003,0.05781041085720062,642458,8.249622344970703,,
561.43416686,22220,643111,73,8744,309.06,-0.8518995046615601,-30.68410301208496,0.0003,0.05836019665002823,643010,8.080926895141602,,
545.51644267,22224,643639,73,8751,299.91,-2.3389790058135986,-29.812562942504883,0.0003,0.0582321472465992,643538,10.73271656036377,,
534.44666464,22228,644435,73,8760,293.53,-1.2937575578689575,-29.911853790283203,0.0003,0.057581063359975815,644334,7.980241775512695,,
,,645000,,,,-0.7310150861740112,-29.318614959716797,0.0003,0.05839947238564491,644899,7.67279577255249,1304.0746701597236,611.45
535.40775567,22232,645533,73,8801,293.71,0.9361421465873718,-29.879127502441406,0.0003,0.05886939540505409,645432,8.089851379394531,,
547.07711853,22236,647692,73,8826,299.88,-1.3786203861236572,-30.060659408569336,0.0003,0.05765361711382866,647591,8.043254852294922,,
564.83375442,22240,649836,73,8851,310.2,-0.3490592837333679,-30.86752700805664,0.0003,0.05870220437645912,649735,10.392159461975098,,
,,650000,,,,-0.7505624294281006,-29.991458892822266,0.0003,0.05778927356004715,649899,7.815232276916504,1158.3226329851896,552.85
566.84789117,22244,651737,73,8899,311.3,3.448193073272705,-29.551864624023438,0.0003,0.058003805577754974,651636,8.779319763183594,,
571.0915822899999,22248,653496,73,8920,313.37,-0.05644670128822327,-29.313264846801758,0.0003,0.058860160410404205,653395,10.695539474487305,,
,,655000,,,,0.29443997144699097,-29.021751403808594,0.0003,0.05856635048985481,654899,9.493162155151367,1021.618691478204,483.25
574.2314119800001,22252,655069,73,8961,313.84,-0.1540653109550476,-31.248533248901367,0.0003,0.05855386704206467,654968,9.745707511901855,,
551.47316327,22256,655589,73,8967,302.24,-0.29642659425735474,-29.78907012939453,0.0003,0.05907023698091507,655488,9.550101280212402,,
540.74712674,22260,656577,73,8979,296.22,-0.13047516345977783,-30.71331787109375,0.0003,0.05942279100418091,656476,8.00013542175293,,
567.7395526399999,22264,658528,73,9001,310.31,-0.03371316194534302,-30.660669326782227,0.0003,0.058537550270557404,658427,9.086882591247559,,
553.0434605300001,22268,659542,73,9013,301.87,-0.7881523370742798,-29.32837677001953,0.0003,0.05997074767947197,659441,10.321667671203613,,
,,660000,,,,1.0662175416946411,-30.094640731811523,0.0003,0.058754805475473404,659899,9.560239791870117,1365.4021919212305,643.3
555.94406919,22272,660231,72,9051,303.06,1.2741764783859253,-30.22334861755371,0.0003,0.05870101600885391,660130,8.070751190185547,,
594.88362581,22276,662824,72,9081,322.64,-0.185114324092865,-31.228654861450195,0.0003,0.05890386179089546,662723,9.48672866821289,,
605.6156803800001,22280,664901,73,9106,328.11,-1.0394951105117798,-31.82832145690918,0.0003,0.05880499258637428,664800,11.219388961791992,,
,,665000,,,,0.6936362981796265,-31.131620407104492,0.0003,0.05856858193874359,664899,12.872867584228516,1358.579826558195,636.5
633.18209778,22284,666579,72,9155,342.21,-0.25925636291503906,-31.02156639099121,0.0003,0.05959399789571762,666478,8.605839729309082,,
648.17764832,22288,668546,72,9178,350.0,0.8451488018035889,-31.538890838623047,0.0003,0.06014591455459595,668445,9.804323196411133,,
652.60373264,22292,669685,72,9191,353.05,0.5525983572006226,-29.882186889648438,0.0003,0.06064871326088905,669584,9.624011039733887,,
,,670000,,,,-1.5405747890472412,-30.371665954589844,0.0003,0.06022799760103226,669899,9.640840530395508,917.8768367031123,429.5
658.3199906700002,22296,671364,72,9231,355.49,-1.7776050567626953,-31.466163635253906,0.0003,0.05897266045212746,671263,8.499567985534668,,
682.9517700200001,22300,673700,72,9258,368.64,0.10020828247070312,-32.31241226196289,0.0003,0.05889386683702469,673599,12.468104362487793,,
674.2614771199999,22304,674517,72,9267,364.24,-1.8360700607299805,-31.43647003173828,0.0003,0.0601864829659462,674416,8.645912170410156,,
,,675000,,,,0.4350844621658325,-32.29842758178711,0.0003,0.05936749279499054,674899,6.824427604675293,1017.6408241545781,462.55
672.5201899699999,22308,675642,72,9301,362.67,-0.461609810590744,-30.532947540283203,0.0003,0.06030505523085594,675541,11.254878044128418,,
663.8696141500001,22312,676571,72,9311,357.7,-0.7047790288925171,-31.687253952026367,0.0003,0.06037842854857445,676470,11.02984619140625,,
663.3686803399999,22316,678290,72,9331,357.31,-1.2874512672424316,-31.23992156982422,0.0003,0.05909300968050957,678189,10.950563430786133,,
684.4046608099999,22320,679918,72,9350,368.07,-0.5927344560623169,-31.268423080444336,0.0003,0.059596553444862366,679817,9.602846145629883,,
,,680000,,,,3.250857353210449,-31.162986755371094,0.0003,0.0596962571144104,679899,11.838656425476074,1647.0570701663382,759.0
691.5816837300001,22324,680838,72,9396,371.99,-1.066615104675293,-31.763999938964844,0.0003,0.05998982861638069,680737,11.981344223022461,,
685.5186634800001,22328,681332,72,9402,368.97,1.4611049890518188,-31.97761344909668,0.0003,0.060648322105407715,681231,10.389863967895508,,
684.66145497,22332,682408,72,9414,368.75,-0.24870163202285767,-31.815860748291016,0.0003,0.06048397719860077,682307,10.992311477661133,,
674.85672729,22336,683957,72,9433,362.65,-0.9888603091239929,-31.9206600189209,0.0003,0.06113511323928833,683856,10.475446701049805,,
,,685000,,,,1.2078912258148193,-32.13983917236328,0.0003,0.059814032167196274,684899,9.896364212036133,1619.5770439743997,744.25
655.7128111099998,22340,685013,72,9479,351.77,1.0616347789764404,-32.66242980957031,0.0003,0.059927087277173996,684912,13.630525588989258,,
641.45825251,22344,686141,72,9492,344.04,-1.4503941535949707,-33.53192901611328,0.0003,0.061740048229694366,686040,14.617774963378906,,
634.83765125,22348,687473,72,9508,339.77,-0.47714102268218994,-33.387413024902344,0.0003,0.06060969829559326,687372,10.216337203979492,,
639.34228995,22352,689231,72,9528,341.62,0.3437182307243347,-33.12009811401367,0.0003,0.06061122938990593,689130,7.1302900314331055,,
,,690000,,,,-0.5745430588722229,-32.14374923706055,0.0003,0.061193984001874924,689899,12.268961906433105,1654.9947529533413,770.1
671.5310561200001,22356,691417,72,9589,358.28,-2.067340135574341,-33.53703308105469,0.0003,0.059910085052251816,691316,11.605615615844727,,
674.80291008,22360,692515,72,9602,359.38,1.019796371459961,-32.896141052246094,0.0003,0.06119752675294876,692414,14.348447799682617,,
679.71002444,22364,694655,72,9626,361.27,0.1315232217311859,-32.90629577636719,0.0003,0.059992462396621704,694554,9.13607406616211,,
,,695000,,,,-1.624039649963379,-34.127052307128906,0.0003,0.06143952161073685,694899,8.079822540283203,1339.306355646439,610.8
724.96494563,22368,697806,71,9692,382.64,0.21017920970916748,-34.21642303466797,0.0003,0.061783209443092346,697705,9.611345291137695,,
739.79403432,22372,699285,72,9709,390.54,1.560282826423645,-32.801116943359375,0.0003,0.06079692766070366,699184,11.214136123657227,,
,,700000,,,,1.9510562419891357,-34.72296905517578,0.0003,0.062162134796381,699899,9.093761444091797,1940.4495252631605,888.5
717.0574285199999,22376,700636,71,9766,378.12,0.5064374208450317,-33.742713928222656,0.0003,0.061606213450431824,700535,8.194305419921875,,
704.17514658,22380,701986,71,9782,370.85,0.5494652986526489,-33.38917541503906,0.0003,0.062279969453811646,701885,8.156808853149414,,
719.98326227,22384,704454,71,9810,378.75,2.1524462699890137,-33.15108108520508,0.0003,0.06236613541841507,704353,10.992679595947266,,
,,705000,,,,-0.9783478379249573,-32.784393310546875,0.0003,0.06199952960014343,704899,13.330286026000977,1305.2717811395414,591.65
696.44453834,22388,705164,71,9846,366.18,-0.724054753780365,-33.866111755371094,0.0003,0.06208422780036926,705063,8.8243408203125,,
729.0817728599999,22392,707860,71,9878,381.75,0.3120305836200714,-33.59973907470703,0.0003,0.062435686588287354,707759,11.210238456726074,,
,,710000,,,,-0.782499372959137,-33.7168083190918,0.0003,0.06182507053017616,709899,10.345311164855957,1166.3042124733329,519.6
752.9160059399999,22396,710709,71,9935,393.45,1.449445366859436,-36.56446075439453,0.0003,0.062211669981479645,710608,10.52538776397705,,
