train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
10.40424633026123,847.57,0.0374688096344471,-353.1904296875,3572.052982069999,1637038,-0.3015367388725281,58,1996,28081,0.0003,1636937,,
15.74571704864502,,0.03727426752448082,-345.97210693359375,,1640000,2.7711310386657715,,,,0.0003,1639899,802.4,3669.4033986546447
9.253494262695312,839.2,0.03731073811650276,-348.32696533203125,3534.8171824,1640201,0.5534530282020569,58,2000,28155,0.0003,1640100,,
14.80998420715332,838.31,0.0366797111928463,-343.8734436035156,3530.95013744,1642362,1.5105788707733154,58,2004,28193,0.0003,1642261,,
9.394678115844727,,0.037862472236156464,-351.1844177246094,,1645000,0.5079931616783142,,,,0.0003,1644899,755.7,3528.9994259254076
18.83859634399414,834.27,0.037374842911958694,-334.2376708984375,3448.95800568,1645310,-0.6833842396736145,58,2008,28262,0.0003,1645209,,
12.798337936401367,831.11,0.03791458532214165,-343.17547607421875,3435.9046853400005,1648617,-0.03819286823272705,58,2012,28319,0.0003,1648516,,
151.11607360839844,,0.03741107136011124,-341.8676452636719,,1650000,-0.08946719765663147,,,,0.0003,1649899,630.0,2810.8580596838146
17.7739315032959,816.37,0.03804495558142662,-354.0074462890625,3369.9872612,1651143,0.7597558498382568,58,2016,28377,0.0003,1651042,,
10.528589248657227,,0.03694223240017891,-344.2713317871094,,1655000,-0.370432049036026,,,,0.0003,1654899,652.2,2943.283111859206
17.103954315185547,816.77,0.037071384489536285,-345.3431396484375,3377.4112483199992,1655143,-0.3227923512458801,58,2020,28462,0.0003,1655042,,
18.379228591918945,813.27,0.03788134083151817,-348.5523376464844,3363.85049602,1658153,0.4462919235229492,58,2024,28513,0.0003,1658052,,
10.712444305419922,,0.037814341485500336,-349.4820556640625,,1660000,-0.06658965349197388,,,,0.0003,1659899,1000.0,4148.974843176245
10.81320571899414,814.15,0.03687557205557823,-349.647216796875,3404.9201174800005,1661301,-1.0602905750274658,58,2028,28589,0.0003,1661200,,
13.364297866821289,817.37,0.03792412206530571,-347.3970947265625,3420.64681002,1664750,0.5640358924865723,58,2032,28645,0.0003,1664649,,
15.191661834716797,,0.03847227990627289,-346.63818359375,,1665000,-0.7740688323974609,,,,0.0003,1664899,852.6,3879.969881842728
10.560622215270996,810.98,0.03787698596715927,-347.2724914550781,3357.02057437,1667810,-0.46628186106681824,58,2036,28711,0.0003,1667709,,
11.027376174926758,,0.039124008268117905,-342.744873046875,,1670000,-0.13270877301692963,,,,0.0003,1669899,721.7,3311.3230602781055
10.817996978759766,805.63,0.03790488839149475,-348.7910461425781,3331.8302499099996,1671197,-0.5181293487548828,58,2040,28784,0.0003,1671096,,
9.881937026977539,799.27,0.038374416530132294,-341.4831848144531,3355.5889247499995,1674234,0.5554183721542358,58,2044,28833,0.0003,1674133,,
26.07244873046875,,0.03854895755648613,-352.94061279296875,,1675000,0.3561474084854126,,,,0.0003,1674899,910.8,3935.819541623775
12.822250366210938,784.49,0.03773780167102814,-347.67266845703125,3295.2967112999995,1676756,0.23319590091705322,58,2048,28895,0.0003,1676655,,
18.99930191040039,776.14,0.03787123039364815,-355.3639831542969,3253.5295161400004,1679921,0.6257294416427612,58,2052,28947,0.0003,1679820,,
10.98367977142334,,0.038168780505657196,-349.0291442871094,,1680000,0.17269641160964966,,,,0.0003,1679899,925.0,4274.5743576238865
23.516620635986328,760.69,0.03776003420352936,-340.5160217285156,3153.82987498,1682376,0.4168306887149811,58,2056,29006,0.0003,1682275,,
9.421401977539062,,0.037200961261987686,-347.5231018066406,,1685000,-1.438999891281128,,,,0.0003,1684899,896.5,4194.405350860208
21.235595703125,752.27,0.03835345059633255,-344.1009521484375,3150.5687755100003,1685534,0.04271155595779419,57,2060,29078,0.0003,1685433,,
13.320096969604492,754.19,0.03740881755948067,-348.29400634765625,3115.57738152,1688737,0.05629521608352661,57,2064,29130,0.0003,1688636,,
13.02388858795166,,0.03788366541266441,-349.2619934082031,,1690000,-0.6942561864852905,,,,0.0003,1689899,751.4,3055.8456955222528
9.772769927978516,758.32,0.03914441168308258,-338.97137451171875,3137.1138987299996,1692737,0.4534500241279602,57,2068,29211,0.0003,1692636,,
42.868125915527344,,0.03714867681264877,-337.49365234375,,1695000,-0.5286403894424438,,,,0.0003,1694899,599.4,2773.997696805559
22.083797454833984,765.17,0.03745076805353165,-350.5978088378906,3169.20327165,1695221,-1.109543800354004,57,2072,29266,0.0003,1695120,,
11.938600540161133,772.13,0.037012211978435516,-335.5863037109375,3216.3107485600003,1698697,-0.5675563216209412,57,2076,29321,0.0003,1698596,,
257.13836669921875,,0.03837760165333748,-345.1336975097656,,1700000,-1.0796446800231934,,,,0.0003,1699899,805.1,3801.0782804012297
10.643404006958008,772.13,0.037497710436582565,-356.5811767578125,3230.79257624,1702697,-0.038192033767700195,57,2080,29404,0.0003,1702596,,
34.623939514160156,,0.03713434934616089,-346.6446533203125,,1705000,1.706835389137268,,,,0.0003,1704899,887.4,4053.847522448143
12.247364044189453,775.73,0.03740457072854042,-335.7945251464844,3245.3475078300003,1705590,0.2073034793138504,57,2084,29470,0.0003,1705489,,
13.818427085876465,792.99,0.03754089027643204,-337.25970458984375,3328.1486787100016,1709590,-0.8789188861846924,57,2088,29533,0.0003,1709489,,
21.765174865722656,,0.03811415657401085,-338.2215576171875,,1710000,-0.45713305473327637,,,,0.0003,1709899,970.5,4542.3906577312855
11.332100868225098,784.78,0.03794379159808159,-345.7120361328125,3291.90365185,1711958,0.13207310438156128,57,2092,29593,0.0003,1711857,,
9.106369972229004,,0.038718607276678085,-347.4095153808594,,1715000,-1.2568576335906982,,,,0.0003,1714899,980.1,4654.454966573045
37.65462875366211,789.2,0.038689326494932175,-348.2541809082031,3356.2281792600006,1715958,-1.5539565086364746,57,2096,29679,0.0003,1715857,,
18.684865951538086,797.57,0.038117945194244385,-348.8119812011719,3399.34249685,1719958,0.3404926061630249,57,2100,29743,0.0003,1719857,,
12.990158081054688,,0.03796519339084625,-353.8272705078125,,1720000,0.6176604628562927,,,,0.0003,1719899,731.3,3412.1395296178584
7.629856586456299,815.12,0.03915949538350105,-340.7124328613281,3484.0722010199997,1723874,-1.0418024063110352,57,2104,29821,0.0003,1723773,,
9.75838851928711,,0.03831099346280098,-358.18701171875,,1725000,-0.9855337738990784,,,,0.0003,1724899,913.6,4110.207770284251
12.009749412536621,815.99,0.039203450083732605,-346.65087890625,3557.63587187,1726909,-0.49993276596069336,57,2108,29888,0.0003,1726808,,
13.060916900634766,,0.03817223384976387,-366.56964111328125,,1730000,0.1593073010444641,,,,0.0003,1729899,1000.0,4733.735751603823
11.31254768371582,814.96,0.0380813293159008,-359.5587463378906,3552.5395421900002,1730113,0.31276801228523254,57,2112,29963,0.0003,1730012,,
8.974222183227539,814.2,0.03907710686326027,-338.1600341796875,3552.2344042400005,1732563,-0.6746417284011841,57,2116,30001,0.0003,1732462,,
14.660205841064453,,0.038635335862636566,-346.560791015625,,1735000,0.47260260581970215,,,,0.0003,1734899,872.8,4162.662107759807
11.765945434570312,814.2,0.03882082924246788,-348.4935607910156,3555.00672442,1736563,-1.264917254447937,57,2120,30086,0.0003,1736462,,
43.03313446044922,807.72,0.038371872156858444,-362.0063781738281,3528.6972511099993,1738925,0.8711127042770386,57,2124,30123,0.0003,1738824,,
8.808600425720215,,0.03842613473534584,-350.59185791015625,,1740000,0.4923815131187439,,,,0.0003,1739899,823.7,3459.809407277702
94.62589263916016,798.26,0.03964449465274811,-355.8725280761719,3497.3514533100006,1741127,-0.8010040521621704,57,2128,30177,0.0003,1741026,,
11.052461624145508,799.21,0.03846854716539383,-355.65716552734375,3505.780230510001,1744671,-0.4662238359451294,57,2132,30233,0.0003,1744570,,
42.31209945678711,,0.03900669142603874,-360.70892333984375,,1745000,1.9491543769836426,,,,0.0003,1744899,859.9,3980.2960343278014
11.879056930541992,806.31,0.038535650819540024,-348.9755859375,3581.1964550500006,1748441,-0.33395305275917053,57,2136,30313,0.0003,1748340,,
21.59557342529297,,0.039004214107990265,-338.8602600097656,,1750000,0.8041369318962097,,,,0.0003,1749899,809.7,3621.3352732831613
36.64778137207031,802.82,0.039275992661714554,-356.34307861328125,3568.28260923,1751479,-0.07474768161773682,57,2140,30379,0.0003,1751378,,
15.267770767211914,796.54,0.038547053933143616,-354.20233154296875,3540.69628279,1753888,0.7436056733131409,57,2144,30419,0.0003,1753787,,
11.641571044921875,,0.03865588456392288,-362.4006652832031,,1755000,0.31331852078437805,,,,0.0003,1754899,790.9,3732.0314821490088
25.313465118408203,808.86,0.03906727954745293,-353.60296630859375,3570.7348608099996,1757642,0.3105693459510803,57,2148,30496,0.0003,1757541,,
31.236835479736328,,0.03909722715616226,-349.3490905761719,,1760000,-0.4996539354324341,,,,0.0003,1759899,739.9,3441.773709255317
18.930532455444336,812.04,0.039202701300382614,-356.81475830078125,3590.3538537500003,1761125,-0.24335703253746033,57,2152,30567,0.0003,1761024,,
16.071504592895508,821.85,0.039409834891557693,-345.1493225097656,3676.81034867,1764561,-1.2692234516143799,57,2156,30623,0.0003,1764460,,
11.068106651306152,,0.03945213928818703,-342.4470520019531,,1765000,-1.2062562704086304,,,,0.0003,1764899,764.1,3710.913197806652
10.348397254943848,820.42,0.03915899246931076,-351.6106872558594,3627.2497843499996,1767576,-0.21838340163230896,57,2160,30688,0.0003,1767475,,
8.674470901489258,,0.039094604551792145,-353.593017578125,,1770000,0.1391276717185974,,,,0.0003,1769899,902.9,4311.324282447446
33.93638229370117,819.96,0.039590977132320404,-339.22442626953125,3673.030299419999,1770733,0.7095997929573059,57,2164,30757,0.0003,1770632,,
10.657060623168945,814.75,0.03929602727293968,-349.14263916015625,3644.80851173,1774212,0.15903964638710022,57,2168,30814,0.0003,1774111,,
17.691381454467773,,0.03902023285627365,-361.87701416015625,,1775000,-0.14614689350128174,,,,0.0003,1774899,885.8,3696.6145585497493
10.10693359375,823.78,0.039565760642290115,-364.2174987792969,3644.9018181999995,1777599,-0.057256609201431274,57,2172,30886,0.0003,1777498,,
9.888895034790039,,0.0383075475692749,-357.96905517578125,,1780000,-0.4976901412010193,,,,0.0003,1779899,928.9,4399.8725192809015
16.46086883544922,826.1,0.03937947750091553,-348.1778564453125,3650.0578364200005,1781307,0.6183890700340271,57,2176,30965,0.0003,1781206,,
9.714174270629883,815.79,0.03880538418889046,-351.7958679199219,3600.19135005,1784276,-1.0592734813690186,57,2180,31014,0.0003,1784175,,
12.865221977233887,,0.03864637389779091,-358.4370422363281,,1785000,0.3048594892024994,,,,0.0003,1784899,764.4,3321.3312830666428
12.8516845703125,817.87,0.039745792746543884,-352.7823486328125,3624.91759057,1787377,0.03007093071937561,57,2184,31079,0.0003,1787276,,
14.227497100830078,802.49,0.040699198842048645,-350.6991271972656,3555.60466159,1789839,1.0400203466415405,57,2188,31120,0.0003,1789738,,
19.649660110473633,,0.0406431183218956,-344.03118896484375,,1790000,-0.917407214641571,,,,0.0003,1789899,654.3,3170.879663781822
11.858955383300781,818.81,0.03936847671866417,-360.17144775390625,3636.0106857899996,1793839,-0.2996668517589569,57,2192,31198,0.0003,1793738,,
10.233991622924805,,0.03894660994410515,-358.950439453125,,1795000,0.23205623030662537,,,,0.0003,1794899,834.6,3935.2881083967163
15.93156623840332,804.02,0.03984026983380318,-354.2347412109375,3525.92367659,1796360,-0.8510923385620117,57,2196,31258,0.0003,1796259,,
14.50031566619873,780.05,0.039455488324165344,-355.19921875,3412.4069604399997,1797963,0.16846871376037598,57,2200,31287,0.0003,1797862,,
72.05525207519531,,0.04016293212771416,-351.9796142578125,,1800000,-0.40153735876083374,,,,0.0003,1799899,846.3,3993.513425292354
45.17115020751953,776.45,0.04022589325904846,-356.040283203125,3394.5487226900004,1801519,0.5152091979980469,57,2204,31369,0.0003,1801418,,
14.877318382263184,766.39,0.04043985903263092,-348.32391357421875,3347.352774329999,1803548,-0.4022219181060791,57,2208,31405,0.0003,1803447,,
14.639723777770996,,0.03985441476106644,-359.61810302734375,,1805000,0.40360671281814575,,,,0.0003,1804899,736.7,3365.0951001450885
14.178507804870605,765.68,0.039171263575553894,-353.95367431640625,3348.40550115,1806681,0.014488846063613892,57,2212,31477,0.0003,1806580,,
20.79034423828125,,0.03943539038300514,-350.85260009765625,,1810000,-0.3815089464187622,,,,0.0003,1809899,724.1,3404.0812781356276
30.304950714111328,781.18,0.04080856591463089,-360.5918884277344,3422.30835667,1810681,0.9410374164581299,57,2216,31561,0.0003,1810580,,
154.16256713867188,770.64,0.039016734808683395,-362.028564453125,3374.6329243400005,1813627,0.7836907505989075,57,2220,31609,0.0003,1813526,,
12.121784210205078,,0.039778370410203934,-365.7359619140625,,1815000,-0.3367098867893219,,,,0.0003,1814899,774.4,3742.8877812967635
11.423280715942383,780.73,0.040428001433610916,-355.01092529296875,3423.82168525,1816998,-1.045701503753662,57,2224,31681,0.0003,1816897,,
13.54837417602539,,0.0402301624417305,-354.2542724609375,,1820000,-0.6046496629714966,,,,0.0003,1819899,757.0,2957.42220304301
27.662439346313477,795.79,0.04117332398891449,-361.57305908203125,3464.6452647099995,1820706,-1.0787489414215088,57,2228,31761,0.0003,1820605,,
13.222028732299805,797.69,0.0396517738699913,-354.4798583984375,3437.4607388500003,1824440,-1.4023785591125488,57,2232,31827,0.0003,1824339,,
56.540313720703125,,0.03943603113293648,-357.27606201171875,,1825000,0.565976083278656,,,,0.0003,1824899,842.0,3334.376215014141
13.555588722229004,783.49,0.03922905772924423,-360.02783203125,3349.6358235100006,1826790,-0.7690532207489014,57,2236,31887,0.0003,1826689,,
344.43829345703125,,0.040326230227947235,-366.83734130859375,,1830000,0.3228628635406494,,,,0.0003,1829899,980.0,4638.852695804089
11.426233291625977,787.34,0.04077200964093208,-363.5409240722656,3375.2942222300003,1830213,0.43038272857666016,57,2240,31967,0.0003,1830112,,
19.99425506591797,786.78,0.04006195068359375,-354.2774353027344,3373.6443254699993,1832566,-1.8883371353149414,57,2244,32008,0.0003,1832465,,
53.804931640625,,0.04033900797367096,-356.744384765625,,1835000,1.472360610961914,,,,0.0003,1834899,809.7,3819.7490307852627
11.350408554077148,789.24,0.04100560396909714,-354.9034423828125,3407.0850075500002,1836566,-1.2550853490829468,57,2248,32096,0.0003,1836465,,
13.185961723327637,785.29,0.03936813026666641,-356.63909912109375,3387.7938765400004,1839654,-0.2740032374858856,57,2252,32149,0.0003,1839553,,
19.179481506347656,,0.03914480656385422,-360.1368713378906,,1840000,-0.2633376717567444,,,,0.0003,1839899,899.9,4211.652779054455
11.596426010131836,772.83,0.03971083462238312,-362.3056335449219,3328.2334543300003,1841844,-0.5512255430221558,57,2256,32208,0.0003,1841743,,
28.503856658935547,770.45,0.03923746943473816,-355.07830810546875,3359.5628347800002,1844621,0.33401933312416077,57,2260,32256,0.0003,1844520,,
14.720756530761719,,0.03974410891532898,-358.91119384765625,,1845000,-0.17403703927993774,,,,0.0003,1844899,905.5,4076.78776665302
11.539213180541992,770.75,0.03962159901857376,-365.732666015625,3362.6124588699995,1847808,-1.1912858486175537,57,2264,32330,0.0003,1847707,,
10.201026916503906,,0.0398988351225853,-361.727783203125,,1850000,-0.6539413928985596,,,,0.0003,1849899,793.8,3784.023028905317
16.493297576904297,761.24,0.0400015152990818,-365.5335388183594,3321.7672613600002,1850336,0.2071075737476349,57,2268,32392,0.0003,1850235,,
16.08749008178711,758.42,0.03955233097076416,-354.2427978515625,3355.0185622499994,1853441,-0.9279495477676392,57,2272,32445,0.0003,1853340,,
15.463534355163574,,0.039536990225315094,-374.3392028808594,,1855000,1.3055336475372314,,,,0.0003,1854899,645.5,2888.123329800181
12.1061429977417,738.25,0.039170242846012115,-369.0278625488281,3264.2589593299995,1855132,-0.40488535165786743,57,2276,32490,0.0003,1855031,,
35.90193176269531,731.34,0.04049264267086983,-370.55352783203125,3235.39903521,1857410,0.5725041627883911,57,2280,32530,0.0003,1857309,,
13.995806694030762,722.57,0.03968360275030136,-366.4810485839844,3199.3122622099995,1859634,0.03307086229324341,57,2284,32568,0.0003,1859533,,
15.628594398498535,,0.03941688314080238,-370.3040771484375,,1860000,0.399410605430603,,,,0.0003,1859899,827.3,3935.0202958106993
13.233217239379883,729.21,0.039850540459156036,-354.1783752441406,3227.8870310599996,1862760,-0.5919256210327148,57,2288,32640,0.0003,1862659,,
19.786226272583008,707.35,0.039796993136405945,-362.1210021972656,3122.31263377,1864574,1.0297565460205078,57,2292,32671,0.0003,1864473,,
28.00399398803711,,0.039486829191446304,-352.56683349609375,,1865000,-0.5037612915039062,,,,0.0003,1864899,829.7,3930.8974073410036
12.711494445800781,721.31,0.04001147300004959,-361.7624816894531,3228.4788732200004,1868491,-0.8470250964164734,57,2296,32756,0.0003,1868390,,
27.92911720275879,,0.039457596838474274,-360.3804626464844,,1870000,0.9695505499839783,,,,0.0003,1869899,940.2,4552.031239355449
15.7894926071167,736.9,0.04057276248931885,-369.5622863769531,3304.7776412299995,1871653,0.05854275822639465,57,2300,32832,0.0003,1871552,,
29.895463943481445,722.32,0.04124150797724724,-360.8414611816406,3239.7510365,1873751,1.8084137439727783,57,2304,32867,0.0003,1873650,,
28.892017364501953,,0.040747519582509995,-357.4847412109375,,1875000,0.1448114812374115,,,,0.0003,1874899,900.0,4362.015026952353
14.773930549621582,732.75,0.03932763263583183,-361.5410461425781,3291.36502684,1876823,0.603195309638977,56,2308,32938,0.0003,1876722,,
21.837848663330078,729.86,0.04066093638539314,-370.5987243652344,3280.5188273999997,1879667,0.7044059038162231,56,2312,32987,0.0003,1879566,,
43.061378479003906,,0.03966975584626198,-363.3435363769531,,1880000,0.308597594499588,,,,0.0003,1879899,767.3,2958.4049356321107
27.166419982910156,719.22,0.038692813366651535,-360.2248840332031,3198.8107850700007,1882603,-0.4118077754974365,56,2316,33058,0.0003,1882502,,
20.42074203491211,,0.04012754186987877,-359.7288818359375,,1885000,-0.3016401529312134,,,,0.0003,1884899,901.1,4363.74056529887
459.7918395996094,729.76,0.04028332233428955,-368.33209228515625,3236.40271189,1886603,-0.17853856086730957,56,2320,33143,0.0003,1886502,,
11.004362106323242,728.89,0.039793793112039566,-361.55084228515625,3206.44041742,1889887,-0.580307126045227,56,2324,33198,0.0003,1889786,,
16.543066024780273,,0.03966410830616951,-368.408447265625,,1890000,0.9894542098045349,,,,0.0003,1889899,688.7,2843.060023456624
10.444389343261719,731.81,0.04084542766213417,-371.8255920410156,3228.8056640799996,1893887,0.1951579451560974,56,2328,33280,0.0003,1893786,,
12.576675415039062,,0.03929603472352028,-366.276611328125,,1895000,0.2531161308288574,,,,0.0003,1894899,973.1,4574.643452336127
16.472089767456055,709.93,0.04049251601099968,-359.45709228515625,3160.5291831399995,1895433,-0.982783317565918,56,2332,33327,0.0003,1895332,,
17.884048461914062,722.59,0.04031871259212494,-366.1029052734375,3235.718139170001,1899049,0.07695332169532776,56,2336,33388,0.0003,1898948,,
11.441352844238281,,0.040087584406137466,-368.89306640625,,1900000,-1.5695834159851074,,,,0.0003,1899899,782.0,3606.2979057196294
14.561399459838867,722.94,0.040425822138786316,-364.2833557128906,3234.28484735,1902507,-0.7294507622718811,56,2340,33463,0.0003,1902406,,
36.92908477783203,,0.039987947791814804,-368.56463623046875,,1905000,-0.1714918613433838,,,,0.0003,1904899,696.4,3287.524396763975
11.007884979248047,739.41,0.03941339999437332,-356.88043212890625,3309.2114293800005,1906507,-0.3448762595653534,56,2344,33545,0.0003,1906406,,
248.1015625,,0.04040643572807312,-372.949462890625,,1910000,1.3899050951004028,,,,0.0003,1909899,621.2,2915.798022535676
61.04733657836914,739.41,0.03981342911720276,-358.4635925292969,3276.7243149500005,1910507,0.20456185936927795,56,2348,33626,0.0003,1910406,,
44.986846923828125,739.04,0.039770886301994324,-364.2872314453125,3276.8285755500006,1913558,-0.6587793827056885,56,2352,33677,0.0003,1913457,,
32.579689025878906,,0.0410151481628418,-364.4291076660156,,1915000,-0.6178107261657715,,,,0.0003,1914899,866.6,3587.232753415039
16.431407928466797,749.26,0.0398678295314312,-368.962890625,3327.6620615599995,1916770,-0.09218201041221619,56,2356,33750,0.0003,1916669,,
18.50495719909668,752.03,0.03984655812382698,-358.84210205078125,3321.1163400100004,1919824,-0.7340093851089478,56,2360,33802,0.0003,1919723,,
13.766546249389648,,0.03926462307572365,-354.96868896484375,,1920000,0.057442277669906616,,,,0.0003,1919899,513.0,2216.7478983524647
15.684844017028809,754.32,0.039943877607584,-366.5369567871094,3293.4653682400008,1923240,1.2737853527069092,56,2364,33871,0.0003,1923139,,
9.76212215423584,,0.039832353591918945,-371.48211669921875,,1925000,0.6138703227043152,,,,0.0003,1924899,674.2,2933.1111353221436
17.975160598754883,751.7,0.04150085896253586,-361.0625305175781,3283.32370567,1925506,0.49032312631607056,56,2368,33927,0.0003,1925405,,
15.396712303161621,742.83,0.04089208319783211,-365.2655029296875,3240.75054165,1927724,-0.4068114161491394,56,2372,33965,0.0003,1927623,,
12.033456802368164,,0.040908560156822205,-363.83087158203125,,1930000,-0.08145815134048462,,,,0.0003,1929899,729.5,3460.933991046995
36.567726135253906,751.69,0.04067559540271759,-365.2923278808594,3286.73442885,1930301,-0.2730662524700165,56,2376,34027,0.0003,1930200,,
129.99307250976562,753.24,0.04052422568202019,-363.8625183105469,3270.2352286600003,1932734,1.3043951988220215,56,2380,34072,0.0003,1932633,,
15.830972671508789,,0.041345104575157166,-363.0823974609375,,1935000,0.5539845824241638,,,,0.0003,1934899,602.2,2787.494452930364
14.704853057861328,771.0,0.03953137248754501,-368.0409851074219,3348.6760094799997,1936734,0.12379944324493408,56,2384,34172,0.0003,1936633,,
12.808920860290527,771.91,0.040891993790864944,-363.9515686035156,3356.297679,1939951,0.5953347682952881,56,2388,34234,0.0003,1939850,,
18.354501724243164,,0.04090039059519768,-365.47698974609375,,1940000,0.21456879377365112,,,,0.0003,1939899,530.3,2494.5199880784376
13.460379600524902,788.8,0.04035516083240509,-368.92510986328125,3435.3505149899993,1943454,0.7534539103507996,56,2392,34315,0.0003,1943353,,
12.015118598937988,,0.040464431047439575,-362.1378173828125,,1945000,0.3059566915035248,,,,0.0003,1944899,742.5,3176.99895355443
17.475154876708984,786.89,0.040233343839645386,-359.86224365234375,3426.6700449200002,1947180,-0.9191138744354248,56,2396,34406,0.0003,1947079,,
19.101486206054688,,0.04133123904466629,-370.917724609375,,1950000,0.7862833738327026,,,,0.0003,1949899,658.7,3018.0324819538278
10.592876434326172,790.35,0.041625577956438065,-359.4372253417969,3437.2100054400003,1950688,-1.331934928894043,56,2400,34490,0.0003,1950587,,
19.93966293334961,806.15,0.041406434029340744,-357.62750244140625,3509.48529276,1954366,0.3366396427154541,56,2404,34552,0.0003,1954265,,
24.967151641845703,,0.0416262224316597,-364.0791320800781,,1955000,0.06702059507369995,,,,0.0003,1954899,982.5,4808.805603194237
17.165180206298828,800.46,0.04071711376309395,-369.32513427734375,3478.1850245299997,1956869,0.06793016195297241,56,2408,34617,0.0003,1956768,,
207.771728515625,,0.04029041901230812,-363.7389221191406,,1960000,0.278506875038147,,,,0.0003,1959899,849.2,3665.9892466271353
14.561164855957031,805.58,0.04062175750732422,-379.1636047363281,3466.4077683000005,1960225,-0.012864112854003906,56,2412,34691,0.0003,1960124,,
9.445854187011719,809.16,0.04249155521392822,-355.6011962890625,3515.05462889,1963519,-0.6423931121826172,56,2416,34746,0.0003,1963418,,
19.753129959106445,,0.04234195500612259,-366.4306640625,,1965000,-0.26360413432121277,,,,0.0003,1964899,981.9,4577.745033434267
13.44855785369873,802.48,0.04130929708480835,-355.77880859375,3492.8971345699997,1966851,-2.154980182647705,56,2420,34824,0.0003,1966750,,
16.10605239868164,,0.04248814284801483,-366.901611328125,,1970000,-0.17149829864501953,,,,0.0003,1969899,873.5,4150.754209260643
21.41470718383789,809.64,0.042313456535339355,-361.78277587890625,3500.5741763799997,1970851,0.11164215207099915,56,2424,34910,0.0003,1970750,,
63.72789764404297,790.84,0.04577527940273285,-367.94287109375,3434.47461885,1972971,0.09800945967435837,56,2428,34945,0.0003,1972870,,
13.138650894165039,,0.04495985805988312,-369.818359375,,1975000,0.29742205142974854,,,,0.0003,1974899,938.5,4585.464203619073
18.74364471435547,805.27,0.0449964702129364,-368.32550048828125,3502.14512271,1975960,1.2196669578552246,56,2432,35016,0.0003,1975859,,
15.451242446899414,793.78,0.04629205912351608,-364.0210876464844,3456.0324969699996,1978427,-0.6260804533958435,56,2436,35059,0.0003,1978326,,
40.26749801635742,,0.04798925295472145,-351.83740234375,,1980000,1.012192964553833,,,,0.0003,1979899,884.8,3379.202849582542
17.126785278320312,789.84,0.04923927038908005,-362.41851806640625,3405.539197219999,1981491,1.083892583847046,56,2440,35128,0.0003,1981390,,
15.15504264831543,,0.0536092184484005,-362.5419921875,,1985000,1.269111156463623,,,,0.0003,1984899,968.3,3408.6722561288625
15.182066917419434,789.84,0.05385735630989075,-373.0871276855469,3359.0661100899997,1985491,0.5109090209007263,56,2444,35217,0.0003,1985390,,
25.69157600402832,773.18,0.053441815078258514,-376.5011291503906,3278.45748588,1987825,0.25430428981781006,56,2448,35256,0.0003,1987724,,
140.33399963378906,,0.050524450838565826,-375.9627685546875,,1990000,0.3737015128135681,,,,0.0003,1989899,704.5,2213.885404450516
13.027324676513672,772.9,0.050936270505189896,-369.34368896484375,3195.77953226,1990848,-0.33731016516685486,56,2452,35323,0.0003,1990747,,
22.346290588378906,755.37,0.04929365590214729,-384.2451171875,3110.99865309,1992307,0.0528985857963562,56,2456,35347,0.0003,1992206,,
19.02420425415039,748.38,0.048811446875333786,-384.01348876953125,3040.1136009100005,1994662,-0.6107761859893799,56,2460,35386,0.0003,1994561,,
24.193262100219727,,0.0485202893614769,-384.27642822265625,,1995000,0.9861935377120972,,,,0.0003,1994899,770.4,-386.1701856025975
24.71540069580078,741.0,0.0457133874297142,-377.17205810546875,2972.4233541200006,1997340,0.33868131041526794,56,2464,35447,0.0003,1997239,,
111.81561279296875,,0.04563793167471886,-376.1294860839844,,2000000,-0.28528040647506714,,,,0.0003,1999899,348.2,541.2638488257769
