rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
465.65353158,631,380,87.83,3397,1292288,0.0003,0.13752858,-0.05706768218660727,0.6697272658348083,0.2,123.39923095703125,347.66041100025177,6300,0.420703125,0.9169056266546249,-16.929327780008315,,
470.22661562000013,632,380,88.96,3402,1294336,0.0003,0.13947979,-0.04452354491513688,0.6688113212585449,0.2,195.85743713378906,419.9917453765869,6310,0.433837890625,0.9028165340423584,-16.912421756982802,,
,,,,,1295000,0.0003,0.13818464,-0.05431978850101586,0.6686285734176636,0.2,152.5966033935547,386.60190958976744,6320,0.42177734375,0.9021839499473572,-16.898015588521957,440.0551692247391,83.5
481.49877173999994,633,380,91.6,3409,1296384,,,,,,,,,,,,,
477.14193428,634,380,90.81,3414,1298432,0.0003,0.10336766,-0.05199393530201633,0.6678457856178284,0.2,141.59967041015625,348.41322045326234,6330,0.396826171875,0.9269201681017876,-16.88458084464073,,
,,,,,1300000,0.0003,0.104416385,-0.056184835304156876,0.668735921382904,0.2,162.35610961914062,383.68715658187864,6340,0.386181640625,0.917515218257904,-16.88749455809593,451.1553590297699,86.0
480.52523557,635,380,91.02,3420,1300480,,,,,,,,,,,,,
472.9823410600001,636,380,89.31,3425,1302528,0.0003,0.10861227,-0.05935050383850467,0.669083833694458,0.2,165.17935180664062,384.5528709411621,6350,0.397607421875,0.9198880270123482,-16.90128874182701,,
455.2924530300001,637,380,85.45,3430,1304576,0.0003,0.08968115,-0.05442966845585033,0.6693940758705139,0.2,132.50430297851562,435.87831807136536,6360,0.39208984375,0.9044620469212532,-16.910190457105635,,
,,,,,1305000,0.0003,0.13601126,-0.046762655464408456,0.6692420244216919,0.2,93.72582244873047,397.3505337238312,6370,0.388916015625,0.9107701927423477,-16.907363229990004,454.3479092121124,86.4
475.62537806,638,380,89.07,3436,1306624,,,,,,,,,,,,,
479.84664845,639,380,90.15,3441,1308672,0.0003,0.10839098,-0.04652054759499151,0.6690570712089539,0.2,121.75248718261719,342.0387011766434,6380,0.3822265625,0.9215759113430977,-16.903274512290956,,
,,,,,1310000,0.0003,0.11895449,-0.055082892003702,0.6687440276145935,0.2,189.5147247314453,377.5631178379059,6390,0.38671875,0.9215754196047783,-16.89133412837982,427.510809803009,81.4
488.10062126,640,380,91.95,3447,1310720,,,,,,,,,,,,,
475.55355792999995,641,380,89.77,3452,1312768,0.0003,0.12038627,-0.05835645491897594,0.6690500378608704,0.2,128.51446533203125,375.2970713615417,6400,0.42001953125,0.9062741994857788,-16.891917902231217,,
474.07868344999997,642,380,89.57,3456,1314816,0.0003,0.11292457,-0.05936586439784151,0.6685056090354919,0.2,109.04278564453125,387.92613501548766,6410,0.41181640625,0.9202387109398842,-16.884986019134523,,
,,,,,1315000,0.0003,0.12811166,-0.05315742583479732,0.66932612657547,0.2,76.75175476074219,324.72087903022765,6420,0.3986328125,0.9239201322197914,-16.885981583595274,453.34671738147733,86.9
461.03643597,643,380,87.59,3463,1316864,,,,,,,,,,,,,
456.90997709000004,644,380,86.6,3467,1318912,0.0003,0.14204773,-0.05236041085445322,0.6684316992759705,0.2,124.70245361328125,310.74746091365813,6430,0.43525390625,0.9325882270932198,-16.884055936336516,,
,,,,,1320000,0.0003,0.1376349,-0.048831474682083355,0.6680747866630554,0.2,93.20305633544922,273.1269353866577,6440,0.428271484375,0.9381267540156841,-16.8636255800724,545.8444469451904,102.6
462.07849253000006,645,380,87.48,3474,1320960,,,,,,,,,,,,,
459.21882769,646,380,87.0,3479,1323008,0.0003,0.10551621,-0.050174340192461385,0.6669462323188782,0.2,105.98677825927734,275.54104323387145,6450,0.41396484375,0.9369938299059868,-16.849928665161134,,
,,,,,1325000,0.0003,0.09452444,-0.05952082495787181,0.6658528447151184,0.2,97.70502471923828,331.13069767951964,6460,0.388232421875,0.9268122240900993,-16.823732841014863,496.69356667995453,94.55
467.5649675899999,647,380,88.2,3486,1325056,,,,,,,,,,,,,
467.82514742000006,648,380,88.22,3491,1327104,0.0003,0.126706,-0.052126516227144745,0.6648133397102356,0.2,83.26546478271484,317.8122928857803,6470,0.41298828125,0.922126054763794,-16.797420024871826,,
463.5495248099999,649,380,87.33,3496,1329152,0.0003,0.15242538,-0.0565843512682477,0.6642356514930725,0.2,88.533935546875,282.40274662971495,6480,0.47578125,0.9308149665594101,-16.777027517557144,,
,,,,,1330000,0.0003,0.124028966,-0.05483392460446339,0.6635181307792664,0.2,132.5070037841797,280.92135896682737,6490,0.434130859375,0.9353404119610786,-16.763450187444686,517.8017554998398,98.05
460.21369679,650,379,87.01,3503,1331200,,,,,,,,,,,,,
467.7568124500001,651,380,88.93,3508,1333248,0.0003,0.12862054,-0.05056566016864963,0.6633623838424683,0.2,81.95751190185547,244.42718982696533,6500,0.432958984375,0.9420015811920166,-16.754382514953612,,
,,,,,1335000,0.0003,0.12323785,-0.049190636945422736,0.662932813167572,0.2,127.04505920410156,317.915037727356,6510,0.4341796875,0.9246179088950157,-16.74652244448662,487.0376602172852,92.45
468.99961204,652,379,89.23,3515,1335296,,,,,,,,,,,,,
469.53764491999993,653,379,89.45,3519,1337344,0.0003,0.16997106,-0.055020754373981615,0.6622238159179688,0.2,86.5752944946289,334.67694902420044,6520,0.44375,0.9257280603051186,-16.73485506772995,,
472.87500446999996,654,380,90.5,3524,1339392,0.0003,0.08522236,-0.05864981846534647,0.6621297001838684,0.2,128.44277954101562,363.597097325325,6530,0.39892578125,0.9102582260966301,-16.720931285619734,,
,,,,,1340000,0.0003,0.17138763,-0.04137711763614789,0.6626419425010681,0.2,113.3853988647461,273.16000962257385,6540,0.476220703125,0.9419516995549202,-16.726096677780152,538.7805932998657,101.85
463.7660690900001,655,379,87.8,3531,1341440,,,,,,,,,,,,,
466.6617051299999,656,379,88.5,3535,1343488,0.0003,0.09657725,-0.06203650435199961,0.6623765230178833,0.2,135.652587890625,293.25466456413267,6550,0.39931640625,0.9343931153416634,-16.724667781591414,,
,,,,,1345000,0.0003,0.124935776,-0.0536826289142482,0.6612326502799988,0.2,56.43375015258789,276.6778860092163,6560,0.450927734375,0.9355524703860283,-16.7052419424057,521.0228599190712,96.05
470.47563098000006,657,379,89.23,3542,1345536,,,,,,,,,,,,,
466.65449838,658,379,88.28,3547,1347584,0.0003,0.1110553,-0.054842539050150664,0.6609136462211609,0.2,104.97537994384766,340.62410440444944,6570,0.388916015625,0.9204832017421722,-16.686954832077028,,
467.69405591000003,659,379,88.58,3552,1349632,0.0003,0.10658856,-0.05621837535873055,0.6605165600776672,0.2,189.85984802246094,375.8824535369873,6580,0.38720703125,0.9160921573638916,-16.67838876247406,,
,,,,,1350000,0.0003,0.13124427,-0.05555250864417758,0.6599850654602051,0.2,118.13011932373047,349.6226689815521,6590,0.42900390625,0.9076437875628471,-16.66692093014717,559.6345840215683,106.5
467.56139066,660,379,88.56,3559,1351680,,,,,,,,,,,,,
450.52412727,661,379,85.88,3564,1353728,0.0003,0.1565631,-0.04988288178865332,0.6593826413154602,0.2,82.75115203857422,282.08895149230955,6600,0.472216796875,0.9251173362135887,-16.654520416259764,,
,,,,,1355000,0.0003,0.11107009,-0.047984779591206464,0.6587967872619629,0.2,152.3457794189453,390.89930686950686,6610,0.42333984375,0.9136026129126549,-16.63559051156044,525.4095150113105,98.5
458.62813538999995,662,379,87.4,3571,1355776,,,,,,,,,,,,,
470.03552708,663,379,89.56,3577,1357824,0.0003,0.12413609,-0.05148210555198603,0.6575321555137634,0.2,165.831787109375,406.45446131229403,6620,0.405029296875,0.9131734594702721,-16.618941134214403,,
478.01022569,664,379,91.2,3582,1359872,0.0003,0.10361322,-0.05040691138710827,0.6567981243133545,0.2,116.30441284179688,383.5686301231384,6630,0.394775390625,0.9007738009095192,-16.59113190770149,,
,,,,,1360000,0.0003,0.13352989,-0.05825138375221286,0.6557539701461792,0.2,128.42193603515625,340.4665305137634,6640,0.44580078125,0.9219462424516678,-16.569644689559937,615.1518716454506,116.75
493.76995372000005,665,379,94.31,3589,1361920,,,,,,,,,,,,,
506.61352881,666,379,96.13,3594,1363968,0.0003,0.119329974,-0.059485252437298186,0.6553624272346497,0.2,130.83523559570312,350.8139142751694,6650,0.41591796875,0.9197985380887985,-16.548716980218888,,
,,,,,1365000,0.0003,0.19236794,-0.04258497239497956,0.654573917388916,0.2,106.31392669677734,322.5168920040131,6660,0.45341796875,0.928679421544075,-16.533607184886932,530.605303132534,100.0
514.93442971,667,379,97.44,3601,1366016,,,,,,,,,,,,,
501.95424649000006,668,379,95.43,3606,1368064,0.0003,0.10250468,-0.05229179184243549,0.654803991317749,0.2,143.40855407714844,407.18897023200986,6670,0.38125,0.9076806381344795,-16.52127048969269,,
,,,,,1370000,0.0003,0.13389742,-0.05875838017091155,0.6542460322380066,0.2,127.38469696044922,406.4115182876587,6680,0.41962890625,0.914654091000557,-16.516746973991395,558.0141015768052,105.0
493.75747576000003,669,379,93.38,3613,1370112,,,,,,,,,,,,,
490.42678328,670,379,93.14,3617,1372160,0.0003,0.1313343,-0.05245834602974355,0.6544816493988037,0.2,136.4654998779297,406.66555218696595,6690,0.42919921875,0.915631115436554,-16.508773505687714,,
495.77032077999996,671,379,94.42,3622,1374208,0.0003,0.14317968,-0.051961779993143865,0.653853714466095,0.2,151.43458557128906,392.73231477737426,6700,0.422314453125,0.917650006711483,-16.499834883213044,,
,,,,,1375000,0.0003,0.15193121,-0.049654438730794934,0.6535504460334778,0.2,113.95037078857422,358.30309948921206,6710,0.460791015625,0.9090182334184647,-16.485505962371825,598.2260880231858,112.35
489.78402981999994,672,379,93.3,3630,1376256,,,,,,,,,,,,,
496.85370315,673,379,94.59,3635,1378304,0.0003,0.12178756,-0.04901762271183543,0.653328537940979,0.2,141.1697540283203,403.946275806427,6720,0.409814453125,0.9103237986564636,-16.46980926990509,,
,,,,,1380000,0.0003,0.13779409,-0.05345626854686998,0.6525442600250244,0.2,155.4095916748047,413.7808428287506,6730,0.407568359375,0.9061050564050674,-16.455616641044617,571.9179989814759,106.35
497.0807624999998,674,378,94.87,3643,1380352,,,,,,,,,,,,,
492.13187309,675,378,94.47,3648,1382400,0.0003,0.10798318,-0.05740293496637605,0.6516942977905273,0.2,119.06855773925781,383.55865297317507,6740,0.41474609375,0.9188465252518654,-16.43935173153877,,
486.8358842399999,676,378,93.52,3654,1384448,0.0003,0.21312772,-0.05322932213020977,0.6519409418106079,0.2,115.90520477294922,448.3444845676422,6750,0.413134765625,0.8980245813727379,-16.42840430736542,,
,,,,,1385000,0.0003,0.1364949,-0.05740519655373646,0.6525256633758545,0.2,131.67074584960938,433.985622215271,6760,0.39921875,0.90684724599123,-16.43697233200073,508.99947026968005,94.25
491.57786745,677,378,94.14,3662,1386496,,,,,,,,,,,,,
481.47109365999995,678,378,92.47,3668,1388544,0.0003,0.14266114,-0.04887225436395966,0.65159010887146,0.2,144.40029907226562,406.08495993614196,6770,0.4330078125,0.9210062101483345,-16.431177258491516,,
,,,,,1390000,0.0003,0.15817824,-0.06278894137358293,0.6510226726531982,0.2,99.17951202392578,432.5432286262512,6780,0.43125,0.9011659547686577,-16.41231867671013,575.8103563666343,109.6
488.7347564599999,679,378,93.4,3678,1390592,,,,,,,,,,,,,
486.71509800000007,680,377,93.01,3684,1392640,0.0003,0.14728469,-0.055020524791325444,0.6509047150611877,0.2,106.88650512695312,452.97603859901426,6790,0.432470703125,0.8856260925531387,-16.40469622015953,,
487.21226312,681,377,93.32,3690,1394688,0.0003,0.15851869,-0.04747146322624758,0.6502277851104736,0.2,123.91938018798828,378.79455103874204,6800,0.44541015625,0.9146643579006195,-16.39711198806763,,
,,,,,1395000,0.0003,0.17142797,-0.0418250915943645,0.6505435705184937,0.2,110.7952880859375,381.9749267578125,6810,0.443994140625,0.9136342257261276,-16.390424013137817,581.7571601867676,108.4
491.50347176,682,377,93.9,3699,1396736,,,,,,,,,,,,,
503.44459846000007,683,377,95.89,3704,1398784,0.0003,0.13958201,-0.04829037963354495,0.6501126885414124,0.2,178.88717651367188,343.9497100830078,6820,0.4541015625,0.9081294015049934,-16.38984940648079,,
,,,,,1400000,0.0003,0.13292769,-0.053448509715963155,0.6496670842170715,0.2,131.563720703125,409.04307942390443,6830,0.424072265625,0.9077337607741356,-16.377169340848923,543.1448871135711,101.55
495.77242995,684,377,94.37,3713,1400832,,,,,,,,,,,,,
484.83277006,685,377,91.82,3719,1402880,0.0003,0.14599498,-0.05228455775941256,0.6488901972770691,0.2,158.6522674560547,475.29388933181764,6840,0.419189453125,0.8917375430464745,-16.359378695487976,,
477.56500824999995,686,377,91.15,3724,1404928,0.0003,0.13197336,-0.05157904498046264,0.6486819386482239,0.2,287.2933349609375,479.45017404556273,6850,0.4306640625,0.8995444476604462,-16.34545204639435,,
,,,,,1405000,0.0003,0.14678532,-0.05053185395954642,0.6487709283828735,0.2,145.16343688964844,449.753941822052,6860,0.43740234375,0.9022797122597694,-16.33981048464775,574.4526247382164,106.05
469.89358518999984,687,376,89.64,3733,1406976,,,,,,,,,,,,,
485.66089874,688,376,93.01,3738,1409024,0.0003,0.14500366,-0.05303444536402822,0.6487806439399719,0.2,91.39310455322266,327.50197274684905,6870,0.434814453125,0.918418325483799,-16.339562064409257,,
,,,,,1410000,0.0003,0.10500196,-0.051009499953943306,0.6477686762809753,0.2,238.23521423339844,552.5733972072601,6880,0.3720703125,0.8788270950317383,-16.327155363559722,630.2553444743156,117.55
475.30173182,689,376,91.42,3748,1411072,,,,,,,,,,,,,
480.75799097,690,376,92.46,3753,1413120,0.0003,0.1658875,-0.049053148957318625,0.6473535895347595,0.2,132.7299041748047,423.5661638736725,6890,0.453173828125,0.9083859398961067,-16.30756087899208,,
,,,,,1415000,0.0003,0.15442722,-0.046002425404731186,0.6469061970710754,0.2,94.06340789794922,317.3822947025299,6900,0.47763671875,0.9202238321304321,-16.294853693246843,569.3356971621513,105.15
462.17492151,691,376,89.07,3762,1415168,,,,,,,,,,,,,
461.57068468,692,376,88.63,3768,1417216,0.0003,0.1898913,-0.05052794738439843,0.647037148475647,0.2,160.4757843017578,314.99483494758607,6910,0.46845703125,0.9297938197851181,-16.28352996110916,,
458.6768354200001,693,376,88.14,3773,1419264,0.0003,0.17056821,-0.05659536552266218,0.6460816264152527,0.2,178.01211547851562,376.8847702980041,6920,0.426416015625,0.9168858528137207,-16.27258970737457,,
,,,,,1420000,0.0003,0.16404894,-0.05304604919801932,0.6456222534179688,0.2,106.2681655883789,366.9357612133026,6930,0.432470703125,0.9254287928342819,-16.251233726739883,557.6671355843544,103.7
464.60491076000005,694,375,88.89,3782,1421312,,,,,,,,,,,,,
482.2111140200001,695,375,92.33,3787,1423360,0.0003,0.13961582,-0.056334045343101026,0.6449276208877563,0.2,152.89707946777344,317.3407388448715,6940,0.46435546875,0.9199362546205521,-16.234361010789872,,
,,,,,1425000,0.0003,0.19002727,-0.04555067254113965,0.6442519426345825,0.2,99.8042984008789,368.50157537460325,6950,0.484326171875,0.9167227074503899,-16.215815842151642,570.0622230172157,106.5
479.7579284100001,696,375,91.91,3796,1425408,,,,,,,,,,,,,
486.95778203000003,697,375,93.3,3801,1427456,0.0003,0.13567132,-0.051217555833864024,0.6440073847770691,0.2,171.61880493164062,408.5250102043152,6960,0.422998046875,0.9076808169484138,-16.201055818796156,,
480.31634455000005,698,375,92.0,3807,1429504,0.0003,0.18268462,-0.046683433500584216,0.6438544988632202,0.2,105.57098388671875,400.7138283252716,6970,0.4666015625,0.9125446900725365,-16.195304906368257,,
,,,,,1430000,0.0003,0.28451914,-0.04040843131951988,0.6440622806549072,0.2,117.70687866210938,241.15320789813995,6980,0.513916015625,0.9473027102649212,-16.19328898191452,521.708561360836,97.65
471.97095616000007,699,375,90.2,3815,1431552,,,,,,,,,,,,,
465.98258437,700,375,88.81,3821,1433600,0.0003,0.13866518,-0.04890441921306774,0.6437370181083679,0.2,109.22328186035156,367.3104904174805,6990,0.433056640625,0.9165159538388252,-16.18983809351921,,
,,,,,1435000,0.0003,0.17954889,-0.05087492484017275,0.6440343260765076,0.2,137.5901641845703,337.77006521224973,7000,0.462646484375,0.9173080995678902,-16.186149728298187,532.1067775726318,98.3
465.01842007,701,374,88.71,3829,1435648,,,,,,,,,,,,,
483.42646137999986,702,374,92.14,3834,1437696,0.0003,0.13778654,-0.04714887433219701,0.6428704261779785,0.2,188.94088745117188,430.8289753913879,7010,0.45205078125,0.9053823351860046,-16.175679010152816,,
485.74655495999997,703,374,93.09,3839,1439744,0.0003,0.20277533,-0.043461680455948226,0.6431020498275757,0.2,79.46959686279297,318.49864916801454,7020,0.4853515625,0.9166339710354805,-16.161157250404358,,
,,,,,1440000,0.0003,0.11734689,-0.05433661079296144,0.6426202058792114,0.2,79.20984649658203,425.89993166923523,7030,0.414306640625,0.9036744236946106,-16.160214269161223,588.5947469711303,110.0
479.49312692,704,374,91.83,3847,1441792,,,,,,,,,,,,,
488.45003682000004,705,374,93.61,3853,1443840,0.0003,0.14924824,-0.05752952698385343,0.6411187648773193,0.2,133.31137084960938,336.53518323898317,7040,0.443310546875,0.9253576248884201,-16.133085006475447,,
,,,,,1445000,0.0003,0.1585874,-0.057583763511502184,0.6406943202018738,0.2,89.3157958984375,381.9330299854279,7050,0.4478515625,0.9177796170115471,-16.10598018169403,544.2927879810334,103.4
479.60479519999996,706,374,91.8,3862,1445888,,,,,,,,,,,,,
470.35178049,707,374,90.12,3867,1447936,0.0003,0.12094206,-0.054323721869150174,0.6405717134475708,0.2,177.10494995117188,446.2210126399994,7060,0.442724609375,0.9152017384767532,-16.097099190950395,,
474.14042775,708,374,90.97,3872,1449984,0.0003,0.111065716,-0.04868830214836635,0.6401783227920532,0.2,141.3938446044922,353.1631416797638,7070,0.422705078125,0.905439093708992,-16.088468623161315,,
,,,,,1450000,0.0003,0.16327322,-0.04657108525861986,0.6404746770858765,0.2,127.38748168945312,377.5403581619263,7080,0.44951171875,0.9111012518405914,-16.08855329155922,495.00472605228424,93.95
484.92841664999986,709,374,93.35,3881,1452032,,,,,,,,,,,,,
500.44487766,710,373,96.16,3888,1454080,0.0003,0.15608406,-0.054027111240429804,0.6402390599250793,0.2,232.77134704589844,453.8519815444946,7090,0.417626953125,0.9053344205021858,-16.085727244615555,,
,,,,,1455000,0.0003,0.11870803,-0.05262278901936952,0.6402558088302612,0.2,248.99276733398438,459.49271035194397,7100,0.40537109375,0.9049629792571068,-16.080094224214555,493.49184172153474,91.75
499.59481596999996,711,373,96.15,3897,1456128,,,,,,,,,,,,,
511.45861857000006,712,373,98.15,3904,1458176,0.0003,0.1237645,-0.04980911894526798,0.6395515203475952,0.2,227.56857299804688,448.5208553314209,7110,0.432666015625,0.9107688069343567,-16.073032402992247,,
,,,,,1460000,0.0003,0.13247053,-0.05351368453702889,0.6392716765403748,0.2,192.04933166503906,475.3594262123108,7120,0.412451171875,0.8925284072756767,-16.057156360149385,533.6950488805771,99.85
498.5692898500001,713,373,95.64,3913,1460224,,,,,,,,,,,,,
503.97955501999996,714,373,96.75,3918,1462272,0.0003,0.14957076,-0.05462545745249372,0.6381964087486267,0.2,128.43618774414062,411.8788502216339,7130,0.441748046875,0.91191316395998,-16.037403404712677,,
